project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2024-05-25T03:30:00Z,04W04,STIC,HS,21184454,104711.8,15.855000000000002,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T04:00:00Z,04W04,STIC,HS,21184454,104711.8,15.664,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T04:30:00Z,04W04,STIC,HS,21184454,104711.8,15.473,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T05:00:00Z,04W04,STIC,HS,21184454,104711.8,15.282,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T05:30:00Z,04W04,STIC,HS,21184454,104711.8,15.187,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T06:00:00Z,04W04,STIC,HS,21184454,104711.8,15.091,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T06:30:00Z,04W04,STIC,HS,21184454,104711.8,14.996,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T07:00:00Z,04W04,STIC,HS,21184454,104711.8,14.996,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T07:30:00Z,04W04,STIC,HS,21184454,104711.8,14.996,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T08:00:00Z,04W04,STIC,HS,21184454,104711.8,14.996,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T08:30:00Z,04W04,STIC,HS,21184454,104711.8,14.996,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T09:00:00Z,04W04,STIC,HS,21184454,104711.8,14.996,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T09:30:00Z,04W04,STIC,HS,21184454,104711.8,14.996,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T10:00:00Z,04W04,STIC,HS,21184454,99200.7,14.996,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-25T10:30:00Z,04W04,STIC,HS,21184454,104711.8,14.996,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T11:00:00Z,04W04,STIC,HS,21184454,104711.8,14.9,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T11:30:00Z,04W04,STIC,HS,21184454,99200.7,14.804,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-25T12:00:00Z,04W04,STIC,HS,21184454,99200.7,14.709,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-25T12:30:00Z,04W04,STIC,HS,21184454,99200.7,14.9,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-25T13:00:00Z,04W04,STIC,HS,21184454,99200.7,15.091,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-25T13:30:00Z,04W04,STIC,HS,21184454,99200.7,15.282,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-25T14:00:00Z,04W04,STIC,HS,21184454,99200.7,15.473,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-25T14:30:00Z,04W04,STIC,HS,21184454,99200.7,15.664,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-25T15:00:00Z,04W04,STIC,HS,21184454,104711.8,15.76,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T15:30:00Z,04W04,STIC,HS,21184454,104711.8,16.141000000000002,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T16:00:00Z,04W04,STIC,HS,21184454,104711.8,16.903,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T16:30:00Z,04W04,STIC,HS,21184454,104711.8,18.14,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-25T17:00:00Z,04W04,STIC,HS,21184454,110223,19.377000000000002,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-25T17:30:00Z,04W04,STIC,HS,21184454,99200.7,20.519000000000002,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-25T18:00:00Z,04W04,STIC,HS,21184454,110223,21.281999999999996,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-25T18:30:00Z,04W04,STIC,HS,21184454,110223,22.142,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-25T19:00:00Z,04W04,STIC,HS,21184454,121245.2,22.907999999999998,20240524-20250307,810.9139552196334,1,poor,NA
AIMS,2024-05-25T19:30:00Z,04W04,STIC,HS,21184454,121245.2,23.291999999999998,20240524-20250307,810.9139552196334,1,poor,NA
AIMS,2024-05-25T20:00:00Z,04W04,STIC,HS,21184454,121245.2,23.387999999999998,20240524-20250307,810.9139552196334,1,poor,NA
AIMS,2024-05-25T20:30:00Z,04W04,STIC,HS,21184454,121245.2,23.196,20240524-20250307,810.9139552196334,1,poor,NA
AIMS,2024-05-25T21:00:00Z,04W04,STIC,HS,21184454,121245.2,22.717000000000002,20240524-20250307,810.9139552196334,1,poor,NA
AIMS,2024-05-25T21:30:00Z,04W04,STIC,HS,21184454,121245.2,22.238,20240524-20250307,810.9139552196334,1,poor,NA
AIMS,2024-05-25T22:00:00Z,04W04,STIC,HS,21184454,115734.1,21.855,20240524-20250307,767.4230353433863,1,poor,NA
AIMS,2024-05-25T22:30:00Z,04W04,STIC,HS,21184454,115734.1,21.473,20240524-20250307,767.4230353433863,1,poor,NA
AIMS,2024-05-25T23:00:00Z,04W04,STIC,HS,21184454,115734.1,21.187,20240524-20250307,767.4230353433863,1,poor,NA
AIMS,2024-05-25T23:30:00Z,04W04,STIC,HS,21184454,115734.1,20.805,20240524-20250307,767.4230353433863,1,poor,NA
AIMS,2024-05-26T00:00:00Z,04W04,STIC,HS,21184454,115734.1,20.329,20240524-20250307,767.4230353433863,1,poor,NA
AIMS,2024-05-26T00:30:00Z,04W04,STIC,HS,21184454,115734.1,19.853,20240524-20250307,767.4230353433863,1,poor,NA
AIMS,2024-05-26T01:00:00Z,04W04,STIC,HS,21184454,110223,19.471999999999998,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-26T01:30:00Z,04W04,STIC,HS,21184454,104711.8,19.281999999999996,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-26T02:00:00Z,04W04,STIC,HS,21184454,110223,18.996,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-26T02:30:00Z,04W04,STIC,HS,21184454,110223,18.711000000000002,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-26T03:00:00Z,04W04,STIC,HS,21184454,110223,18.711000000000002,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-26T03:30:00Z,04W04,STIC,HS,21184454,110223,18.616000000000003,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-26T04:00:00Z,04W04,STIC,HS,21184454,110223,18.236,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-26T04:30:00Z,04W04,STIC,HS,21184454,104711.8,17.759999999999998,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-26T05:00:00Z,04W04,STIC,HS,21184454,104711.8,17.474999999999998,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-26T05:30:00Z,04W04,STIC,HS,21184454,49600.3,15.282,20240524-20250307,245.5272619203398,1,poor,NA
AIMS,2024-05-26T06:00:00Z,04W04,STIC,HS,21184454,57867,15.76,20240524-20250307,310.76403631038386,1,poor,NA
AIMS,2024-05-26T06:30:00Z,04W04,STIC,HS,21184454,42711.4,16.427,20240524-20250307,191.16341478719417,1,poor,NA
AIMS,2024-05-26T07:00:00Z,04W04,STIC,HS,21184454,44089.2,16.618000000000002,20240524-20250307,202.0363420440926,1,poor,NA
AIMS,2024-05-26T07:30:00Z,04W04,STIC,HS,21184454,60622.6,16.713,20240524-20250307,332.5098908241809,1,poor,NA
AIMS,2024-05-26T08:00:00Z,04W04,STIC,HS,21184454,68889.3,16.808,20240524-20250307,397.746665214225,1,poor,NA
AIMS,2024-05-26T08:30:00Z,04W04,STIC,HS,21184454,74400.5,16.903,20240524-20250307,441.23837424181875,1,poor,NA
AIMS,2024-05-26T09:00:00Z,04W04,STIC,HS,21184454,77156.1,16.903,20240524-20250307,462.9842287556159,1,poor,NA
AIMS,2024-05-26T09:30:00Z,04W04,STIC,HS,21184454,79911.6,16.808,20240524-20250307,484.7292941180661,1,poor,NA
AIMS,2024-05-26T10:00:00Z,04W04,STIC,HS,21184454,82667.2,16.713,20240524-20250307,506.475148631863,1,poor,NA
AIMS,2024-05-26T10:30:00Z,04W04,STIC,HS,21184454,88178.4,16.618000000000002,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-26T11:00:00Z,04W04,STIC,HS,21184454,88178.4,16.523,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-26T11:30:00Z,04W04,STIC,HS,21184454,88178.4,16.427,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-26T12:00:00Z,04W04,STIC,HS,21184454,93689.5,16.332,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-26T12:30:00Z,04W04,STIC,HS,21184454,93689.5,16.427,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-26T13:00:00Z,04W04,STIC,HS,21184454,93689.5,16.523,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-26T13:30:00Z,04W04,STIC,HS,21184454,93689.5,16.713,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-26T14:00:00Z,04W04,STIC,HS,21184454,93689.5,17.094,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-26T14:30:00Z,04W04,STIC,HS,21184454,99200.7,17.474999999999998,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T15:00:00Z,04W04,STIC,HS,21184454,99200.7,18.044999999999998,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T15:30:00Z,04W04,STIC,HS,21184454,99200.7,18.711000000000002,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T16:00:00Z,04W04,STIC,HS,21184454,99200.7,19.662,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T16:30:00Z,04W04,STIC,HS,21184454,99200.7,20.329,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T17:00:00Z,04W04,STIC,HS,21184454,104711.8,20.71,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-26T17:30:00Z,04W04,STIC,HS,21184454,104711.8,21.378,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-26T18:00:00Z,04W04,STIC,HS,21184454,99200.7,21.378,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T18:30:00Z,04W04,STIC,HS,21184454,82667.2,22.525,20240524-20250307,506.475148631863,1,poor,NA
AIMS,2024-05-26T19:00:00Z,04W04,STIC,HS,21184454,93689.5,22.333000000000002,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-26T19:30:00Z,04W04,STIC,HS,21184454,99200.7,23.291999999999998,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T20:00:00Z,04W04,STIC,HS,21184454,99200.7,23.196,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T20:30:00Z,04W04,STIC,HS,21184454,99200.7,22.046,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T21:00:00Z,04W04,STIC,HS,21184454,99200.7,21.855,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T21:30:00Z,04W04,STIC,HS,21184454,99200.7,22.046,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T22:00:00Z,04W04,STIC,HS,21184454,99200.7,21.664,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T22:30:00Z,04W04,STIC,HS,21184454,99200.7,21.569,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T23:00:00Z,04W04,STIC,HS,21184454,99200.7,21.187,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-26T23:30:00Z,04W04,STIC,HS,21184454,99200.7,20.71,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T00:00:00Z,04W04,STIC,HS,21184454,104711.8,20.329,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-27T00:30:00Z,04W04,STIC,HS,21184454,99200.7,19.947999999999997,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T01:00:00Z,04W04,STIC,HS,21184454,88178.4,19.567,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T01:30:00Z,04W04,STIC,HS,21184454,99200.7,19.281999999999996,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T02:00:00Z,04W04,STIC,HS,21184454,88178.4,18.901,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T02:30:00Z,04W04,STIC,HS,21184454,88178.4,18.616000000000003,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T03:00:00Z,04W04,STIC,HS,21184454,88178.4,18.331000000000003,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T03:30:00Z,04W04,STIC,HS,21184454,93689.5,18.044999999999998,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-27T04:00:00Z,04W04,STIC,HS,21184454,93689.5,17.759999999999998,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-27T04:30:00Z,04W04,STIC,HS,21184454,88178.4,17.474999999999998,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T05:00:00Z,04W04,STIC,HS,21184454,99200.7,17.284,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T05:30:00Z,04W04,STIC,HS,21184454,99200.7,17.189,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T06:00:00Z,04W04,STIC,HS,21184454,99200.7,17.094,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T06:30:00Z,04W04,STIC,HS,21184454,99200.7,16.903,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T07:00:00Z,04W04,STIC,HS,21184454,99200.7,16.713,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T07:30:00Z,04W04,STIC,HS,21184454,99200.7,16.523,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T08:00:00Z,04W04,STIC,HS,21184454,99200.7,16.237000000000002,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T08:30:00Z,04W04,STIC,HS,21184454,93689.5,16.141000000000002,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-27T09:00:00Z,04W04,STIC,HS,21184454,82667.2,15.951,20240524-20250307,506.475148631863,1,poor,NA
AIMS,2024-05-27T09:30:00Z,04W04,STIC,HS,21184454,88178.4,15.855000000000002,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T10:00:00Z,04W04,STIC,HS,21184454,88178.4,15.76,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T10:30:00Z,04W04,STIC,HS,21184454,88178.4,15.664,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T11:00:00Z,04W04,STIC,HS,21184454,88178.4,15.569,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T11:30:00Z,04W04,STIC,HS,21184454,85422.8,15.569,20240524-20250307,528.22100314566,1,poor,NA
AIMS,2024-05-27T12:00:00Z,04W04,STIC,HS,21184454,88178.4,15.664,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T12:30:00Z,04W04,STIC,HS,21184454,88178.4,15.76,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T13:00:00Z,04W04,STIC,HS,21184454,85422.8,15.951,20240524-20250307,528.22100314566,1,poor,NA
AIMS,2024-05-27T13:30:00Z,04W04,STIC,HS,21184454,88178.4,16.141000000000002,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T14:00:00Z,04W04,STIC,HS,21184454,88178.4,16.332,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-27T14:30:00Z,04W04,STIC,HS,21184454,99200.7,16.618000000000002,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T15:00:00Z,04W04,STIC,HS,21184454,99200.7,17.094,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T15:30:00Z,04W04,STIC,HS,21184454,99200.7,17.855,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T16:00:00Z,04W04,STIC,HS,21184454,99200.7,18.996,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T16:30:00Z,04W04,STIC,HS,21184454,104711.8,19.947999999999997,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-27T17:00:00Z,04W04,STIC,HS,21184454,104711.8,20.901,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-27T17:30:00Z,04W04,STIC,HS,21184454,99200.7,21.664,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-27T18:00:00Z,04W04,STIC,HS,21184454,110223,22.333000000000002,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-27T18:30:00Z,04W04,STIC,HS,21184454,110223,22.907999999999998,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-27T19:00:00Z,04W04,STIC,HS,21184454,110223,23.196,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-27T19:30:00Z,04W04,STIC,HS,21184454,110223,23.387999999999998,20240524-20250307,723.9321154671389,1,poor,NA
AIMS,2024-05-27T20:00:00Z,04W04,STIC,HS,21184454,104711.8,23.196,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-27T20:30:00Z,04W04,STIC,HS,21184454,104711.8,22.717000000000002,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-27T21:00:00Z,04W04,STIC,HS,21184454,104711.8,22.142,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-27T21:30:00Z,04W04,STIC,HS,21184454,104711.8,21.473,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-27T22:00:00Z,04W04,STIC,HS,21184454,104711.8,20.805,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-27T22:30:00Z,04W04,STIC,HS,21184454,104711.8,20.138,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-27T23:00:00Z,04W04,STIC,HS,21184454,104711.8,19.567,20240524-20250307,680.4404064395452,1,poor,NA
AIMS,2024-05-27T23:30:00Z,04W04,STIC,HS,21184454,99200.7,18.996,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-28T00:00:00Z,04W04,STIC,HS,21184454,99200.7,18.426,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-28T00:30:00Z,04W04,STIC,HS,21184454,99200.7,18.044999999999998,20240524-20250307,636.949486563298,1,poor,NA
AIMS,2024-05-28T01:00:00Z,04W04,STIC,HS,21184454,85422.8,17.759999999999998,20240524-20250307,528.22100314566,1,poor,NA
AIMS,2024-05-28T01:30:00Z,04W04,STIC,HS,21184454,93689.5,17.474999999999998,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-28T02:00:00Z,04W04,STIC,HS,21184454,93689.5,17.189,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-28T02:30:00Z,04W04,STIC,HS,21184454,93689.5,16.999,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-28T03:00:00Z,04W04,STIC,HS,21184454,93689.5,16.903,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-28T03:30:00Z,04W04,STIC,HS,21184454,93689.5,16.713,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-28T04:00:00Z,04W04,STIC,HS,21184454,93689.5,16.618000000000002,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-28T04:30:00Z,04W04,STIC,HS,21184454,93689.5,16.427,20240524-20250307,593.4577775357039,1,poor,NA
AIMS,2024-05-28T05:00:00Z,04W04,STIC,HS,21184454,88178.4,16.332,20240524-20250307,549.9668576594569,1,poor,NA
AIMS,2024-05-28T05:30:00Z,04W04,STIC,HS,21184454,88178.4,16.237000000000002,20240524-20250307,549.9668576594569,1,poor,NA
