project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC18,2022-06-01T05:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.977777778,0,1,excellent,C,2022
AIMS,DRC18,2022-06-01T06:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.977777778,0,1,excellent,C,2022
AIMS,DRC18,2022-06-01T06:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.877222222,0,1,excellent,C,2022
AIMS,DRC18,2022-06-01T06:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.977777778,0,1,excellent,C,2022
AIMS,DRC18,2022-06-01T06:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.877222222,0,1,excellent,C,2022
AIMS,DRC18,2022-06-01T07:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T07:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.877222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T07:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T07:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T08:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T08:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T08:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,6.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T08:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,6.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T09:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.078888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T09:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.078888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T09:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.178888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T09:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.178888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T10:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.28,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T10:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.28,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T10:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.381111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T10:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.381111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T11:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T11:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T11:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T11:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T12:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T12:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T12:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T12:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T13:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T13:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T13:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.882222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T13:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.982777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T14:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.082222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T14:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.182222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T14:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T14:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T15:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T15:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T15:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T15:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T16:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T16:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T16:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T16:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T17:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T17:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T17:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T17:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T18:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T18:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T18:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T18:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.282222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T19:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.282222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T19:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.282222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T19:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.182222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T19:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.182222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T20:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.182222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T20:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.182222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T20:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.082222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T20:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.082222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T21:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.082222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T21:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.082222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T21:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.982777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T21:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.982777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T22:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.982777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T22:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.982777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T22:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.882222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T22:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.882222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T23:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.882222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T23:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.882222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T23:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-01T23:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T00:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T00:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T00:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T00:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T01:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T01:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T01:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T01:45:00Z,STIC,20220507-20221231,SW,20896003,161.5,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T02:00:00Z,STIC,20220507-20221231,SW,20896003,150.7,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T02:15:00Z,STIC,20220507-20221231,SW,20896003,139.9,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T02:30:00Z,STIC,20220507-20221231,SW,20896003,139.9,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T02:45:00Z,STIC,20220507-20221231,SW,20896003,139.9,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T03:00:00Z,STIC,20220507-20221231,SW,20896003,139.9,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T03:15:00Z,STIC,20220507-20221231,SW,20896003,139.9,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T03:30:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T03:45:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T04:00:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T04:15:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T04:30:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T04:45:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T05:00:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T05:15:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T05:30:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T05:45:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T06:00:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T06:15:00Z,STIC,20220507-20221231,SW,20896003,129.2,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T06:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T06:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.582222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T07:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T07:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T07:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T07:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T08:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T08:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.682222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T08:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T08:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T09:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.782222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T09:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.882222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T09:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.882222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T09:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.882222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T10:00:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.982777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T10:15:00Z,STIC,20220507-20221231,SW,20896003,118.4,7.982777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T10:30:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.082222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T10:45:00Z,STIC,20220507-20221231,SW,20896003,118.4,8.082222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T11:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.082222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T11:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.182222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T11:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.182222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T11:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.282222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T12:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T12:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T12:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T12:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T13:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T13:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T13:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T13:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.778888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T14:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T14:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.077222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T14:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.275,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T14:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.275,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T15:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.372777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T15:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.372777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T15:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.275,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T15:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.275,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T16:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.176111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T16:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.077222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T16:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.077222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T16:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.176111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T17:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.077222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T17:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.077222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T17:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.077222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T17:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,9.077222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T18:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T18:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T18:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T18:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T19:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.977777778,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T19:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.878888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T19:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.878888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T19:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.878888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T20:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.878888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T20:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.878888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T20:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.878888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T20:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.778888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T21:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.778888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T21:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.778888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T21:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.778888889,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T21:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T22:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T22:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T22:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T22:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T23:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.68,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T23:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T23:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-02T23:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T00:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T00:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T00:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T00:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T01:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T01:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T01:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T01:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.581111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T02:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T02:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T02:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T02:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T03:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T03:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T03:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T03:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T04:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T04:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T04:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T04:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T05:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T05:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T05:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T05:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T06:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T06:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T06:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T06:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T07:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T07:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.282222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T07:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.282222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T07:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.282222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T08:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.282222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T08:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.282222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T08:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T08:45:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T09:00:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.382222222,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T09:15:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
AIMS,DRC18,2022-06-03T09:30:00Z,STIC,20220507-20221231,SW,20896003,107.6,8.481111111,0,0,excellent,C,2022
