project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-05-13T22:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,24.641,NA,0,excellent,NA
AIMS,2022-05-13T23:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,24.255,NA,0,excellent,NA
AIMS,2022-05-13T23:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,23.677,NA,0,excellent,NA
AIMS,2022-05-13T23:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,23.004,NA,0,excellent,NA
AIMS,2022-05-13T23:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,22.333,NA,0,excellent,NA
AIMS,2022-05-14T00:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,21.664,NA,0,excellent,NA
AIMS,2022-05-14T00:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,21.091,NA,0,excellent,NA
AIMS,2022-05-14T00:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,20.519,NA,0,excellent,NA
AIMS,2022-05-14T00:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,20.138,NA,0,excellent,NA
AIMS,2022-05-14T01:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.853,NA,0,excellent,NA
AIMS,2022-05-14T01:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.567,NA,0,excellent,NA
AIMS,2022-05-14T01:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.472,NA,0,excellent,NA
AIMS,2022-05-14T01:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.282,NA,0,excellent,NA
AIMS,2022-05-14T02:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.187,NA,0,excellent,NA
AIMS,2022-05-14T02:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.996,NA,0,excellent,NA
AIMS,2022-05-14T02:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.806,NA,0,excellent,NA
AIMS,2022-05-14T02:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.711,NA,0,excellent,NA
AIMS,2022-05-14T03:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.711,NA,0,excellent,NA
AIMS,2022-05-14T03:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.521,NA,0,excellent,NA
AIMS,2022-05-14T03:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.426,NA,0,excellent,NA
AIMS,2022-05-14T03:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.236,NA,0,excellent,NA
AIMS,2022-05-14T04:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.14,NA,0,excellent,NA
AIMS,2022-05-14T04:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.236,NA,0,excellent,NA
AIMS,2022-05-14T04:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.14,NA,0,excellent,NA
AIMS,2022-05-14T04:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.045,NA,0,excellent,NA
AIMS,2022-05-14T05:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.045,NA,0,excellent,NA
AIMS,2022-05-14T05:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.95,NA,0,excellent,NA
AIMS,2022-05-14T05:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.855,NA,0,excellent,NA
AIMS,2022-05-14T05:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.76,NA,0,excellent,NA
AIMS,2022-05-14T06:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.665,NA,0,excellent,NA
AIMS,2022-05-14T06:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.57,NA,0,excellent,NA
AIMS,2022-05-14T06:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.379,NA,0,excellent,NA
AIMS,2022-05-14T06:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.284,NA,0,excellent,NA
AIMS,2022-05-14T07:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.189,NA,0,excellent,NA
AIMS,2022-05-14T07:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.094,NA,0,excellent,NA
AIMS,2022-05-14T07:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.999,NA,0,excellent,NA
AIMS,2022-05-14T07:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.903,NA,0,excellent,NA
AIMS,2022-05-14T08:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.903,NA,0,excellent,NA
AIMS,2022-05-14T08:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.808,NA,0,excellent,NA
AIMS,2022-05-14T08:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.903,NA,0,excellent,NA
AIMS,2022-05-14T08:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.808,NA,0,excellent,NA
AIMS,2022-05-14T09:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.618,NA,0,excellent,NA
AIMS,2022-05-14T09:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.523,NA,0,excellent,NA
AIMS,2022-05-14T09:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.427,NA,0,excellent,NA
AIMS,2022-05-14T09:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.332,NA,0,excellent,NA
AIMS,2022-05-14T10:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.237,NA,0,excellent,NA
AIMS,2022-05-14T10:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.237,NA,0,excellent,NA
AIMS,2022-05-14T10:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.141,NA,0,excellent,NA
AIMS,2022-05-14T10:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.046,NA,0,excellent,NA
AIMS,2022-05-14T11:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.046,NA,0,excellent,NA
AIMS,2022-05-14T11:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.141,NA,0,excellent,NA
AIMS,2022-05-14T11:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.427,NA,0,excellent,NA
AIMS,2022-05-14T11:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,16.713,NA,0,excellent,NA
AIMS,2022-05-14T12:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.094,NA,0,excellent,NA
AIMS,2022-05-14T12:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.379,NA,0,excellent,NA
AIMS,2022-05-14T12:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.665,NA,0,excellent,NA
AIMS,2022-05-14T12:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,17.95,NA,0,excellent,NA
AIMS,2022-05-14T13:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.236,NA,0,excellent,NA
AIMS,2022-05-14T13:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.616,NA,0,excellent,NA
AIMS,2022-05-14T13:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.187,NA,0,excellent,NA
AIMS,2022-05-14T13:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,21.569,NA,0,excellent,NA
AIMS,2022-05-14T14:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,24.158,NA,0,excellent,NA
AIMS,2022-05-14T14:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,24.351,NA,0,excellent,NA
AIMS,2022-05-14T14:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,25.416,NA,0,excellent,NA
AIMS,2022-05-14T14:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,26.585,NA,0,excellent,NA
AIMS,2022-05-14T15:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,26.683,NA,0,excellent,NA
AIMS,2022-05-14T15:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,26.781,NA,0,excellent,NA
AIMS,2022-05-14T15:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,25.805,NA,0,excellent,NA
AIMS,2022-05-14T15:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,24.448,NA,0,excellent,NA
AIMS,2022-05-14T16:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,24.738,NA,0,excellent,NA
AIMS,2022-05-14T16:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,25.319,NA,0,excellent,NA
AIMS,2022-05-14T16:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,26,NA,0,excellent,NA
AIMS,2022-05-14T16:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,25.805,NA,0,excellent,NA
AIMS,2022-05-14T17:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,25.805,NA,0,excellent,NA
AIMS,2022-05-14T17:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,27.567,NA,0,excellent,NA
AIMS,2022-05-14T17:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,29.652,NA,0,excellent,NA
AIMS,2022-05-14T17:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,29.853,NA,0,excellent,NA
AIMS,2022-05-14T18:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,28.655,NA,0,excellent,NA
AIMS,2022-05-14T18:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,29.752,NA,0,excellent,NA
AIMS,2022-05-14T18:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,28.258,NA,0,excellent,NA
AIMS,2022-05-14T18:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,28.555,NA,0,excellent,NA
AIMS,2022-05-14T19:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,27.468,NA,0,excellent,NA
AIMS,2022-05-14T19:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,26.683,NA,0,excellent,NA
AIMS,2022-05-14T19:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,26.39,NA,0,excellent,NA
AIMS,2022-05-14T19:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,26.292,NA,0,excellent,NA
AIMS,2022-05-14T20:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,25.222,NA,0,excellent,NA
AIMS,2022-05-14T20:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,23.484,NA,0,excellent,NA
AIMS,2022-05-14T20:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,22.142,NA,0,excellent,NA
AIMS,2022-05-14T20:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,22.046,NA,0,excellent,NA
AIMS,2022-05-14T21:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,24.062,NA,0,excellent,NA
AIMS,2022-05-14T21:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,24.641,NA,0,excellent,NA
AIMS,2022-05-14T21:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,25.222,NA,0,excellent,NA
AIMS,2022-05-14T21:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,24.255,NA,0,excellent,NA
AIMS,2022-05-14T22:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,23.966,NA,0,excellent,NA
AIMS,2022-05-14T22:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,23.966,NA,0,excellent,NA
AIMS,2022-05-14T22:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,23.966,NA,0,excellent,NA
AIMS,2022-05-14T22:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,23.966,NA,0,excellent,NA
AIMS,2022-05-14T23:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,23.773,NA,0,excellent,NA
AIMS,2022-05-14T23:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,23.1,NA,0,excellent,NA
AIMS,2022-05-14T23:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,22.429,NA,0,excellent,NA
AIMS,2022-05-14T23:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,21.951,NA,0,excellent,NA
AIMS,2022-05-15T00:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,21.664,NA,0,excellent,NA
AIMS,2022-05-15T00:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,21.378,NA,0,excellent,NA
AIMS,2022-05-15T00:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,21.187,NA,0,excellent,NA
AIMS,2022-05-15T00:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,20.901,NA,0,excellent,NA
AIMS,2022-05-15T01:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,20.615,NA,0,excellent,NA
AIMS,2022-05-15T01:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,20.329,NA,0,excellent,NA
AIMS,2022-05-15T01:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,20.138,NA,0,excellent,NA
AIMS,2022-05-15T01:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,20.043,NA,0,excellent,NA
AIMS,2022-05-15T02:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.948,NA,0,excellent,NA
AIMS,2022-05-15T02:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.948,NA,0,excellent,NA
AIMS,2022-05-15T02:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.853,NA,0,excellent,NA
AIMS,2022-05-15T02:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.758,NA,0,excellent,NA
AIMS,2022-05-15T03:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.662,NA,0,excellent,NA
AIMS,2022-05-15T03:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.472,NA,0,excellent,NA
AIMS,2022-05-15T03:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.282,NA,0,excellent,NA
AIMS,2022-05-15T03:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.187,NA,0,excellent,NA
AIMS,2022-05-15T04:00:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,19.092,NA,0,excellent,NA
AIMS,2022-05-15T04:15:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.996,NA,0,excellent,NA
AIMS,2022-05-15T04:30:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.901,NA,0,excellent,NA
AIMS,2022-05-15T04:45:00Z,TLM22,STIC,20220512-20220803,HS,21184380,0,18.901,NA,0,excellent,NA
