project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-02T03:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.041,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T03:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.041,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T03:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,10.944,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T04:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,10.944,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T04:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,10.846,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T04:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,10.846,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T04:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,10.846,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T05:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,10.944,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T05:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,10.944,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T05:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,10.944,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T05:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.041,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T06:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.139,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T06:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.334,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T06:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.431,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T06:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.431,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T07:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.528,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T07:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.528,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T07:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.625,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T07:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.722,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T08:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.819,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T08:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.013,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T08:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.11,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T08:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.11,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T09:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.013,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T09:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.013,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T09:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.11,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T09:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.11,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T10:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.013,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T10:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.916,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T10:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.819,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T10:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.722,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T11:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.722,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T11:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.722,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T11:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,11.916,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T11:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.013,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T12:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.207,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T12:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.304,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T12:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.401,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T12:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.401,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T13:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.401,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T13:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.594,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T13:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.69,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T13:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.787,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T14:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.787,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T14:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,12.98,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T14:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,13.365,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T14:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,13.461,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T15:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,13.558,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T15:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,13.654,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T15:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,13.942,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T15:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.038,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T16:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.134,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T16:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.421,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T16:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.325,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T16:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.517,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T17:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.613,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T17:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.709,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T17:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.804,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T17:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.9,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T18:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.996,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T18:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.996,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T18:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.996,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T18:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,15.091,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T19:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,15.187,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T19:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,15.282,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T19:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,15.091,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T19:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,15.091,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T20:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,15.378,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T20:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,15.76,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T20:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,15.664,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T20:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3444.5,15.569,6.278050325000001,1,excellent,NA
AIMS,2023-01-02T21:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3444.5,15.473,6.278050325000001,1,excellent,NA
AIMS,2023-01-02T21:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3444.5,15.378,6.278050325000001,1,excellent,NA
AIMS,2023-01-02T21:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,15.378,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T21:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,15.187,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T22:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.9,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T22:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.804,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T22:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.613,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T22:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.421,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T23:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.325,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T23:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.325,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T23:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.134,5.7563055936000005,1,excellent,NA
AIMS,2023-01-02T23:45:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.038,5.7563055936000005,1,excellent,NA
AIMS,2023-01-03T00:00:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,14.038,5.7563055936000005,1,excellent,NA
AIMS,2023-01-03T00:15:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,13.942,5.7563055936000005,1,excellent,NA
AIMS,2023-01-03T00:30:00Z,TLM18,STIC,20221031-20230130,HS,21059665,3272.2,13.942,5.7563055936000005,1,excellent,NA
