project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T08:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.883,76.6818328566,1,poor,NA
AIMS,2023-01-01T08:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.883,76.6818328566,1,poor,NA
AIMS,2023-01-01T08:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.883,76.6818328566,1,poor,NA
AIMS,2023-01-01T09:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.883,76.6818328566,1,poor,NA
AIMS,2023-01-01T09:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.883,76.6818328566,1,poor,NA
AIMS,2023-01-01T09:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.787,76.6818328566,1,poor,NA
AIMS,2023-01-01T09:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.787,76.6818328566,1,poor,NA
AIMS,2023-01-01T10:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T10:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T10:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T10:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T11:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T11:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T11:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T11:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T12:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T12:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T12:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T12:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.594,76.6818328566,1,poor,NA
AIMS,2023-01-01T13:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.594,76.6818328566,1,poor,NA
AIMS,2023-01-01T13:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.594,76.6818328566,1,poor,NA
AIMS,2023-01-01T13:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.497,76.6818328566,1,poor,NA
AIMS,2023-01-01T13:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.497,76.6818328566,1,poor,NA
AIMS,2023-01-01T14:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.497,76.6818328566,1,poor,NA
AIMS,2023-01-01T14:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.401,76.6818328566,1,poor,NA
AIMS,2023-01-01T14:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.401,76.6818328566,1,poor,NA
AIMS,2023-01-01T14:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.401,76.6818328566,1,poor,NA
AIMS,2023-01-01T15:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.401,76.6818328566,1,poor,NA
AIMS,2023-01-01T15:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.497,76.6818328566,1,poor,NA
AIMS,2023-01-01T15:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.497,76.6818328566,1,poor,NA
AIMS,2023-01-01T15:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.594,76.6818328566,1,poor,NA
AIMS,2023-01-01T16:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.69,76.6818328566,1,poor,NA
AIMS,2023-01-01T16:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.883,76.6818328566,1,poor,NA
AIMS,2023-01-01T16:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,12.98,76.6818328566,1,poor,NA
AIMS,2023-01-01T16:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,13.173,76.6818328566,1,poor,NA
AIMS,2023-01-01T17:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,13.269,76.6818328566,1,poor,NA
AIMS,2023-01-01T17:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,13.461,76.6818328566,1,poor,NA
AIMS,2023-01-01T17:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,13.558,76.6818328566,1,poor,NA
AIMS,2023-01-01T17:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,13.846,76.6818328566,1,poor,NA
AIMS,2023-01-01T18:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,14.038,76.6818328566,1,poor,NA
AIMS,2023-01-01T18:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,14.134,76.6818328566,1,poor,NA
AIMS,2023-01-01T18:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,14.23,76.6818328566,1,poor,NA
AIMS,2023-01-01T18:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,14.421,76.6818328566,1,poor,NA
AIMS,2023-01-01T19:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,14.709,76.6818328566,1,poor,NA
AIMS,2023-01-01T19:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,20666.8,15.091,76.6818328566,1,poor,NA
AIMS,2023-01-01T19:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.378,79.1132551169,1,poor,NA
AIMS,2023-01-01T19:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.569,79.1132551169,1,poor,NA
AIMS,2023-01-01T20:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.951,79.1132551169,1,poor,NA
AIMS,2023-01-01T20:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.855,79.1132551169,1,poor,NA
AIMS,2023-01-01T20:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.569,79.1132551169,1,poor,NA
AIMS,2023-01-01T20:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.473,79.1132551169,1,poor,NA
AIMS,2023-01-01T21:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.378,79.1132551169,1,poor,NA
AIMS,2023-01-01T21:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.282,79.1132551169,1,poor,NA
AIMS,2023-01-01T21:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.187,79.1132551169,1,poor,NA
AIMS,2023-01-01T21:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.091,79.1132551169,1,poor,NA
AIMS,2023-01-01T22:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.996,79.1132551169,1,poor,NA
AIMS,2023-01-01T22:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.996,79.1132551169,1,poor,NA
AIMS,2023-01-01T22:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.9,79.1132551169,1,poor,NA
AIMS,2023-01-01T22:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.804,79.1132551169,1,poor,NA
AIMS,2023-01-01T23:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.709,79.1132551169,1,poor,NA
AIMS,2023-01-01T23:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.613,79.1132551169,1,poor,NA
AIMS,2023-01-01T23:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.517,79.1132551169,1,poor,NA
AIMS,2023-01-01T23:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.421,79.1132551169,1,poor,NA
AIMS,2023-01-02T00:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.325,79.1132551169,1,poor,NA
AIMS,2023-01-02T00:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.23,79.1132551169,1,poor,NA
AIMS,2023-01-02T00:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.134,79.1132551169,1,poor,NA
AIMS,2023-01-02T00:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,14.038,79.1132551169,1,poor,NA
AIMS,2023-01-02T01:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.942,79.1132551169,1,poor,NA
AIMS,2023-01-02T01:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.846,79.1132551169,1,poor,NA
AIMS,2023-01-02T01:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.846,79.1132551169,1,poor,NA
AIMS,2023-01-02T01:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.75,79.1132551169,1,poor,NA
AIMS,2023-01-02T02:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.654,79.1132551169,1,poor,NA
AIMS,2023-01-02T02:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.558,79.1132551169,1,poor,NA
AIMS,2023-01-02T02:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.558,79.1132551169,1,poor,NA
AIMS,2023-01-02T02:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.461,79.1132551169,1,poor,NA
AIMS,2023-01-02T03:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.461,79.1132551169,1,poor,NA
AIMS,2023-01-02T03:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.365,79.1132551169,1,poor,NA
AIMS,2023-01-02T03:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.269,79.1132551169,1,poor,NA
AIMS,2023-01-02T03:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.269,79.1132551169,1,poor,NA
AIMS,2023-01-02T04:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.269,79.1132551169,1,poor,NA
AIMS,2023-01-02T04:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.173,79.1132551169,1,poor,NA
AIMS,2023-01-02T04:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.173,79.1132551169,1,poor,NA
AIMS,2023-01-02T04:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.173,79.1132551169,1,poor,NA
AIMS,2023-01-02T05:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.173,79.1132551169,1,poor,NA
AIMS,2023-01-02T05:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.173,79.1132551169,1,poor,NA
AIMS,2023-01-02T05:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.173,79.1132551169,1,poor,NA
AIMS,2023-01-02T05:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.076,79.1132551169,1,poor,NA
AIMS,2023-01-02T06:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.076,79.1132551169,1,poor,NA
AIMS,2023-01-02T06:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.076,79.1132551169,1,poor,NA
AIMS,2023-01-02T06:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.076,79.1132551169,1,poor,NA
AIMS,2023-01-02T06:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,12.98,79.1132551169,1,poor,NA
AIMS,2023-01-02T07:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,12.98,79.1132551169,1,poor,NA
AIMS,2023-01-02T07:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,12.98,79.1132551169,1,poor,NA
AIMS,2023-01-02T07:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,12.98,79.1132551169,1,poor,NA
AIMS,2023-01-02T07:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.076,79.1132551169,1,poor,NA
AIMS,2023-01-02T08:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.076,79.1132551169,1,poor,NA
AIMS,2023-01-02T08:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.076,79.1132551169,1,poor,NA
AIMS,2023-01-02T08:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.173,79.1132551169,1,poor,NA
AIMS,2023-01-02T08:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.173,79.1132551169,1,poor,NA
AIMS,2023-01-02T09:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.173,81.5446773772,1,poor,NA
AIMS,2023-01-02T09:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.269,81.5446773772,1,poor,NA
AIMS,2023-01-02T09:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.269,81.5446773772,1,poor,NA
AIMS,2023-01-02T09:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.269,81.5446773772,1,poor,NA
AIMS,2023-01-02T10:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.365,79.1132551169,1,poor,NA
AIMS,2023-01-02T10:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.365,81.5446773772,1,poor,NA
AIMS,2023-01-02T10:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.365,79.1132551169,1,poor,NA
AIMS,2023-01-02T10:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.365,81.5446773772,1,poor,NA
AIMS,2023-01-02T11:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.365,79.1132551169,1,poor,NA
AIMS,2023-01-02T11:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.461,79.1132551169,1,poor,NA
AIMS,2023-01-02T11:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.461,81.5446773772,1,poor,NA
AIMS,2023-01-02T11:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.461,79.1132551169,1,poor,NA
AIMS,2023-01-02T12:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.461,81.5446773772,1,poor,NA
AIMS,2023-01-02T12:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.558,81.5446773772,1,poor,NA
AIMS,2023-01-02T12:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.558,79.1132551169,1,poor,NA
AIMS,2023-01-02T12:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.558,81.5446773772,1,poor,NA
AIMS,2023-01-02T13:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.558,79.1132551169,1,poor,NA
AIMS,2023-01-02T13:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.558,81.5446773772,1,poor,NA
AIMS,2023-01-02T13:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.654,81.5446773772,1,poor,NA
AIMS,2023-01-02T13:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.654,79.1132551169,1,poor,NA
AIMS,2023-01-02T14:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.654,81.5446773772,1,poor,NA
AIMS,2023-01-02T14:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.75,81.5446773772,1,poor,NA
AIMS,2023-01-02T14:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.75,81.5446773772,1,poor,NA
AIMS,2023-01-02T14:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,13.846,79.1132551169,1,poor,NA
AIMS,2023-01-02T15:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.846,81.5446773772,1,poor,NA
AIMS,2023-01-02T15:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,13.942,81.5446773772,1,poor,NA
AIMS,2023-01-02T15:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.038,81.5446773772,1,poor,NA
AIMS,2023-01-02T15:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.038,81.5446773772,1,poor,NA
AIMS,2023-01-02T16:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.134,81.5446773772,1,poor,NA
AIMS,2023-01-02T16:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.134,81.5446773772,1,poor,NA
AIMS,2023-01-02T16:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.23,81.5446773772,1,poor,NA
AIMS,2023-01-02T16:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.23,81.5446773772,1,poor,NA
AIMS,2023-01-02T17:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.325,81.5446773772,1,poor,NA
AIMS,2023-01-02T17:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.421,81.5446773772,1,poor,NA
AIMS,2023-01-02T17:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.517,81.5446773772,1,poor,NA
AIMS,2023-01-02T17:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.613,81.5446773772,1,poor,NA
AIMS,2023-01-02T18:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.804,81.5446773772,1,poor,NA
AIMS,2023-01-02T18:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,14.996,81.5446773772,1,poor,NA
AIMS,2023-01-02T18:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.187,81.5446773772,1,poor,NA
AIMS,2023-01-02T18:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.378,81.5446773772,1,poor,NA
AIMS,2023-01-02T19:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.569,81.5446773772,1,poor,NA
AIMS,2023-01-02T19:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.664,81.5446773772,1,poor,NA
AIMS,2023-01-02T19:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.76,81.5446773772,1,poor,NA
AIMS,2023-01-02T19:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.855,81.5446773772,1,poor,NA
AIMS,2023-01-02T20:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.951,81.5446773772,1,poor,NA
AIMS,2023-01-02T20:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.046,81.5446773772,1,poor,NA
AIMS,2023-01-02T20:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.141,81.5446773772,1,poor,NA
AIMS,2023-01-02T20:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.237,81.5446773772,1,poor,NA
AIMS,2023-01-02T21:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.237,81.5446773772,1,poor,NA
AIMS,2023-01-02T21:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.332,81.5446773772,1,poor,NA
AIMS,2023-01-02T21:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.332,81.5446773772,1,poor,NA
AIMS,2023-01-02T21:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.332,81.5446773772,1,poor,NA
AIMS,2023-01-02T22:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.332,81.5446773772,1,poor,NA
AIMS,2023-01-02T22:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.332,81.5446773772,1,poor,NA
AIMS,2023-01-02T22:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.332,81.5446773772,1,poor,NA
AIMS,2023-01-02T22:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.237,81.5446773772,1,poor,NA
AIMS,2023-01-02T23:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.141,81.5446773772,1,poor,NA
AIMS,2023-01-02T23:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.141,81.5446773772,1,poor,NA
AIMS,2023-01-02T23:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,16.046,81.5446773772,1,poor,NA
AIMS,2023-01-02T23:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.951,81.5446773772,1,poor,NA
AIMS,2023-01-03T00:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.855,81.5446773772,1,poor,NA
AIMS,2023-01-03T00:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.855,81.5446773772,1,poor,NA
AIMS,2023-01-03T00:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.855,81.5446773772,1,poor,NA
AIMS,2023-01-03T00:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.76,81.5446773772,1,poor,NA
AIMS,2023-01-03T01:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.76,81.5446773772,1,poor,NA
AIMS,2023-01-03T01:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.76,81.5446773772,1,poor,NA
AIMS,2023-01-03T01:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.664,81.5446773772,1,poor,NA
AIMS,2023-01-03T01:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,22044.6,15.664,81.5446773772,1,poor,NA
AIMS,2023-01-03T02:00:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.569,79.1132551169,1,poor,NA
AIMS,2023-01-03T02:15:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.569,79.1132551169,1,poor,NA
AIMS,2023-01-03T02:30:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.569,79.1132551169,1,poor,NA
AIMS,2023-01-03T02:45:00Z,WHA05,STIC,20221108-20230208,HS,21035956,21355.7,15.473,79.1132551169,1,poor,NA
