project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-04-12T05:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.613,28.6236420365,1,poor,NA
AIMS,2022-04-12T06:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,14.613,29.2876082135,1,poor,NA
AIMS,2022-04-12T06:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,14.517,29.2876082135,1,poor,NA
AIMS,2022-04-12T06:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T06:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T07:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T07:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T07:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T07:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T08:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T08:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T08:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T08:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T09:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T09:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T09:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T09:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T10:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T10:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T10:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T10:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T11:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T11:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T11:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T11:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T12:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T12:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T12:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.517,28.6236420365,1,poor,NA
AIMS,2022-04-12T12:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.613,28.6236420365,1,poor,NA
AIMS,2022-04-12T13:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.613,28.6236420365,1,poor,NA
AIMS,2022-04-12T13:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.613,28.6236420365,1,poor,NA
AIMS,2022-04-12T13:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.709,28.6236420365,1,poor,NA
AIMS,2022-04-12T13:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.709,28.6236420365,1,poor,NA
AIMS,2022-04-12T14:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.804,28.6236420365,1,poor,NA
AIMS,2022-04-12T14:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.9,28.6236420365,1,poor,NA
AIMS,2022-04-12T14:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,14.996,28.6236420365,1,poor,NA
AIMS,2022-04-12T14:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,15.187,28.6236420365,1,poor,NA
AIMS,2022-04-12T15:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,15.282,28.6236420365,1,poor,NA
AIMS,2022-04-12T15:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,15.473,28.6236420365,1,poor,NA
AIMS,2022-04-12T15:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,15.569,28.6236420365,1,poor,NA
AIMS,2022-04-12T15:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,15.76,28.6236420365,1,poor,NA
AIMS,2022-04-12T16:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,15.855,28.6236420365,1,poor,NA
AIMS,2022-04-12T16:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,15.951,28.6236420365,1,poor,NA
AIMS,2022-04-12T16:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.046,28.6236420365,1,poor,NA
AIMS,2022-04-12T16:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.141,28.6236420365,1,poor,NA
AIMS,2022-04-12T17:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.141,28.6236420365,1,poor,NA
AIMS,2022-04-12T17:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.141,28.6236420365,1,poor,NA
AIMS,2022-04-12T17:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.237,28.6236420365,1,poor,NA
AIMS,2022-04-12T17:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.523,28.6236420365,1,poor,NA
AIMS,2022-04-12T18:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.903,28.6236420365,1,poor,NA
AIMS,2022-04-12T18:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.999,28.6236420365,1,poor,NA
AIMS,2022-04-12T18:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.903,28.6236420365,1,poor,NA
AIMS,2022-04-12T18:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.903,28.6236420365,1,poor,NA
AIMS,2022-04-12T19:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.999,28.6236420365,1,poor,NA
AIMS,2022-04-12T19:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,17.094,28.6236420365,1,poor,NA
AIMS,2022-04-12T19:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,17.094,28.6236420365,1,poor,NA
AIMS,2022-04-12T19:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,17.094,28.6236420365,1,poor,NA
AIMS,2022-04-12T20:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.999,28.6236420365,1,poor,NA
AIMS,2022-04-12T20:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,17.094,28.6236420365,1,poor,NA
AIMS,2022-04-12T20:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,17.094,28.6236420365,1,poor,NA
AIMS,2022-04-12T20:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.999,28.6236420365,1,poor,NA
AIMS,2022-04-12T21:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.999,28.6236420365,1,poor,NA
AIMS,2022-04-12T21:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.999,28.6236420365,1,poor,NA
AIMS,2022-04-12T21:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.999,28.6236420365,1,poor,NA
AIMS,2022-04-12T21:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,16.999,28.6236420365,1,poor,NA
AIMS,2022-04-12T22:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,16.999,29.2876082135,1,poor,NA
AIMS,2022-04-12T22:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,16.999,29.2876082135,1,poor,NA
AIMS,2022-04-12T22:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,16.999,29.2876082135,1,poor,NA
AIMS,2022-04-12T22:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,16.903,29.2876082135,1,poor,NA
AIMS,2022-04-12T23:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,16.903,29.2876082135,1,poor,NA
AIMS,2022-04-12T23:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,16.903,29.2876082135,1,poor,NA
AIMS,2022-04-12T23:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,16.808,29.2876082135,1,poor,NA
AIMS,2022-04-12T23:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,16.713,29.2876082135,1,poor,NA
AIMS,2022-04-13T00:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,16.713,29.2876082135,1,poor,NA
AIMS,2022-04-13T00:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.618,29.951959969,1,poor,NA
AIMS,2022-04-13T00:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.523,29.951959969,1,poor,NA
AIMS,2022-04-13T00:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.523,29.951959969,1,poor,NA
AIMS,2022-04-13T01:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.427,29.951959969,1,poor,NA
AIMS,2022-04-13T01:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.427,29.951959969,1,poor,NA
AIMS,2022-04-13T01:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.427,29.951959969,1,poor,NA
AIMS,2022-04-13T01:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.332,29.951959969,1,poor,NA
AIMS,2022-04-13T02:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.332,29.951959969,1,poor,NA
AIMS,2022-04-13T02:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.332,29.951959969,1,poor,NA
AIMS,2022-04-13T02:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.332,29.951959969,1,poor,NA
AIMS,2022-04-13T02:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.237,29.951959969,1,poor,NA
AIMS,2022-04-13T03:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.237,29.951959969,1,poor,NA
AIMS,2022-04-13T03:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.237,29.951959969,1,poor,NA
AIMS,2022-04-13T03:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.237,29.951959969,1,poor,NA
AIMS,2022-04-13T03:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.237,29.951959969,1,poor,NA
AIMS,2022-04-13T04:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.237,29.951959969,1,poor,NA
AIMS,2022-04-13T04:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.237,29.951959969,1,poor,NA
AIMS,2022-04-13T04:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.141,29.951959969,1,poor,NA
AIMS,2022-04-13T04:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.141,29.951959969,1,poor,NA
AIMS,2022-04-13T05:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.141,29.951959969,1,poor,NA
AIMS,2022-04-13T05:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.141,29.951959969,1,poor,NA
AIMS,2022-04-13T05:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.046,29.951959969,1,poor,NA
AIMS,2022-04-13T05:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.046,29.951959969,1,poor,NA
AIMS,2022-04-13T06:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.046,29.951959969,1,poor,NA
AIMS,2022-04-13T06:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.046,29.951959969,1,poor,NA
AIMS,2022-04-13T06:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.951,29.951959969,1,poor,NA
AIMS,2022-04-13T06:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.951,29.951959969,1,poor,NA
AIMS,2022-04-13T07:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.951,29.951959969,1,poor,NA
AIMS,2022-04-13T07:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.951,29.2876082135,1,poor,NA
AIMS,2022-04-13T07:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.855,29.2876082135,1,poor,NA
AIMS,2022-04-13T07:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.855,29.2876082135,1,poor,NA
AIMS,2022-04-13T08:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.855,29.2876082135,1,poor,NA
AIMS,2022-04-13T08:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.855,29.2876082135,1,poor,NA
AIMS,2022-04-13T08:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.855,29.2876082135,1,poor,NA
AIMS,2022-04-13T08:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.855,29.2876082135,1,poor,NA
AIMS,2022-04-13T09:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.855,29.2876082135,1,poor,NA
AIMS,2022-04-13T09:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.76,29.2876082135,1,poor,NA
AIMS,2022-04-13T09:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.76,29.2876082135,1,poor,NA
AIMS,2022-04-13T09:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.76,29.951959969,1,poor,NA
AIMS,2022-04-13T10:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.76,29.951959969,1,poor,NA
AIMS,2022-04-13T10:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.76,29.951959969,1,poor,NA
AIMS,2022-04-13T10:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.76,29.951959969,1,poor,NA
AIMS,2022-04-13T10:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.76,29.951959969,1,poor,NA
AIMS,2022-04-13T11:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.76,29.951959969,1,poor,NA
AIMS,2022-04-13T11:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.76,29.951959969,1,poor,NA
AIMS,2022-04-13T11:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.664,29.951959969,1,poor,NA
AIMS,2022-04-13T11:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.664,29.951959969,1,poor,NA
AIMS,2022-04-13T12:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.664,29.951959969,1,poor,NA
AIMS,2022-04-13T12:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.664,29.951959969,1,poor,NA
AIMS,2022-04-13T12:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.664,29.951959969,1,poor,NA
AIMS,2022-04-13T12:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.664,29.951959969,1,poor,NA
AIMS,2022-04-13T13:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.664,29.951959969,1,poor,NA
AIMS,2022-04-13T13:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.664,29.951959969,1,poor,NA
AIMS,2022-04-13T13:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,15.76,29.951959969,1,poor,NA
AIMS,2022-04-13T13:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.76,29.2876082135,1,poor,NA
AIMS,2022-04-13T14:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.76,29.2876082135,1,poor,NA
AIMS,2022-04-13T14:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.855,29.2876082135,1,poor,NA
AIMS,2022-04-13T14:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.855,29.2876082135,1,poor,NA
AIMS,2022-04-13T14:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.951,29.2876082135,1,poor,NA
AIMS,2022-04-13T15:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,15.951,29.2876082135,1,poor,NA
AIMS,2022-04-13T15:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.046,29.951959969,1,poor,NA
AIMS,2022-04-13T15:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.237,29.951959969,1,poor,NA
AIMS,2022-04-13T15:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.427,29.951959969,1,poor,NA
AIMS,2022-04-13T16:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.523,29.951959969,1,poor,NA
AIMS,2022-04-13T16:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.713,29.951959969,1,poor,NA
AIMS,2022-04-13T16:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,16.903,29.951959969,1,poor,NA
AIMS,2022-04-13T16:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,16.999,29.2876082135,1,poor,NA
AIMS,2022-04-13T17:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.189,29.951959969,1,poor,NA
AIMS,2022-04-13T17:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.189,29.951959969,1,poor,NA
AIMS,2022-04-13T17:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.379,29.951959969,1,poor,NA
AIMS,2022-04-13T17:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.57,29.951959969,1,poor,NA
AIMS,2022-04-13T18:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.855,29.951959969,1,poor,NA
AIMS,2022-04-13T18:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.95,29.951959969,1,poor,NA
AIMS,2022-04-13T18:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.95,29.951959969,1,poor,NA
AIMS,2022-04-13T18:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.045,29.951959969,1,poor,NA
AIMS,2022-04-13T19:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.14,29.951959969,1,poor,NA
AIMS,2022-04-13T19:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.236,29.951959969,1,poor,NA
AIMS,2022-04-13T19:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.236,29.951959969,1,poor,NA
AIMS,2022-04-13T19:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.236,29.951959969,1,poor,NA
AIMS,2022-04-13T20:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.236,29.951959969,1,poor,NA
AIMS,2022-04-13T20:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.331,29.951959969,1,poor,NA
AIMS,2022-04-13T20:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.331,29.951959969,1,poor,NA
AIMS,2022-04-13T20:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.331,29.951959969,1,poor,NA
AIMS,2022-04-13T21:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.331,29.951959969,1,poor,NA
AIMS,2022-04-13T21:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.236,29.951959969,1,poor,NA
AIMS,2022-04-13T21:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.236,29.951959969,1,poor,NA
AIMS,2022-04-13T21:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.236,29.951959969,1,poor,NA
AIMS,2022-04-13T22:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.14,29.951959969,1,poor,NA
AIMS,2022-04-13T22:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.14,29.951959969,1,poor,NA
AIMS,2022-04-13T22:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,18.045,29.951959969,1,poor,NA
AIMS,2022-04-13T22:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.95,29.951959969,1,poor,NA
AIMS,2022-04-13T23:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.95,29.951959969,1,poor,NA
AIMS,2022-04-13T23:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.855,29.951959969,1,poor,NA
AIMS,2022-04-13T23:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.76,29.951959969,1,poor,NA
AIMS,2022-04-13T23:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.665,29.951959969,1,poor,NA
AIMS,2022-04-14T00:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.665,29.951959969,1,poor,NA
AIMS,2022-04-14T00:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.57,29.951959969,1,poor,NA
AIMS,2022-04-14T00:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.475,29.951959969,1,poor,NA
AIMS,2022-04-14T00:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.475,29.951959969,1,poor,NA
AIMS,2022-04-14T01:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.475,29.951959969,1,poor,NA
AIMS,2022-04-14T01:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.379,29.951959969,1,poor,NA
AIMS,2022-04-14T01:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.284,29.951959969,1,poor,NA
AIMS,2022-04-14T01:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.284,29.951959969,1,poor,NA
AIMS,2022-04-14T02:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.284,29.951959969,1,poor,NA
AIMS,2022-04-14T02:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.189,29.951959969,1,poor,NA
AIMS,2022-04-14T02:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.189,29.951959969,1,poor,NA
AIMS,2022-04-14T02:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,4133.4,17.284,29.951959969,1,poor,NA
AIMS,2022-04-14T03:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,17.379,29.2876082135,1,poor,NA
AIMS,2022-04-14T03:15:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3961.1,17.284,29.2876082135,1,poor,NA
AIMS,2022-04-14T03:30:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3788.9,17.379,28.6236420365,1,poor,NA
AIMS,2022-04-14T03:45:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3616.7,17.475,27.959675859500003,1,poor,NA
AIMS,2022-04-14T04:00:00Z,WHM06,STIC,20220412-20220818,HS,21059678,3616.7,17.57,27.959675859500003,1,poor,NA
