project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-04-12T14:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.038,22.7317876017,1,poor,NA
AIMS,2022-04-12T14:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.134,22.7317876017,1,poor,NA
AIMS,2022-04-12T14:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.23,22.7317876017,1,poor,NA
AIMS,2022-04-12T14:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-12T15:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.325,22.7317876017,1,poor,NA
AIMS,2022-04-12T15:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.421,22.7317876017,1,poor,NA
AIMS,2022-04-12T15:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.517,22.7317876017,1,poor,NA
AIMS,2022-04-12T15:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.709,22.7317876017,1,poor,NA
AIMS,2022-04-12T16:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.613,22.7317876017,1,poor,NA
AIMS,2022-04-12T16:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.517,22.7317876017,1,poor,NA
AIMS,2022-04-12T16:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.709,22.7317876017,1,poor,NA
AIMS,2022-04-12T16:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.804,22.7317876017,1,poor,NA
AIMS,2022-04-12T17:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.709,22.7317876017,1,poor,NA
AIMS,2022-04-12T17:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.613,22.1147014971,1,poor,NA
AIMS,2022-04-12T17:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.804,22.7317876017,1,poor,NA
AIMS,2022-04-12T17:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,15.282,22.7317876017,1,poor,NA
AIMS,2022-04-12T18:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,15.378,22.7317876017,1,poor,NA
AIMS,2022-04-12T18:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,15.187,22.7317876017,1,poor,NA
AIMS,2022-04-12T18:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.804,22.7317876017,1,poor,NA
AIMS,2022-04-12T18:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.9,22.7317876017,1,poor,NA
AIMS,2022-04-12T19:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.996,22.7317876017,1,poor,NA
AIMS,2022-04-12T19:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.996,22.1147014971,1,poor,NA
AIMS,2022-04-12T19:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.804,22.1147014971,1,poor,NA
AIMS,2022-04-12T19:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.804,22.1147014971,1,poor,NA
AIMS,2022-04-12T20:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.804,22.1147014971,1,poor,NA
AIMS,2022-04-12T20:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.804,22.1147014971,1,poor,NA
AIMS,2022-04-12T20:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.804,22.1147014971,1,poor,NA
AIMS,2022-04-12T20:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.613,22.1147014971,1,poor,NA
AIMS,2022-04-12T21:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.613,22.1147014971,1,poor,NA
AIMS,2022-04-12T21:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.709,22.1147014971,1,poor,NA
AIMS,2022-04-12T21:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.709,22.1147014971,1,poor,NA
AIMS,2022-04-12T21:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.709,22.7317876017,1,poor,NA
AIMS,2022-04-12T22:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.709,22.1147014971,1,poor,NA
AIMS,2022-04-12T22:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.709,22.1147014971,1,poor,NA
AIMS,2022-04-12T22:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.613,22.1147014971,1,poor,NA
AIMS,2022-04-12T22:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.517,22.1147014971,1,poor,NA
AIMS,2022-04-12T23:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.517,22.1147014971,1,poor,NA
AIMS,2022-04-12T23:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.517,22.1147014971,1,poor,NA
AIMS,2022-04-12T23:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-12T23:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T00:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T00:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T00:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T00:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T01:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T01:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T01:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T01:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T02:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T02:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T02:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T02:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T03:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T03:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T03:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T03:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.517,22.1147014971,1,poor,NA
AIMS,2022-04-13T04:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T04:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T04:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T04:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T05:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T05:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T05:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T05:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T06:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T06:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T06:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T06:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T07:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T07:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T07:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T07:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T08:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T08:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T08:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T08:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T09:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T09:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T09:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T09:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T10:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T10:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T10:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.23,22.1147014971,1,poor,NA
AIMS,2022-04-13T10:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T11:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T11:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T11:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T11:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.23,22.1147014971,1,poor,NA
AIMS,2022-04-13T12:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.23,22.1147014971,1,poor,NA
AIMS,2022-04-13T12:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T12:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T12:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T13:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.325,22.1147014971,1,poor,NA
AIMS,2022-04-13T13:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T13:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T13:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.421,22.1147014971,1,poor,NA
AIMS,2022-04-13T14:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.517,22.1147014971,1,poor,NA
AIMS,2022-04-13T14:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.517,22.1147014971,1,poor,NA
AIMS,2022-04-13T14:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.517,22.1147014971,1,poor,NA
AIMS,2022-04-13T14:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.613,22.1147014971,1,poor,NA
AIMS,2022-04-13T15:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.613,22.1147014971,1,poor,NA
AIMS,2022-04-13T15:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.804,22.1147014971,1,poor,NA
AIMS,2022-04-13T15:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.9,22.1147014971,1,poor,NA
AIMS,2022-04-13T15:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.996,22.1147014971,1,poor,NA
AIMS,2022-04-13T16:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.187,22.1147014971,1,poor,NA
AIMS,2022-04-13T16:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.187,22.1147014971,1,poor,NA
AIMS,2022-04-13T16:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.282,22.1147014971,1,poor,NA
AIMS,2022-04-13T16:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.282,22.1147014971,1,poor,NA
AIMS,2022-04-13T17:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.378,22.1147014971,1,poor,NA
AIMS,2022-04-13T17:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.473,22.1147014971,1,poor,NA
AIMS,2022-04-13T17:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.76,22.1147014971,1,poor,NA
AIMS,2022-04-13T17:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.951,22.1147014971,1,poor,NA
AIMS,2022-04-13T18:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.855,22.1147014971,1,poor,NA
AIMS,2022-04-13T18:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.664,22.1147014971,1,poor,NA
AIMS,2022-04-13T18:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.664,22.1147014971,1,poor,NA
AIMS,2022-04-13T18:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.664,22.1147014971,1,poor,NA
AIMS,2022-04-13T19:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.569,22.1147014971,1,poor,NA
AIMS,2022-04-13T19:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.569,22.1147014971,1,poor,NA
AIMS,2022-04-13T19:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.569,22.1147014971,1,poor,NA
AIMS,2022-04-13T19:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.569,22.1147014971,1,poor,NA
AIMS,2022-04-13T20:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.569,22.1147014971,1,poor,NA
AIMS,2022-04-13T20:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.473,22.1147014971,1,poor,NA
AIMS,2022-04-13T20:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.473,22.1147014971,1,poor,NA
AIMS,2022-04-13T20:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.473,22.1147014971,1,poor,NA
AIMS,2022-04-13T21:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.473,22.1147014971,1,poor,NA
AIMS,2022-04-13T21:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.378,22.1147014971,1,poor,NA
AIMS,2022-04-13T21:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.378,22.1147014971,1,poor,NA
AIMS,2022-04-13T21:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.378,22.1147014971,1,poor,NA
AIMS,2022-04-13T22:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.282,22.1147014971,1,poor,NA
AIMS,2022-04-13T22:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.282,22.1147014971,1,poor,NA
AIMS,2022-04-13T22:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.187,22.1147014971,1,poor,NA
AIMS,2022-04-13T22:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.187,22.1147014971,1,poor,NA
AIMS,2022-04-13T23:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.187,22.1147014971,1,poor,NA
AIMS,2022-04-13T23:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.091,22.1147014971,1,poor,NA
AIMS,2022-04-13T23:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.091,22.1147014971,1,poor,NA
AIMS,2022-04-13T23:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.091,22.1147014971,1,poor,NA
AIMS,2022-04-14T00:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.091,22.1147014971,1,poor,NA
AIMS,2022-04-14T00:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.996,22.1147014971,1,poor,NA
AIMS,2022-04-14T00:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.996,22.1147014971,1,poor,NA
AIMS,2022-04-14T00:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.996,22.1147014971,1,poor,NA
AIMS,2022-04-14T01:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.996,22.1147014971,1,poor,NA
AIMS,2022-04-14T01:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.996,22.1147014971,1,poor,NA
AIMS,2022-04-14T01:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.996,22.1147014971,1,poor,NA
AIMS,2022-04-14T01:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.9,22.1147014971,1,poor,NA
AIMS,2022-04-14T02:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.9,22.1147014971,1,poor,NA
AIMS,2022-04-14T02:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.9,22.1147014971,1,poor,NA
AIMS,2022-04-14T02:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3788.9,14.996,22.7317876017,1,poor,NA
AIMS,2022-04-14T02:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3444.5,15.664,21.497615392500002,1,poor,NA
AIMS,2022-04-14T03:00:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.473,22.1147014971,1,poor,NA
AIMS,2022-04-14T03:15:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.187,22.1147014971,1,poor,NA
AIMS,2022-04-14T03:30:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,15.091,22.1147014971,1,poor,NA
AIMS,2022-04-14T03:45:00Z,WHM14,STIC,20220412-20220818,HS,21059633,3616.7,14.996,22.1147014971,1,poor,NA
