project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T07:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.497,23.2942860332,1,excellent,NA
AIMS,2023-01-01T07:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.497,23.2942860332,1,excellent,NA
AIMS,2023-01-01T08:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.497,23.2942860332,1,excellent,NA
AIMS,2023-01-01T08:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.497,23.2942860332,1,excellent,NA
AIMS,2023-01-01T08:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.497,23.2942860332,1,excellent,NA
AIMS,2023-01-01T08:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.497,23.2942860332,1,excellent,NA
AIMS,2023-01-01T09:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.401,23.2942860332,1,excellent,NA
AIMS,2023-01-01T09:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.401,23.2942860332,1,excellent,NA
AIMS,2023-01-01T09:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.401,23.2942860332,1,excellent,NA
AIMS,2023-01-01T09:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.401,23.2942860332,1,excellent,NA
AIMS,2023-01-01T10:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.401,23.2942860332,1,excellent,NA
AIMS,2023-01-01T10:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.401,22.66221629,1,excellent,NA
AIMS,2023-01-01T10:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.401,22.66221629,1,excellent,NA
AIMS,2023-01-01T10:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.401,23.2942860332,1,excellent,NA
AIMS,2023-01-01T11:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.401,23.2942860332,1,excellent,NA
AIMS,2023-01-01T11:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.401,22.66221629,1,excellent,NA
AIMS,2023-01-01T11:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.401,22.66221629,1,excellent,NA
AIMS,2023-01-01T11:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.304,22.66221629,1,excellent,NA
AIMS,2023-01-01T12:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.304,22.66221629,1,excellent,NA
AIMS,2023-01-01T12:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.304,22.66221629,1,excellent,NA
AIMS,2023-01-01T12:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.304,22.66221629,1,excellent,NA
AIMS,2023-01-01T12:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.304,22.66221629,1,excellent,NA
AIMS,2023-01-01T13:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.207,22.66221629,1,excellent,NA
AIMS,2023-01-01T13:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.207,22.66221629,1,excellent,NA
AIMS,2023-01-01T13:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.11,22.66221629,1,excellent,NA
AIMS,2023-01-01T13:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.11,22.66221629,1,excellent,NA
AIMS,2023-01-01T14:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.11,22.66221629,1,excellent,NA
AIMS,2023-01-01T14:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.11,22.66221629,1,excellent,NA
AIMS,2023-01-01T14:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.11,22.66221629,1,excellent,NA
AIMS,2023-01-01T14:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.11,22.66221629,1,excellent,NA
AIMS,2023-01-01T15:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.11,22.66221629,1,excellent,NA
AIMS,2023-01-01T15:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.11,22.66221629,1,excellent,NA
AIMS,2023-01-01T15:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.207,22.66221629,1,excellent,NA
AIMS,2023-01-01T15:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.304,22.66221629,1,excellent,NA
AIMS,2023-01-01T16:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.401,22.66221629,1,excellent,NA
AIMS,2023-01-01T16:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.497,22.66221629,1,excellent,NA
AIMS,2023-01-01T16:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.594,22.66221629,1,excellent,NA
AIMS,2023-01-01T16:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,4994.5,12.69,22.66221629,1,excellent,NA
AIMS,2023-01-01T17:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-01T17:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.076,23.2942860332,1,excellent,NA
AIMS,2023-01-01T17:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.269,23.2942860332,1,excellent,NA
AIMS,2023-01-01T17:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.461,23.2942860332,1,excellent,NA
AIMS,2023-01-01T18:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.654,23.2942860332,1,excellent,NA
AIMS,2023-01-01T18:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.846,23.2942860332,1,excellent,NA
AIMS,2023-01-01T18:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.942,23.2942860332,1,excellent,NA
AIMS,2023-01-01T18:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.23,23.2942860332,1,excellent,NA
AIMS,2023-01-01T19:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.325,23.2942860332,1,excellent,NA
AIMS,2023-01-01T19:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.517,23.2942860332,1,excellent,NA
AIMS,2023-01-01T19:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.613,23.2942860332,1,excellent,NA
AIMS,2023-01-01T19:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.709,23.2942860332,1,excellent,NA
AIMS,2023-01-01T20:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.804,23.2942860332,1,excellent,NA
AIMS,2023-01-01T20:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.9,23.2942860332,1,excellent,NA
AIMS,2023-01-01T20:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.996,23.2942860332,1,excellent,NA
AIMS,2023-01-01T20:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.996,23.2942860332,1,excellent,NA
AIMS,2023-01-01T21:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.996,23.2942860332,1,excellent,NA
AIMS,2023-01-01T21:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,14.9,23.926355776399998,1,excellent,NA
AIMS,2023-01-01T21:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,14.9,23.926355776399998,1,excellent,NA
AIMS,2023-01-01T21:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.9,23.2942860332,1,excellent,NA
AIMS,2023-01-01T22:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.804,23.2942860332,1,excellent,NA
AIMS,2023-01-01T22:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.709,23.2942860332,1,excellent,NA
AIMS,2023-01-01T22:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.709,23.2942860332,1,excellent,NA
AIMS,2023-01-01T22:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.613,23.2942860332,1,excellent,NA
AIMS,2023-01-01T23:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.517,23.2942860332,1,excellent,NA
AIMS,2023-01-01T23:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.421,23.2942860332,1,excellent,NA
AIMS,2023-01-01T23:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.325,23.2942860332,1,excellent,NA
AIMS,2023-01-01T23:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.23,23.2942860332,1,excellent,NA
AIMS,2023-01-02T00:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.134,23.2942860332,1,excellent,NA
AIMS,2023-01-02T00:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.038,23.2942860332,1,excellent,NA
AIMS,2023-01-02T00:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.942,23.2942860332,1,excellent,NA
AIMS,2023-01-02T00:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.846,23.2942860332,1,excellent,NA
AIMS,2023-01-02T01:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.75,23.2942860332,1,excellent,NA
AIMS,2023-01-02T01:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.654,23.2942860332,1,excellent,NA
AIMS,2023-01-02T01:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.558,23.2942860332,1,excellent,NA
AIMS,2023-01-02T01:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.461,23.2942860332,1,excellent,NA
AIMS,2023-01-02T02:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.365,23.2942860332,1,excellent,NA
AIMS,2023-01-02T02:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.365,23.2942860332,1,excellent,NA
AIMS,2023-01-02T02:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.269,23.2942860332,1,excellent,NA
AIMS,2023-01-02T02:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.173,23.2942860332,1,excellent,NA
AIMS,2023-01-02T03:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.076,23.2942860332,1,excellent,NA
AIMS,2023-01-02T03:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.076,23.2942860332,1,excellent,NA
AIMS,2023-01-02T03:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.98,23.2942860332,1,excellent,NA
AIMS,2023-01-02T03:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.98,23.2942860332,1,excellent,NA
AIMS,2023-01-02T04:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-02T04:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-02T04:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-02T04:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-02T05:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-02T05:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-02T05:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-02T05:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.787,23.2942860332,1,excellent,NA
AIMS,2023-01-02T06:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.787,23.2942860332,1,excellent,NA
AIMS,2023-01-02T06:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.69,23.2942860332,1,excellent,NA
AIMS,2023-01-02T06:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.69,23.2942860332,1,excellent,NA
AIMS,2023-01-02T06:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.69,23.2942860332,1,excellent,NA
AIMS,2023-01-02T07:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.69,23.2942860332,1,excellent,NA
AIMS,2023-01-02T07:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.69,23.2942860332,1,excellent,NA
AIMS,2023-01-02T07:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.69,23.2942860332,1,excellent,NA
AIMS,2023-01-02T07:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.787,23.2942860332,1,excellent,NA
AIMS,2023-01-02T08:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.787,23.2942860332,1,excellent,NA
AIMS,2023-01-02T08:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-02T08:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-02T08:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.883,23.2942860332,1,excellent,NA
AIMS,2023-01-02T09:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.98,23.2942860332,1,excellent,NA
AIMS,2023-01-02T09:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.98,23.2942860332,1,excellent,NA
AIMS,2023-01-02T09:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,12.98,23.2942860332,1,excellent,NA
AIMS,2023-01-02T09:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.076,23.2942860332,1,excellent,NA
AIMS,2023-01-02T10:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.076,23.2942860332,1,excellent,NA
AIMS,2023-01-02T10:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.076,23.2942860332,1,excellent,NA
AIMS,2023-01-02T10:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.076,23.2942860332,1,excellent,NA
AIMS,2023-01-02T10:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.076,23.2942860332,1,excellent,NA
AIMS,2023-01-02T11:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.173,23.2942860332,1,excellent,NA
AIMS,2023-01-02T11:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.173,23.2942860332,1,excellent,NA
AIMS,2023-01-02T11:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.173,23.2942860332,1,excellent,NA
AIMS,2023-01-02T11:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.173,23.2942860332,1,excellent,NA
AIMS,2023-01-02T12:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.173,23.2942860332,1,excellent,NA
AIMS,2023-01-02T12:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.269,23.2942860332,1,excellent,NA
AIMS,2023-01-02T12:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.269,23.2942860332,1,excellent,NA
AIMS,2023-01-02T12:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.269,23.2942860332,1,excellent,NA
AIMS,2023-01-02T13:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.269,23.2942860332,1,excellent,NA
AIMS,2023-01-02T13:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.365,23.2942860332,1,excellent,NA
AIMS,2023-01-02T13:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.365,23.2942860332,1,excellent,NA
AIMS,2023-01-02T13:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.365,23.2942860332,1,excellent,NA
AIMS,2023-01-02T14:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.365,23.2942860332,1,excellent,NA
AIMS,2023-01-02T14:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.461,23.2942860332,1,excellent,NA
AIMS,2023-01-02T14:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.461,23.2942860332,1,excellent,NA
AIMS,2023-01-02T14:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.461,23.2942860332,1,excellent,NA
AIMS,2023-01-02T15:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.558,23.2942860332,1,excellent,NA
AIMS,2023-01-02T15:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.654,23.2942860332,1,excellent,NA
AIMS,2023-01-02T15:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.654,23.2942860332,1,excellent,NA
AIMS,2023-01-02T15:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.75,23.2942860332,1,excellent,NA
AIMS,2023-01-02T16:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.75,23.2942860332,1,excellent,NA
AIMS,2023-01-02T16:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.75,23.2942860332,1,excellent,NA
AIMS,2023-01-02T16:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.846,23.2942860332,1,excellent,NA
AIMS,2023-01-02T16:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.846,23.2942860332,1,excellent,NA
AIMS,2023-01-02T17:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,13.942,23.2942860332,1,excellent,NA
AIMS,2023-01-02T17:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.038,23.2942860332,1,excellent,NA
AIMS,2023-01-02T17:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.134,23.2942860332,1,excellent,NA
AIMS,2023-01-02T17:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.134,23.2942860332,1,excellent,NA
AIMS,2023-01-02T18:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.23,23.2942860332,1,excellent,NA
AIMS,2023-01-02T18:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.421,23.2942860332,1,excellent,NA
AIMS,2023-01-02T18:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.613,23.2942860332,1,excellent,NA
AIMS,2023-01-02T18:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.804,23.2942860332,1,excellent,NA
AIMS,2023-01-02T19:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,14.996,23.2942860332,1,excellent,NA
AIMS,2023-01-02T19:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,15.091,23.2942860332,1,excellent,NA
AIMS,2023-01-02T19:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5166.7,15.282,23.2942860332,1,excellent,NA
AIMS,2023-01-02T19:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.378,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T20:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.473,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T20:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.664,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T20:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.664,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T20:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.76,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T21:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.855,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T21:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.855,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T21:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.951,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T21:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.951,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T22:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.951,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T22:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,16.046,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T22:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,16.046,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T22:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,16.046,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T23:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.951,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T23:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.951,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T23:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.855,23.926355776399998,1,excellent,NA
AIMS,2023-01-02T23:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.855,23.926355776399998,1,excellent,NA
AIMS,2023-01-03T00:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.76,23.926355776399998,1,excellent,NA
AIMS,2023-01-03T00:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.76,23.926355776399998,1,excellent,NA
AIMS,2023-01-03T00:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.664,23.926355776399998,1,excellent,NA
AIMS,2023-01-03T00:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.664,23.926355776399998,1,excellent,NA
AIMS,2023-01-03T01:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.569,23.926355776399998,1,excellent,NA
AIMS,2023-01-03T01:15:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.569,23.926355776399998,1,excellent,NA
AIMS,2023-01-03T01:30:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.569,23.926355776399998,1,excellent,NA
AIMS,2023-01-03T01:45:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.569,23.926355776399998,1,excellent,NA
AIMS,2023-01-03T02:00:00Z,WHA03,STIC,20221108-20230208,HS,21059654,5338.9,15.473,23.926355776399998,1,excellent,NA
