project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-18T03:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.812,29.636329546499997,1,poor,NA
AIMS,2021-09-18T03:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.812,29.636329546499997,1,poor,NA
AIMS,2021-09-18T04:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.717,29.636329546499997,1,poor,NA
AIMS,2021-09-18T04:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.717,29.636329546499997,1,poor,NA
AIMS,2021-09-18T04:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.717,29.636329546499997,1,poor,NA
AIMS,2021-09-18T04:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.621,29.636329546499997,1,poor,NA
AIMS,2021-09-18T05:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.621,29.636329546499997,1,poor,NA
AIMS,2021-09-18T05:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-18T05:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-18T05:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T06:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T06:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T06:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T06:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T07:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T07:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T07:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T07:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T08:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T08:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T08:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T08:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T09:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-18T09:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-18T09:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-18T09:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-18T10:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-18T10:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-18T10:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T10:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T11:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T11:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T11:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T11:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-18T12:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-18T12:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-18T12:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-18T12:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-18T13:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-18T13:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T13:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T13:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-18T14:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-18T14:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-18T14:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.621,29.636329546499997,1,poor,NA
AIMS,2021-09-18T14:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.621,29.636329546499997,1,poor,NA
AIMS,2021-09-18T15:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.717,29.636329546499997,1,poor,NA
AIMS,2021-09-18T15:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.812,29.636329546499997,1,poor,NA
AIMS,2021-09-18T15:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.908,28.9884585591,1,poor,NA
AIMS,2021-09-18T15:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,23.004,28.9884585591,1,poor,NA
AIMS,2021-09-18T16:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,23.1,28.9884585591,1,poor,NA
AIMS,2021-09-18T16:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,23.196,28.9884585591,1,poor,NA
AIMS,2021-09-18T16:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,23.196,28.9884585591,1,poor,NA
AIMS,2021-09-18T16:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,23.1,28.9884585591,1,poor,NA
AIMS,2021-09-18T17:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4650,23.196,28.34021134,1,poor,NA
AIMS,2021-09-18T17:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4650,23.196,28.34021134,1,poor,NA
AIMS,2021-09-18T17:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4477.8,23.196,27.6923403526,1,poor,NA
AIMS,2021-09-18T17:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4650,23.196,28.34021134,1,poor,NA
AIMS,2021-09-18T18:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4650,23.196,28.34021134,1,poor,NA
AIMS,2021-09-18T18:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,23.1,28.9884585591,1,poor,NA
AIMS,2021-09-18T18:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,23.196,28.9884585591,1,poor,NA
AIMS,2021-09-18T18:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,23.292,28.9884585591,1,poor,NA
AIMS,2021-09-18T19:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.484,29.636329546499997,1,poor,NA
AIMS,2021-09-18T19:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.677,29.636329546499997,1,poor,NA
AIMS,2021-09-18T19:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.677,29.636329546499997,1,poor,NA
AIMS,2021-09-18T19:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.677,29.636329546499997,1,poor,NA
AIMS,2021-09-18T20:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.581,29.636329546499997,1,poor,NA
AIMS,2021-09-18T20:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.484,29.636329546499997,1,poor,NA
AIMS,2021-09-18T20:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.292,29.636329546499997,1,poor,NA
AIMS,2021-09-18T20:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.196,29.636329546499997,1,poor,NA
AIMS,2021-09-18T21:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.1,29.636329546499997,1,poor,NA
AIMS,2021-09-18T21:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.004,29.636329546499997,1,poor,NA
AIMS,2021-09-18T21:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.908,29.636329546499997,1,poor,NA
AIMS,2021-09-18T21:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.908,28.9884585591,1,poor,NA
AIMS,2021-09-18T22:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.812,28.9884585591,1,poor,NA
AIMS,2021-09-18T22:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.812,29.636329546499997,1,poor,NA
AIMS,2021-09-18T22:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.812,29.636329546499997,1,poor,NA
AIMS,2021-09-18T22:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.812,28.9884585591,1,poor,NA
AIMS,2021-09-18T23:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.717,28.9884585591,1,poor,NA
AIMS,2021-09-18T23:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.717,29.636329546499997,1,poor,NA
AIMS,2021-09-18T23:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.717,30.284200533899998,1,poor,NA
AIMS,2021-09-18T23:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.717,29.636329546499997,1,poor,NA
AIMS,2021-09-19T00:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.621,29.636329546499997,1,poor,NA
AIMS,2021-09-19T00:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.621,29.636329546499997,1,poor,NA
AIMS,2021-09-19T00:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.621,29.636329546499997,1,poor,NA
AIMS,2021-09-19T00:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-19T01:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.525,28.9884585591,1,poor,NA
AIMS,2021-09-19T01:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.429,28.9884585591,1,poor,NA
AIMS,2021-09-19T01:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-19T01:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.429,29.636329546499997,1,poor,NA
AIMS,2021-09-19T02:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-19T02:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-19T02:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.333,30.284200533899998,1,poor,NA
AIMS,2021-09-19T02:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-19T03:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-19T03:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.238,29.636329546499997,1,poor,NA
AIMS,2021-09-19T03:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.238,29.636329546499997,1,poor,NA
AIMS,2021-09-19T03:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.238,29.636329546499997,1,poor,NA
AIMS,2021-09-19T04:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.142,29.636329546499997,1,poor,NA
AIMS,2021-09-19T04:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.142,29.636329546499997,1,poor,NA
AIMS,2021-09-19T04:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5338.9,22.142,30.932071521299996,1,poor,NA
AIMS,2021-09-19T04:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,11022.3,22.142,52.314823959099996,1,poor,D
AIMS,2021-09-19T05:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5338.9,22.142,30.932071521299996,1,poor,NA
AIMS,2021-09-19T05:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5338.9,22.142,30.932071521299996,1,poor,NA
AIMS,2021-09-19T05:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5338.9,22.142,30.932071521299996,1,poor,NA
AIMS,2021-09-19T05:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.142,30.284200533899998,1,poor,NA
AIMS,2021-09-19T06:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.142,30.284200533899998,1,poor,NA
AIMS,2021-09-19T06:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.142,30.284200533899998,1,poor,NA
AIMS,2021-09-19T06:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.142,29.636329546499997,1,poor,NA
AIMS,2021-09-19T06:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.142,30.284200533899998,1,poor,NA
AIMS,2021-09-19T07:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.142,30.284200533899998,1,poor,NA
AIMS,2021-09-19T07:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.142,30.284200533899998,1,poor,NA
AIMS,2021-09-19T07:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.142,30.284200533899998,1,poor,NA
AIMS,2021-09-19T07:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.046,29.636329546499997,1,poor,NA
AIMS,2021-09-19T08:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.046,29.636329546499997,1,poor,NA
AIMS,2021-09-19T08:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.142,28.9884585591,1,poor,NA
AIMS,2021-09-19T08:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T08:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T09:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T09:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T09:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.046,29.636329546499997,1,poor,NA
AIMS,2021-09-19T09:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T10:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.046,29.636329546499997,1,poor,NA
AIMS,2021-09-19T10:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T10:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T10:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.046,29.636329546499997,1,poor,NA
AIMS,2021-09-19T11:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T11:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T11:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T11:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T12:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T12:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T12:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T12:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T13:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T13:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T13:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T13:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T14:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.046,28.9884585591,1,poor,NA
AIMS,2021-09-19T14:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.142,28.9884585591,1,poor,NA
AIMS,2021-09-19T14:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.142,29.636329546499997,1,poor,NA
AIMS,2021-09-19T14:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.238,29.636329546499997,1,poor,NA
AIMS,2021-09-19T15:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.238,30.284200533899998,1,poor,NA
AIMS,2021-09-19T15:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5338.9,22.238,30.932071521299996,1,poor,NA
AIMS,2021-09-19T15:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,5166.7,22.333,30.284200533899998,1,poor,NA
AIMS,2021-09-19T15:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.333,28.9884585591,1,poor,NA
AIMS,2021-09-19T16:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.333,28.9884585591,1,poor,NA
AIMS,2021-09-19T16:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.333,28.9884585591,1,poor,NA
AIMS,2021-09-19T16:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.333,29.636329546499997,1,poor,NA
AIMS,2021-09-19T16:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,22.429,28.9884585591,1,poor,NA
AIMS,2021-09-19T17:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.525,29.636329546499997,1,poor,NA
AIMS,2021-09-19T17:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.621,29.636329546499997,1,poor,NA
AIMS,2021-09-19T17:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.717,29.636329546499997,1,poor,NA
AIMS,2021-09-19T17:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,22.908,29.636329546499997,1,poor,NA
AIMS,2021-09-19T18:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4822.3,23.004,28.9884585591,1,poor,NA
AIMS,2021-09-19T18:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.1,29.636329546499997,1,poor,NA
AIMS,2021-09-19T18:30:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.196,29.636329546499997,1,poor,NA
AIMS,2021-09-19T18:45:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.292,29.636329546499997,1,poor,NA
AIMS,2021-09-19T19:00:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.388,29.636329546499997,1,poor,NA
AIMS,2021-09-19T19:15:00Z,WHM11,STIC,20210917-20220325,HS,21059648,4994.5,23.388,29.636329546499997,1,poor,NA
