project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T11:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,6.064,7.902384644,0,fair,NA
AIMS,2024-01-01T11:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,6.064,7.940568378799999,0,fair,NA
AIMS,2024-01-01T12:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.962,7.902384644,0,fair,NA
AIMS,2024-01-01T12:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.962,7.902384644,0,fair,NA
AIMS,2024-01-01T12:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.757,7.902384644,0,fair,NA
AIMS,2024-01-01T12:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.655,7.902384644,0,fair,NA
AIMS,2024-01-01T13:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.552,7.902384644,0,fair,NA
AIMS,2024-01-01T13:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.552,7.902384644,0,fair,NA
AIMS,2024-01-01T13:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.552,7.902384644,0,fair,NA
AIMS,2024-01-01T13:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.552,7.902384644,0,fair,NA
AIMS,2024-01-01T14:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.655,7.902384644,0,fair,NA
AIMS,2024-01-01T14:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.757,7.902384644,0,fair,NA
AIMS,2024-01-01T14:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.86,7.902384644,0,fair,NA
AIMS,2024-01-01T14:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,6.064,7.902384644,0,fair,NA
AIMS,2024-01-01T15:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,6.268,7.902384644,0,fair,NA
AIMS,2024-01-01T15:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,6.37,7.940568378799999,0,fair,NA
AIMS,2024-01-01T15:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,6.573,7.940568378799999,0,fair,NA
AIMS,2024-01-01T15:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,6.775,7.940568378799999,0,fair,NA
AIMS,2024-01-01T16:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,7.079,7.940568378799999,0,fair,NA
AIMS,2024-01-01T16:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,7.28,7.940568378799999,0,fair,NA
AIMS,2024-01-01T16:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,7.481,7.940568378799999,0,fair,NA
AIMS,2024-01-01T16:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,7.782,7.940568378799999,0,fair,NA
AIMS,2024-01-01T17:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.082,7.940568378799999,0,fair,NA
AIMS,2024-01-01T17:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.382,7.940568378799999,0,fair,NA
AIMS,2024-01-01T17:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.481,7.940568378799999,0,fair,NA
AIMS,2024-01-01T17:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.68,7.940568378799999,0,fair,NA
AIMS,2024-01-01T18:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.68,7.940568378799999,0,fair,NA
AIMS,2024-01-01T18:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.879,7.940568378799999,0,fair,NA
AIMS,2024-01-01T18:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.879,7.940568378799999,0,fair,NA
AIMS,2024-01-01T18:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,9.077,7.940568378799999,0,fair,NA
AIMS,2024-01-01T19:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,9.176,7.940568378799999,0,fair,NA
AIMS,2024-01-01T19:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,9.275,7.940568378799999,0,fair,NA
AIMS,2024-01-01T19:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,9.275,7.940568378799999,0,fair,NA
AIMS,2024-01-01T19:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,9.275,7.940568378799999,0,fair,NA
AIMS,2024-01-01T20:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,9.373,7.940568378799999,0,fair,NA
AIMS,2024-01-01T20:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,9.669,7.940568378799999,0,fair,NA
AIMS,2024-01-01T20:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,9.472,7.940568378799999,0,fair,NA
AIMS,2024-01-01T20:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,9.176,7.940568378799999,0,fair,NA
AIMS,2024-01-01T21:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.978,7.940568378799999,0,fair,NA
AIMS,2024-01-01T21:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.779,7.940568378799999,0,fair,NA
AIMS,2024-01-01T21:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.68,7.940568378799999,0,fair,NA
AIMS,2024-01-01T21:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.481,7.940568378799999,0,fair,NA
AIMS,2024-01-01T22:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.282,7.940568378799999,0,fair,NA
AIMS,2024-01-01T22:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.082,7.940568378799999,0,fair,NA
AIMS,2024-01-01T22:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,7.882,7.940568378799999,0,fair,NA
AIMS,2024-01-01T22:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,7.582,7.940568378799999,0,fair,NA
AIMS,2024-01-01T23:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,7.381,7.940568378799999,0,fair,NA
AIMS,2024-01-01T23:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,7.079,7.940568378799999,0,fair,NA
AIMS,2024-01-01T23:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,6.775,7.940568378799999,0,fair,NA
AIMS,2024-01-01T23:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,6.471,7.940568378799999,0,fair,NA
AIMS,2024-01-02T00:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,6.268,7.902384644,0,fair,NA
AIMS,2024-01-02T00:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,5.962,7.940568378799999,0,fair,NA
AIMS,2024-01-02T00:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.757,7.902384644,0,fair,NA
AIMS,2024-01-02T00:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.552,7.902384644,0,fair,NA
AIMS,2024-01-02T01:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.347,7.902384644,0,fair,NA
AIMS,2024-01-02T01:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.244,7.902384644,0,fair,NA
AIMS,2024-01-02T01:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.244,7.902384644,0,fair,NA
AIMS,2024-01-02T01:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,5.141,7.940568378799999,0,fair,NA
AIMS,2024-01-02T02:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,5.037,7.940568378799999,0,fair,NA
AIMS,2024-01-02T02:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.934,7.902384644,0,fair,NA
AIMS,2024-01-02T02:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.831,7.902384644,0,fair,NA
AIMS,2024-01-02T02:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.623,7.902384644,0,fair,NA
AIMS,2024-01-02T03:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.519,7.902384644,0,fair,NA
AIMS,2024-01-02T03:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.519,7.902384644,0,fair,NA
AIMS,2024-01-02T03:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.207,7.902384644,0,fair,NA
AIMS,2024-01-02T03:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.998,7.902384644,0,fair,NA
AIMS,2024-01-02T04:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.893,7.902384644,0,fair,NA
AIMS,2024-01-02T04:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.683,7.902384644,0,fair,NA
AIMS,2024-01-02T04:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.472,7.902384644,0,fair,NA
AIMS,2024-01-02T04:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.261,7.902384644,0,fair,NA
AIMS,2024-01-02T05:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.049,7.902384644,0,fair,NA
AIMS,2024-01-02T05:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.943,7.902384644,0,fair,NA
AIMS,2024-01-02T05:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.73,7.902384644,0,fair,NA
AIMS,2024-01-02T05:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.837,7.902384644,0,fair,NA
AIMS,2024-01-02T06:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.624,7.902384644,0,fair,NA
AIMS,2024-01-02T06:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.517,7.902384644,0,fair,NA
AIMS,2024-01-02T06:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.517,7.902384644,0,fair,NA
AIMS,2024-01-02T06:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.624,7.902384644,0,fair,NA
AIMS,2024-01-02T07:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.517,7.902384644,0,fair,NA
AIMS,2024-01-02T07:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.517,7.902384644,0,fair,NA
AIMS,2024-01-02T07:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.41,7.902384644,0,fair,NA
AIMS,2024-01-02T07:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.41,7.902384644,0,fair,NA
AIMS,2024-01-02T08:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.303,7.902384644,0,fair,NA
AIMS,2024-01-02T08:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.303,7.902384644,0,fair,NA
AIMS,2024-01-02T08:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.195,7.902384644,0,fair,NA
AIMS,2024-01-02T08:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.98,7.902384644,0,fair,NA
AIMS,2024-01-02T09:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.872,7.902384644,0,fair,NA
AIMS,2024-01-02T09:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.872,7.902384644,0,fair,NA
AIMS,2024-01-02T09:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.764,7.902384644,0,fair,NA
AIMS,2024-01-02T09:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.764,7.902384644,0,fair,NA
AIMS,2024-01-02T10:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.548,7.902384644,0,fair,NA
AIMS,2024-01-02T10:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.439,7.902384644,0,fair,NA
AIMS,2024-01-02T10:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.439,7.902384644,0,fair,NA
AIMS,2024-01-02T10:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.439,7.902384644,0,fair,NA
AIMS,2024-01-02T11:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.439,7.902384644,0,fair,NA
AIMS,2024-01-02T11:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.221,7.902384644,0,fair,NA
AIMS,2024-01-02T11:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.221,7.902384644,0,fair,NA
AIMS,2024-01-02T11:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.33,7.902384644,0,fair,NA
AIMS,2024-01-02T12:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.221,7.902384644,0,fair,NA
AIMS,2024-01-02T12:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.33,7.902384644,0,fair,NA
AIMS,2024-01-02T12:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.439,7.902384644,0,fair,NA
AIMS,2024-01-02T12:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.33,7.902384644,0,fair,NA
AIMS,2024-01-02T13:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.221,7.902384644,0,fair,NA
AIMS,2024-01-02T13:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.221,7.902384644,0,fair,NA
AIMS,2024-01-02T13:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.33,7.902384644,0,fair,NA
AIMS,2024-01-02T13:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.221,7.902384644,0,fair,NA
AIMS,2024-01-02T14:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.33,7.902384644,0,fair,NA
AIMS,2024-01-02T14:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.439,7.902384644,0,fair,NA
AIMS,2024-01-02T14:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.656,7.902384644,0,fair,NA
AIMS,2024-01-02T14:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,1.872,7.902384644,0,fair,NA
AIMS,2024-01-02T15:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.303,7.902384644,0,fair,NA
AIMS,2024-01-02T15:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,2.73,7.902384644,0,fair,NA
AIMS,2024-01-02T15:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.367,7.902384644,0,fair,NA
AIMS,2024-01-02T15:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.102,7.902384644,0,fair,NA
AIMS,2024-01-02T16:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.623,7.902384644,0,fair,NA
AIMS,2024-01-02T16:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.141,7.902384644,0,fair,NA
AIMS,2024-01-02T16:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.552,7.902384644,0,fair,NA
AIMS,2024-01-02T16:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.86,7.902384644,0,fair,NA
AIMS,2024-01-02T17:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,6.268,7.902384644,0,fair,NA
AIMS,2024-01-02T17:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,6.674,7.902384644,0,fair,NA
AIMS,2024-01-02T17:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,6.877,7.902384644,0,fair,NA
AIMS,2024-01-02T17:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,7.179,7.902384644,0,fair,NA
AIMS,2024-01-02T18:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,7.582,7.902384644,0,fair,NA
AIMS,2024-01-02T18:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,7.983,7.902384644,0,fair,NA
AIMS,2024-01-02T18:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,7.983,7.902384644,0,fair,NA
AIMS,2024-01-02T18:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,8.082,7.902384644,0,fair,NA
AIMS,2024-01-02T19:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,8.282,7.902384644,0,fair,NA
AIMS,2024-01-02T19:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.481,7.940568378799999,0,fair,NA
AIMS,2024-01-02T19:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,8.581,7.902384644,0,fair,NA
AIMS,2024-01-02T19:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,8.581,7.902384644,0,fair,NA
AIMS,2024-01-02T20:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.68,7.940568378799999,0,fair,NA
AIMS,2024-01-02T20:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.978,7.940568378799999,0,fair,NA
AIMS,2024-01-02T20:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.879,7.940568378799999,0,fair,NA
AIMS,2024-01-02T20:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.68,7.940568378799999,0,fair,NA
AIMS,2024-01-02T21:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,8.481,7.902384644,0,fair,NA
AIMS,2024-01-02T21:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,10.8,8.382,7.940568378799999,0,fair,NA
AIMS,2024-01-02T21:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,8.182,7.902384644,0,fair,NA
AIMS,2024-01-02T21:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,8.082,7.902384644,0,fair,NA
AIMS,2024-01-02T22:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,7.882,7.902384644,0,fair,NA
AIMS,2024-01-02T22:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,7.682,7.902384644,0,fair,NA
AIMS,2024-01-02T22:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,7.481,7.902384644,0,fair,NA
AIMS,2024-01-02T22:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,7.179,7.902384644,0,fair,NA
AIMS,2024-01-02T23:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,6.978,7.902384644,0,fair,NA
AIMS,2024-01-02T23:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,6.573,7.902384644,0,fair,NA
AIMS,2024-01-02T23:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,6.268,7.902384644,0,fair,NA
AIMS,2024-01-02T23:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.962,7.902384644,0,fair,NA
AIMS,2024-01-03T00:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.757,7.902384644,0,fair,NA
AIMS,2024-01-03T00:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.552,7.902384644,0,fair,NA
AIMS,2024-01-03T00:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.244,7.902384644,0,fair,NA
AIMS,2024-01-03T00:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,5.141,7.902384644,0,fair,NA
AIMS,2024-01-03T01:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.831,7.902384644,0,fair,NA
AIMS,2024-01-03T01:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.623,7.902384644,0,fair,NA
AIMS,2024-01-03T01:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.415,7.902384644,0,fair,NA
AIMS,2024-01-03T01:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.311,7.902384644,0,fair,NA
AIMS,2024-01-03T02:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.311,7.902384644,0,fair,NA
AIMS,2024-01-03T02:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,4.207,7.902384644,0,fair,NA
AIMS,2024-01-03T02:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.998,7.902384644,0,fair,NA
AIMS,2024-01-03T02:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.788,7.902384644,0,fair,NA
AIMS,2024-01-03T03:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.683,7.902384644,0,fair,NA
AIMS,2024-01-03T03:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.472,7.902384644,0,fair,NA
AIMS,2024-01-03T03:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.472,7.902384644,0,fair,NA
AIMS,2024-01-03T03:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.683,7.902384644,0,fair,NA
AIMS,2024-01-03T04:00:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.788,7.902384644,0,fair,NA
AIMS,2024-01-03T04:15:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.683,7.902384644,0,fair,NA
AIMS,2024-01-03T04:30:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.578,7.902384644,0,fair,NA
AIMS,2024-01-03T04:45:00Z,WHB05,STIC,20231204-20240507,HS,21059681,0,3.367,7.902384644,0,fair,NA
