project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T17:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.282,4.3692663528,0,fair,NA
AIMS,2024-01-01T17:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.581,4.3692663528,0,fair,NA
AIMS,2024-01-01T17:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.978,4.3692663528,0,fair,NA
AIMS,2024-01-01T17:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.373,4.3692663528,0,fair,NA
AIMS,2024-01-01T18:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.571,4.3692663528,0,fair,NA
AIMS,2024-01-01T18:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.472,4.3692663528,0,fair,NA
AIMS,2024-01-01T18:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.768,4.3692663528,0,fair,NA
AIMS,2024-01-01T18:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,10.063,4.3692663528,0,fair,NA
AIMS,2024-01-01T19:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,10.161,4.3692663528,0,fair,NA
AIMS,2024-01-01T19:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,10.063,4.3692663528,0,fair,NA
AIMS,2024-01-01T19:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,10.161,4.3692663528,0,fair,NA
AIMS,2024-01-01T19:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,10.063,4.3692663528,0,fair,NA
AIMS,2024-01-01T20:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.866,4.3692663528,0,fair,NA
AIMS,2024-01-01T20:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.866,4.3692663528,0,fair,NA
AIMS,2024-01-01T20:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.866,4.3692663528,0,fair,NA
AIMS,2024-01-01T20:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.571,4.3692663528,0,fair,NA
AIMS,2024-01-01T21:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.373,4.3692663528,0,fair,NA
AIMS,2024-01-01T21:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.176,4.3692663528,0,fair,NA
AIMS,2024-01-01T21:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.978,4.3692663528,0,fair,NA
AIMS,2024-01-01T21:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.68,4.3692663528,0,fair,NA
AIMS,2024-01-01T22:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.481,4.3692663528,0,fair,NA
AIMS,2024-01-01T22:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.182,4.3692663528,0,fair,NA
AIMS,2024-01-01T22:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,7.882,4.3692663528,0,fair,NA
AIMS,2024-01-01T22:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,7.582,4.3692663528,0,fair,NA
AIMS,2024-01-01T23:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,7.28,4.3692663528,0,fair,NA
AIMS,2024-01-01T23:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,6.978,4.3692663528,0,fair,NA
AIMS,2024-01-01T23:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,6.573,4.3692663528,0,fair,NA
AIMS,2024-01-01T23:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,6.268,4.3692663528,0,fair,NA
AIMS,2024-01-02T00:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,5.962,4.3692663528,0,fair,NA
AIMS,2024-01-02T00:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,5.655,4.3692663528,0,fair,NA
AIMS,2024-01-02T00:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,21.5,5.45,4.408541302000001,0,fair,NA
AIMS,2024-01-02T00:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,21.5,5.244,4.408541302000001,0,fair,NA
AIMS,2024-01-02T01:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,21.5,4.934,4.408541302000001,0,fair,NA
AIMS,2024-01-02T01:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,21.5,4.831,4.408541302000001,0,fair,NA
AIMS,2024-01-02T01:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,21.5,4.727,4.408541302000001,0,fair,NA
AIMS,2024-01-02T01:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,21.5,4.623,4.408541302000001,0,fair,NA
AIMS,2024-01-02T02:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,21.5,4.519,4.408541302000001,0,fair,NA
AIMS,2024-01-02T02:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,21.5,4.519,4.408541302000001,0,fair,NA
AIMS,2024-01-02T02:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,4.311,4.3692663528,0,fair,NA
AIMS,2024-01-02T02:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,4.207,4.3692663528,0,fair,NA
AIMS,2024-01-02T03:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,4.102,4.3692663528,0,fair,NA
AIMS,2024-01-02T03:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.998,4.3692663528,0,fair,NA
AIMS,2024-01-02T03:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.893,4.3692663528,0,fair,NA
AIMS,2024-01-02T03:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.683,4.3692663528,0,fair,NA
AIMS,2024-01-02T04:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.578,4.3692663528,0,fair,NA
AIMS,2024-01-02T04:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.367,4.3692663528,0,fair,NA
AIMS,2024-01-02T04:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.261,4.3692663528,0,fair,NA
AIMS,2024-01-02T04:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.155,4.3692663528,0,fair,NA
AIMS,2024-01-02T05:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.943,4.3692663528,0,fair,NA
AIMS,2024-01-02T05:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.837,4.3692663528,0,fair,NA
AIMS,2024-01-02T05:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.624,4.3692663528,0,fair,NA
AIMS,2024-01-02T05:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.624,4.3692663528,0,fair,NA
AIMS,2024-01-02T06:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.624,4.3692663528,0,fair,NA
AIMS,2024-01-02T06:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.517,4.3692663528,0,fair,NA
AIMS,2024-01-02T06:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.517,4.3692663528,0,fair,NA
AIMS,2024-01-02T06:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.41,4.3692663528,0,fair,NA
AIMS,2024-01-02T07:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.41,4.3692663528,0,fair,NA
AIMS,2024-01-02T07:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.303,4.3692663528,0,fair,NA
AIMS,2024-01-02T07:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.303,4.3692663528,0,fair,NA
AIMS,2024-01-02T07:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.195,4.3692663528,0,fair,NA
AIMS,2024-01-02T08:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.088,4.3692663528,0,fair,NA
AIMS,2024-01-02T08:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.98,4.3692663528,0,fair,NA
AIMS,2024-01-02T08:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.98,4.3692663528,0,fair,NA
AIMS,2024-01-02T08:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.872,4.3692663528,0,fair,NA
AIMS,2024-01-02T09:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.872,4.3692663528,0,fair,NA
AIMS,2024-01-02T09:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.764,4.3692663528,0,fair,NA
AIMS,2024-01-02T09:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.656,4.3692663528,0,fair,NA
AIMS,2024-01-02T09:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.656,4.3692663528,0,fair,NA
AIMS,2024-01-02T10:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.656,4.3692663528,0,fair,NA
AIMS,2024-01-02T10:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.439,4.3692663528,0,fair,NA
AIMS,2024-01-02T10:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.33,4.3692663528,0,fair,NA
AIMS,2024-01-02T10:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.33,4.3692663528,0,fair,NA
AIMS,2024-01-02T11:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.33,4.3692663528,0,fair,NA
AIMS,2024-01-02T11:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.221,4.3692663528,0,fair,NA
AIMS,2024-01-02T11:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.221,4.3692663528,0,fair,NA
AIMS,2024-01-02T11:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.112,4.3692663528,0,fair,NA
AIMS,2024-01-02T12:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.112,4.3692663528,0,fair,NA
AIMS,2024-01-02T12:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.112,4.3692663528,0,fair,NA
AIMS,2024-01-02T12:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.112,4.3692663528,0,fair,NA
AIMS,2024-01-02T12:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.112,4.3692663528,0,fair,NA
AIMS,2024-01-02T13:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.003,4.3692663528,0,fair,NA
AIMS,2024-01-02T13:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,0.893,4.3692663528,0,fair,NA
AIMS,2024-01-02T13:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,0.893,4.3692663528,0,fair,NA
AIMS,2024-01-02T13:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.003,4.3692663528,0,fair,NA
AIMS,2024-01-02T14:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.003,4.3692663528,0,fair,NA
AIMS,2024-01-02T14:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.33,4.3692663528,0,fair,NA
AIMS,2024-01-02T14:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.439,4.3692663528,0,fair,NA
AIMS,2024-01-02T14:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,1.872,4.3692663528,0,fair,NA
AIMS,2024-01-02T15:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.303,4.3692663528,0,fair,NA
AIMS,2024-01-02T15:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,2.837,4.3692663528,0,fair,NA
AIMS,2024-01-02T15:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.472,4.3692663528,0,fair,NA
AIMS,2024-01-02T15:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,4.207,4.3692663528,0,fair,NA
AIMS,2024-01-02T16:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,4.727,4.3692663528,0,fair,NA
AIMS,2024-01-02T16:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,5.244,4.3692663528,0,fair,NA
AIMS,2024-01-02T16:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,5.655,4.3692663528,0,fair,NA
AIMS,2024-01-02T16:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,5.962,4.3692663528,0,fair,NA
AIMS,2024-01-02T17:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,6.37,4.3692663528,0,fair,NA
AIMS,2024-01-02T17:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,6.674,4.3692663528,0,fair,NA
AIMS,2024-01-02T17:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,7.179,4.3692663528,0,fair,NA
AIMS,2024-01-02T17:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,7.682,4.3692663528,0,fair,NA
AIMS,2024-01-02T18:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.082,4.3692663528,0,fair,NA
AIMS,2024-01-02T18:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.581,4.3692663528,0,fair,NA
AIMS,2024-01-02T18:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.779,4.3692663528,0,fair,NA
AIMS,2024-01-02T18:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.879,4.3692663528,0,fair,NA
AIMS,2024-01-02T19:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.077,4.3692663528,0,fair,NA
AIMS,2024-01-02T19:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.176,4.3692663528,0,fair,NA
AIMS,2024-01-02T19:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.176,4.3692663528,0,fair,NA
AIMS,2024-01-02T19:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.176,4.3692663528,0,fair,NA
AIMS,2024-01-02T20:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.077,4.3692663528,0,fair,NA
AIMS,2024-01-02T20:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.077,4.3692663528,0,fair,NA
AIMS,2024-01-02T20:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.176,4.3692663528,0,fair,NA
AIMS,2024-01-02T20:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,9.077,4.3692663528,0,fair,NA
AIMS,2024-01-02T21:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.978,4.3692663528,0,fair,NA
AIMS,2024-01-02T21:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.68,4.3692663528,0,fair,NA
AIMS,2024-01-02T21:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.481,4.3692663528,0,fair,NA
AIMS,2024-01-02T21:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,8.182,4.3692663528,0,fair,NA
AIMS,2024-01-02T22:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,7.983,4.3692663528,0,fair,NA
AIMS,2024-01-02T22:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,7.782,4.3692663528,0,fair,NA
AIMS,2024-01-02T22:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,7.481,4.3692663528,0,fair,NA
AIMS,2024-01-02T22:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,7.179,4.3692663528,0,fair,NA
AIMS,2024-01-02T23:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,6.775,4.3692663528,0,fair,NA
AIMS,2024-01-02T23:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,6.37,4.3692663528,0,fair,NA
AIMS,2024-01-02T23:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,5.962,4.3692663528,0,fair,NA
AIMS,2024-01-02T23:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,5.655,4.3692663528,0,fair,NA
AIMS,2024-01-03T00:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,5.45,4.3692663528,0,fair,NA
AIMS,2024-01-03T00:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,5.141,4.3692663528,0,fair,NA
AIMS,2024-01-03T00:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,4.934,4.3692663528,0,fair,NA
AIMS,2024-01-03T00:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,4.727,4.3692663528,0,fair,NA
AIMS,2024-01-03T01:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,4.519,4.3692663528,0,fair,NA
AIMS,2024-01-03T01:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,4.311,4.3692663528,0,fair,NA
AIMS,2024-01-03T01:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,4.102,4.3692663528,0,fair,NA
AIMS,2024-01-03T01:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.893,4.3692663528,0,fair,NA
AIMS,2024-01-03T02:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.893,4.3692663528,0,fair,NA
AIMS,2024-01-03T02:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.788,4.3692663528,0,fair,NA
AIMS,2024-01-03T02:30:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.683,4.3692663528,0,fair,NA
AIMS,2024-01-03T02:45:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.472,4.3692663528,0,fair,NA
AIMS,2024-01-03T03:00:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.367,4.3692663528,0,fair,NA
AIMS,2024-01-03T03:15:00Z,WHA03,STIC,20231204-20240507,HS,21059654,10.8,3.261,4.3692663528,0,fair,NA
