project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T03:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5338.9,16.523,25.726677895199998,1,excellent,NA
AIMS,2022-01-01T04:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5338.9,16.523,25.726677895199998,1,excellent,NA
AIMS,2022-01-01T04:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5338.9,16.523,25.726677895199998,1,excellent,NA
AIMS,2022-01-01T04:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5166.7,16.523,25.1020175736,1,excellent,NA
AIMS,2022-01-01T04:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5166.7,16.523,25.1020175736,1,excellent,NA
AIMS,2022-01-01T05:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5166.7,16.523,25.1020175736,1,excellent,NA
AIMS,2022-01-01T05:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5166.7,16.523,25.1020175736,1,excellent,NA
AIMS,2022-01-01T05:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5166.7,16.618,25.1020175736,1,excellent,NA
AIMS,2022-01-01T05:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4994.5,16.618,24.477357252,1,excellent,NA
AIMS,2022-01-01T06:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4994.5,16.618,24.477357252,1,excellent,NA
AIMS,2022-01-01T06:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4994.5,16.618,24.477357252,1,excellent,NA
AIMS,2022-01-01T06:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4994.5,16.618,24.477357252,1,excellent,NA
AIMS,2022-01-01T06:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.618,23.8526969304,1,excellent,NA
AIMS,2022-01-01T07:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.618,23.8526969304,1,excellent,NA
AIMS,2022-01-01T07:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.618,23.8526969304,1,excellent,NA
AIMS,2022-01-01T07:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.618,23.8526969304,1,excellent,NA
AIMS,2022-01-01T07:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.618,23.8526969304,1,excellent,NA
AIMS,2022-01-01T08:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.618,23.8526969304,1,excellent,NA
AIMS,2022-01-01T08:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.618,23.8526969304,1,excellent,NA
AIMS,2022-01-01T08:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.618,23.8526969304,1,excellent,NA
AIMS,2022-01-01T08:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T09:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T09:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T09:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T09:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T10:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T10:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T10:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T10:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T11:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T11:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T11:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T11:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T12:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T12:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T12:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T12:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T13:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T13:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T13:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T13:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T14:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T14:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T14:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.618,23.227673856,1,excellent,NA
AIMS,2022-01-01T14:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.713,23.227673856,1,excellent,NA
AIMS,2022-01-01T15:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.713,23.227673856,1,excellent,NA
AIMS,2022-01-01T15:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.713,23.227673856,1,excellent,NA
AIMS,2022-01-01T15:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.713,23.227673856,1,excellent,NA
AIMS,2022-01-01T15:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.808,23.227673856,1,excellent,NA
AIMS,2022-01-01T16:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4477.8,16.903,22.603013534400002,1,excellent,NA
AIMS,2022-01-01T16:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4477.8,16.903,22.603013534400002,1,excellent,NA
AIMS,2022-01-01T16:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.999,23.227673856,1,excellent,NA
AIMS,2022-01-01T16:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4477.8,17.094,22.603013534400002,1,excellent,NA
AIMS,2022-01-01T17:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4477.8,17.189,22.603013534400002,1,excellent,NA
AIMS,2022-01-01T17:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,17.284,23.227673856,1,excellent,NA
AIMS,2022-01-01T17:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,17.379,23.227673856,1,excellent,NA
AIMS,2022-01-01T17:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4477.8,17.475,22.603013534400002,1,excellent,NA
AIMS,2022-01-01T18:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4477.8,17.57,22.603013534400002,1,excellent,NA
AIMS,2022-01-01T18:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,17.57,23.227673856,1,excellent,NA
AIMS,2022-01-01T18:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,17.57,23.227673856,1,excellent,NA
AIMS,2022-01-01T18:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,17.665,23.227673856,1,excellent,NA
AIMS,2022-01-01T19:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,17.665,23.227673856,1,excellent,NA
AIMS,2022-01-01T19:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,17.665,23.227673856,1,excellent,NA
AIMS,2022-01-01T19:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4477.8,17.665,22.603013534400002,1,excellent,NA
AIMS,2022-01-01T19:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4305.6,17.76,21.978353212800002,1,excellent,NA
AIMS,2022-01-01T20:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4305.6,17.76,21.978353212800002,1,excellent,NA
AIMS,2022-01-01T20:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4305.6,17.855,21.978353212800002,1,excellent,NA
AIMS,2022-01-01T20:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4305.6,17.855,21.978353212800002,1,excellent,NA
AIMS,2022-01-01T20:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4305.6,17.855,21.978353212800002,1,excellent,NA
AIMS,2022-01-01T21:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4133.4,17.95,21.353692891199998,1,excellent,NA
AIMS,2022-01-01T21:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4133.4,17.95,21.353692891199998,1,excellent,NA
AIMS,2022-01-01T21:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3961.1,17.95,20.7286698168,1,excellent,NA
AIMS,2022-01-01T21:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3961.1,17.95,20.7286698168,1,excellent,NA
AIMS,2022-01-01T22:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3961.1,17.95,20.7286698168,1,excellent,NA
AIMS,2022-01-01T22:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3788.9,17.855,20.104009495200003,1,excellent,NA
AIMS,2022-01-01T22:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3788.9,17.855,20.104009495200003,1,excellent,NA
AIMS,2022-01-01T22:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3788.9,17.76,20.104009495200003,1,excellent,NA
AIMS,2022-01-01T23:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3788.9,17.76,20.104009495200003,1,excellent,NA
AIMS,2022-01-01T23:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3788.9,17.76,20.104009495200003,1,excellent,NA
AIMS,2022-01-01T23:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3788.9,17.665,20.104009495200003,1,excellent,NA
AIMS,2022-01-01T23:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3616.7,17.665,19.4793491736,1,excellent,NA
AIMS,2022-01-02T00:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3616.7,17.57,19.4793491736,1,excellent,NA
AIMS,2022-01-02T00:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3616.7,17.57,19.4793491736,1,excellent,NA
AIMS,2022-01-02T00:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3616.7,17.57,19.4793491736,1,excellent,NA
AIMS,2022-01-02T00:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.475,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T01:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.379,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T01:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.379,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T01:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.379,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T01:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.379,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T02:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.284,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T02:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.379,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T02:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.379,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T02:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.379,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T03:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.379,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T03:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.379,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T03:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3272.2,17.475,18.229665777599998,1,excellent,NA
AIMS,2022-01-02T03:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3272.2,17.475,18.229665777599998,1,excellent,NA
AIMS,2022-01-02T04:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3272.2,17.475,18.229665777599998,1,excellent,NA
AIMS,2022-01-02T04:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3272.2,17.57,18.229665777599998,1,excellent,NA
AIMS,2022-01-02T04:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3272.2,17.57,18.229665777599998,1,excellent,NA
AIMS,2022-01-02T04:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3272.2,17.57,18.229665777599998,1,excellent,NA
AIMS,2022-01-02T05:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.57,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T05:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.57,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T05:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.665,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T05:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.665,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T06:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.665,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T06:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3444.5,17.665,18.854688852000002,1,excellent,NA
AIMS,2022-01-02T06:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3616.7,17.665,19.4793491736,1,excellent,NA
AIMS,2022-01-02T06:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3616.7,17.665,19.4793491736,1,excellent,NA
AIMS,2022-01-02T07:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3788.9,17.57,20.104009495200003,1,excellent,NA
AIMS,2022-01-02T07:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3961.1,17.665,20.7286698168,1,excellent,NA
AIMS,2022-01-02T07:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,3961.1,17.665,20.7286698168,1,excellent,NA
AIMS,2022-01-02T07:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4133.4,17.665,21.353692891199998,1,excellent,NA
AIMS,2022-01-02T08:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4305.6,17.665,21.978353212800002,1,excellent,NA
AIMS,2022-01-02T08:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4477.8,17.665,22.603013534400002,1,excellent,NA
AIMS,2022-01-02T08:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,17.665,23.227673856,1,excellent,NA
AIMS,2022-01-02T08:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,17.57,23.227673856,1,excellent,NA
AIMS,2022-01-02T09:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,17.475,23.8526969304,1,excellent,NA
AIMS,2022-01-02T09:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,17.379,23.8526969304,1,excellent,NA
AIMS,2022-01-02T09:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,17.284,23.8526969304,1,excellent,NA
AIMS,2022-01-02T09:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,17.189,23.8526969304,1,excellent,NA
AIMS,2022-01-02T10:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,17.094,23.8526969304,1,excellent,NA
AIMS,2022-01-02T10:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,17.094,23.8526969304,1,excellent,NA
AIMS,2022-01-02T10:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.999,23.8526969304,1,excellent,NA
AIMS,2022-01-02T10:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.903,23.8526969304,1,excellent,NA
AIMS,2022-01-02T11:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.903,23.8526969304,1,excellent,NA
AIMS,2022-01-02T11:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.808,23.8526969304,1,excellent,NA
AIMS,2022-01-02T11:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.808,23.8526969304,1,excellent,NA
AIMS,2022-01-02T11:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.713,23.8526969304,1,excellent,NA
AIMS,2022-01-02T12:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.713,23.8526969304,1,excellent,NA
AIMS,2022-01-02T12:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.713,23.8526969304,1,excellent,NA
AIMS,2022-01-02T12:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4994.5,16.618,24.477357252,1,excellent,NA
AIMS,2022-01-02T12:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4994.5,16.618,24.477357252,1,excellent,NA
AIMS,2022-01-02T13:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.618,23.8526969304,1,excellent,NA
AIMS,2022-01-02T13:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.523,23.8526969304,1,excellent,NA
AIMS,2022-01-02T13:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.523,23.8526969304,1,excellent,NA
AIMS,2022-01-02T13:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.523,23.8526969304,1,excellent,NA
AIMS,2022-01-02T14:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,16.427,23.8526969304,1,excellent,NA
AIMS,2022-01-02T14:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.427,23.227673856,1,excellent,NA
AIMS,2022-01-02T14:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.427,23.227673856,1,excellent,NA
AIMS,2022-01-02T14:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T15:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T15:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T15:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T15:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T16:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T16:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T16:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T16:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T17:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T17:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T17:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.427,23.227673856,1,excellent,NA
AIMS,2022-01-02T17:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.427,23.227673856,1,excellent,NA
AIMS,2022-01-02T18:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T18:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.332,23.227673856,1,excellent,NA
AIMS,2022-01-02T18:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.237,23.227673856,1,excellent,NA
AIMS,2022-01-02T18:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,16.141,23.227673856,1,excellent,NA
AIMS,2022-01-02T19:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,15.951,23.227673856,1,excellent,NA
AIMS,2022-01-02T19:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,15.76,23.227673856,1,excellent,NA
AIMS,2022-01-02T19:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,15.664,23.227673856,1,excellent,NA
AIMS,2022-01-02T19:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,15.569,23.227673856,1,excellent,NA
AIMS,2022-01-02T20:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,15.473,23.227673856,1,excellent,NA
AIMS,2022-01-02T20:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,15.378,23.227673856,1,excellent,NA
AIMS,2022-01-02T20:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,15.282,23.227673856,1,excellent,NA
AIMS,2022-01-02T20:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,15.187,23.227673856,1,excellent,NA
AIMS,2022-01-02T21:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,15.091,23.227673856,1,excellent,NA
AIMS,2022-01-02T21:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,14.996,23.227673856,1,excellent,NA
AIMS,2022-01-02T21:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,14.9,23.8526969304,1,excellent,NA
AIMS,2022-01-02T21:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,14.804,23.8526969304,1,excellent,NA
AIMS,2022-01-02T22:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,14.709,23.8526969304,1,excellent,NA
AIMS,2022-01-02T22:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,14.709,23.8526969304,1,excellent,NA
AIMS,2022-01-02T22:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,14.613,23.8526969304,1,excellent,NA
AIMS,2022-01-02T22:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,14.517,23.227673856,1,excellent,NA
AIMS,2022-01-02T23:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,14.517,23.227673856,1,excellent,NA
AIMS,2022-01-02T23:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,14.421,23.227673856,1,excellent,NA
AIMS,2022-01-02T23:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,14.325,23.227673856,1,excellent,NA
AIMS,2022-01-02T23:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4650,14.23,23.227673856,1,excellent,NA
AIMS,2022-01-03T00:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,14.134,23.8526969304,1,excellent,NA
AIMS,2022-01-03T00:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,14.038,23.8526969304,1,excellent,NA
AIMS,2022-01-03T00:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,13.942,23.8526969304,1,excellent,NA
AIMS,2022-01-03T00:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4822.3,13.846,23.8526969304,1,excellent,NA
AIMS,2022-01-03T01:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4994.5,13.75,24.477357252,1,excellent,NA
AIMS,2022-01-03T01:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4994.5,13.654,24.477357252,1,excellent,NA
AIMS,2022-01-03T01:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4994.5,13.558,24.477357252,1,excellent,NA
AIMS,2022-01-03T01:45:00Z,WHM13,STIC,20210917-20220325,HS,21038953,4994.5,13.461,24.477357252,1,excellent,NA
AIMS,2022-01-03T02:00:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5166.7,13.365,25.1020175736,1,excellent,NA
AIMS,2022-01-03T02:15:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5166.7,13.365,25.1020175736,1,excellent,NA
AIMS,2022-01-03T02:30:00Z,WHM13,STIC,20210917-20220325,HS,21038953,5166.7,13.269,25.1020175736,1,excellent,NA
