project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T13:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,4.415,10.8860703136,0,poor,NA
AIMS,2024-01-01T13:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,4.415,10.8860703136,0,poor,NA
AIMS,2024-01-01T13:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,4.415,10.8860703136,0,poor,NA
AIMS,2024-01-01T13:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,4.415,10.8860703136,0,poor,NA
AIMS,2024-01-01T14:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,4.519,10.8860703136,0,poor,NA
AIMS,2024-01-01T14:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,4.623,10.8860703136,0,poor,NA
AIMS,2024-01-01T14:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,4.727,10.8860703136,0,poor,NA
AIMS,2024-01-01T14:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,4.831,10.8860703136,0,poor,NA
AIMS,2024-01-01T15:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,5.141,10.8860703136,0,poor,NA
AIMS,2024-01-01T15:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,5.244,10.8860703136,0,poor,NA
AIMS,2024-01-01T15:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,5.45,10.8860703136,0,poor,NA
AIMS,2024-01-01T15:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,5.757,10.8860703136,0,poor,NA
AIMS,2024-01-01T16:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,5.962,10.8860703136,0,poor,NA
AIMS,2024-01-01T16:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,6.166,10.8860703136,0,poor,NA
AIMS,2024-01-01T16:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,6.471,10.8860703136,0,poor,NA
AIMS,2024-01-01T16:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,6.674,10.8860703136,0,poor,NA
AIMS,2024-01-01T17:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,6.775,10.9263271055,0,poor,NA
AIMS,2024-01-01T17:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,7.079,10.8860703136,0,poor,NA
AIMS,2024-01-01T17:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,7.381,10.9263271055,0,poor,NA
AIMS,2024-01-01T17:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,7.582,10.9263271055,0,poor,NA
AIMS,2024-01-01T18:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,7.782,10.9263271055,0,poor,NA
AIMS,2024-01-01T18:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,7.882,10.9263271055,0,poor,NA
AIMS,2024-01-01T18:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,7.983,10.9263271055,0,poor,NA
AIMS,2024-01-01T18:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,8.182,10.9263271055,0,poor,NA
AIMS,2024-01-01T19:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,8.282,10.9263271055,0,poor,NA
AIMS,2024-01-01T19:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,8.282,10.9263271055,0,poor,NA
AIMS,2024-01-01T19:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,8.382,10.9263271055,0,poor,NA
AIMS,2024-01-01T19:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,8.481,10.9263271055,0,poor,NA
AIMS,2024-01-01T20:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,21.5,8.382,10.9263271055,0,poor,NA
AIMS,2024-01-01T20:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,8.282,10.8860703136,0,poor,NA
AIMS,2024-01-01T20:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,8.182,10.8860703136,0,poor,NA
AIMS,2024-01-01T20:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,10.8,8.182,10.8860703136,0,poor,NA
AIMS,2024-01-01T21:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,8.182,10.84543729,0,poor,NA
AIMS,2024-01-01T21:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.983,10.84543729,0,poor,NA
AIMS,2024-01-01T21:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.882,10.84543729,0,poor,NA
AIMS,2024-01-01T21:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.782,10.84543729,0,poor,NA
AIMS,2024-01-01T22:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.582,10.84543729,0,poor,NA
AIMS,2024-01-01T22:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.381,10.84543729,0,poor,NA
AIMS,2024-01-01T22:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.28,10.84543729,0,poor,NA
AIMS,2024-01-01T22:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.079,10.84543729,0,poor,NA
AIMS,2024-01-01T23:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.775,10.84543729,0,poor,NA
AIMS,2024-01-01T23:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.471,10.84543729,0,poor,NA
AIMS,2024-01-01T23:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.064,10.84543729,0,poor,NA
AIMS,2024-01-01T23:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,5.45,10.84543729,0,poor,NA
AIMS,2024-01-02T00:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,4.934,10.84543729,0,poor,NA
AIMS,2024-01-02T00:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,4.415,10.84543729,0,poor,NA
AIMS,2024-01-02T00:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,4.102,10.84543729,0,poor,NA
AIMS,2024-01-02T00:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.893,10.84543729,0,poor,NA
AIMS,2024-01-02T01:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.893,10.84543729,0,poor,NA
AIMS,2024-01-02T01:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.998,10.84543729,0,poor,NA
AIMS,2024-01-02T01:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.998,10.84543729,0,poor,NA
AIMS,2024-01-02T01:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.893,10.84543729,0,poor,NA
AIMS,2024-01-02T02:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.893,10.84543729,0,poor,NA
AIMS,2024-01-02T02:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.788,10.84543729,0,poor,NA
AIMS,2024-01-02T02:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.472,10.84543729,0,poor,NA
AIMS,2024-01-02T02:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.155,10.84543729,0,poor,NA
AIMS,2024-01-02T03:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,2.837,10.84543729,0,poor,NA
AIMS,2024-01-02T03:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,2.517,10.84543729,0,poor,NA
AIMS,2024-01-02T03:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,2.195,10.84543729,0,poor,NA
AIMS,2024-01-02T03:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.98,10.84543729,0,poor,NA
AIMS,2024-01-02T04:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.872,10.84543729,0,poor,NA
AIMS,2024-01-02T04:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.548,10.84543729,0,poor,NA
AIMS,2024-01-02T04:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.221,10.84543729,0,poor,NA
AIMS,2024-01-02T04:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.893,10.84543729,0,poor,NA
AIMS,2024-01-02T05:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.784,10.84543729,0,poor,NA
AIMS,2024-01-02T05:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.674,10.84543729,0,poor,NA
AIMS,2024-01-02T05:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.674,10.84543729,0,poor,NA
AIMS,2024-01-02T05:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.674,10.84543729,0,poor,NA
AIMS,2024-01-02T06:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.563,10.84543729,0,poor,NA
AIMS,2024-01-02T06:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.563,10.84543729,0,poor,NA
AIMS,2024-01-02T06:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.453,10.84543729,0,poor,NA
AIMS,2024-01-02T06:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.453,10.84543729,0,poor,NA
AIMS,2024-01-02T07:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.343,10.84543729,0,poor,NA
AIMS,2024-01-02T07:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.232,10.84543729,0,poor,NA
AIMS,2024-01-02T07:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.121,10.84543729,0,poor,NA
AIMS,2024-01-02T07:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.121,10.84543729,0,poor,NA
AIMS,2024-01-02T08:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.01,10.84543729,0,poor,NA
AIMS,2024-01-02T08:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.01,10.84543729,0,poor,NA
AIMS,2024-01-02T08:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.01,10.84543729,0,poor,NA
AIMS,2024-01-02T08:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.102,10.84543729,0,poor,NA
AIMS,2024-01-02T09:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.102,10.84543729,0,poor,NA
AIMS,2024-01-02T09:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.213,10.84543729,0,poor,NA
AIMS,2024-01-02T09:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.325,10.84543729,0,poor,NA
AIMS,2024-01-02T09:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.437,10.84543729,0,poor,NA
AIMS,2024-01-02T10:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.549,10.84543729,0,poor,NA
AIMS,2024-01-02T10:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.774,10.84543729,0,poor,NA
AIMS,2024-01-02T10:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.774,10.84543729,0,poor,NA
AIMS,2024-01-02T10:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.887,10.84543729,0,poor,NA
AIMS,2024-01-02T11:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.001,10.84543729,0,poor,NA
AIMS,2024-01-02T11:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.001,10.84543729,0,poor,NA
AIMS,2024-01-02T11:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.001,10.84543729,0,poor,NA
AIMS,2024-01-02T11:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.001,10.84543729,0,poor,NA
AIMS,2024-01-02T12:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.114,10.84543729,0,poor,NA
AIMS,2024-01-02T12:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.114,10.84543729,0,poor,NA
AIMS,2024-01-02T12:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.001,10.84543729,0,poor,NA
AIMS,2024-01-02T12:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.114,10.84543729,0,poor,NA
AIMS,2024-01-02T13:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.114,10.84543729,0,poor,NA
AIMS,2024-01-02T13:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.228,10.84543729,0,poor,NA
AIMS,2024-01-02T13:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.114,10.84543729,0,poor,NA
AIMS,2024-01-02T13:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.228,10.84543729,0,poor,NA
AIMS,2024-01-02T14:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-1.114,10.84543729,0,poor,NA
AIMS,2024-01-02T14:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.887,10.84543729,0,poor,NA
AIMS,2024-01-02T14:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.549,10.84543729,0,poor,NA
AIMS,2024-01-02T14:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,-0.102,10.84543729,0,poor,NA
AIMS,2024-01-02T15:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,0.453,10.84543729,0,poor,NA
AIMS,2024-01-02T15:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.112,10.84543729,0,poor,NA
AIMS,2024-01-02T15:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.872,10.84543729,0,poor,NA
AIMS,2024-01-02T15:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,2.624,10.84543729,0,poor,NA
AIMS,2024-01-02T16:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.155,10.84543729,0,poor,NA
AIMS,2024-01-02T16:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.788,10.84543729,0,poor,NA
AIMS,2024-01-02T16:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,4.207,10.84543729,0,poor,NA
AIMS,2024-01-02T16:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,4.519,10.84543729,0,poor,NA
AIMS,2024-01-02T17:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,4.831,10.84543729,0,poor,NA
AIMS,2024-01-02T17:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,5.141,10.84543729,0,poor,NA
AIMS,2024-01-02T17:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,5.45,10.84543729,0,poor,NA
AIMS,2024-01-02T17:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,5.86,10.84543729,0,poor,NA
AIMS,2024-01-02T18:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.268,10.84543729,0,poor,NA
AIMS,2024-01-02T18:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.573,10.84543729,0,poor,NA
AIMS,2024-01-02T18:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.674,10.84543729,0,poor,NA
AIMS,2024-01-02T18:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.877,10.84543729,0,poor,NA
AIMS,2024-01-02T19:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.079,10.84543729,0,poor,NA
AIMS,2024-01-02T19:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.179,10.84543729,0,poor,NA
AIMS,2024-01-02T19:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.381,10.84543729,0,poor,NA
AIMS,2024-01-02T19:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.582,10.84543729,0,poor,NA
AIMS,2024-01-02T20:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.582,10.84543729,0,poor,NA
AIMS,2024-01-02T20:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.582,10.84543729,0,poor,NA
AIMS,2024-01-02T20:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.582,10.84543729,0,poor,NA
AIMS,2024-01-02T20:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.582,10.84543729,0,poor,NA
AIMS,2024-01-02T21:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.582,10.84543729,0,poor,NA
AIMS,2024-01-02T21:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.481,10.84543729,0,poor,NA
AIMS,2024-01-02T21:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.481,10.84543729,0,poor,NA
AIMS,2024-01-02T21:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.28,10.84543729,0,poor,NA
AIMS,2024-01-02T22:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,7.179,10.84543729,0,poor,NA
AIMS,2024-01-02T22:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.978,10.84543729,0,poor,NA
AIMS,2024-01-02T22:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.775,10.84543729,0,poor,NA
AIMS,2024-01-02T22:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.471,10.84543729,0,poor,NA
AIMS,2024-01-02T23:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,6.166,10.84543729,0,poor,NA
AIMS,2024-01-02T23:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,5.757,10.84543729,0,poor,NA
AIMS,2024-01-02T23:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,5.141,10.84543729,0,poor,NA
AIMS,2024-01-02T23:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,4.727,10.84543729,0,poor,NA
AIMS,2024-01-03T00:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,4.311,10.84543729,0,poor,NA
AIMS,2024-01-03T00:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.893,10.84543729,0,poor,NA
AIMS,2024-01-03T00:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.578,10.84543729,0,poor,NA
AIMS,2024-01-03T00:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.367,10.84543729,0,poor,NA
AIMS,2024-01-03T01:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,3.049,10.84543729,0,poor,NA
AIMS,2024-01-03T01:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,2.943,10.84543729,0,poor,NA
AIMS,2024-01-03T01:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,2.73,10.84543729,0,poor,NA
AIMS,2024-01-03T01:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,2.41,10.84543729,0,poor,NA
AIMS,2024-01-03T02:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,2.195,10.84543729,0,poor,NA
AIMS,2024-01-03T02:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,2.088,10.84543729,0,poor,NA
AIMS,2024-01-03T02:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.98,10.84543729,0,poor,NA
AIMS,2024-01-03T02:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.872,10.84543729,0,poor,NA
AIMS,2024-01-03T03:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.764,10.84543729,0,poor,NA
AIMS,2024-01-03T03:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.656,10.84543729,0,poor,NA
AIMS,2024-01-03T03:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.548,10.84543729,0,poor,NA
AIMS,2024-01-03T03:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.548,10.84543729,0,poor,NA
AIMS,2024-01-03T04:00:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.548,10.84543729,0,poor,NA
AIMS,2024-01-03T04:15:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.548,10.84543729,0,poor,NA
AIMS,2024-01-03T04:30:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.439,10.84543729,0,poor,NA
AIMS,2024-01-03T04:45:00Z,WHM11,STIC,20231204-20240417,HS,21059648,0,1.33,10.84543729,0,poor,NA
