project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-02T04:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,12.69,55.8112465421,1,poor,NA
AIMS,2023-01-02T04:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,12.69,55.8112465421,1,poor,NA
AIMS,2023-01-02T04:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,12.69,55.8112465421,1,poor,NA
AIMS,2023-01-02T05:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,12.69,55.8112465421,1,poor,NA
AIMS,2023-01-02T05:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,12.787,55.8112465421,1,poor,NA
AIMS,2023-01-02T05:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,12.787,55.8112465421,1,poor,NA
AIMS,2023-01-02T05:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,12.69,55.8112465421,1,poor,NA
AIMS,2023-01-02T06:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,12.69,53.309147275200004,1,poor,NA
AIMS,2023-01-02T06:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,12.69,53.309147275200004,1,poor,NA
AIMS,2023-01-02T06:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,12.69,53.309147275200004,1,poor,NA
AIMS,2023-01-02T06:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,12.69,53.309147275200004,1,poor,NA
AIMS,2023-01-02T07:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,12.69,53.309147275200004,1,poor,NA
AIMS,2023-01-02T07:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,12.69,53.309147275200004,1,poor,NA
AIMS,2023-01-02T07:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,12.69,53.309147275200004,1,poor,NA
AIMS,2023-01-02T07:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,12.787,53.309147275200004,1,poor,NA
AIMS,2023-01-02T08:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,12.787,53.309147275200004,1,poor,NA
AIMS,2023-01-02T08:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.787,50.8070480083,1,poor,NA
AIMS,2023-01-02T08:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.883,50.8070480083,1,poor,NA
AIMS,2023-01-02T08:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.883,50.8070480083,1,poor,NA
AIMS,2023-01-02T09:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.883,50.8070480083,1,poor,NA
AIMS,2023-01-02T09:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.883,50.8070480083,1,poor,NA
AIMS,2023-01-02T09:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.98,50.8070480083,1,poor,NA
AIMS,2023-01-02T09:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.98,50.8070480083,1,poor,NA
AIMS,2023-01-02T10:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.98,50.8070480083,1,poor,NA
AIMS,2023-01-02T10:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.98,50.8070480083,1,poor,NA
AIMS,2023-01-02T10:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.98,50.8070480083,1,poor,NA
AIMS,2023-01-02T10:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.98,50.8070480083,1,poor,NA
AIMS,2023-01-02T11:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,12.98,50.8070480083,1,poor,NA
AIMS,2023-01-02T11:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,13.076,53.309147275200004,1,poor,NA
AIMS,2023-01-02T11:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.076,50.8070480083,1,poor,NA
AIMS,2023-01-02T11:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.076,50.8070480083,1,poor,NA
AIMS,2023-01-02T12:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.076,50.8070480083,1,poor,NA
AIMS,2023-01-02T12:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.076,50.8070480083,1,poor,NA
AIMS,2023-01-02T12:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.076,50.8070480083,1,poor,NA
AIMS,2023-01-02T12:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.076,50.8070480083,1,poor,NA
AIMS,2023-01-02T13:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.173,50.8070480083,1,poor,NA
AIMS,2023-01-02T13:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.173,50.8070480083,1,poor,NA
AIMS,2023-01-02T13:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.173,50.8070480083,1,poor,NA
AIMS,2023-01-02T13:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.173,50.8070480083,1,poor,NA
AIMS,2023-01-02T14:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.173,50.8070480083,1,poor,NA
AIMS,2023-01-02T14:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.269,50.8070480083,1,poor,NA
AIMS,2023-01-02T14:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.269,50.8070480083,1,poor,NA
AIMS,2023-01-02T14:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.269,50.8070480083,1,poor,NA
AIMS,2023-01-02T15:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.269,50.8070480083,1,poor,NA
AIMS,2023-01-02T15:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.365,50.8070480083,1,poor,NA
AIMS,2023-01-02T15:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.365,50.8070480083,1,poor,NA
AIMS,2023-01-02T15:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.365,50.8070480083,1,poor,NA
AIMS,2023-01-02T16:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.461,50.8070480083,1,poor,NA
AIMS,2023-01-02T16:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.461,50.8070480083,1,poor,NA
AIMS,2023-01-02T16:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.461,50.8070480083,1,poor,NA
AIMS,2023-01-02T16:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.558,50.8070480083,1,poor,NA
AIMS,2023-01-02T17:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11022.3,13.558,50.8070480083,1,poor,NA
AIMS,2023-01-02T17:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,13.654,53.309147275200004,1,poor,NA
AIMS,2023-01-02T17:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,13.654,53.309147275200004,1,poor,NA
AIMS,2023-01-02T17:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,13.75,53.309147275200004,1,poor,NA
AIMS,2023-01-02T18:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,11711.2,13.846,53.309147275200004,1,poor,NA
AIMS,2023-01-02T18:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,13.942,55.8112465421,1,poor,NA
AIMS,2023-01-02T18:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,14.038,55.8112465421,1,poor,NA
AIMS,2023-01-02T18:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,14.134,55.8112465421,1,poor,NA
AIMS,2023-01-02T19:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,14.23,55.8112465421,1,poor,NA
AIMS,2023-01-02T19:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,14.325,55.8112465421,1,poor,NA
AIMS,2023-01-02T19:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,14.421,55.8112465421,1,poor,NA
AIMS,2023-01-02T19:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,14.517,55.8112465421,1,poor,NA
AIMS,2023-01-02T20:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,12400.1,14.517,55.8112465421,1,poor,NA
AIMS,2023-01-02T20:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13089,14.613,58.313345809000005,1,poor,NA
AIMS,2023-01-02T20:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13089,14.613,58.313345809000005,1,poor,NA
AIMS,2023-01-02T20:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13089,14.613,58.313345809000005,1,poor,NA
AIMS,2023-01-02T21:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13089,14.709,58.313345809000005,1,poor,NA
AIMS,2023-01-02T21:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13777.9,14.709,60.8154450759,1,poor,NA
AIMS,2023-01-02T21:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13777.9,14.709,60.8154450759,1,poor,NA
AIMS,2023-01-02T21:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13777.9,14.709,60.8154450759,1,poor,NA
AIMS,2023-01-02T22:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13777.9,14.709,60.8154450759,1,poor,NA
AIMS,2023-01-02T22:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13777.9,14.709,60.8154450759,1,poor,NA
AIMS,2023-01-02T22:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13777.9,14.709,60.8154450759,1,poor,NA
AIMS,2023-01-02T22:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13777.9,14.709,60.8154450759,1,poor,NA
AIMS,2023-01-02T23:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,13777.9,14.613,60.8154450759,1,poor,NA
AIMS,2023-01-02T23:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.613,63.3175443428,1,poor,NA
AIMS,2023-01-02T23:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.613,63.3175443428,1,poor,NA
AIMS,2023-01-02T23:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.517,63.3175443428,1,poor,NA
AIMS,2023-01-03T00:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.517,63.3175443428,1,poor,NA
AIMS,2023-01-03T00:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.517,63.3175443428,1,poor,NA
AIMS,2023-01-03T00:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.517,63.3175443428,1,poor,NA
AIMS,2023-01-03T00:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.517,63.3175443428,1,poor,NA
AIMS,2023-01-03T01:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.517,63.3175443428,1,poor,NA
AIMS,2023-01-03T01:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.517,63.3175443428,1,poor,NA
AIMS,2023-01-03T01:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.517,63.3175443428,1,poor,NA
AIMS,2023-01-03T01:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.517,63.3175443428,1,poor,NA
AIMS,2023-01-03T02:00:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.421,63.3175443428,1,poor,NA
AIMS,2023-01-03T02:15:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.421,63.3175443428,1,poor,NA
AIMS,2023-01-03T02:30:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.421,63.3175443428,1,poor,NA
AIMS,2023-01-03T02:45:00Z,WHM08,STIC,20221108-20230208,HS,21035962,14466.8,14.421,63.3175443428,1,poor,NA
