project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T06:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,6.064,6.6901719847,0,excellent,NA
AIMS,2024-01-01T06:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,6.064,6.6901719847,0,excellent,NA
AIMS,2024-01-01T06:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,6.166,6.6901719847,0,excellent,NA
AIMS,2024-01-01T07:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,6.268,6.6901719847,0,excellent,NA
AIMS,2024-01-01T07:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,6.268,6.6901719847,0,excellent,NA
AIMS,2024-01-01T07:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,6.166,6.6901719847,0,excellent,NA
AIMS,2024-01-01T07:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,6.166,6.6901719847,0,excellent,NA
AIMS,2024-01-01T08:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,6.166,6.6901719847,0,excellent,NA
AIMS,2024-01-01T08:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,6.064,6.6901719847,0,excellent,NA
AIMS,2024-01-01T08:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,6.064,6.6901719847,0,excellent,NA
AIMS,2024-01-01T08:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,5.962,6.6901719847,0,excellent,NA
AIMS,2024-01-01T09:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,5.757,6.6901719847,0,excellent,NA
AIMS,2024-01-01T09:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,5.552,6.6901719847,0,excellent,NA
AIMS,2024-01-01T09:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,5.347,6.6901719847,0,excellent,NA
AIMS,2024-01-01T09:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,5.244,6.6901719847,0,excellent,NA
AIMS,2024-01-01T10:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,5.141,6.6901719847,0,excellent,NA
AIMS,2024-01-01T10:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,5.141,6.6901719847,0,excellent,NA
AIMS,2024-01-01T10:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,5.244,6.6901719847,0,excellent,NA
AIMS,2024-01-01T10:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,5.141,6.6901719847,0,excellent,NA
AIMS,2024-01-01T11:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,5.244,6.6525861163,0,excellent,NA
AIMS,2024-01-01T11:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,5.244,6.6525861163,0,excellent,NA
AIMS,2024-01-01T11:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,5.347,6.6525861163,0,excellent,NA
AIMS,2024-01-01T11:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,5.347,6.6525861163,0,excellent,NA
AIMS,2024-01-01T12:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,5.141,6.6525861163,0,excellent,NA
AIMS,2024-01-01T12:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,5.037,6.6525861163,0,excellent,NA
AIMS,2024-01-01T12:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,4.934,6.6525861163,0,excellent,NA
AIMS,2024-01-01T12:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.831,6.6150002479,0,excellent,NA
AIMS,2024-01-01T13:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.727,6.6150002479,0,excellent,NA
AIMS,2024-01-01T13:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.623,6.6150002479,0,excellent,NA
AIMS,2024-01-01T13:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.727,6.6150002479,0,excellent,NA
AIMS,2024-01-01T13:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.934,6.6150002479,0,excellent,NA
AIMS,2024-01-01T14:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.037,6.6150002479,0,excellent,NA
AIMS,2024-01-01T14:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.347,6.6150002479,0,excellent,NA
AIMS,2024-01-01T14:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.552,6.6150002479,0,excellent,NA
AIMS,2024-01-01T14:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.962,6.6150002479,0,excellent,NA
AIMS,2024-01-01T15:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,6.268,6.6150002479,0,excellent,NA
AIMS,2024-01-01T15:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,6.674,6.6150002479,0,excellent,NA
AIMS,2024-01-01T15:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,7.381,6.6525861163,0,excellent,NA
AIMS,2024-01-01T15:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,9.077,6.6525861163,0,excellent,NA
AIMS,2024-01-01T16:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,10.259,6.6525861163,0,excellent,NA
AIMS,2024-01-01T16:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,10.553,6.6525861163,0,excellent,NA
AIMS,2024-01-01T16:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,10.455,6.6525861163,0,excellent,NA
AIMS,2024-01-01T16:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,10.357,6.6525861163,0,excellent,NA
AIMS,2024-01-01T17:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,13.076,6.6525861163,0,excellent,NA
AIMS,2024-01-01T17:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,14.134,6.6525861163,0,excellent,NA
AIMS,2024-01-01T17:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,14.325,6.6525861163,0,excellent,NA
AIMS,2024-01-01T17:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,12.787,6.6150002479,0,excellent,NA
AIMS,2024-01-01T18:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,64.6,11.431,6.577762396800001,0,excellent,NA
AIMS,2024-01-01T18:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,64.6,10.944,6.577762396800001,0,excellent,NA
AIMS,2024-01-01T18:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,64.6,11.139,6.577762396800001,0,excellent,NA
AIMS,2024-01-01T18:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,64.6,11.625,6.577762396800001,0,excellent,NA
AIMS,2024-01-01T19:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,64.6,13.558,6.577762396800001,0,excellent,NA
AIMS,2024-01-01T19:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,53.8,15.664,6.5401765284,0,excellent,NA
AIMS,2024-01-01T19:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,43.1,13.461,6.5029386773,0,excellent,NA
AIMS,2024-01-01T19:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,43.1,11.528,6.5029386773,0,excellent,NA
AIMS,2024-01-01T20:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,53.8,10.553,6.5401765284,0,excellent,NA
AIMS,2024-01-01T20:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,64.6,10.063,6.577762396800001,0,excellent,NA
AIMS,2024-01-01T20:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,9.768,6.6150002479,0,excellent,NA
AIMS,2024-01-01T20:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,9.472,6.6150002479,0,excellent,NA
AIMS,2024-01-01T21:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,9.275,6.6150002479,0,excellent,NA
AIMS,2024-01-01T21:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,9.077,6.6150002479,0,excellent,NA
AIMS,2024-01-01T21:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,8.779,6.6150002479,0,excellent,NA
AIMS,2024-01-01T21:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,8.481,6.6150002479,0,excellent,NA
AIMS,2024-01-01T22:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,8.182,6.6150002479,0,excellent,NA
AIMS,2024-01-01T22:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,7.882,6.6150002479,0,excellent,NA
AIMS,2024-01-01T22:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,7.582,6.6150002479,0,excellent,NA
AIMS,2024-01-01T22:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,7.179,6.6150002479,0,excellent,NA
AIMS,2024-01-01T23:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,6.775,6.6150002479,0,excellent,NA
AIMS,2024-01-01T23:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,6.37,6.6150002479,0,excellent,NA
AIMS,2024-01-01T23:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.962,6.6150002479,0,excellent,NA
AIMS,2024-01-01T23:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.552,6.6150002479,0,excellent,NA
AIMS,2024-01-02T00:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.244,6.6150002479,0,excellent,NA
AIMS,2024-01-02T00:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.037,6.6150002479,0,excellent,NA
AIMS,2024-01-02T00:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.831,6.6150002479,0,excellent,NA
AIMS,2024-01-02T00:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.623,6.6150002479,0,excellent,NA
AIMS,2024-01-02T01:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.415,6.6150002479,0,excellent,NA
AIMS,2024-01-02T01:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.311,6.6150002479,0,excellent,NA
AIMS,2024-01-02T01:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.207,6.6150002479,0,excellent,NA
AIMS,2024-01-02T01:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.102,6.6150002479,0,excellent,NA
AIMS,2024-01-02T02:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,3.998,6.6150002479,0,excellent,NA
AIMS,2024-01-02T02:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,3.893,6.6150002479,0,excellent,NA
AIMS,2024-01-02T02:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,3.788,6.6150002479,0,excellent,NA
AIMS,2024-01-02T02:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,3.683,6.6525861163,0,excellent,NA
AIMS,2024-01-02T03:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,3.472,6.6525861163,0,excellent,NA
AIMS,2024-01-02T03:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,3.367,6.6525861163,0,excellent,NA
AIMS,2024-01-02T03:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,3.261,6.6525861163,0,excellent,NA
AIMS,2024-01-02T03:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,3.155,6.6525861163,0,excellent,NA
AIMS,2024-01-02T04:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,2.943,6.6525861163,0,excellent,NA
AIMS,2024-01-02T04:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,2.837,6.6525861163,0,excellent,NA
AIMS,2024-01-02T04:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,2.73,6.6525861163,0,excellent,NA
AIMS,2024-01-02T04:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,2.517,6.6525861163,0,excellent,NA
AIMS,2024-01-02T05:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,2.41,6.6525861163,0,excellent,NA
AIMS,2024-01-02T05:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,2.303,6.6525861163,0,excellent,NA
AIMS,2024-01-02T05:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,2.088,6.6525861163,0,excellent,NA
AIMS,2024-01-02T05:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,1.98,6.6525861163,0,excellent,NA
AIMS,2024-01-02T06:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.98,6.6901719847,0,excellent,NA
AIMS,2024-01-02T06:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.872,6.6901719847,0,excellent,NA
AIMS,2024-01-02T06:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.872,6.6901719847,0,excellent,NA
AIMS,2024-01-02T06:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.764,6.6901719847,0,excellent,NA
AIMS,2024-01-02T07:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.656,6.6901719847,0,excellent,NA
AIMS,2024-01-02T07:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.656,6.6901719847,0,excellent,NA
AIMS,2024-01-02T07:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.548,6.6901719847,0,excellent,NA
AIMS,2024-01-02T07:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.548,6.6901719847,0,excellent,NA
AIMS,2024-01-02T08:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.548,6.6901719847,0,excellent,NA
AIMS,2024-01-02T08:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.439,6.6901719847,0,excellent,NA
AIMS,2024-01-02T08:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.439,6.6901719847,0,excellent,NA
AIMS,2024-01-02T08:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.33,6.6901719847,0,excellent,NA
AIMS,2024-01-02T09:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.33,6.6901719847,0,excellent,NA
AIMS,2024-01-02T09:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,1.221,6.6901719847,0,excellent,NA
AIMS,2024-01-02T09:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,1.221,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T09:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,1.112,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T10:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,1.003,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T10:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,0.893,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T10:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,0.784,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T10:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,0.674,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T11:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,0.563,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T11:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,0.453,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T11:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,0.453,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T11:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,0.453,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T12:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,107.6,0.453,6.7274098358000005,0,excellent,NA
AIMS,2024-01-02T12:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,0.453,6.6525861163,0,excellent,NA
AIMS,2024-01-02T12:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,0.563,6.6150002479,0,excellent,NA
AIMS,2024-01-02T12:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,0.563,6.6150002479,0,excellent,NA
AIMS,2024-01-02T13:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,0.453,6.6150002479,0,excellent,NA
AIMS,2024-01-02T13:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,0.343,6.6150002479,0,excellent,NA
AIMS,2024-01-02T13:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,0.453,6.6150002479,0,excellent,NA
AIMS,2024-01-02T13:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,0.453,6.6150002479,0,excellent,NA
AIMS,2024-01-02T14:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,0.674,6.6150002479,0,excellent,NA
AIMS,2024-01-02T14:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,1.003,6.6150002479,0,excellent,NA
AIMS,2024-01-02T14:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,1.33,6.6150002479,0,excellent,NA
AIMS,2024-01-02T14:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,1.764,6.6150002479,0,excellent,NA
AIMS,2024-01-02T15:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,2.195,6.6150002479,0,excellent,NA
AIMS,2024-01-02T15:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,2.943,6.6150002479,0,excellent,NA
AIMS,2024-01-02T15:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.207,6.6150002479,0,excellent,NA
AIMS,2024-01-02T15:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,6.674,6.6525861163,0,excellent,NA
AIMS,2024-01-02T16:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,8.182,6.6525861163,0,excellent,NA
AIMS,2024-01-02T16:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,8.68,6.6525861163,0,excellent,NA
AIMS,2024-01-02T16:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,8.779,6.6525861163,0,excellent,NA
AIMS,2024-01-02T16:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,8.481,6.6525861163,0,excellent,NA
AIMS,2024-01-02T17:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,11.431,6.6901719847,0,excellent,NA
AIMS,2024-01-02T17:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,12.98,6.6901719847,0,excellent,NA
AIMS,2024-01-02T17:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,96.9,13.461,6.6901719847,0,excellent,NA
AIMS,2024-01-02T17:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,12.11,6.6525861163,0,excellent,NA
AIMS,2024-01-02T18:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,10.651,6.6525861163,0,excellent,NA
AIMS,2024-01-02T18:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,10.259,6.6525861163,0,excellent,NA
AIMS,2024-01-02T18:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,10.259,6.6525861163,0,excellent,NA
AIMS,2024-01-02T18:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,10.846,6.6525861163,0,excellent,NA
AIMS,2024-01-02T19:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,13.269,6.6525861163,0,excellent,NA
AIMS,2024-01-02T19:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,53.8,15.664,6.5401765284,0,excellent,NA
AIMS,2024-01-02T19:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,43.1,13.846,6.5029386773,0,excellent,NA
AIMS,2024-01-02T19:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,53.8,11.431,6.5401765284,0,excellent,NA
AIMS,2024-01-02T20:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,64.6,10.259,6.577762396800001,0,excellent,NA
AIMS,2024-01-02T20:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,64.6,9.669,6.577762396800001,0,excellent,NA
AIMS,2024-01-02T20:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,9.373,6.6150002479,0,excellent,NA
AIMS,2024-01-02T20:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,9.077,6.6150002479,0,excellent,NA
AIMS,2024-01-02T21:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,8.879,6.6150002479,0,excellent,NA
AIMS,2024-01-02T21:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,8.68,6.6525861163,0,excellent,NA
AIMS,2024-01-02T21:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,8.481,6.6525861163,0,excellent,NA
AIMS,2024-01-02T21:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,8.182,6.6525861163,0,excellent,NA
AIMS,2024-01-02T22:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,7.882,6.6525861163,0,excellent,NA
AIMS,2024-01-02T22:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,7.582,6.6525861163,0,excellent,NA
AIMS,2024-01-02T22:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,7.179,6.6525861163,0,excellent,NA
AIMS,2024-01-02T22:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,6.877,6.6525861163,0,excellent,NA
AIMS,2024-01-02T23:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,86.1,6.37,6.6525861163,0,excellent,NA
AIMS,2024-01-02T23:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.962,6.6150002479,0,excellent,NA
AIMS,2024-01-02T23:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.45,6.6150002479,0,excellent,NA
AIMS,2024-01-02T23:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,5.141,6.6150002479,0,excellent,NA
AIMS,2024-01-03T00:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.831,6.6150002479,0,excellent,NA
AIMS,2024-01-03T00:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.623,6.6150002479,0,excellent,NA
AIMS,2024-01-03T00:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.415,6.6150002479,0,excellent,NA
AIMS,2024-01-03T00:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,4.207,6.6150002479,0,excellent,NA
AIMS,2024-01-03T01:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,3.998,6.6150002479,0,excellent,NA
AIMS,2024-01-03T01:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,3.893,6.6150002479,0,excellent,NA
AIMS,2024-01-03T01:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,3.683,6.6150002479,0,excellent,NA
AIMS,2024-01-03T01:45:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,3.472,6.6150002479,0,excellent,NA
AIMS,2024-01-03T02:00:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,3.367,6.6150002479,0,excellent,NA
AIMS,2024-01-03T02:15:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,3.261,6.6150002479,0,excellent,NA
AIMS,2024-01-03T02:30:00Z,WHB03,STIC,20231204-20240507,HS,21038949,75.3,3.049,6.6150002479,0,excellent,NA
