project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T08:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.179,182.85553222730002,1,excellent,O
AIMS,2024-01-01T08:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.179,182.85553222730002,1,excellent,O
AIMS,2024-01-01T08:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.179,182.85553222730002,1,excellent,O
AIMS,2024-01-01T08:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.079,182.85553222730002,1,excellent,O
AIMS,2024-01-01T09:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.079,182.85553222730002,1,excellent,O
AIMS,2024-01-01T09:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.978,182.85553222730002,1,excellent,O
AIMS,2024-01-01T09:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.877,182.85553222730002,1,excellent,O
AIMS,2024-01-01T09:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.877,182.85553222730002,1,excellent,O
AIMS,2024-01-01T10:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.775,182.85553222730002,1,excellent,O
AIMS,2024-01-01T10:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.775,182.85553222730002,1,excellent,O
AIMS,2024-01-01T10:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.674,182.85553222730002,1,excellent,O
AIMS,2024-01-01T10:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.674,182.85553222730002,1,excellent,O
AIMS,2024-01-01T11:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.674,182.85553222730002,1,excellent,O
AIMS,2024-01-01T11:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.674,182.85553222730002,1,excellent,O
AIMS,2024-01-01T11:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.775,182.85553222730002,1,excellent,O
AIMS,2024-01-01T11:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.775,182.85553222730002,1,excellent,O
AIMS,2024-01-01T12:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.674,182.85553222730002,1,excellent,O
AIMS,2024-01-01T12:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.674,182.85553222730002,1,excellent,O
AIMS,2024-01-01T12:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.573,182.85553222730002,1,excellent,O
AIMS,2024-01-01T12:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.471,182.85553222730002,1,excellent,O
AIMS,2024-01-01T13:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.471,182.85553222730002,1,excellent,O
AIMS,2024-01-01T13:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.471,182.85553222730002,1,excellent,O
AIMS,2024-01-01T13:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.471,182.85553222730002,1,excellent,O
AIMS,2024-01-01T13:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.471,182.85553222730002,1,excellent,O
AIMS,2024-01-01T14:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.37,182.85553222730002,1,excellent,O
AIMS,2024-01-01T14:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,6.37,192.7277199869,1,excellent,O
AIMS,2024-01-01T14:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,6.37,192.7277199869,1,excellent,O
AIMS,2024-01-01T14:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,6.471,192.7277199869,1,excellent,O
AIMS,2024-01-01T15:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,6.471,192.7277199869,1,excellent,O
AIMS,2024-01-01T15:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,6.573,192.7277199869,1,excellent,O
AIMS,2024-01-01T15:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,6.674,192.7277199869,1,excellent,O
AIMS,2024-01-01T15:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,6.674,192.7277199869,1,excellent,O
AIMS,2024-01-01T16:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,6.775,192.7277199869,1,excellent,O
AIMS,2024-01-01T16:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,6.877,192.7277199869,1,excellent,O
AIMS,2024-01-01T16:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,6.978,192.7277199869,1,excellent,O
AIMS,2024-01-01T16:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,7.381,192.7277199869,1,excellent,O
AIMS,2024-01-01T17:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.182,192.7277199869,1,excellent,O
AIMS,2024-01-01T17:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.082,192.7277199869,1,excellent,O
AIMS,2024-01-01T17:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.382,192.7277199869,1,excellent,O
AIMS,2024-01-01T17:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,9.077,182.85553222730002,1,excellent,O
AIMS,2024-01-01T18:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,9.472,182.85553222730002,1,excellent,O
AIMS,2024-01-01T18:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.176,192.7277199869,1,excellent,O
AIMS,2024-01-01T18:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.472,192.7277199869,1,excellent,O
AIMS,2024-01-01T18:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.176,192.7277199869,1,excellent,O
AIMS,2024-01-01T19:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.779,192.7277199869,1,excellent,O
AIMS,2024-01-01T19:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.581,192.7277199869,1,excellent,O
AIMS,2024-01-01T19:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.68,192.7277199869,1,excellent,O
AIMS,2024-01-01T19:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.275,192.7277199869,1,excellent,O
AIMS,2024-01-01T20:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.669,192.7277199869,1,excellent,O
AIMS,2024-01-01T20:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,10.161,192.7277199869,1,excellent,O
AIMS,2024-01-01T20:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.571,192.7277199869,1,excellent,O
AIMS,2024-01-01T20:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.275,192.7277199869,1,excellent,O
AIMS,2024-01-01T21:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.077,192.7277199869,1,excellent,O
AIMS,2024-01-01T21:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.581,192.7277199869,1,excellent,O
AIMS,2024-01-01T21:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.282,192.7277199869,1,excellent,O
AIMS,2024-01-01T21:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.082,192.7277199869,1,excellent,O
AIMS,2024-01-01T22:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,7.882,192.7277199869,1,excellent,O
AIMS,2024-01-01T22:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.782,182.85553222730002,1,excellent,O
AIMS,2024-01-01T22:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.682,182.85553222730002,1,excellent,O
AIMS,2024-01-01T22:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.582,182.85553222730002,1,excellent,O
AIMS,2024-01-01T23:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.481,182.85553222730002,1,excellent,O
AIMS,2024-01-01T23:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.381,182.85553222730002,1,excellent,O
AIMS,2024-01-01T23:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.28,182.85553222730002,1,excellent,O
AIMS,2024-01-01T23:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.179,182.85553222730002,1,excellent,O
AIMS,2024-01-02T00:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.978,182.85553222730002,1,excellent,O
AIMS,2024-01-02T00:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.877,182.85553222730002,1,excellent,O
AIMS,2024-01-02T00:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.775,182.85553222730002,1,excellent,O
AIMS,2024-01-02T00:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.674,182.85553222730002,1,excellent,O
AIMS,2024-01-02T01:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.573,182.85553222730002,1,excellent,O
AIMS,2024-01-02T01:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.471,182.85553222730002,1,excellent,O
AIMS,2024-01-02T01:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.37,182.85553222730002,1,excellent,O
AIMS,2024-01-02T01:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.268,182.85553222730002,1,excellent,O
AIMS,2024-01-02T02:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.166,182.85553222730002,1,excellent,O
AIMS,2024-01-02T02:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.166,182.85553222730002,1,excellent,O
AIMS,2024-01-02T02:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.064,182.85553222730002,1,excellent,O
AIMS,2024-01-02T02:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.962,182.85553222730002,1,excellent,O
AIMS,2024-01-02T03:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.86,182.85553222730002,1,excellent,O
AIMS,2024-01-02T03:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.86,182.85553222730002,1,excellent,O
AIMS,2024-01-02T03:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.757,182.85553222730002,1,excellent,O
AIMS,2024-01-02T03:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.655,182.85553222730002,1,excellent,O
AIMS,2024-01-02T04:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.552,182.85553222730002,1,excellent,O
AIMS,2024-01-02T04:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.45,182.85553222730002,1,excellent,O
AIMS,2024-01-02T04:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.347,182.85553222730002,1,excellent,O
AIMS,2024-01-02T04:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.347,182.85553222730002,1,excellent,O
AIMS,2024-01-02T05:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.244,182.85553222730002,1,excellent,O
AIMS,2024-01-02T05:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.244,182.85553222730002,1,excellent,O
AIMS,2024-01-02T05:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.037,182.85553222730002,1,excellent,O
AIMS,2024-01-02T05:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.934,182.85553222730002,1,excellent,O
AIMS,2024-01-02T06:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.934,182.85553222730002,1,excellent,O
AIMS,2024-01-02T06:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.831,182.85553222730002,1,excellent,O
AIMS,2024-01-02T06:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.831,182.85553222730002,1,excellent,O
AIMS,2024-01-02T06:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.727,182.85553222730002,1,excellent,O
AIMS,2024-01-02T07:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.727,182.85553222730002,1,excellent,O
AIMS,2024-01-02T07:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.623,182.85553222730002,1,excellent,O
AIMS,2024-01-02T07:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.623,182.85553222730002,1,excellent,O
AIMS,2024-01-02T07:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.519,182.85553222730002,1,excellent,O
AIMS,2024-01-02T08:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.415,182.85553222730002,1,excellent,O
AIMS,2024-01-02T08:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.415,182.85553222730002,1,excellent,O
AIMS,2024-01-02T08:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.311,182.85553222730002,1,excellent,O
AIMS,2024-01-02T08:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.207,182.85553222730002,1,excellent,O
AIMS,2024-01-02T09:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.207,182.85553222730002,1,excellent,O
AIMS,2024-01-02T09:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.102,182.85553222730002,1,excellent,O
AIMS,2024-01-02T09:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,4.102,182.85553222730002,1,excellent,O
AIMS,2024-01-02T09:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.998,172.98370272680003,1,excellent,O
AIMS,2024-01-02T10:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.998,172.98370272680003,1,excellent,O
AIMS,2024-01-02T10:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.893,172.98370272680003,1,excellent,O
AIMS,2024-01-02T10:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.893,172.98370272680003,1,excellent,O
AIMS,2024-01-02T10:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,3.893,182.85553222730002,1,excellent,O
AIMS,2024-01-02T11:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.683,172.98370272680003,1,excellent,O
AIMS,2024-01-02T11:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.578,172.98370272680003,1,excellent,O
AIMS,2024-01-02T11:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.578,172.98370272680003,1,excellent,O
AIMS,2024-01-02T11:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.578,172.98370272680003,1,excellent,O
AIMS,2024-01-02T12:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.578,172.98370272680003,1,excellent,O
AIMS,2024-01-02T12:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.578,172.98370272680003,1,excellent,O
AIMS,2024-01-02T12:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.578,172.98370272680003,1,excellent,O
AIMS,2024-01-02T12:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.472,172.98370272680003,1,excellent,O
AIMS,2024-01-02T13:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.367,172.98370272680003,1,excellent,O
AIMS,2024-01-02T13:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.367,172.98370272680003,1,excellent,O
AIMS,2024-01-02T13:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.367,172.98370272680003,1,excellent,O
AIMS,2024-01-02T13:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,44089.2,3.261,163.1115149672,1,excellent,O
AIMS,2024-01-02T14:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,44089.2,3.367,163.1115149672,1,excellent,O
AIMS,2024-01-02T14:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,44089.2,3.367,163.1115149672,1,excellent,O
AIMS,2024-01-02T14:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,44089.2,3.472,163.1115149672,1,excellent,O
AIMS,2024-01-02T14:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,44089.2,3.683,163.1115149672,1,excellent,O
AIMS,2024-01-02T15:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,44089.2,3.788,163.1115149672,1,excellent,O
AIMS,2024-01-02T15:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,3.998,172.98370272680003,1,excellent,O
AIMS,2024-01-02T15:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,4.207,172.98370272680003,1,excellent,O
AIMS,2024-01-02T15:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,4.519,172.98370272680003,1,excellent,O
AIMS,2024-01-02T16:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,4.727,172.98370272680003,1,excellent,O
AIMS,2024-01-02T16:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,4.934,172.98370272680003,1,excellent,O
AIMS,2024-01-02T16:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,5.141,172.98370272680003,1,excellent,O
AIMS,2024-01-02T16:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,5.655,172.98370272680003,1,excellent,O
AIMS,2024-01-02T17:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,6.674,172.98370272680003,1,excellent,O
AIMS,2024-01-02T17:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,6.877,172.98370272680003,1,excellent,O
AIMS,2024-01-02T17:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,46844.8,7.179,172.98370272680003,1,excellent,O
AIMS,2024-01-02T17:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,44089.2,8.282,163.1115149672,1,excellent,O
AIMS,2024-01-02T18:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,8.779,182.85553222730002,1,excellent,O
AIMS,2024-01-02T18:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,8.282,182.85553222730002,1,excellent,O
AIMS,2024-01-02T18:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,8.879,182.85553222730002,1,excellent,O
AIMS,2024-01-02T18:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,8.382,182.85553222730002,1,excellent,O
AIMS,2024-01-02T19:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.983,182.85553222730002,1,excellent,O
AIMS,2024-01-02T19:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.682,182.85553222730002,1,excellent,O
AIMS,2024-01-02T19:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.983,182.85553222730002,1,excellent,O
AIMS,2024-01-02T19:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,8.879,182.85553222730002,1,excellent,O
AIMS,2024-01-02T20:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.373,192.7277199869,1,excellent,O
AIMS,2024-01-02T20:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.965,192.7277199869,1,excellent,O
AIMS,2024-01-02T20:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,9.373,192.7277199869,1,excellent,O
AIMS,2024-01-02T20:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.879,192.7277199869,1,excellent,O
AIMS,2024-01-02T21:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.779,192.7277199869,1,excellent,O
AIMS,2024-01-02T21:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,52355.9,8.382,192.7277199869,1,excellent,O
AIMS,2024-01-02T21:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.983,182.85553222730002,1,excellent,O
AIMS,2024-01-02T21:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.682,182.85553222730002,1,excellent,O
AIMS,2024-01-02T22:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.481,182.85553222730002,1,excellent,O
AIMS,2024-01-02T22:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.381,182.85553222730002,1,excellent,O
AIMS,2024-01-02T22:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.179,182.85553222730002,1,excellent,O
AIMS,2024-01-02T22:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,7.079,182.85553222730002,1,excellent,O
AIMS,2024-01-02T23:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.877,182.85553222730002,1,excellent,O
AIMS,2024-01-02T23:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.674,182.85553222730002,1,excellent,O
AIMS,2024-01-02T23:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.573,182.85553222730002,1,excellent,O
AIMS,2024-01-02T23:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.37,182.85553222730002,1,excellent,O
AIMS,2024-01-03T00:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.166,182.85553222730002,1,excellent,O
AIMS,2024-01-03T00:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,6.064,182.85553222730002,1,excellent,O
AIMS,2024-01-03T00:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.962,182.85553222730002,1,excellent,O
AIMS,2024-01-03T00:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.86,182.85553222730002,1,excellent,O
AIMS,2024-01-03T01:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.757,182.85553222730002,1,excellent,O
AIMS,2024-01-03T01:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.655,182.85553222730002,1,excellent,O
AIMS,2024-01-03T01:30:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.552,182.85553222730002,1,excellent,O
AIMS,2024-01-03T01:45:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.45,182.85553222730002,1,excellent,O
AIMS,2024-01-03T02:00:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.347,182.85553222730002,1,excellent,O
AIMS,2024-01-03T02:15:00Z,WHM05,STIC,20231204-20240417,HS,21035976,49600.3,5.244,182.85553222730002,1,excellent,O
