project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T15:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.722,55.1263353164,1,poor,NA
AIMS,2023-01-01T15:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.819,55.1263353164,1,poor,NA
AIMS,2023-01-01T15:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.013,55.1263353164,1,poor,NA
AIMS,2023-01-01T15:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.207,55.1263353164,1,poor,NA
AIMS,2023-01-01T16:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.304,55.1263353164,1,poor,NA
AIMS,2023-01-01T16:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.497,55.1263353164,1,poor,NA
AIMS,2023-01-01T16:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.69,55.1263353164,1,poor,NA
AIMS,2023-01-01T16:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.883,55.1263353164,1,poor,NA
AIMS,2023-01-01T17:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,12.98,57.8817093572,1,poor,NA
AIMS,2023-01-01T17:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.076,57.8817093572,1,poor,NA
AIMS,2023-01-01T17:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.173,57.8817093572,1,poor,NA
AIMS,2023-01-01T17:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.269,57.8817093572,1,poor,NA
AIMS,2023-01-01T18:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.365,57.8817093572,1,poor,NA
AIMS,2023-01-01T18:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.461,57.8817093572,1,poor,NA
AIMS,2023-01-01T18:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.558,57.8817093572,1,poor,NA
AIMS,2023-01-01T18:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.654,57.8817093572,1,poor,NA
AIMS,2023-01-01T19:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.75,57.8817093572,1,poor,NA
AIMS,2023-01-01T19:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.846,57.8817093572,1,poor,NA
AIMS,2023-01-01T19:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.846,57.8817093572,1,poor,NA
AIMS,2023-01-01T19:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.846,57.8817093572,1,poor,NA
AIMS,2023-01-01T20:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.846,57.8817093572,1,poor,NA
AIMS,2023-01-01T20:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.846,57.8817093572,1,poor,NA
AIMS,2023-01-01T20:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.942,57.8817093572,1,poor,NA
AIMS,2023-01-01T20:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.846,57.8817093572,1,poor,NA
AIMS,2023-01-01T21:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.846,57.8817093572,1,poor,NA
AIMS,2023-01-01T21:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.846,57.8817093572,1,poor,NA
AIMS,2023-01-01T21:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.75,55.1263353164,1,poor,NA
AIMS,2023-01-01T21:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.75,57.8817093572,1,poor,NA
AIMS,2023-01-01T22:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.654,55.1263353164,1,poor,NA
AIMS,2023-01-01T22:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.461,55.1263353164,1,poor,NA
AIMS,2023-01-01T22:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.365,55.1263353164,1,poor,NA
AIMS,2023-01-01T22:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.269,55.1263353164,1,poor,NA
AIMS,2023-01-01T23:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.173,55.1263353164,1,poor,NA
AIMS,2023-01-01T23:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.076,55.1263353164,1,poor,NA
AIMS,2023-01-01T23:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.883,55.1263353164,1,poor,NA
AIMS,2023-01-01T23:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.787,55.1263353164,1,poor,NA
AIMS,2023-01-02T00:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,12.69,52.370961275599996,1,poor,NA
AIMS,2023-01-02T00:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.594,29.639225430799996,1,poor,NA
AIMS,2023-01-02T00:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.497,55.1263353164,1,poor,NA
AIMS,2023-01-02T00:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.401,29.639225430799996,1,poor,NA
AIMS,2023-01-02T01:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,12.304,52.370961275599996,1,poor,NA
AIMS,2023-01-02T01:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.207,29.639225430799996,1,poor,NA
AIMS,2023-01-02T01:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,12.207,52.370961275599996,1,poor,NA
AIMS,2023-01-02T01:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.207,29.639225430799996,1,poor,NA
AIMS,2023-01-02T02:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.11,29.639225430799996,1,poor,NA
AIMS,2023-01-02T02:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,10677.8,12.013,50.993074271599994,1,poor,NA
AIMS,2023-01-02T02:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.013,29.639225430799996,1,poor,NA
AIMS,2023-01-02T02:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,12.013,52.370961275599996,1,poor,NA
AIMS,2023-01-02T03:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,11.916,29.639225430799996,1,poor,NA
AIMS,2023-01-02T03:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.916,55.1263353164,1,poor,NA
AIMS,2023-01-02T03:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.916,55.1263353164,1,poor,NA
AIMS,2023-01-02T03:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.819,55.1263353164,1,poor,NA
AIMS,2023-01-02T04:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.819,55.1263353164,1,poor,NA
AIMS,2023-01-02T04:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.819,55.1263353164,1,poor,NA
AIMS,2023-01-02T04:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.819,55.1263353164,1,poor,NA
AIMS,2023-01-02T04:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,11.916,57.8817093572,1,poor,NA
AIMS,2023-01-02T05:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,11.916,57.8817093572,1,poor,NA
AIMS,2023-01-02T05:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,12.013,57.8817093572,1,poor,NA
AIMS,2023-01-02T05:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,12.013,57.8817093572,1,poor,NA
AIMS,2023-01-02T05:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,12.013,57.8817093572,1,poor,NA
AIMS,2023-01-02T06:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,12.013,57.8817093572,1,poor,NA
AIMS,2023-01-02T06:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.916,55.1263353164,1,poor,NA
AIMS,2023-01-02T06:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,11.916,57.8817093572,1,poor,NA
AIMS,2023-01-02T06:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.916,55.1263353164,1,poor,NA
AIMS,2023-01-02T07:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,11.916,55.1263353164,1,poor,NA
AIMS,2023-01-02T07:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.013,55.1263353164,1,poor,NA
AIMS,2023-01-02T07:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.11,29.639225430799996,1,poor,NA
AIMS,2023-01-02T07:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,12.11,52.370961275599996,1,poor,NA
AIMS,2023-01-02T08:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.304,29.639225430799996,1,poor,NA
AIMS,2023-01-02T08:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,12.401,52.370961275599996,1,poor,NA
AIMS,2023-01-02T08:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.401,29.639225430799996,1,poor,NA
AIMS,2023-01-02T08:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,12.497,52.370961275599996,1,poor,NA
AIMS,2023-01-02T09:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.594,29.639225430799996,1,poor,NA
AIMS,2023-01-02T09:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,12.69,52.370961275599996,1,poor,NA
AIMS,2023-01-02T09:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,12.69,29.639225430799996,1,poor,NA
AIMS,2023-01-02T09:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.787,55.1263353164,1,poor,NA
AIMS,2023-01-02T10:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.787,55.1263353164,1,poor,NA
AIMS,2023-01-02T10:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.787,55.1263353164,1,poor,NA
AIMS,2023-01-02T10:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.787,55.1263353164,1,poor,NA
AIMS,2023-01-02T10:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.787,55.1263353164,1,poor,NA
AIMS,2023-01-02T11:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.787,55.1263353164,1,poor,NA
AIMS,2023-01-02T11:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.883,55.1263353164,1,poor,NA
AIMS,2023-01-02T11:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.883,55.1263353164,1,poor,NA
AIMS,2023-01-02T11:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,12.883,52.370961275599996,1,poor,NA
AIMS,2023-01-02T12:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,12.98,55.1263353164,1,poor,NA
AIMS,2023-01-02T12:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.076,55.1263353164,1,poor,NA
AIMS,2023-01-02T12:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.076,57.8817093572,1,poor,NA
AIMS,2023-01-02T12:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,13.076,57.8817093572,1,poor,NA
AIMS,2023-01-02T13:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.173,55.1263353164,1,poor,NA
AIMS,2023-01-02T13:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,13.076,52.370961275599996,1,poor,NA
AIMS,2023-01-02T13:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.173,55.1263353164,1,poor,NA
AIMS,2023-01-02T13:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,13.173,29.639225430799996,1,poor,NA
AIMS,2023-01-02T14:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,13.173,52.370961275599996,1,poor,NA
AIMS,2023-01-02T14:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,13.269,29.639225430799996,1,poor,NA
AIMS,2023-01-02T14:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,13.365,52.370961275599996,1,poor,NA
AIMS,2023-01-02T14:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,13.461,29.639225430799996,1,poor,NA
AIMS,2023-01-02T15:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,13.558,52.370961275599996,1,poor,NA
AIMS,2023-01-02T15:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,13.654,29.639225430799996,1,poor,NA
AIMS,2023-01-02T15:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,13.75,55.1263353164,1,poor,NA
AIMS,2023-01-02T15:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,13.75,29.639225430799996,1,poor,NA
AIMS,2023-01-02T16:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,13.75,52.370961275599996,1,poor,NA
AIMS,2023-01-02T16:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,13.846,29.639225430799996,1,poor,NA
AIMS,2023-01-02T16:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,13.846,52.370961275599996,1,poor,NA
AIMS,2023-01-02T16:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,13.846,29.639225430799996,1,poor,NA
AIMS,2023-01-02T17:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,14.038,52.370961275599996,1,poor,NA
AIMS,2023-01-02T17:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,14.23,29.639225430799996,1,poor,NA
AIMS,2023-01-02T17:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,14.421,52.370961275599996,1,poor,NA
AIMS,2023-01-02T17:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,14.517,29.639225430799996,1,poor,NA
AIMS,2023-01-02T18:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,14.709,52.370961275599996,1,poor,NA
AIMS,2023-01-02T18:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,14.9,29.639225430799996,1,poor,NA
AIMS,2023-01-02T18:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,15.187,52.370961275599996,1,poor,NA
AIMS,2023-01-02T18:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,5338.9,15.473,29.639225430799996,1,poor,NA
AIMS,2023-01-02T19:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.664,55.1263353164,1,poor,NA
AIMS,2023-01-02T19:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,15.855,52.370961275599996,1,poor,NA
AIMS,2023-01-02T19:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.951,55.1263353164,1,poor,NA
AIMS,2023-01-02T19:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.951,55.1263353164,1,poor,NA
AIMS,2023-01-02T20:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,16.046,55.1263353164,1,poor,NA
AIMS,2023-01-02T20:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,16.141,55.1263353164,1,poor,NA
AIMS,2023-01-02T20:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,16.141,55.1263353164,1,poor,NA
AIMS,2023-01-02T20:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,16.141,55.1263353164,1,poor,NA
AIMS,2023-01-02T21:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,16.046,55.1263353164,1,poor,NA
AIMS,2023-01-02T21:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,16.046,55.1263353164,1,poor,NA
AIMS,2023-01-02T21:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,16.141,57.8817093572,1,poor,NA
AIMS,2023-01-02T21:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,16.141,57.8817093572,1,poor,NA
AIMS,2023-01-02T22:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,16.141,57.8817093572,1,poor,NA
AIMS,2023-01-02T22:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,16.046,57.8817093572,1,poor,NA
AIMS,2023-01-02T22:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,15.951,57.8817093572,1,poor,NA
AIMS,2023-01-02T22:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,15.76,57.8817093572,1,poor,NA
AIMS,2023-01-02T23:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,15.664,57.8817093572,1,poor,NA
AIMS,2023-01-02T23:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,15.569,57.8817093572,1,poor,NA
AIMS,2023-01-02T23:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,15.473,57.8817093572,1,poor,NA
AIMS,2023-01-02T23:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,12400.1,15.282,57.8817093572,1,poor,NA
AIMS,2023-01-03T00:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.282,55.1263353164,1,poor,NA
AIMS,2023-01-03T00:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.187,55.1263353164,1,poor,NA
AIMS,2023-01-03T00:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.187,55.1263353164,1,poor,NA
AIMS,2023-01-03T00:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.187,55.1263353164,1,poor,NA
AIMS,2023-01-03T01:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.187,55.1263353164,1,poor,NA
AIMS,2023-01-03T01:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.187,55.1263353164,1,poor,NA
AIMS,2023-01-03T01:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.187,55.1263353164,1,poor,NA
AIMS,2023-01-03T01:45:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.091,55.1263353164,1,poor,NA
AIMS,2023-01-03T02:00:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,15.091,55.1263353164,1,poor,NA
AIMS,2023-01-03T02:15:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11711.2,14.996,55.1263353164,1,poor,NA
AIMS,2023-01-03T02:30:00Z,WHB07,STIC,20221108-20230208,HS,21044190,11022.3,14.996,52.370961275599996,1,poor,NA
