project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T13:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.552,14.3352631614,1,poor,NA
AIMS,2024-01-01T13:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.552,14.3352631614,1,poor,NA
AIMS,2024-01-01T13:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.655,14.3352631614,1,poor,NA
AIMS,2024-01-01T14:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.655,14.3352631614,1,poor,NA
AIMS,2024-01-01T14:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.757,14.3352631614,1,poor,NA
AIMS,2024-01-01T14:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.757,14.3352631614,1,poor,NA
AIMS,2024-01-01T14:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.86,14.3352631614,1,poor,NA
AIMS,2024-01-01T15:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.962,14.3352631614,1,poor,NA
AIMS,2024-01-01T15:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.064,14.3352631614,1,poor,NA
AIMS,2024-01-01T15:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.268,14.3352631614,1,poor,NA
AIMS,2024-01-01T15:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.471,14.3352631614,1,poor,NA
AIMS,2024-01-01T16:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.775,14.3352631614,1,poor,NA
AIMS,2024-01-01T16:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.978,14.3352631614,1,poor,NA
AIMS,2024-01-01T16:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.179,14.3352631614,1,poor,NA
AIMS,2024-01-01T16:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.28,14.3352631614,1,poor,NA
AIMS,2024-01-01T17:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.481,14.3352631614,1,poor,NA
AIMS,2024-01-01T17:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.682,14.3352631614,1,poor,NA
AIMS,2024-01-01T17:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.983,14.3352631614,1,poor,NA
AIMS,2024-01-01T17:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,8.082,14.3352631614,1,poor,NA
AIMS,2024-01-01T18:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,8.182,14.3352631614,1,poor,NA
AIMS,2024-01-01T18:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,8.282,14.3352631614,1,poor,NA
AIMS,2024-01-01T18:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,8.382,14.3352631614,1,poor,NA
AIMS,2024-01-01T18:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,8.481,14.3352631614,1,poor,NA
AIMS,2024-01-01T19:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,8.481,14.3352631614,1,poor,NA
AIMS,2024-01-01T19:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4305.6,8.481,14.924103816600002,1,poor,NA
AIMS,2024-01-01T19:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,8.481,14.3352631614,1,poor,NA
AIMS,2024-01-01T19:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4305.6,8.581,14.924103816600002,1,poor,NA
AIMS,2024-01-01T20:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,8.481,14.3352631614,1,poor,NA
AIMS,2024-01-01T20:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4305.6,8.382,14.924103816600002,1,poor,NA
AIMS,2024-01-01T20:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4305.6,8.282,14.924103816600002,1,poor,NA
AIMS,2024-01-01T20:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4305.6,8.182,14.924103816600002,1,poor,NA
AIMS,2024-01-01T21:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.983,14.3352631614,1,poor,NA
AIMS,2024-01-01T21:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.882,14.3352631614,1,poor,NA
AIMS,2024-01-01T21:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.782,14.3352631614,1,poor,NA
AIMS,2024-01-01T21:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.682,14.3352631614,1,poor,NA
AIMS,2024-01-01T22:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.582,14.3352631614,1,poor,NA
AIMS,2024-01-01T22:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.481,14.3352631614,1,poor,NA
AIMS,2024-01-01T22:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.381,14.3352631614,1,poor,NA
AIMS,2024-01-01T22:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.179,14.3352631614,1,poor,NA
AIMS,2024-01-01T23:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.079,14.3352631614,1,poor,NA
AIMS,2024-01-01T23:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.877,14.3352631614,1,poor,NA
AIMS,2024-01-01T23:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.674,14.3352631614,1,poor,NA
AIMS,2024-01-01T23:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.37,14.3352631614,1,poor,NA
AIMS,2024-01-02T00:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.166,14.3352631614,1,poor,NA
AIMS,2024-01-02T00:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.962,14.3352631614,1,poor,NA
AIMS,2024-01-02T00:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.757,14.3352631614,1,poor,NA
AIMS,2024-01-02T00:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.655,14.3352631614,1,poor,NA
AIMS,2024-01-02T01:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.655,14.3352631614,1,poor,NA
AIMS,2024-01-02T01:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.552,14.3352631614,1,poor,NA
AIMS,2024-01-02T01:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.552,14.3352631614,1,poor,NA
AIMS,2024-01-02T01:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.45,14.3352631614,1,poor,NA
AIMS,2024-01-02T02:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.347,14.3352631614,1,poor,NA
AIMS,2024-01-02T02:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.244,14.3352631614,1,poor,NA
AIMS,2024-01-02T02:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.141,14.3352631614,1,poor,NA
AIMS,2024-01-02T02:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,5.037,14.3352631614,1,poor,NA
AIMS,2024-01-02T03:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,4.831,14.3352631614,1,poor,NA
AIMS,2024-01-02T03:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,4.831,14.3352631614,1,poor,NA
AIMS,2024-01-02T03:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,4.727,14.3352631614,1,poor,NA
AIMS,2024-01-02T03:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,4.519,14.3352631614,1,poor,NA
AIMS,2024-01-02T04:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,4.415,14.3352631614,1,poor,NA
AIMS,2024-01-02T04:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,4.311,14.3352631614,1,poor,NA
AIMS,2024-01-02T04:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,4.207,14.3352631614,1,poor,NA
AIMS,2024-01-02T04:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,4.102,14.3352631614,1,poor,NA
AIMS,2024-01-02T05:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.998,13.7460805546,1,poor,NA
AIMS,2024-01-02T05:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.893,13.7460805546,1,poor,NA
AIMS,2024-01-02T05:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.893,13.7460805546,1,poor,NA
AIMS,2024-01-02T05:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.788,13.7460805546,1,poor,NA
AIMS,2024-01-02T06:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.683,13.7460805546,1,poor,NA
AIMS,2024-01-02T06:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.683,13.7460805546,1,poor,NA
AIMS,2024-01-02T06:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.578,13.7460805546,1,poor,NA
AIMS,2024-01-02T06:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.472,13.7460805546,1,poor,NA
AIMS,2024-01-02T07:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.367,13.7460805546,1,poor,NA
AIMS,2024-01-02T07:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.367,13.7460805546,1,poor,NA
AIMS,2024-01-02T07:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.367,13.7460805546,1,poor,NA
AIMS,2024-01-02T07:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.261,13.7460805546,1,poor,NA
AIMS,2024-01-02T08:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.261,13.7460805546,1,poor,NA
AIMS,2024-01-02T08:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.261,13.7460805546,1,poor,NA
AIMS,2024-01-02T08:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.155,13.7460805546,1,poor,NA
AIMS,2024-01-02T08:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.049,13.7460805546,1,poor,NA
AIMS,2024-01-02T09:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.943,13.7460805546,1,poor,NA
AIMS,2024-01-02T09:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.837,13.7460805546,1,poor,NA
AIMS,2024-01-02T09:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.837,13.7460805546,1,poor,NA
AIMS,2024-01-02T09:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.837,13.7460805546,1,poor,NA
AIMS,2024-01-02T10:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.73,13.7460805546,1,poor,NA
AIMS,2024-01-02T10:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.624,13.7460805546,1,poor,NA
AIMS,2024-01-02T10:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.624,13.7460805546,1,poor,NA
AIMS,2024-01-02T10:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.517,13.7460805546,1,poor,NA
AIMS,2024-01-02T11:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.41,13.7460805546,1,poor,NA
AIMS,2024-01-02T11:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.41,13.7460805546,1,poor,NA
AIMS,2024-01-02T11:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.303,13.7460805546,1,poor,NA
AIMS,2024-01-02T11:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.303,13.7460805546,1,poor,NA
AIMS,2024-01-02T12:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.195,13.7460805546,1,poor,NA
AIMS,2024-01-02T12:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.195,13.7460805546,1,poor,NA
AIMS,2024-01-02T12:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.195,13.7460805546,1,poor,NA
AIMS,2024-01-02T12:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.195,13.7460805546,1,poor,NA
AIMS,2024-01-02T13:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.195,13.7460805546,1,poor,NA
AIMS,2024-01-02T13:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.088,13.7460805546,1,poor,NA
AIMS,2024-01-02T13:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.088,13.7460805546,1,poor,NA
AIMS,2024-01-02T13:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.088,13.7460805546,1,poor,NA
AIMS,2024-01-02T14:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.088,13.7460805546,1,poor,NA
AIMS,2024-01-02T14:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.195,13.7460805546,1,poor,NA
AIMS,2024-01-02T14:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.303,13.7460805546,1,poor,NA
AIMS,2024-01-02T14:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.517,13.7460805546,1,poor,NA
AIMS,2024-01-02T15:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,2.837,13.7460805546,1,poor,NA
AIMS,2024-01-02T15:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.049,13.7460805546,1,poor,NA
AIMS,2024-01-02T15:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.472,13.7460805546,1,poor,NA
AIMS,2024-01-02T15:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,3.998,13.7460805546,1,poor,NA
AIMS,2024-01-02T16:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,4.415,13.7460805546,1,poor,NA
AIMS,2024-01-02T16:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,4.831,13.7460805546,1,poor,NA
AIMS,2024-01-02T16:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.037,13.7460805546,1,poor,NA
AIMS,2024-01-02T16:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.244,13.7460805546,1,poor,NA
AIMS,2024-01-02T17:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.552,13.7460805546,1,poor,NA
AIMS,2024-01-02T17:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.757,13.7460805546,1,poor,NA
AIMS,2024-01-02T17:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,6.268,13.7460805546,1,poor,NA
AIMS,2024-01-02T17:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,6.573,13.7460805546,1,poor,NA
AIMS,2024-01-02T18:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,6.775,13.7460805546,1,poor,NA
AIMS,2024-01-02T18:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,6.978,13.7460805546,1,poor,NA
AIMS,2024-01-02T18:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,6.978,13.7460805546,1,poor,NA
AIMS,2024-01-02T18:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.179,14.3352631614,1,poor,NA
AIMS,2024-01-02T19:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.28,14.3352631614,1,poor,NA
AIMS,2024-01-02T19:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.381,14.3352631614,1,poor,NA
AIMS,2024-01-02T19:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.481,14.3352631614,1,poor,NA
AIMS,2024-01-02T19:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.682,14.3352631614,1,poor,NA
AIMS,2024-01-02T20:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.582,14.3352631614,1,poor,NA
AIMS,2024-01-02T20:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.481,14.3352631614,1,poor,NA
AIMS,2024-01-02T20:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.381,14.3352631614,1,poor,NA
AIMS,2024-01-02T20:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.381,14.3352631614,1,poor,NA
AIMS,2024-01-02T21:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.381,14.3352631614,1,poor,NA
AIMS,2024-01-02T21:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.28,14.3352631614,1,poor,NA
AIMS,2024-01-02T21:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.179,14.3352631614,1,poor,NA
AIMS,2024-01-02T21:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,7.079,14.3352631614,1,poor,NA
AIMS,2024-01-02T22:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.978,14.3352631614,1,poor,NA
AIMS,2024-01-02T22:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.877,14.3352631614,1,poor,NA
AIMS,2024-01-02T22:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.674,14.3352631614,1,poor,NA
AIMS,2024-01-02T22:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,4133.4,6.573,14.3352631614,1,poor,NA
AIMS,2024-01-02T23:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,6.37,13.7460805546,1,poor,NA
AIMS,2024-01-02T23:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,6.166,13.7460805546,1,poor,NA
AIMS,2024-01-02T23:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.962,13.7460805546,1,poor,NA
AIMS,2024-01-02T23:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.757,13.7460805546,1,poor,NA
AIMS,2024-01-03T00:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.552,13.7460805546,1,poor,NA
AIMS,2024-01-03T00:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.347,13.7460805546,1,poor,NA
AIMS,2024-01-03T00:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.244,13.7460805546,1,poor,NA
AIMS,2024-01-03T00:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.141,13.7460805546,1,poor,NA
AIMS,2024-01-03T01:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,5.037,13.7460805546,1,poor,NA
AIMS,2024-01-03T01:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,4.934,13.7460805546,1,poor,NA
AIMS,2024-01-03T01:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,4.727,13.7460805546,1,poor,NA
AIMS,2024-01-03T01:45:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,4.623,13.7460805546,1,poor,NA
AIMS,2024-01-03T02:00:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,4.519,13.7460805546,1,poor,NA
AIMS,2024-01-03T02:15:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,4.415,13.7460805546,1,poor,NA
AIMS,2024-01-03T02:30:00Z,WHB04,STIC,20231204-20240507,HS,21035961,3961.1,4.311,13.7460805546,1,poor,NA
