project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T10:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-01T10:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-01T10:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-01T10:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-01T11:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-01T11:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.573,6.359668656,0,excellent,NA
AIMS,2024-01-01T11:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.573,6.359668656,0,excellent,NA
AIMS,2024-01-01T11:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.573,6.359668656,0,excellent,NA
AIMS,2024-01-01T12:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-01T12:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-01T12:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.37,6.359668656,0,excellent,NA
AIMS,2024-01-01T12:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.268,6.359668656,0,excellent,NA
AIMS,2024-01-01T13:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.166,6.359668656,0,excellent,NA
AIMS,2024-01-01T13:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.064,6.359668656,0,excellent,NA
AIMS,2024-01-01T13:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.064,6.359668656,0,excellent,NA
AIMS,2024-01-01T13:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.064,6.359668656,0,excellent,NA
AIMS,2024-01-01T14:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,333.7,6.166,7.5701747496000005,0,excellent,NA
AIMS,2024-01-01T14:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,322.9,6.166,7.5309974472,0,excellent,NA
AIMS,2024-01-01T14:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.268,6.359668656,0,excellent,NA
AIMS,2024-01-01T14:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.37,6.359668656,0,excellent,NA
AIMS,2024-01-01T15:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-01T15:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.674,6.359668656,0,excellent,NA
AIMS,2024-01-01T15:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.877,6.359668656,0,excellent,NA
AIMS,2024-01-01T15:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.079,6.359668656,0,excellent,NA
AIMS,2024-01-01T16:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.481,6.359668656,0,excellent,NA
AIMS,2024-01-01T16:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.082,6.359668656,0,excellent,NA
AIMS,2024-01-01T16:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.282,6.359668656,0,excellent,NA
AIMS,2024-01-01T16:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.182,6.359668656,0,excellent,NA
AIMS,2024-01-01T17:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.182,6.359668656,0,excellent,NA
AIMS,2024-01-01T17:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.182,6.359668656,0,excellent,NA
AIMS,2024-01-01T17:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.282,6.359668656,0,excellent,NA
AIMS,2024-01-01T17:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.382,6.3988459584,0,excellent,NA
AIMS,2024-01-01T18:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.581,6.359668656,0,excellent,NA
AIMS,2024-01-01T18:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.68,6.3988459584,0,excellent,NA
AIMS,2024-01-01T18:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.879,6.3988459584,0,excellent,NA
AIMS,2024-01-01T18:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.978,6.3988459584,0,excellent,NA
AIMS,2024-01-01T19:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,9.077,6.3988459584,0,excellent,NA
AIMS,2024-01-01T19:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.978,6.3988459584,0,excellent,NA
AIMS,2024-01-01T19:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.879,6.3988459584,0,excellent,NA
AIMS,2024-01-01T19:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.879,6.3988459584,0,excellent,NA
AIMS,2024-01-01T20:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.879,6.3988459584,0,excellent,NA
AIMS,2024-01-01T20:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.879,6.3988459584,0,excellent,NA
AIMS,2024-01-01T20:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.779,6.3988459584,0,excellent,NA
AIMS,2024-01-01T20:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.779,6.3988459584,0,excellent,NA
AIMS,2024-01-01T21:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.68,6.3988459584,0,excellent,NA
AIMS,2024-01-01T21:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.68,6.3988459584,0,excellent,NA
AIMS,2024-01-01T21:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.581,6.3988459584,0,excellent,NA
AIMS,2024-01-01T21:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.382,6.359668656,0,excellent,NA
AIMS,2024-01-01T22:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.282,6.359668656,0,excellent,NA
AIMS,2024-01-01T22:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.182,6.359668656,0,excellent,NA
AIMS,2024-01-01T22:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.082,6.359668656,0,excellent,NA
AIMS,2024-01-01T22:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.082,6.359668656,0,excellent,NA
AIMS,2024-01-01T23:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.882,6.359668656,0,excellent,NA
AIMS,2024-01-01T23:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.682,6.359668656,0,excellent,NA
AIMS,2024-01-01T23:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.381,6.359668656,0,excellent,NA
AIMS,2024-01-01T23:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.978,6.359668656,0,excellent,NA
AIMS,2024-01-02T00:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.674,6.359668656,0,excellent,NA
AIMS,2024-01-02T00:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.37,6.359668656,0,excellent,NA
AIMS,2024-01-02T00:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.166,6.359668656,0,excellent,NA
AIMS,2024-01-02T00:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.86,6.359668656,0,excellent,NA
AIMS,2024-01-02T01:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.757,6.359668656,0,excellent,NA
AIMS,2024-01-02T01:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.757,6.359668656,0,excellent,NA
AIMS,2024-01-02T01:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.757,6.359668656,0,excellent,NA
AIMS,2024-01-02T01:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.655,6.359668656,0,excellent,NA
AIMS,2024-01-02T02:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.655,6.359668656,0,excellent,NA
AIMS,2024-01-02T02:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.552,6.359668656,0,excellent,NA
AIMS,2024-01-02T02:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.45,6.359668656,0,excellent,NA
AIMS,2024-01-02T02:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.347,6.359668656,0,excellent,NA
AIMS,2024-01-02T03:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.141,6.359668656,0,excellent,NA
AIMS,2024-01-02T03:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.831,6.359668656,0,excellent,NA
AIMS,2024-01-02T03:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.727,6.359668656,0,excellent,NA
AIMS,2024-01-02T03:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.623,6.359668656,0,excellent,NA
AIMS,2024-01-02T04:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.415,6.359668656,0,excellent,NA
AIMS,2024-01-02T04:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.102,6.359668656,0,excellent,NA
AIMS,2024-01-02T04:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.998,6.359668656,0,excellent,NA
AIMS,2024-01-02T04:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.788,6.359668656,0,excellent,NA
AIMS,2024-01-02T05:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.578,6.359668656,0,excellent,NA
AIMS,2024-01-02T05:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.472,6.359668656,0,excellent,NA
AIMS,2024-01-02T05:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.367,6.359668656,0,excellent,NA
AIMS,2024-01-02T05:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.367,6.359668656,0,excellent,NA
AIMS,2024-01-02T06:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.261,6.359668656,0,excellent,NA
AIMS,2024-01-02T06:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.367,6.359668656,0,excellent,NA
AIMS,2024-01-02T06:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.367,6.359668656,0,excellent,NA
AIMS,2024-01-02T06:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,279.9,3.261,7.3750137432,0,excellent,NA
AIMS,2024-01-02T07:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.155,6.359668656,0,excellent,NA
AIMS,2024-01-02T07:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.155,6.359668656,0,excellent,NA
AIMS,2024-01-02T07:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.155,6.359668656,0,excellent,NA
AIMS,2024-01-02T07:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.155,6.359668656,0,excellent,NA
AIMS,2024-01-02T08:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.049,6.359668656,0,excellent,NA
AIMS,2024-01-02T08:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.155,6.359668656,0,excellent,NA
AIMS,2024-01-02T08:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.155,6.359668656,0,excellent,NA
AIMS,2024-01-02T08:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.155,6.359668656,0,excellent,NA
AIMS,2024-01-02T09:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.049,6.359668656,0,excellent,NA
AIMS,2024-01-02T09:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.943,6.359668656,0,excellent,NA
AIMS,2024-01-02T09:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.837,6.359668656,0,excellent,NA
AIMS,2024-01-02T09:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.73,6.359668656,0,excellent,NA
AIMS,2024-01-02T10:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.624,6.359668656,0,excellent,NA
AIMS,2024-01-02T10:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.41,6.359668656,0,excellent,NA
AIMS,2024-01-02T10:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.41,6.359668656,0,excellent,NA
AIMS,2024-01-02T10:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.195,6.359668656,0,excellent,NA
AIMS,2024-01-02T11:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.195,6.359668656,0,excellent,NA
AIMS,2024-01-02T11:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.195,6.359668656,0,excellent,NA
AIMS,2024-01-02T11:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.088,6.359668656,0,excellent,NA
AIMS,2024-01-02T11:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.195,6.359668656,0,excellent,NA
AIMS,2024-01-02T12:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.088,6.359668656,0,excellent,NA
AIMS,2024-01-02T12:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.088,6.359668656,0,excellent,NA
AIMS,2024-01-02T12:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.195,6.359668656,0,excellent,NA
AIMS,2024-01-02T12:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.088,6.359668656,0,excellent,NA
AIMS,2024-01-02T13:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.088,6.359668656,0,excellent,NA
AIMS,2024-01-02T13:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,1.98,6.359668656,0,excellent,NA
AIMS,2024-01-02T13:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,1.872,6.359668656,0,excellent,NA
AIMS,2024-01-02T13:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,1.872,6.359668656,0,excellent,NA
AIMS,2024-01-02T14:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,1.98,6.359668656,0,excellent,NA
AIMS,2024-01-02T14:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.088,6.359668656,0,excellent,NA
AIMS,2024-01-02T14:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.303,6.359668656,0,excellent,NA
AIMS,2024-01-02T14:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.624,6.359668656,0,excellent,NA
AIMS,2024-01-02T15:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,2.943,6.359668656,0,excellent,NA
AIMS,2024-01-02T15:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.472,6.359668656,0,excellent,NA
AIMS,2024-01-02T15:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.893,6.359668656,0,excellent,NA
AIMS,2024-01-02T15:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.519,6.359668656,0,excellent,NA
AIMS,2024-01-02T16:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.141,6.359668656,0,excellent,NA
AIMS,2024-01-02T16:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.962,6.359668656,0,excellent,NA
AIMS,2024-01-02T16:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.37,6.359668656,0,excellent,NA
AIMS,2024-01-02T16:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-02T17:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-02T17:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.674,6.359668656,0,excellent,NA
AIMS,2024-01-02T17:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.775,6.359668656,0,excellent,NA
AIMS,2024-01-02T17:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.079,6.359668656,0,excellent,NA
AIMS,2024-01-02T18:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.28,6.359668656,0,excellent,NA
AIMS,2024-01-02T18:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.782,6.359668656,0,excellent,NA
AIMS,2024-01-02T18:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.082,6.359668656,0,excellent,NA
AIMS,2024-01-02T18:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.182,6.359668656,0,excellent,NA
AIMS,2024-01-02T19:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.282,6.3988459584,0,excellent,NA
AIMS,2024-01-02T19:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.282,6.3988459584,0,excellent,NA
AIMS,2024-01-02T19:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.382,6.3988459584,0,excellent,NA
AIMS,2024-01-02T19:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.481,6.3988459584,0,excellent,NA
AIMS,2024-01-02T20:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.481,6.3988459584,0,excellent,NA
AIMS,2024-01-02T20:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.481,6.3988459584,0,excellent,NA
AIMS,2024-01-02T20:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.481,6.3988459584,0,excellent,NA
AIMS,2024-01-02T20:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.481,6.3988459584,0,excellent,NA
AIMS,2024-01-02T21:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.481,6.3988459584,0,excellent,NA
AIMS,2024-01-02T21:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.382,6.3988459584,0,excellent,NA
AIMS,2024-01-02T21:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.382,6.3988459584,0,excellent,NA
AIMS,2024-01-02T21:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.282,6.3988459584,0,excellent,NA
AIMS,2024-01-02T22:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,10.8,8.182,6.3988459584,0,excellent,NA
AIMS,2024-01-02T22:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,8.082,6.359668656,0,excellent,NA
AIMS,2024-01-02T22:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.882,6.359668656,0,excellent,NA
AIMS,2024-01-02T22:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.682,6.359668656,0,excellent,NA
AIMS,2024-01-02T23:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.481,6.359668656,0,excellent,NA
AIMS,2024-01-02T23:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,7.179,6.359668656,0,excellent,NA
AIMS,2024-01-02T23:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.775,6.359668656,0,excellent,NA
AIMS,2024-01-02T23:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.471,6.359668656,0,excellent,NA
AIMS,2024-01-03T00:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,6.166,6.359668656,0,excellent,NA
AIMS,2024-01-03T00:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.86,6.359668656,0,excellent,NA
AIMS,2024-01-03T00:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.552,6.359668656,0,excellent,NA
AIMS,2024-01-03T00:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.45,6.359668656,0,excellent,NA
AIMS,2024-01-03T01:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.244,6.359668656,0,excellent,NA
AIMS,2024-01-03T01:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,5.141,6.359668656,0,excellent,NA
AIMS,2024-01-03T01:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.934,6.359668656,0,excellent,NA
AIMS,2024-01-03T01:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.727,6.359668656,0,excellent,NA
AIMS,2024-01-03T02:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.519,6.359668656,0,excellent,NA
AIMS,2024-01-03T02:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.415,6.359668656,0,excellent,NA
AIMS,2024-01-03T02:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.311,6.359668656,0,excellent,NA
AIMS,2024-01-03T02:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.311,6.359668656,0,excellent,NA
AIMS,2024-01-03T03:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.207,6.359668656,0,excellent,NA
AIMS,2024-01-03T03:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.207,6.359668656,0,excellent,NA
AIMS,2024-01-03T03:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.102,6.359668656,0,excellent,NA
AIMS,2024-01-03T03:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.102,6.359668656,0,excellent,NA
AIMS,2024-01-03T04:00:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,4.102,6.359668656,0,excellent,NA
AIMS,2024-01-03T04:15:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.998,6.359668656,0,excellent,NA
AIMS,2024-01-03T04:30:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.998,6.359668656,0,excellent,NA
AIMS,2024-01-03T04:45:00Z,WHM13,STIC,20231204-20240417,HS,21038953,0,3.893,6.359668656,0,excellent,NA
