project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T07:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.284,178.8005089611,1,poor,O
AIMS,2022-01-01T07:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.284,178.8005089611,1,poor,O
AIMS,2022-01-01T07:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.284,178.8005089611,1,poor,O
AIMS,2022-01-01T07:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.284,178.8005089611,1,poor,O
AIMS,2022-01-01T08:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.284,178.8005089611,1,poor,O
AIMS,2022-01-01T08:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.284,178.8005089611,1,poor,O
AIMS,2022-01-01T08:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T08:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T09:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T09:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T09:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T09:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T10:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T10:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T10:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T10:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T11:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T11:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T11:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T11:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T12:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T12:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T12:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T12:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T13:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T13:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T13:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T13:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T14:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T14:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T14:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T14:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.189,178.8005089611,1,poor,O
AIMS,2022-01-01T15:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.284,178.8005089611,1,poor,O
AIMS,2022-01-01T15:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.284,178.8005089611,1,poor,O
AIMS,2022-01-01T15:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.379,178.8005089611,1,poor,O
AIMS,2022-01-01T15:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.475,178.8005089611,1,poor,O
AIMS,2022-01-01T16:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.57,178.8005089611,1,poor,O
AIMS,2022-01-01T16:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.665,178.8005089611,1,poor,O
AIMS,2022-01-01T16:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.76,178.8005089611,1,poor,O
AIMS,2022-01-01T16:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,17.855,178.8005089611,1,poor,O
AIMS,2022-01-01T17:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,18.045,178.8005089611,1,poor,O
AIMS,2022-01-01T17:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,18.14,178.8005089611,1,poor,O
AIMS,2022-01-01T17:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,18.331,178.8005089611,1,poor,O
AIMS,2022-01-01T17:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,18.426,178.8005089611,1,poor,O
AIMS,2022-01-01T18:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,18.521,178.8005089611,1,poor,O
AIMS,2022-01-01T18:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.616,188.5261980023,1,poor,O
AIMS,2022-01-01T18:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.711,188.5261980023,1,poor,O
AIMS,2022-01-01T18:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.806,188.5261980023,1,poor,O
AIMS,2022-01-01T19:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.901,188.5261980023,1,poor,O
AIMS,2022-01-01T19:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.996,188.5261980023,1,poor,O
AIMS,2022-01-01T19:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.092,188.5261980023,1,poor,O
AIMS,2022-01-01T19:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.187,188.5261980023,1,poor,O
AIMS,2022-01-01T20:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.282,188.5261980023,1,poor,O
AIMS,2022-01-01T20:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.377,188.5261980023,1,poor,O
AIMS,2022-01-01T20:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.377,188.5261980023,1,poor,O
AIMS,2022-01-01T20:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.472,188.5261980023,1,poor,O
AIMS,2022-01-01T21:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.567,188.5261980023,1,poor,O
AIMS,2022-01-01T21:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.662,188.5261980023,1,poor,O
AIMS,2022-01-01T21:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.662,188.5261980023,1,poor,O
AIMS,2022-01-01T21:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.662,188.5261980023,1,poor,O
AIMS,2022-01-01T22:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.662,188.5261980023,1,poor,O
AIMS,2022-01-01T22:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.662,188.5261980023,1,poor,O
AIMS,2022-01-01T22:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.662,188.5261980023,1,poor,O
AIMS,2022-01-01T22:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.662,188.5261980023,1,poor,O
AIMS,2022-01-01T23:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.662,188.5261980023,1,poor,O
AIMS,2022-01-01T23:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.662,188.5261980023,1,poor,O
AIMS,2022-01-01T23:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.567,188.5261980023,1,poor,O
AIMS,2022-01-01T23:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.567,188.5261980023,1,poor,O
AIMS,2022-01-02T00:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.472,188.5261980023,1,poor,O
AIMS,2022-01-02T00:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.377,188.5261980023,1,poor,O
AIMS,2022-01-02T00:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.377,188.5261980023,1,poor,O
AIMS,2022-01-02T00:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.282,188.5261980023,1,poor,O
AIMS,2022-01-02T01:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.187,188.5261980023,1,poor,O
AIMS,2022-01-02T01:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,19.092,188.5261980023,1,poor,O
AIMS,2022-01-02T01:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.996,188.5261980023,1,poor,O
AIMS,2022-01-02T01:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.996,188.5261980023,1,poor,O
AIMS,2022-01-02T02:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.901,188.5261980023,1,poor,O
AIMS,2022-01-02T02:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.901,188.5261980023,1,poor,O
AIMS,2022-01-02T02:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.901,188.5261980023,1,poor,O
AIMS,2022-01-02T02:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.806,188.5261980023,1,poor,O
AIMS,2022-01-02T03:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.806,188.5261980023,1,poor,O
AIMS,2022-01-02T03:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.806,188.5261980023,1,poor,O
AIMS,2022-01-02T03:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.806,188.5261980023,1,poor,O
AIMS,2022-01-02T03:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.806,188.5261980023,1,poor,O
AIMS,2022-01-02T04:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.806,188.5261980023,1,poor,O
AIMS,2022-01-02T04:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.806,188.5261980023,1,poor,O
AIMS,2022-01-02T04:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.806,188.5261980023,1,poor,O
AIMS,2022-01-02T04:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.806,188.5261980023,1,poor,O
AIMS,2022-01-02T05:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.806,198.25188704349998,1,poor,O
AIMS,2022-01-02T05:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.806,198.25188704349998,1,poor,O
AIMS,2022-01-02T05:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.806,198.25188704349998,1,poor,O
AIMS,2022-01-02T05:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.806,198.25188704349998,1,poor,O
AIMS,2022-01-02T06:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.901,198.25188704349998,1,poor,O
AIMS,2022-01-02T06:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.806,198.25188704349998,1,poor,O
AIMS,2022-01-02T06:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.901,198.25188704349998,1,poor,O
AIMS,2022-01-02T06:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.901,198.25188704349998,1,poor,O
AIMS,2022-01-02T07:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.806,198.25188704349998,1,poor,O
AIMS,2022-01-02T07:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.901,198.25188704349998,1,poor,O
AIMS,2022-01-02T07:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.806,198.25188704349998,1,poor,O
AIMS,2022-01-02T07:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.806,198.25188704349998,1,poor,O
AIMS,2022-01-02T08:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.711,198.25188704349998,1,poor,O
AIMS,2022-01-02T08:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.711,198.25188704349998,1,poor,O
AIMS,2022-01-02T08:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.616,198.25188704349998,1,poor,O
AIMS,2022-01-02T08:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.616,198.25188704349998,1,poor,O
AIMS,2022-01-02T09:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.521,198.25188704349998,1,poor,O
AIMS,2022-01-02T09:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.426,198.25188704349998,1,poor,O
AIMS,2022-01-02T09:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.331,188.5261980023,1,poor,O
AIMS,2022-01-02T09:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.331,188.5261980023,1,poor,O
AIMS,2022-01-02T10:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.236,188.5261980023,1,poor,O
AIMS,2022-01-02T10:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.14,188.5261980023,1,poor,O
AIMS,2022-01-02T10:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,18.045,188.5261980023,1,poor,O
AIMS,2022-01-02T10:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,18.045,198.25188704349998,1,poor,O
AIMS,2022-01-02T11:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,17.95,188.5261980023,1,poor,O
AIMS,2022-01-02T11:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.855,198.25188704349998,1,poor,O
AIMS,2022-01-02T11:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.855,198.25188704349998,1,poor,O
AIMS,2022-01-02T11:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.76,198.25188704349998,1,poor,O
AIMS,2022-01-02T12:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.76,198.25188704349998,1,poor,O
AIMS,2022-01-02T12:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.665,198.25188704349998,1,poor,O
AIMS,2022-01-02T12:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.57,198.25188704349998,1,poor,O
AIMS,2022-01-02T12:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.57,198.25188704349998,1,poor,O
AIMS,2022-01-02T13:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.475,198.25188704349998,1,poor,O
AIMS,2022-01-02T13:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.475,198.25188704349998,1,poor,O
AIMS,2022-01-02T13:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.379,198.25188704349998,1,poor,O
AIMS,2022-01-02T13:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.284,198.25188704349998,1,poor,O
AIMS,2022-01-02T14:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.284,198.25188704349998,1,poor,O
AIMS,2022-01-02T14:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.189,198.25188704349998,1,poor,O
AIMS,2022-01-02T14:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.094,198.25188704349998,1,poor,O
AIMS,2022-01-02T14:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.094,198.25188704349998,1,poor,O
AIMS,2022-01-02T15:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,17.094,198.25188704349998,1,poor,O
AIMS,2022-01-02T15:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,55111.5,16.999,198.25188704349998,1,poor,O
AIMS,2022-01-02T15:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.999,188.5261980023,1,poor,O
AIMS,2022-01-02T15:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.999,188.5261980023,1,poor,O
AIMS,2022-01-02T16:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.999,188.5261980023,1,poor,O
AIMS,2022-01-02T16:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.999,188.5261980023,1,poor,O
AIMS,2022-01-02T16:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.999,188.5261980023,1,poor,O
AIMS,2022-01-02T16:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.999,188.5261980023,1,poor,O
AIMS,2022-01-02T17:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.999,188.5261980023,1,poor,O
AIMS,2022-01-02T17:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.999,188.5261980023,1,poor,O
AIMS,2022-01-02T17:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.999,188.5261980023,1,poor,O
AIMS,2022-01-02T17:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.999,188.5261980023,1,poor,O
AIMS,2022-01-02T18:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.903,188.5261980023,1,poor,O
AIMS,2022-01-02T18:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.808,188.5261980023,1,poor,O
AIMS,2022-01-02T18:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.713,188.5261980023,1,poor,O
AIMS,2022-01-02T18:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.618,188.5261980023,1,poor,O
AIMS,2022-01-02T19:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.427,188.5261980023,1,poor,O
AIMS,2022-01-02T19:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.332,188.5261980023,1,poor,O
AIMS,2022-01-02T19:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.237,188.5261980023,1,poor,O
AIMS,2022-01-02T19:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.141,188.5261980023,1,poor,O
AIMS,2022-01-02T20:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,16.046,188.5261980023,1,poor,O
AIMS,2022-01-02T20:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,15.855,188.5261980023,1,poor,O
AIMS,2022-01-02T20:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,15.76,188.5261980023,1,poor,O
AIMS,2022-01-02T20:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,15.664,188.5261980023,1,poor,O
AIMS,2022-01-02T21:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,15.569,188.5261980023,1,poor,O
AIMS,2022-01-02T21:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,15.473,188.5261980023,1,poor,O
AIMS,2022-01-02T21:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,15.378,188.5261980023,1,poor,O
AIMS,2022-01-02T21:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,52355.9,15.187,188.5261980023,1,poor,O
AIMS,2022-01-02T22:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,15.091,178.8005089611,1,poor,O
AIMS,2022-01-02T22:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,15.091,178.8005089611,1,poor,O
AIMS,2022-01-02T22:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,14.996,178.8005089611,1,poor,O
AIMS,2022-01-02T22:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,14.9,178.8005089611,1,poor,O
AIMS,2022-01-02T23:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,14.804,178.8005089611,1,poor,O
AIMS,2022-01-02T23:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,14.613,178.8005089611,1,poor,O
AIMS,2022-01-02T23:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,14.517,178.8005089611,1,poor,O
AIMS,2022-01-02T23:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,14.421,178.8005089611,1,poor,O
AIMS,2022-01-03T00:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,14.325,178.8005089611,1,poor,O
AIMS,2022-01-03T00:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,14.23,178.8005089611,1,poor,O
AIMS,2022-01-03T00:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,49600.3,14.134,178.8005089611,1,poor,O
AIMS,2022-01-03T00:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,46844.8,14.038,169.0751728626,1,poor,O
AIMS,2022-01-03T01:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,46844.8,13.942,169.0751728626,1,poor,O
AIMS,2022-01-03T01:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,46844.8,13.846,169.0751728626,1,poor,O
AIMS,2022-01-03T01:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,46844.8,13.75,169.0751728626,1,poor,O
AIMS,2022-01-03T01:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,44089.2,13.654,159.34948382139999,1,poor,O
AIMS,2022-01-03T02:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,44089.2,13.558,159.34948382139999,1,poor,O
AIMS,2022-01-03T02:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,44089.2,13.365,159.34948382139999,1,poor,O
AIMS,2022-01-03T02:30:00Z,WHA05,STIC,20210917-20220325,HS,21035956,44089.2,13.269,159.34948382139999,1,poor,O
AIMS,2022-01-03T02:45:00Z,WHA05,STIC,20210917-20220325,HS,21035956,44089.2,13.076,159.34948382139999,1,poor,O
AIMS,2022-01-03T03:00:00Z,WHA05,STIC,20210917-20220325,HS,21035956,44089.2,12.883,159.34948382139999,1,poor,O
AIMS,2022-01-03T03:15:00Z,WHA05,STIC,20210917-20220325,HS,21035956,44089.2,12.69,159.34948382139999,1,poor,O
