project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T20:45:00Z,ENM13,STIC,LS,21064675,96.9,8.282,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T21:00:00Z,ENM13,STIC,LS,21064675,96.9,7.381,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T21:15:00Z,ENM13,STIC,LS,21064675,75.3,6.573,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T21:30:00Z,ENM13,STIC,LS,21064675,75.3,5.654999999999999,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T21:45:00Z,ENM13,STIC,LS,21064675,75.3,4.519,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T22:00:00Z,ENM13,STIC,LS,21064675,75.3,3.4719999999999995,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T22:15:00Z,ENM13,STIC,LS,21064675,86.1,2.73,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T22:30:00Z,ENM13,STIC,LS,21064675,86.1,2.303,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T22:45:00Z,ENM13,STIC,LS,21064675,86.1,1.872,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T23:00:00Z,ENM13,STIC,LS,21064675,86.1,1.2209999999999999,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T23:15:00Z,ENM13,STIC,LS,21064675,75.3,0.232,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T23:30:00Z,ENM13,STIC,LS,21064675,75.3,-0.6619999999999999,20231213-20241009,0,0,excellent,C
AIMS,2024-01-01T23:45:00Z,ENM13,STIC,LS,21064675,75.3,-1.228,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T00:00:00Z,ENM13,STIC,LS,21064675,86.1,-1.456,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T00:15:00Z,ENM13,STIC,LS,21064675,86.1,-1.799,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T00:30:00Z,ENM13,STIC,LS,21064675,86.1,-2.03,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T00:45:00Z,ENM13,STIC,LS,21064675,86.1,-2.261,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T01:00:00Z,ENM13,STIC,LS,21064675,86.1,-2.377,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T01:15:00Z,ENM13,STIC,LS,21064675,96.9,-2.61,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T01:30:00Z,ENM13,STIC,LS,21064675,96.9,-2.145,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T01:45:00Z,ENM13,STIC,LS,21064675,64.6,-2.377,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T02:00:00Z,ENM13,STIC,LS,21064675,21.5,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T02:15:00Z,ENM13,STIC,LS,21064675,10.8,-2.7270000000000003,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T02:30:00Z,ENM13,STIC,LS,21064675,0,-2.9619999999999997,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T02:45:00Z,ENM13,STIC,LS,21064675,0,-3.0789999999999997,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T03:00:00Z,ENM13,STIC,LS,21064675,0,-3.197,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T03:15:00Z,ENM13,STIC,LS,21064675,0,-3.197,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T03:30:00Z,ENM13,STIC,LS,21064675,0,-3.0789999999999997,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T03:45:00Z,ENM13,STIC,LS,21064675,0,-2.9619999999999997,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T04:00:00Z,ENM13,STIC,LS,21064675,0,-2.9619999999999997,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T04:15:00Z,ENM13,STIC,LS,21064675,0,-2.844,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T04:30:00Z,ENM13,STIC,LS,21064675,0,-2.844,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T04:45:00Z,ENM13,STIC,LS,21064675,0,-2.7270000000000003,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T05:00:00Z,ENM13,STIC,LS,21064675,0,-2.61,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T05:15:00Z,ENM13,STIC,LS,21064675,0,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T05:30:00Z,ENM13,STIC,LS,21064675,0,-2.261,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T05:45:00Z,ENM13,STIC,LS,21064675,0,-2.377,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T06:00:00Z,ENM13,STIC,LS,21064675,0,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T06:15:00Z,ENM13,STIC,LS,21064675,0,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T06:30:00Z,ENM13,STIC,LS,21064675,0,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T06:45:00Z,ENM13,STIC,LS,21064675,0,-2.377,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T07:00:00Z,ENM13,STIC,LS,21064675,0,-2.377,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T07:15:00Z,ENM13,STIC,LS,21064675,0,-2.377,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T07:30:00Z,ENM13,STIC,LS,21064675,0,-2.61,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T07:45:00Z,ENM13,STIC,LS,21064675,0,-2.7270000000000003,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T08:00:00Z,ENM13,STIC,LS,21064675,0,-2.9619999999999997,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T08:15:00Z,ENM13,STIC,LS,21064675,0,-2.9619999999999997,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T08:30:00Z,ENM13,STIC,LS,21064675,0,-2.7270000000000003,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T08:45:00Z,ENM13,STIC,LS,21064675,0,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T09:00:00Z,ENM13,STIC,LS,21064675,0,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T09:15:00Z,ENM13,STIC,LS,21064675,0,-2.377,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T09:30:00Z,ENM13,STIC,LS,21064675,0,-2.377,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T09:45:00Z,ENM13,STIC,LS,21064675,0,-2.261,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T10:00:00Z,ENM13,STIC,LS,21064675,0,-2.261,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T10:15:00Z,ENM13,STIC,LS,21064675,0,-2.261,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T10:30:00Z,ENM13,STIC,LS,21064675,0,-2.261,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T10:45:00Z,ENM13,STIC,LS,21064675,0,-2.377,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T11:00:00Z,ENM13,STIC,LS,21064675,0,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T11:15:00Z,ENM13,STIC,LS,21064675,0,-2.61,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T11:30:00Z,ENM13,STIC,LS,21064675,0,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T11:45:00Z,ENM13,STIC,LS,21064675,0,-2.61,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T12:00:00Z,ENM13,STIC,LS,21064675,0,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T12:15:00Z,ENM13,STIC,LS,21064675,0,-2.4939999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T12:30:00Z,ENM13,STIC,LS,21064675,0,-2.377,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T12:45:00Z,ENM13,STIC,LS,21064675,0,-2.261,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T13:00:00Z,ENM13,STIC,LS,21064675,0,-2.145,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T13:15:00Z,ENM13,STIC,LS,21064675,0,-2.145,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T13:30:00Z,ENM13,STIC,LS,21064675,0,-2.03,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T13:45:00Z,ENM13,STIC,LS,21064675,0,-2.03,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T14:00:00Z,ENM13,STIC,LS,21064675,0,-1.914,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T14:15:00Z,ENM13,STIC,LS,21064675,0,-1.799,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T14:30:00Z,ENM13,STIC,LS,21064675,0,-1.456,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T14:45:00Z,ENM13,STIC,LS,21064675,10.8,-1.001,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T15:00:00Z,ENM13,STIC,LS,21064675,96.9,-0.43700000000000006,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T15:15:00Z,ENM13,STIC,LS,21064675,161.5,-0.10200000000000001,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T15:30:00Z,ENM13,STIC,LS,21064675,172.2,0.232,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T15:45:00Z,ENM13,STIC,LS,21064675,204.5,0.453,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T16:00:00Z,ENM13,STIC,LS,21064675,258.3,1.4389999999999998,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T16:15:00Z,ENM13,STIC,LS,21064675,269.1,2.8369999999999997,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T16:30:00Z,ENM13,STIC,LS,21064675,269.1,4.622999999999999,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T16:45:00Z,ENM13,STIC,LS,21064675,247.6,6.37,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T17:00:00Z,ENM13,STIC,LS,21064675,183,7.9830000000000005,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T17:15:00Z,ENM13,STIC,LS,21064675,139.9,9.176,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T17:30:00Z,ENM13,STIC,LS,21064675,10.8,10.161,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T17:45:00Z,ENM13,STIC,LS,21064675,0,8.779,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T18:00:00Z,ENM13,STIC,LS,21064675,0,8.978,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T18:15:00Z,ENM13,STIC,LS,21064675,0,8.382000000000001,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T18:30:00Z,ENM13,STIC,LS,21064675,0,8.779,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T18:45:00Z,ENM13,STIC,LS,21064675,0,8.68,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T19:00:00Z,ENM13,STIC,LS,21064675,0,9.767999999999999,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T19:15:00Z,ENM13,STIC,LS,21064675,0,11.625,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T19:30:00Z,ENM13,STIC,LS,21064675,0,12.013,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T19:45:00Z,ENM13,STIC,LS,21064675,0,12.206999999999999,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T20:00:00Z,ENM13,STIC,LS,21064675,0,11.819,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T20:15:00Z,ENM13,STIC,LS,21064675,0,11.819,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T20:30:00Z,ENM13,STIC,LS,21064675,0,11.431,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T20:45:00Z,ENM13,STIC,LS,21064675,0,10.259,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T21:00:00Z,ENM13,STIC,LS,21064675,0,10.063,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T21:15:00Z,ENM13,STIC,LS,21064675,0,9.275,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T21:30:00Z,ENM13,STIC,LS,21064675,0,8.481,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T21:45:00Z,ENM13,STIC,LS,21064675,0,7.582,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T22:00:00Z,ENM13,STIC,LS,21064675,0,6.775,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T22:15:00Z,ENM13,STIC,LS,21064675,0,5.757,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T22:30:00Z,ENM13,STIC,LS,21064675,0,4.934,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T22:45:00Z,ENM13,STIC,LS,21064675,10.8,4.101999999999999,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T23:00:00Z,ENM13,STIC,LS,21064675,21.5,3.049,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T23:15:00Z,ENM13,STIC,LS,21064675,21.5,1.98,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T23:30:00Z,ENM13,STIC,LS,21064675,32.3,1.112,20231213-20241009,0,0,excellent,C
AIMS,2024-01-02T23:45:00Z,ENM13,STIC,LS,21064675,32.3,0.6739999999999999,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T00:00:00Z,ENM13,STIC,LS,21064675,43.1,0.34299999999999997,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T00:15:00Z,ENM13,STIC,LS,21064675,43.1,0.232,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T00:30:00Z,ENM13,STIC,LS,21064675,53.8,0.12100000000000001,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T00:45:00Z,ENM13,STIC,LS,21064675,53.8,-0.10200000000000001,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T01:00:00Z,ENM13,STIC,LS,21064675,64.6,-0.325,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T01:15:00Z,ENM13,STIC,LS,21064675,64.6,-0.43700000000000006,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T01:30:00Z,ENM13,STIC,LS,21064675,64.6,-0.43700000000000006,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T01:45:00Z,ENM13,STIC,LS,21064675,75.3,-0.549,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T02:00:00Z,ENM13,STIC,LS,21064675,75.3,-0.549,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T02:15:00Z,ENM13,STIC,LS,21064675,75.3,-0.549,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T02:30:00Z,ENM13,STIC,LS,21064675,96.9,-0.549,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T02:45:00Z,ENM13,STIC,LS,21064675,96.9,-0.549,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T03:00:00Z,ENM13,STIC,LS,21064675,96.9,-0.549,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T03:15:00Z,ENM13,STIC,LS,21064675,96.9,-0.6619999999999999,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T03:30:00Z,ENM13,STIC,LS,21064675,107.6,-0.774,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T03:45:00Z,ENM13,STIC,LS,21064675,107.6,-0.774,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T04:00:00Z,ENM13,STIC,LS,21064675,107.6,-0.774,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T04:15:00Z,ENM13,STIC,LS,21064675,118.4,-0.887,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T04:30:00Z,ENM13,STIC,LS,21064675,118.4,-0.887,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T04:45:00Z,ENM13,STIC,LS,21064675,118.4,-0.774,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T05:00:00Z,ENM13,STIC,LS,21064675,118.4,-0.774,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T05:15:00Z,ENM13,STIC,LS,21064675,118.4,-0.887,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T05:30:00Z,ENM13,STIC,LS,21064675,118.4,-1.001,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T05:45:00Z,ENM13,STIC,LS,21064675,129.2,-0.887,20231213-20241009,0,0,excellent,C
AIMS,2024-01-03T06:00:00Z,ENM13,STIC,LS,21064675,129.2,-1.001,20231213-20241009,0,0,excellent,C
