project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-03-16T05:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,46844.8,12.013,293.0026802112,1,fair,NA
AIMS,2022-03-16T05:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,46844.8,12.013,293.0026802112,1,fair,NA
AIMS,2022-03-16T06:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,46844.8,12.013,293.0026802112,1,fair,NA
AIMS,2022-03-16T06:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,46844.8,12.11,293.0026802112,1,fair,NA
AIMS,2022-03-16T07:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,46844.8,12.11,293.0026802112,1,fair,NA
AIMS,2022-03-16T07:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,49600.3,12.207,308.3601673782,1,fair,NA
AIMS,2022-03-16T08:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,46844.8,12.401,293.0026802112,1,fair,NA
AIMS,2022-03-16T08:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,12.594,277.64463570479995,1,fair,NA
AIMS,2022-03-16T09:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,12.69,262.2865911984,1,fair,NA
AIMS,2022-03-16T09:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,37200.2,12.69,239.2495244388,1,fair,NA
AIMS,2022-03-16T10:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,35822.5,12.787,231.571059525,1,fair,NA
AIMS,2022-03-16T10:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,35822.5,12.883,231.571059525,1,fair,NA
AIMS,2022-03-16T11:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,37200.2,12.883,239.2495244388,1,fair,NA
AIMS,2022-03-16T11:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,37200.2,12.98,239.2495244388,1,fair,NA
AIMS,2022-03-16T12:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,38578,12.98,246.928546692,1,fair,NA
AIMS,2022-03-16T12:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,38578,13.076,246.928546692,1,fair,NA
AIMS,2022-03-16T13:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,39955.8,13.076,254.6075689452,1,fair,NA
AIMS,2022-03-16T13:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,39955.8,13.173,254.6075689452,1,fair,NA
AIMS,2022-03-16T14:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,37200.2,13.173,239.2495244388,1,fair,NA
AIMS,2022-03-16T14:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,38578,13.173,246.928546692,1,fair,NA
AIMS,2022-03-16T15:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,38578,13.269,246.928546692,1,fair,NA
AIMS,2022-03-16T15:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,38578,13.365,246.928546692,1,fair,NA
AIMS,2022-03-16T16:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,38578,13.461,246.928546692,1,fair,NA
AIMS,2022-03-16T16:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,37200.2,13.461,239.2495244388,1,fair,NA
AIMS,2022-03-16T17:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,35822.5,13.558,231.571059525,1,fair,NA
AIMS,2022-03-16T17:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,37200.2,13.654,239.2495244388,1,fair,NA
AIMS,2022-03-16T18:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,37200.2,13.75,239.2495244388,1,fair,NA
AIMS,2022-03-16T18:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,37200.2,13.846,239.2495244388,1,fair,NA
AIMS,2022-03-16T19:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,37200.2,14.038,239.2495244388,1,fair,NA
AIMS,2022-03-16T19:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,37200.2,14.23,239.2495244388,1,fair,NA
AIMS,2022-03-16T20:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.517,262.2865911984,1,fair,NA
AIMS,2022-03-16T20:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.613,262.2865911984,1,fair,NA
AIMS,2022-03-16T21:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.709,262.2865911984,1,fair,NA
AIMS,2022-03-16T21:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.517,262.2865911984,1,fair,NA
AIMS,2022-03-16T22:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.421,262.2865911984,1,fair,NA
AIMS,2022-03-16T22:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.325,262.2865911984,1,fair,NA
AIMS,2022-03-16T23:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.23,262.2865911984,1,fair,NA
AIMS,2022-03-16T23:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.134,262.2865911984,1,fair,NA
AIMS,2022-03-17T00:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,39955.8,13.942,254.6075689452,1,fair,NA
AIMS,2022-03-17T00:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.846,262.2865911984,1,fair,NA
AIMS,2022-03-17T01:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.75,262.2865911984,1,fair,NA
AIMS,2022-03-17T01:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.654,262.2865911984,1,fair,NA
AIMS,2022-03-17T02:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.558,262.2865911984,1,fair,NA
AIMS,2022-03-17T02:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.461,262.2865911984,1,fair,NA
AIMS,2022-03-17T03:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.461,262.2865911984,1,fair,NA
AIMS,2022-03-17T03:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.461,262.2865911984,1,fair,NA
AIMS,2022-03-17T04:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.365,269.9656134516,1,fair,NA
AIMS,2022-03-17T04:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.269,269.9656134516,1,fair,NA
AIMS,2022-03-17T05:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.269,262.2865911984,1,fair,NA
AIMS,2022-03-17T05:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.173,262.2865911984,1,fair,NA
AIMS,2022-03-17T06:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.076,262.2865911984,1,fair,NA
AIMS,2022-03-17T06:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.076,262.2865911984,1,fair,NA
AIMS,2022-03-17T07:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,12.98,269.9656134516,1,fair,NA
AIMS,2022-03-17T07:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,12.98,262.2865911984,1,fair,NA
AIMS,2022-03-17T08:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,12.98,262.2865911984,1,fair,NA
AIMS,2022-03-17T08:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,12.883,262.2865911984,1,fair,NA
AIMS,2022-03-17T09:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,12.883,262.2865911984,1,fair,NA
AIMS,2022-03-17T09:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,12.883,262.2865911984,1,fair,NA
AIMS,2022-03-17T10:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,12.98,269.9656134516,1,fair,NA
AIMS,2022-03-17T10:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,12.98,269.9656134516,1,fair,NA
AIMS,2022-03-17T11:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,12.98,269.9656134516,1,fair,NA
AIMS,2022-03-17T11:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,12.98,269.9656134516,1,fair,NA
AIMS,2022-03-17T12:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,12.98,269.9656134516,1,fair,NA
AIMS,2022-03-17T12:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.076,269.9656134516,1,fair,NA
AIMS,2022-03-17T13:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.076,269.9656134516,1,fair,NA
AIMS,2022-03-17T13:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.173,269.9656134516,1,fair,NA
AIMS,2022-03-17T14:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.269,269.9656134516,1,fair,NA
AIMS,2022-03-17T14:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.365,269.9656134516,1,fair,NA
AIMS,2022-03-17T15:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.461,269.9656134516,1,fair,NA
AIMS,2022-03-17T15:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.654,269.9656134516,1,fair,NA
AIMS,2022-03-17T16:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.942,269.9656134516,1,fair,NA
AIMS,2022-03-17T16:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,14.421,269.9656134516,1,fair,NA
AIMS,2022-03-17T17:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,14.804,269.9656134516,1,fair,NA
AIMS,2022-03-17T17:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,15.187,277.64463570479995,1,fair,NA
AIMS,2022-03-17T18:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,15.569,269.9656134516,1,fair,NA
AIMS,2022-03-17T18:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,15.76,269.9656134516,1,fair,NA
AIMS,2022-03-17T19:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,15.951,269.9656134516,1,fair,NA
AIMS,2022-03-17T19:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,15.951,269.9656134516,1,fair,NA
AIMS,2022-03-17T20:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,15.951,269.9656134516,1,fair,NA
AIMS,2022-03-17T20:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,16.046,269.9656134516,1,fair,NA
AIMS,2022-03-17T21:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,15.951,269.9656134516,1,fair,NA
AIMS,2022-03-17T21:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,15.76,269.9656134516,1,fair,NA
AIMS,2022-03-17T22:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,15.473,262.2865911984,1,fair,NA
AIMS,2022-03-17T22:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,15.282,262.2865911984,1,fair,NA
AIMS,2022-03-17T23:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,15.187,262.2865911984,1,fair,NA
AIMS,2022-03-17T23:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.996,262.2865911984,1,fair,NA
AIMS,2022-03-18T00:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.9,262.2865911984,1,fair,NA
AIMS,2022-03-18T00:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.709,262.2865911984,1,fair,NA
AIMS,2022-03-18T01:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.613,262.2865911984,1,fair,NA
AIMS,2022-03-18T01:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.517,262.2865911984,1,fair,NA
AIMS,2022-03-18T02:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.517,262.2865911984,1,fair,NA
AIMS,2022-03-18T02:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.421,262.2865911984,1,fair,NA
AIMS,2022-03-18T03:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,14.325,262.2865911984,1,fair,NA
AIMS,2022-03-18T03:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,14.23,269.9656134516,1,fair,NA
AIMS,2022-03-18T04:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,14.134,269.9656134516,1,fair,NA
AIMS,2022-03-18T04:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,14.134,269.9656134516,1,fair,NA
AIMS,2022-03-18T05:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,14.038,269.9656134516,1,fair,NA
AIMS,2022-03-18T05:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.942,269.9656134516,1,fair,NA
AIMS,2022-03-18T06:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.846,269.9656134516,1,fair,NA
AIMS,2022-03-18T06:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.846,269.9656134516,1,fair,NA
AIMS,2022-03-18T07:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.75,269.9656134516,1,fair,NA
AIMS,2022-03-18T07:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.75,269.9656134516,1,fair,NA
AIMS,2022-03-18T08:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.654,269.9656134516,1,fair,NA
AIMS,2022-03-18T08:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.654,269.9656134516,1,fair,NA
AIMS,2022-03-18T09:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.654,269.9656134516,1,fair,NA
AIMS,2022-03-18T09:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.654,269.9656134516,1,fair,NA
AIMS,2022-03-18T10:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.654,269.9656134516,1,fair,NA
AIMS,2022-03-18T10:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.654,269.9656134516,1,fair,NA
AIMS,2022-03-18T11:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.654,269.9656134516,1,fair,NA
AIMS,2022-03-18T11:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.654,269.9656134516,1,fair,NA
AIMS,2022-03-18T12:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.654,269.9656134516,1,fair,NA
AIMS,2022-03-18T12:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.75,269.9656134516,1,fair,NA
AIMS,2022-03-18T13:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.75,269.9656134516,1,fair,NA
AIMS,2022-03-18T13:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.75,262.2865911984,1,fair,NA
AIMS,2022-03-18T14:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.75,262.2865911984,1,fair,NA
AIMS,2022-03-18T14:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.75,262.2865911984,1,fair,NA
AIMS,2022-03-18T15:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,39955.8,13.846,254.6075689452,1,fair,NA
AIMS,2022-03-18T15:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.846,262.2865911984,1,fair,NA
AIMS,2022-03-18T16:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,13.942,277.64463570479995,1,fair,NA
AIMS,2022-03-18T16:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.134,277.64463570479995,1,fair,NA
AIMS,2022-03-18T17:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.325,277.64463570479995,1,fair,NA
AIMS,2022-03-18T17:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.517,277.64463570479995,1,fair,NA
AIMS,2022-03-18T18:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.804,277.64463570479995,1,fair,NA
AIMS,2022-03-18T18:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.996,277.64463570479995,1,fair,NA
AIMS,2022-03-18T19:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.996,277.64463570479995,1,fair,NA
AIMS,2022-03-18T19:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,15.091,269.9656134516,1,fair,NA
AIMS,2022-03-18T20:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,15.187,277.64463570479995,1,fair,NA
AIMS,2022-03-18T20:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,15.187,277.64463570479995,1,fair,NA
AIMS,2022-03-18T21:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,15.187,277.64463570479995,1,fair,NA
AIMS,2022-03-18T21:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,15.187,277.64463570479995,1,fair,NA
AIMS,2022-03-18T22:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,15.091,277.64463570479995,1,fair,NA
AIMS,2022-03-18T22:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,15.091,277.64463570479995,1,fair,NA
AIMS,2022-03-18T23:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.996,277.64463570479995,1,fair,NA
AIMS,2022-03-18T23:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.996,277.64463570479995,1,fair,NA
AIMS,2022-03-19T00:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.996,277.64463570479995,1,fair,NA
AIMS,2022-03-19T00:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.996,277.64463570479995,1,fair,NA
AIMS,2022-03-19T01:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.996,277.64463570479995,1,fair,NA
AIMS,2022-03-19T01:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.9,277.64463570479995,1,fair,NA
AIMS,2022-03-19T02:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.9,277.64463570479995,1,fair,NA
AIMS,2022-03-19T02:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.9,277.64463570479995,1,fair,NA
AIMS,2022-03-19T03:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.9,277.64463570479995,1,fair,NA
AIMS,2022-03-19T03:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.9,277.64463570479995,1,fair,NA
AIMS,2022-03-19T04:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.9,277.64463570479995,1,fair,NA
AIMS,2022-03-19T04:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.9,277.64463570479995,1,fair,NA
AIMS,2022-03-19T05:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.9,277.64463570479995,1,fair,NA
AIMS,2022-03-19T05:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.804,277.64463570479995,1,fair,NA
AIMS,2022-03-19T06:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.613,277.64463570479995,1,fair,NA
AIMS,2022-03-19T06:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.517,277.64463570479995,1,fair,NA
AIMS,2022-03-19T07:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.325,277.64463570479995,1,fair,NA
AIMS,2022-03-19T07:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.23,277.64463570479995,1,fair,NA
AIMS,2022-03-19T08:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.134,277.64463570479995,1,fair,NA
AIMS,2022-03-19T08:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,14.038,277.64463570479995,1,fair,NA
AIMS,2022-03-19T09:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,13.942,277.64463570479995,1,fair,NA
AIMS,2022-03-19T09:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,13.75,277.64463570479995,1,fair,NA
AIMS,2022-03-19T10:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,13.654,277.64463570479995,1,fair,NA
AIMS,2022-03-19T10:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,13.654,277.64463570479995,1,fair,NA
AIMS,2022-03-19T11:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,13.558,277.64463570479995,1,fair,NA
AIMS,2022-03-19T11:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,13.558,277.64463570479995,1,fair,NA
AIMS,2022-03-19T12:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,13.461,277.64463570479995,1,fair,NA
AIMS,2022-03-19T12:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,13.461,277.64463570479995,1,fair,NA
AIMS,2022-03-19T13:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,44089.2,13.365,277.64463570479995,1,fair,NA
AIMS,2022-03-19T13:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.365,269.9656134516,1,fair,NA
AIMS,2022-03-19T14:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.269,269.9656134516,1,fair,NA
AIMS,2022-03-19T14:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.269,269.9656134516,1,fair,NA
AIMS,2022-03-19T15:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.269,269.9656134516,1,fair,NA
AIMS,2022-03-19T15:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.269,269.9656134516,1,fair,NA
AIMS,2022-03-19T16:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.269,269.9656134516,1,fair,NA
AIMS,2022-03-19T16:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.269,269.9656134516,1,fair,NA
AIMS,2022-03-19T17:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.269,269.9656134516,1,fair,NA
AIMS,2022-03-19T17:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.461,269.9656134516,1,fair,NA
AIMS,2022-03-19T18:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.558,269.9656134516,1,fair,NA
AIMS,2022-03-19T18:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.558,269.9656134516,1,fair,NA
AIMS,2022-03-19T19:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.558,269.9656134516,1,fair,NA
AIMS,2022-03-19T19:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,42711.4,13.558,269.9656134516,1,fair,NA
AIMS,2022-03-19T20:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.558,262.2865911984,1,fair,NA
AIMS,2022-03-19T20:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.558,262.2865911984,1,fair,NA
AIMS,2022-03-19T21:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.461,262.2865911984,1,fair,NA
AIMS,2022-03-19T21:30:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.365,262.2865911984,1,fair,NA
AIMS,2022-03-19T22:00:00Z,PRM10,STIC,20220315-20220823,HS,21059661,41333.6,13.365,262.2865911984,1,fair,NA
