project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-03T06:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,13.942,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T07:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.038,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T07:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.038,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T08:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.038,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T08:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.134,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T09:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.134,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T09:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.038,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T10:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.038,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T10:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.134,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T11:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.134,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T11:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.038,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T12:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.038,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T12:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.134,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T13:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.23,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T13:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.23,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T14:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.23,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T14:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.23,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T15:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.325,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T15:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.325,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T16:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.517,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T16:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.517,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T17:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.613,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T17:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.804,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T18:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,44089.2,14.804,240.23826095279998,1,excellent,NA
AIMS,2023-01-03T18:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,35822.5,14.613,198.92266662499998,1,excellent,NA
AIMS,2023-01-03T19:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,37200.2,13.654,205.80818252679998,1,excellent,NA
AIMS,2023-01-03T19:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,37200.2,12.69,205.80818252679998,1,excellent,NA
AIMS,2023-01-03T20:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,34444.7,12.497,192.03665093979998,1,excellent,NA
AIMS,2023-01-03T20:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,33066.9,12.497,185.1506352546,1,excellent,NA
AIMS,2023-01-03T21:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,30311.3,12.594,171.37860388419998,1,excellent,NA
AIMS,2023-01-03T21:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,28933.5,12.594,164.49258819899998,1,excellent,NA
AIMS,2023-01-03T22:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,28933.5,12.594,164.49258819899998,1,excellent,NA
AIMS,2023-01-03T22:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,30311.3,12.497,171.37860388419998,1,excellent,NA
AIMS,2023-01-03T23:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,30311.3,12.497,171.37860388419998,1,excellent,NA
AIMS,2023-01-03T23:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,30311.3,12.497,171.37860388419998,1,excellent,NA
AIMS,2023-01-04T00:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,31689.1,12.497,178.2646195694,1,excellent,NA
AIMS,2023-01-04T00:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,33066.9,12.497,185.1506352546,1,excellent,NA
AIMS,2023-01-04T01:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,33066.9,12.497,185.1506352546,1,excellent,NA
AIMS,2023-01-04T01:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,34444.7,12.594,192.03665093979998,1,excellent,NA
AIMS,2023-01-04T02:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,34444.7,12.594,192.03665093979998,1,excellent,NA
AIMS,2023-01-04T02:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,34444.7,12.594,192.03665093979998,1,excellent,NA
AIMS,2023-01-04T03:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,35822.5,12.594,198.92266662499998,1,excellent,NA
AIMS,2023-01-04T03:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,37200.2,12.69,205.80818252679998,1,excellent,NA
AIMS,2023-01-04T04:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,37200.2,12.69,205.80818252679998,1,excellent,NA
AIMS,2023-01-04T04:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,37200.2,12.787,205.80818252679998,1,excellent,NA
AIMS,2023-01-04T05:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,37200.2,12.787,205.80818252679998,1,excellent,NA
AIMS,2023-01-04T05:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,12.787,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T06:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,12.883,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T06:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,12.883,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T07:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,12.883,219.5802138972,1,excellent,NA
AIMS,2023-01-04T07:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,12.98,219.5802138972,1,excellent,NA
AIMS,2023-01-04T08:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,13.076,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T08:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,13.076,219.5802138972,1,excellent,NA
AIMS,2023-01-04T09:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,13.076,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T09:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,13.076,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T10:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,13.076,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T10:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,13.076,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T11:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,13.076,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T11:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,13.076,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T12:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,12.98,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T12:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,12.98,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T13:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,12.98,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T13:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,38578,12.883,212.69419821199998,1,excellent,NA
AIMS,2023-01-04T14:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,12.883,219.5802138972,1,excellent,NA
AIMS,2023-01-04T14:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,12.883,219.5802138972,1,excellent,NA
AIMS,2023-01-04T15:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,12.787,219.5802138972,1,excellent,NA
AIMS,2023-01-04T15:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,12.787,219.5802138972,1,excellent,NA
AIMS,2023-01-04T16:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,12.883,219.5802138972,1,excellent,NA
AIMS,2023-01-04T16:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,12.883,219.5802138972,1,excellent,NA
AIMS,2023-01-04T17:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,12.98,219.5802138972,1,excellent,NA
AIMS,2023-01-04T17:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,39955.8,12.787,219.5802138972,1,excellent,NA
AIMS,2023-01-04T18:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,41333.6,12.69,226.4662295824,1,excellent,NA
AIMS,2023-01-04T18:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,41333.6,12.497,226.4662295824,1,excellent,NA
AIMS,2023-01-04T19:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,41333.6,12.401,226.4662295824,1,excellent,NA
AIMS,2023-01-04T19:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,41333.6,12.401,226.4662295824,1,excellent,NA
AIMS,2023-01-04T20:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,41333.6,12.304,226.4662295824,1,excellent,NA
AIMS,2023-01-04T20:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,41333.6,12.207,226.4662295824,1,excellent,NA
AIMS,2023-01-04T21:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,41333.6,12.11,226.4662295824,1,excellent,NA
AIMS,2023-01-04T21:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,41333.6,12.013,226.4662295824,1,excellent,NA
AIMS,2023-01-04T22:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,12.013,233.35224526759998,1,excellent,NA
AIMS,2023-01-04T22:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,12.013,233.35224526759998,1,excellent,NA
AIMS,2023-01-04T23:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,11.916,233.35224526759998,1,excellent,NA
AIMS,2023-01-04T23:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,11.722,233.35224526759998,1,excellent,NA
AIMS,2023-01-05T00:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,11.722,233.35224526759998,1,excellent,NA
AIMS,2023-01-05T00:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,11.625,233.35224526759998,1,excellent,NA
AIMS,2023-01-05T01:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,11.528,233.35224526759998,1,excellent,NA
AIMS,2023-01-05T01:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,11.431,233.35224526759998,1,excellent,NA
AIMS,2023-01-05T02:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,11.334,233.35224526759998,1,excellent,NA
AIMS,2023-01-05T02:30:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,11.334,233.35224526759998,1,excellent,NA
AIMS,2023-01-05T03:00:00Z,PRM22,STIC,20220824-20230213,HS,21035953,42711.4,11.236,233.35224526759998,1,excellent,NA
