project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T08:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.082,25.37222249,0,excellent,NA
AIMS,2023-01-01T09:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.082,25.37222249,0,excellent,NA
AIMS,2023-01-01T09:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.082,25.37222249,0,excellent,NA
AIMS,2023-01-01T10:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.082,25.37222249,0,excellent,NA
AIMS,2023-01-01T10:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.082,25.37222249,0,excellent,NA
AIMS,2023-01-01T11:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.182,25.37222249,0,excellent,NA
AIMS,2023-01-01T11:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.182,25.37222249,0,excellent,NA
AIMS,2023-01-01T12:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.182,25.37222249,0,excellent,NA
AIMS,2023-01-01T12:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.182,25.37222249,0,excellent,NA
AIMS,2023-01-01T13:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.182,25.37222249,0,excellent,NA
AIMS,2023-01-01T13:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.282,25.37222249,0,excellent,NA
AIMS,2023-01-01T14:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.382,25.37222249,0,excellent,NA
AIMS,2023-01-01T14:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.581,25.37222249,0,excellent,NA
AIMS,2023-01-01T15:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.779,25.37222249,0,excellent,NA
AIMS,2023-01-01T15:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,9.176,25.37222249,0,excellent,NA
AIMS,2023-01-01T16:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,9.472,25.37222249,0,excellent,NA
AIMS,2023-01-01T16:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,9.965,25.37222249,0,excellent,NA
AIMS,2023-01-01T17:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,10.259,25.37222249,0,excellent,NA
AIMS,2023-01-01T17:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,10.846,25.37222249,0,excellent,NA
AIMS,2023-01-01T18:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.139,25.37222249,0,excellent,NA
AIMS,2023-01-01T18:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.528,25.37222249,0,excellent,NA
AIMS,2023-01-01T19:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.722,25.37222249,0,excellent,NA
AIMS,2023-01-01T19:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.916,25.37222249,0,excellent,NA
AIMS,2023-01-01T20:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,12.013,25.37222249,0,excellent,NA
AIMS,2023-01-01T20:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,12.013,25.37222249,0,excellent,NA
AIMS,2023-01-01T21:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.916,25.37222249,0,excellent,NA
AIMS,2023-01-01T21:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.722,25.37222249,0,excellent,NA
AIMS,2023-01-01T22:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.431,25.37222249,0,excellent,NA
AIMS,2023-01-01T22:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.236,25.37222249,0,excellent,NA
AIMS,2023-01-01T23:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.041,25.37222249,0,excellent,NA
AIMS,2023-01-01T23:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,10.748,25.37222249,0,excellent,NA
AIMS,2023-01-02T00:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,10.553,25.37222249,0,excellent,NA
AIMS,2023-01-02T00:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,10.259,25.37222249,0,excellent,NA
AIMS,2023-01-02T01:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,10.063,25.37222249,0,excellent,NA
AIMS,2023-01-02T01:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,9.866,25.37222249,0,excellent,NA
AIMS,2023-01-02T02:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,9.669,25.37222249,0,excellent,NA
AIMS,2023-01-02T02:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,9.472,25.37222249,0,excellent,NA
AIMS,2023-01-02T03:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,9.275,25.37222249,0,excellent,NA
AIMS,2023-01-02T03:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,9.077,25.37222249,0,excellent,NA
AIMS,2023-01-02T04:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.879,25.37222249,0,excellent,NA
AIMS,2023-01-02T04:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.68,25.37222249,0,excellent,NA
AIMS,2023-01-02T05:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.581,25.37222249,0,excellent,NA
AIMS,2023-01-02T05:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.382,25.37222249,0,excellent,NA
AIMS,2023-01-02T06:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.182,25.37222249,0,excellent,NA
AIMS,2023-01-02T06:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.082,25.37222249,0,excellent,NA
AIMS,2023-01-02T07:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.082,25.37222249,0,excellent,NA
AIMS,2023-01-02T07:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,7.983,25.37222249,0,excellent,NA
AIMS,2023-01-02T08:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,7.983,25.37222249,0,excellent,NA
AIMS,2023-01-02T08:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,7.983,25.37222249,0,excellent,NA
AIMS,2023-01-02T09:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,7.983,25.37222249,0,excellent,NA
AIMS,2023-01-02T09:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,7.983,25.37222249,0,excellent,NA
AIMS,2023-01-02T10:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,7.983,25.37222249,0,excellent,NA
AIMS,2023-01-02T10:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.082,25.37222249,0,excellent,NA
AIMS,2023-01-02T11:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.082,25.37222249,0,excellent,NA
AIMS,2023-01-02T11:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.182,25.37222249,0,excellent,NA
AIMS,2023-01-02T12:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.282,25.37222249,0,excellent,NA
AIMS,2023-01-02T12:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.382,25.37222249,0,excellent,NA
AIMS,2023-01-02T13:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.481,25.37222249,0,excellent,NA
AIMS,2023-01-02T13:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.581,25.37222249,0,excellent,NA
AIMS,2023-01-02T14:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.779,25.37222249,0,excellent,NA
AIMS,2023-01-02T14:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,8.978,25.37222249,0,excellent,NA
AIMS,2023-01-02T15:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,9.176,25.37222249,0,excellent,NA
AIMS,2023-01-02T15:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,9.571,25.37222249,0,excellent,NA
AIMS,2023-01-02T16:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,10.063,25.37222249,0,excellent,NA
AIMS,2023-01-02T16:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,10.259,25.37222249,0,excellent,NA
AIMS,2023-01-02T17:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,10.553,25.37222249,0,excellent,NA
AIMS,2023-01-02T17:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.139,25.37222249,0,excellent,NA
AIMS,2023-01-02T18:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,11.625,25.37222249,0,excellent,NA
AIMS,2023-01-02T18:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,12.207,25.37222249,0,excellent,NA
AIMS,2023-01-02T19:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.076,25.37222249,0,excellent,NA
AIMS,2023-01-02T19:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.654,25.37222249,0,excellent,NA
AIMS,2023-01-02T20:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.75,25.37222249,0,excellent,NA
AIMS,2023-01-02T20:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.942,25.37222249,0,excellent,NA
AIMS,2023-01-02T21:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.846,25.37222249,0,excellent,NA
AIMS,2023-01-02T21:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,14.038,25.37222249,0,excellent,NA
AIMS,2023-01-02T22:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,14.134,25.37222249,0,excellent,NA
AIMS,2023-01-02T22:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,14.038,25.37222249,0,excellent,NA
AIMS,2023-01-02T23:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.846,25.37222249,0,excellent,NA
AIMS,2023-01-02T23:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.654,25.37222249,0,excellent,NA
AIMS,2023-01-03T00:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.558,25.37222249,0,excellent,NA
AIMS,2023-01-03T00:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.654,25.37222249,0,excellent,NA
AIMS,2023-01-03T01:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.654,25.37222249,0,excellent,NA
AIMS,2023-01-03T01:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.461,25.37222249,0,excellent,NA
AIMS,2023-01-03T02:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.365,25.37222249,0,excellent,NA
AIMS,2023-01-03T02:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.461,25.37222249,0,excellent,NA
AIMS,2023-01-03T03:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.654,25.37222249,0,excellent,NA
AIMS,2023-01-03T03:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,13.75,25.37222249,0,excellent,NA
AIMS,2023-01-03T04:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,14.134,25.37222249,0,excellent,NA
AIMS,2023-01-03T04:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,14.23,25.37222249,0,excellent,NA
AIMS,2023-01-03T05:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,14.709,25.37222249,0,excellent,NA
AIMS,2023-01-03T05:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.091,25.37222249,0,excellent,NA
AIMS,2023-01-03T06:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.473,25.37222249,0,excellent,NA
AIMS,2023-01-03T06:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.473,25.37222249,0,excellent,NA
AIMS,2023-01-03T07:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.473,25.37222249,0,excellent,NA
AIMS,2023-01-03T07:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.569,25.37222249,0,excellent,NA
AIMS,2023-01-03T08:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.569,25.37222249,0,excellent,NA
AIMS,2023-01-03T08:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.664,25.37222249,0,excellent,NA
AIMS,2023-01-03T09:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.76,25.37222249,0,excellent,NA
AIMS,2023-01-03T09:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.951,25.37222249,0,excellent,NA
AIMS,2023-01-03T10:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.046,25.37222249,0,excellent,NA
AIMS,2023-01-03T10:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.046,25.37222249,0,excellent,NA
AIMS,2023-01-03T11:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.855,25.37222249,0,excellent,NA
AIMS,2023-01-03T11:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.76,25.37222249,0,excellent,NA
AIMS,2023-01-03T12:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,15.951,25.37222249,0,excellent,NA
AIMS,2023-01-03T12:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.046,25.37222249,0,excellent,NA
AIMS,2023-01-03T13:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.046,25.37222249,0,excellent,NA
AIMS,2023-01-03T13:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.141,25.37222249,0,excellent,NA
AIMS,2023-01-03T14:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.141,25.37222249,0,excellent,NA
AIMS,2023-01-03T14:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.332,25.37222249,0,excellent,NA
AIMS,2023-01-03T15:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.427,25.37222249,0,excellent,NA
AIMS,2023-01-03T15:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.618,25.37222249,0,excellent,NA
AIMS,2023-01-03T16:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.713,25.37222249,0,excellent,NA
AIMS,2023-01-03T16:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,16.713,25.37222249,0,excellent,NA
AIMS,2023-01-03T17:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,17.094,25.37222249,0,excellent,NA
AIMS,2023-01-03T17:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,17.189,25.37222249,0,excellent,NA
AIMS,2023-01-03T18:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,0,17.189,25.37222249,0,excellent,NA
AIMS,2023-01-03T18:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,10.8,16.713,25.4297718992,0,excellent,NA
AIMS,2023-01-03T19:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,10.8,15.76,25.4297718992,0,excellent,NA
AIMS,2023-01-03T19:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,10.8,15.473,25.4297718992,0,excellent,NA
AIMS,2023-01-03T20:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,15.282,260.3080939808,1,excellent,NA
AIMS,2023-01-03T20:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.173,260.3080939808,1,excellent,NA
AIMS,2023-01-03T21:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,41333.6,13.173,245.62446879639998,1,excellent,NA
AIMS,2023-01-03T21:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,39955.8,13.173,238.2826562042,1,excellent,NA
AIMS,2023-01-03T22:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,38578,13.269,230.94084361200004,1,excellent,NA
AIMS,2023-01-03T22:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,38578,13.269,230.94084361200004,1,excellent,NA
AIMS,2023-01-03T23:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,39955.8,13.269,238.2826562042,1,excellent,NA
AIMS,2023-01-03T23:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,41333.6,13.173,245.62446879639998,1,excellent,NA
AIMS,2023-01-04T00:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,41333.6,13.173,245.62446879639998,1,excellent,NA
AIMS,2023-01-04T00:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.173,252.9662813886,1,excellent,NA
AIMS,2023-01-04T01:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.076,252.9662813886,1,excellent,NA
AIMS,2023-01-04T01:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.076,252.9662813886,1,excellent,NA
AIMS,2023-01-04T02:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.076,252.9662813886,1,excellent,NA
AIMS,2023-01-04T02:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.076,252.9662813886,1,excellent,NA
AIMS,2023-01-04T03:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.173,252.9662813886,1,excellent,NA
AIMS,2023-01-04T03:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.173,260.3080939808,1,excellent,NA
AIMS,2023-01-04T04:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.173,252.9662813886,1,excellent,NA
AIMS,2023-01-04T04:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.173,260.3080939808,1,excellent,NA
AIMS,2023-01-04T05:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.173,260.3080939808,1,excellent,NA
AIMS,2023-01-04T05:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.269,260.3080939808,1,excellent,NA
AIMS,2023-01-04T06:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.269,260.3080939808,1,excellent,NA
AIMS,2023-01-04T06:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.269,260.3080939808,1,excellent,NA
AIMS,2023-01-04T07:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.269,260.3080939808,1,excellent,NA
AIMS,2023-01-04T07:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.269,252.9662813886,1,excellent,NA
AIMS,2023-01-04T08:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.365,252.9662813886,1,excellent,NA
AIMS,2023-01-04T08:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.365,252.9662813886,1,excellent,NA
AIMS,2023-01-04T09:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,13.365,252.9662813886,1,excellent,NA
AIMS,2023-01-04T09:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.365,260.3080939808,1,excellent,NA
AIMS,2023-01-04T10:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.461,260.3080939808,1,excellent,NA
AIMS,2023-01-04T10:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.461,260.3080939808,1,excellent,NA
AIMS,2023-01-04T11:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.558,260.3080939808,1,excellent,NA
AIMS,2023-01-04T11:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.558,260.3080939808,1,excellent,NA
AIMS,2023-01-04T12:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.558,260.3080939808,1,excellent,NA
AIMS,2023-01-04T12:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.461,260.3080939808,1,excellent,NA
AIMS,2023-01-04T13:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.461,260.3080939808,1,excellent,NA
AIMS,2023-01-04T13:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.365,260.3080939808,1,excellent,NA
AIMS,2023-01-04T14:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.365,260.3080939808,1,excellent,NA
AIMS,2023-01-04T14:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.365,260.3080939808,1,excellent,NA
AIMS,2023-01-04T15:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.269,260.3080939808,1,excellent,NA
AIMS,2023-01-04T15:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,13.076,260.3080939808,1,excellent,NA
AIMS,2023-01-04T16:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.98,260.3080939808,1,excellent,NA
AIMS,2023-01-04T16:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.883,260.3080939808,1,excellent,NA
AIMS,2023-01-04T17:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.787,260.3080939808,1,excellent,NA
AIMS,2023-01-04T17:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.787,260.3080939808,1,excellent,NA
AIMS,2023-01-04T18:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.787,260.3080939808,1,excellent,NA
AIMS,2023-01-04T18:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.69,260.3080939808,1,excellent,NA
AIMS,2023-01-04T19:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.69,260.3080939808,1,excellent,NA
AIMS,2023-01-04T19:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.594,260.3080939808,1,excellent,NA
AIMS,2023-01-04T20:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.594,260.3080939808,1,excellent,NA
AIMS,2023-01-04T20:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.497,260.3080939808,1,excellent,NA
AIMS,2023-01-04T21:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.497,260.3080939808,1,excellent,NA
AIMS,2023-01-04T21:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.497,260.3080939808,1,excellent,NA
AIMS,2023-01-04T22:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.304,260.3080939808,1,excellent,NA
AIMS,2023-01-04T22:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.207,260.3080939808,1,excellent,NA
AIMS,2023-01-04T23:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.11,260.3080939808,1,excellent,NA
AIMS,2023-01-04T23:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,12.013,260.3080939808,1,excellent,NA
AIMS,2023-01-05T00:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,11.916,260.3080939808,1,excellent,NA
AIMS,2023-01-05T00:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,11.722,252.9662813886,1,excellent,NA
AIMS,2023-01-05T01:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,11.625,252.9662813886,1,excellent,NA
AIMS,2023-01-05T01:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,44089.2,11.528,260.3080939808,1,excellent,NA
AIMS,2023-01-05T02:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,11.431,252.9662813886,1,excellent,NA
AIMS,2023-01-05T02:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,11.334,252.9662813886,1,excellent,NA
AIMS,2023-01-05T03:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,11.236,252.9662813886,1,excellent,NA
AIMS,2023-01-05T03:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,11.236,252.9662813886,1,excellent,NA
AIMS,2023-01-05T04:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,11.139,252.9662813886,1,excellent,NA
AIMS,2023-01-05T04:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,11.041,252.9662813886,1,excellent,NA
AIMS,2023-01-05T05:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,10.944,252.9662813886,1,excellent,NA
AIMS,2023-01-05T05:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,10.944,252.9662813886,1,excellent,NA
AIMS,2023-01-05T06:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,10.846,252.9662813886,1,excellent,NA
AIMS,2023-01-05T06:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,10.748,252.9662813886,1,excellent,NA
AIMS,2023-01-05T07:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,10.748,252.9662813886,1,excellent,NA
AIMS,2023-01-05T07:30:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,10.651,252.9662813886,1,excellent,NA
AIMS,2023-01-05T08:00:00Z,PRM04,STIC,20220824-20230213,HS,21044189,42711.4,10.553,252.9662813886,1,excellent,NA
