project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-02T01:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,19977.9,15.664,134.0127729697,1,excellent,NA
AIMS,2022-01-02T02:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,20666.8,15.664,137.7437472124,1,excellent,NA
AIMS,2022-01-02T02:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,20666.8,15.569,137.7437472124,1,excellent,NA
AIMS,2022-01-02T03:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,15.378,189.9768450259,1,excellent,D
AIMS,2022-01-02T03:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,20666.8,15.091,137.7437472124,1,excellent,NA
AIMS,2022-01-02T04:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,17911.2,14.9,122.81985024160001,1,excellent,NA
AIMS,2022-01-02T04:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,19977.9,14.804,134.0127729697,1,excellent,NA
AIMS,2022-01-02T05:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,24800.2,14.804,160.1295926686,1,excellent,NA
AIMS,2022-01-02T05:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,14.709,189.9768450259,1,excellent,NA
AIMS,2022-01-02T06:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,24800.2,14.613,160.1295926686,1,excellent,NA
AIMS,2022-01-02T06:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,28933.5,14.613,182.51489654050002,1,excellent,NA
AIMS,2022-01-02T07:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,14.613,204.90074199670002,1,excellent,NA
AIMS,2022-01-02T07:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,14.613,204.90074199670002,1,excellent,NA
AIMS,2022-01-02T08:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,14.517,204.90074199670002,1,excellent,NA
AIMS,2022-01-02T08:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,26178,14.517,167.591541154,1,excellent,NA
AIMS,2022-01-02T09:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,17222.3,14.517,119.08887599890001,1,excellent,NA
AIMS,2022-01-02T09:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,14.517,189.9768450259,1,excellent,NA
AIMS,2022-01-02T10:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,14.517,204.90074199670002,1,excellent,NA
AIMS,2022-01-02T10:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,14.517,204.90074199670002,1,excellent,NA
AIMS,2022-01-02T11:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,14.613,197.4387935113,1,excellent,NA
AIMS,2022-01-02T11:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,14.517,189.9768450259,1,excellent,NA
AIMS,2022-01-02T12:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,14.517,197.4387935113,1,excellent,NA
AIMS,2022-01-02T12:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,14.517,189.9768450259,1,excellent,NA
AIMS,2022-01-02T13:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,14.421,189.9768450259,1,excellent,NA
AIMS,2022-01-02T13:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,14.421,204.90074199670002,1,excellent,NA
AIMS,2022-01-02T14:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,14.421,204.90074199670002,1,excellent,NA
AIMS,2022-01-02T14:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,14.421,204.90074199670002,1,excellent,NA
AIMS,2022-01-02T15:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,34444.7,14.421,212.3626904821,1,excellent,NA
AIMS,2022-01-02T15:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,14.421,204.90074199670002,1,excellent,NA
AIMS,2022-01-02T16:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,14.421,197.4387935113,1,excellent,NA
AIMS,2022-01-02T16:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,28933.5,14.421,182.51489654050002,1,excellent,NA
AIMS,2022-01-02T17:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,27555.7,14.421,175.05294805510002,1,excellent,NA
AIMS,2022-01-02T17:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,27555.7,14.325,175.05294805510002,1,excellent,NA
AIMS,2022-01-02T18:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,27555.7,14.23,175.05294805510002,1,excellent,NA
AIMS,2022-01-02T18:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,28933.5,14.134,182.51489654050002,1,excellent,NA
AIMS,2022-01-02T19:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,28933.5,14.038,182.51489654050002,1,excellent,NA
AIMS,2022-01-02T19:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,28933.5,13.942,182.51489654050002,1,excellent,NA
AIMS,2022-01-02T20:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,28933.5,13.846,182.51489654050002,1,excellent,NA
AIMS,2022-01-02T20:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,28933.5,13.654,182.51489654050002,1,excellent,NA
AIMS,2022-01-02T21:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,13.558,189.9768450259,1,excellent,NA
AIMS,2022-01-02T21:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,13.365,189.9768450259,1,excellent,NA
AIMS,2022-01-02T22:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,13.269,189.9768450259,1,excellent,NA
AIMS,2022-01-02T22:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,13.076,189.9768450259,1,excellent,NA
AIMS,2022-01-02T23:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,13.076,189.9768450259,1,excellent,NA
AIMS,2022-01-02T23:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,30311.3,12.883,189.9768450259,1,excellent,NA
AIMS,2022-01-03T00:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,12.787,197.4387935113,1,excellent,NA
AIMS,2022-01-03T00:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,12.69,197.4387935113,1,excellent,NA
AIMS,2022-01-03T01:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,12.594,197.4387935113,1,excellent,NA
AIMS,2022-01-03T01:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,12.497,197.4387935113,1,excellent,NA
AIMS,2022-01-03T02:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,12.401,197.4387935113,1,excellent,NA
AIMS,2022-01-03T02:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,12.304,197.4387935113,1,excellent,NA
AIMS,2022-01-03T03:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,12.11,197.4387935113,1,excellent,NA
AIMS,2022-01-03T03:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,11.916,204.90074199670002,1,excellent,NA
AIMS,2022-01-03T04:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,11.528,204.90074199670002,1,excellent,NA
AIMS,2022-01-03T04:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,10.651,197.4387935113,1,excellent,NA
AIMS,2022-01-03T05:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,10.553,197.4387935113,1,excellent,NA
AIMS,2022-01-03T05:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,10.357,197.4387935113,1,excellent,NA
AIMS,2022-01-03T06:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,10.063,197.4387935113,1,excellent,NA
AIMS,2022-01-03T06:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,31689.1,9.965,197.4387935113,1,excellent,NA
AIMS,2022-01-03T07:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,10.161,204.90074199670002,1,excellent,NA
AIMS,2022-01-03T07:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,10.063,204.90074199670002,1,excellent,NA
AIMS,2022-01-03T08:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,9.965,204.90074199670002,1,excellent,NA
AIMS,2022-01-03T08:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,9.669,204.90074199670002,1,excellent,NA
AIMS,2022-01-03T09:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,33066.9,9.669,204.90074199670002,1,excellent,NA
AIMS,2022-01-03T09:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,34444.7,9.965,212.3626904821,1,excellent,NA
AIMS,2022-01-03T10:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,34444.7,10.161,212.3626904821,1,excellent,NA
AIMS,2022-01-03T10:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,34444.7,10.259,212.3626904821,1,excellent,NA
AIMS,2022-01-03T11:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,34444.7,10.259,212.3626904821,1,excellent,NA
AIMS,2022-01-03T11:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,34444.7,10.259,212.3626904821,1,excellent,NA
AIMS,2022-01-03T12:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,34444.7,10.259,212.3626904821,1,excellent,NA
AIMS,2022-01-03T12:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,34444.7,10.259,212.3626904821,1,excellent,NA
AIMS,2022-01-03T13:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,34444.7,10.161,212.3626904821,1,excellent,NA
AIMS,2022-01-03T13:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,35822.5,10.161,219.8246389675,1,excellent,NA
AIMS,2022-01-03T14:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,35822.5,10.161,219.8246389675,1,excellent,NA
AIMS,2022-01-03T14:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,35822.5,10.161,219.8246389675,1,excellent,NA
AIMS,2022-01-03T15:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,35822.5,10.161,219.8246389675,1,excellent,NA
AIMS,2022-01-03T15:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,35822.5,10.161,219.8246389675,1,excellent,NA
AIMS,2022-01-03T16:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,35822.5,10.063,219.8246389675,1,excellent,NA
AIMS,2022-01-03T16:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,35822.5,10.063,219.8246389675,1,excellent,NA
AIMS,2022-01-03T17:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,35822.5,10.063,219.8246389675,1,excellent,NA
AIMS,2022-01-03T17:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,35822.5,10.063,219.8246389675,1,excellent,NA
AIMS,2022-01-03T18:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.063,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T18:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.063,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T19:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.063,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T19:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.161,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T20:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.161,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T20:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.161,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T21:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.161,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T21:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.161,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T22:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.161,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T22:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.063,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T23:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,10.063,227.28604586859998,1,excellent,NA
AIMS,2022-01-03T23:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,9.965,227.28604586859998,1,excellent,NA
AIMS,2022-01-04T00:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,9.965,227.28604586859998,1,excellent,NA
AIMS,2022-01-04T00:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,9.866,227.28604586859998,1,excellent,NA
AIMS,2022-01-04T01:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,9.768,227.28604586859998,1,excellent,NA
AIMS,2022-01-04T01:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,9.768,227.28604586859998,1,excellent,NA
AIMS,2022-01-04T02:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,37200.2,9.768,227.28604586859998,1,excellent,NA
AIMS,2022-01-04T02:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.669,234.747994354,1,excellent,NA
AIMS,2022-01-04T03:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.669,234.747994354,1,excellent,NA
AIMS,2022-01-04T03:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.669,234.747994354,1,excellent,NA
AIMS,2022-01-04T04:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.669,234.747994354,1,excellent,NA
AIMS,2022-01-04T04:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.571,234.747994354,1,excellent,NA
AIMS,2022-01-04T05:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.571,234.747994354,1,excellent,NA
AIMS,2022-01-04T05:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.571,234.747994354,1,excellent,NA
AIMS,2022-01-04T06:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.472,234.747994354,1,excellent,NA
AIMS,2022-01-04T06:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.472,234.747994354,1,excellent,NA
AIMS,2022-01-04T07:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.373,234.747994354,1,excellent,NA
AIMS,2022-01-04T07:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.275,234.747994354,1,excellent,NA
AIMS,2022-01-04T08:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.275,234.747994354,1,excellent,NA
AIMS,2022-01-04T08:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.275,234.747994354,1,excellent,NA
AIMS,2022-01-04T09:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.275,234.747994354,1,excellent,NA
AIMS,2022-01-04T09:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.176,234.747994354,1,excellent,NA
AIMS,2022-01-04T10:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.176,234.747994354,1,excellent,NA
AIMS,2022-01-04T10:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.077,234.747994354,1,excellent,NA
AIMS,2022-01-04T11:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.077,234.747994354,1,excellent,NA
AIMS,2022-01-04T11:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.077,234.747994354,1,excellent,NA
AIMS,2022-01-04T12:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.077,234.747994354,1,excellent,NA
AIMS,2022-01-04T12:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.077,234.747994354,1,excellent,NA
AIMS,2022-01-04T13:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,8.978,234.747994354,1,excellent,NA
AIMS,2022-01-04T13:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,8.978,234.747994354,1,excellent,NA
AIMS,2022-01-04T14:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.077,234.747994354,1,excellent,NA
AIMS,2022-01-04T14:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.077,234.747994354,1,excellent,NA
AIMS,2022-01-04T15:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.077,234.747994354,1,excellent,NA
AIMS,2022-01-04T15:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.176,234.747994354,1,excellent,NA
AIMS,2022-01-04T16:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.275,234.747994354,1,excellent,NA
AIMS,2022-01-04T16:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.472,234.747994354,1,excellent,NA
AIMS,2022-01-04T17:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.571,234.747994354,1,excellent,NA
AIMS,2022-01-04T17:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.571,234.747994354,1,excellent,NA
AIMS,2022-01-04T18:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.669,234.747994354,1,excellent,NA
AIMS,2022-01-04T18:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,9.866,234.747994354,1,excellent,NA
AIMS,2022-01-04T19:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,38578,10.063,234.747994354,1,excellent,NA
AIMS,2022-01-04T19:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,39955.8,10.259,242.20994283940001,1,excellent,NA
AIMS,2022-01-04T20:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,39955.8,10.357,242.20994283940001,1,excellent,NA
AIMS,2022-01-04T20:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,39955.8,10.553,242.20994283940001,1,excellent,NA
AIMS,2022-01-04T21:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.553,249.6718913248,1,excellent,NA
AIMS,2022-01-04T21:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.651,249.6718913248,1,excellent,NA
AIMS,2022-01-04T22:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.651,249.6718913248,1,excellent,NA
AIMS,2022-01-04T22:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.651,249.6718913248,1,excellent,NA
AIMS,2022-01-04T23:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.651,249.6718913248,1,excellent,NA
AIMS,2022-01-04T23:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.651,249.6718913248,1,excellent,NA
AIMS,2022-01-05T00:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.651,249.6718913248,1,excellent,NA
AIMS,2022-01-05T00:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.553,249.6718913248,1,excellent,NA
AIMS,2022-01-05T01:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.553,249.6718913248,1,excellent,NA
AIMS,2022-01-05T01:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.553,249.6718913248,1,excellent,NA
AIMS,2022-01-05T02:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.553,249.6718913248,1,excellent,NA
AIMS,2022-01-05T02:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.553,249.6718913248,1,excellent,NA
AIMS,2022-01-05T03:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.651,249.6718913248,1,excellent,NA
AIMS,2022-01-05T03:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.651,249.6718913248,1,excellent,NA
AIMS,2022-01-05T04:00:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.651,249.6718913248,1,excellent,NA
AIMS,2022-01-05T04:30:00Z,PRM14,STIC,20210924-20220314,HS,21044194,41333.6,10.748,249.6718913248,1,excellent,NA
