project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-03-17T15:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.304,188.4009139672,1,excellent,NA
AIMS,2022-03-17T16:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.69,188.4009139672,1,excellent,NA
AIMS,2022-03-17T16:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.269,195.6735541104,1,excellent,NA
AIMS,2022-03-17T17:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.558,195.6735541104,1,excellent,NA
AIMS,2022-03-17T17:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.846,195.6735541104,1,excellent,NA
AIMS,2022-03-17T18:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,14.038,195.6735541104,1,excellent,NA
AIMS,2022-03-17T18:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.942,195.6735541104,1,excellent,NA
AIMS,2022-03-17T19:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,14.038,195.6735541104,1,excellent,NA
AIMS,2022-03-17T19:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,14.038,195.6735541104,1,excellent,NA
AIMS,2022-03-17T20:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,14.134,195.6735541104,1,excellent,NA
AIMS,2022-03-17T20:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,14.134,195.6735541104,1,excellent,NA
AIMS,2022-03-17T21:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.942,195.6735541104,1,excellent,NA
AIMS,2022-03-17T21:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.654,195.6735541104,1,excellent,NA
AIMS,2022-03-17T22:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.461,195.6735541104,1,excellent,NA
AIMS,2022-03-17T22:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,13.269,188.4009139672,1,excellent,NA
AIMS,2022-03-17T23:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.173,195.6735541104,1,excellent,NA
AIMS,2022-03-17T23:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.98,195.6735541104,1,excellent,NA
AIMS,2022-03-18T00:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.98,195.6735541104,1,excellent,NA
AIMS,2022-03-18T00:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.883,195.6735541104,1,excellent,NA
AIMS,2022-03-18T01:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.69,195.6735541104,1,excellent,NA
AIMS,2022-03-18T01:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.594,195.6735541104,1,excellent,NA
AIMS,2022-03-18T02:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.594,195.6735541104,1,excellent,NA
AIMS,2022-03-18T02:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.497,195.6735541104,1,excellent,NA
AIMS,2022-03-18T03:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.401,195.6735541104,1,excellent,NA
AIMS,2022-03-18T03:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.401,195.6735541104,1,excellent,NA
AIMS,2022-03-18T04:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.304,195.6735541104,1,excellent,NA
AIMS,2022-03-18T04:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.304,195.6735541104,1,excellent,NA
AIMS,2022-03-18T05:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.207,195.6735541104,1,excellent,NA
AIMS,2022-03-18T05:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.207,195.6735541104,1,excellent,NA
AIMS,2022-03-18T06:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.11,195.6735541104,1,excellent,NA
AIMS,2022-03-18T06:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.11,195.6735541104,1,excellent,NA
AIMS,2022-03-18T07:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.013,195.6735541104,1,excellent,NA
AIMS,2022-03-18T07:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.013,195.6735541104,1,excellent,NA
AIMS,2022-03-18T08:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.013,195.6735541104,1,excellent,NA
AIMS,2022-03-18T08:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.013,195.6735541104,1,excellent,NA
AIMS,2022-03-18T09:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.013,195.6735541104,1,excellent,NA
AIMS,2022-03-18T09:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.013,195.6735541104,1,excellent,NA
AIMS,2022-03-18T10:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.013,195.6735541104,1,excellent,NA
AIMS,2022-03-18T10:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.013,195.6735541104,1,excellent,NA
AIMS,2022-03-18T11:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.013,195.6735541104,1,excellent,NA
AIMS,2022-03-18T11:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.11,195.6735541104,1,excellent,NA
AIMS,2022-03-18T12:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.11,195.6735541104,1,excellent,NA
AIMS,2022-03-18T12:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.11,195.6735541104,1,excellent,NA
AIMS,2022-03-18T13:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.11,195.6735541104,1,excellent,NA
AIMS,2022-03-18T13:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.11,195.6735541104,1,excellent,NA
AIMS,2022-03-18T14:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.11,188.4009139672,1,excellent,NA
AIMS,2022-03-18T14:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.11,188.4009139672,1,excellent,NA
AIMS,2022-03-18T15:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.013,188.4009139672,1,excellent,NA
AIMS,2022-03-18T15:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,33066.9,12.013,202.9461942536,1,excellent,D
AIMS,2022-03-18T16:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.207,195.6735541104,1,excellent,NA
AIMS,2022-03-18T16:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.401,188.4009139672,1,excellent,NA
AIMS,2022-03-18T17:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.594,188.4009139672,1,excellent,NA
AIMS,2022-03-18T17:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.69,188.4009139672,1,excellent,NA
AIMS,2022-03-18T18:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.98,188.4009139672,1,excellent,NA
AIMS,2022-03-18T18:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,13.173,188.4009139672,1,excellent,NA
AIMS,2022-03-18T19:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,13.173,188.4009139672,1,excellent,NA
AIMS,2022-03-18T19:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.269,195.6735541104,1,excellent,NA
AIMS,2022-03-18T20:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.269,195.6735541104,1,excellent,NA
AIMS,2022-03-18T20:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,13.269,195.6735541104,1,excellent,NA
AIMS,2022-03-18T21:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,13.269,188.4009139672,1,excellent,NA
AIMS,2022-03-18T21:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,13.173,188.4009139672,1,excellent,NA
AIMS,2022-03-18T22:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,13.173,188.4009139672,1,excellent,NA
AIMS,2022-03-18T22:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,13.076,188.4009139672,1,excellent,NA
AIMS,2022-03-18T23:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,13.076,188.4009139672,1,excellent,NA
AIMS,2022-03-18T23:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,13.076,188.4009139672,1,excellent,NA
AIMS,2022-03-19T00:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.98,188.4009139672,1,excellent,NA
AIMS,2022-03-19T00:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.98,188.4009139672,1,excellent,NA
AIMS,2022-03-19T01:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.98,188.4009139672,1,excellent,NA
AIMS,2022-03-19T01:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.98,188.4009139672,1,excellent,NA
AIMS,2022-03-19T02:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.98,188.4009139672,1,excellent,NA
AIMS,2022-03-19T02:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.98,188.4009139672,1,excellent,NA
AIMS,2022-03-19T03:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.98,188.4009139672,1,excellent,NA
AIMS,2022-03-19T03:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.98,195.6735541104,1,excellent,NA
AIMS,2022-03-19T04:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.98,188.4009139672,1,excellent,NA
AIMS,2022-03-19T04:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.98,188.4009139672,1,excellent,NA
AIMS,2022-03-19T05:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,31689.1,12.98,195.6735541104,1,excellent,NA
AIMS,2022-03-19T05:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.883,188.4009139672,1,excellent,NA
AIMS,2022-03-19T06:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.69,188.4009139672,1,excellent,NA
AIMS,2022-03-19T06:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.497,188.4009139672,1,excellent,NA
AIMS,2022-03-19T07:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.401,188.4009139672,1,excellent,NA
AIMS,2022-03-19T07:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.207,188.4009139672,1,excellent,NA
AIMS,2022-03-19T08:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.207,188.4009139672,1,excellent,NA
AIMS,2022-03-19T08:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.11,188.4009139672,1,excellent,NA
AIMS,2022-03-19T09:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,12.013,188.4009139672,1,excellent,NA
AIMS,2022-03-19T09:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.916,188.4009139672,1,excellent,NA
AIMS,2022-03-19T10:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.819,188.4009139672,1,excellent,NA
AIMS,2022-03-19T10:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.722,188.4009139672,1,excellent,NA
AIMS,2022-03-19T11:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.722,188.4009139672,1,excellent,NA
AIMS,2022-03-19T11:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.625,188.4009139672,1,excellent,NA
AIMS,2022-03-19T12:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.625,188.4009139672,1,excellent,NA
AIMS,2022-03-19T12:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.528,188.4009139672,1,excellent,NA
AIMS,2022-03-19T13:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.528,188.4009139672,1,excellent,NA
AIMS,2022-03-19T13:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.528,188.4009139672,1,excellent,NA
AIMS,2022-03-19T14:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.431,188.4009139672,1,excellent,NA
AIMS,2022-03-19T14:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.431,188.4009139672,1,excellent,NA
AIMS,2022-03-19T15:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.431,188.4009139672,1,excellent,NA
AIMS,2022-03-19T15:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.431,188.4009139672,1,excellent,NA
AIMS,2022-03-19T16:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.431,188.4009139672,1,excellent,NA
AIMS,2022-03-19T16:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.431,188.4009139672,1,excellent,NA
AIMS,2022-03-19T17:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.528,188.4009139672,1,excellent,NA
AIMS,2022-03-19T17:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.625,188.4009139672,1,excellent,NA
AIMS,2022-03-19T18:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.722,188.4009139672,1,excellent,NA
AIMS,2022-03-19T18:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.722,188.4009139672,1,excellent,NA
AIMS,2022-03-19T19:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.722,188.4009139672,1,excellent,NA
AIMS,2022-03-19T19:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.722,188.4009139672,1,excellent,NA
AIMS,2022-03-19T20:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.722,188.4009139672,1,excellent,NA
AIMS,2022-03-19T20:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.625,188.4009139672,1,excellent,NA
AIMS,2022-03-19T21:00:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.625,188.4009139672,1,excellent,NA
AIMS,2022-03-19T21:30:00Z,PRM13,STIC,20220315-20220823,HS,21044181,30311.3,11.528,188.4009139672,1,excellent,NA
