project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T11:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,63378.2,15.951,387.98244850820004,1,excellent,NA
AIMS,2022-01-01T11:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,63378.2,16.046,387.98244850820004,1,excellent,NA
AIMS,2022-01-01T12:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,63378.2,15.951,387.98244850820004,1,excellent,NA
AIMS,2022-01-01T12:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,63378.2,15.951,387.98244850820004,1,excellent,NA
AIMS,2022-01-01T13:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,63378.2,15.951,387.98244850820004,1,excellent,NA
AIMS,2022-01-01T13:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,63378.2,15.951,387.98244850820004,1,excellent,NA
AIMS,2022-01-01T14:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,68889.3,16.046,419.05155582430007,1,excellent,NA
AIMS,2022-01-01T14:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,63378.2,16.046,387.98244850820004,1,excellent,NA
AIMS,2022-01-01T15:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,63378.2,16.046,387.98244850820004,1,excellent,NA
AIMS,2022-01-01T15:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,63378.2,16.141,387.98244850820004,1,excellent,NA
AIMS,2022-01-01T16:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,63378.2,16.237,387.98244850820004,1,excellent,NA
AIMS,2022-01-01T16:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,16.523,403.51728404380003,1,excellent,NA
AIMS,2022-01-01T17:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,16.808,403.51728404380003,1,excellent,NA
AIMS,2022-01-01T17:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,68889.3,16.903,419.05155582430007,1,excellent,NA
AIMS,2022-01-01T18:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,16.999,403.51728404380003,1,excellent,NA
AIMS,2022-01-01T18:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,16.999,403.51728404380003,1,excellent,NA
AIMS,2022-01-01T19:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,68889.3,17.094,419.05155582430007,1,excellent,NA
AIMS,2022-01-01T19:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,17.094,403.51728404380003,1,excellent,NA
AIMS,2022-01-01T20:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,68889.3,17.189,419.05155582430007,1,excellent,NA
AIMS,2022-01-01T20:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,71644.9,17.284,434.5863913599,1,excellent,NA
AIMS,2022-01-01T21:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,68889.3,17.379,419.05155582430007,1,excellent,NA
AIMS,2022-01-01T21:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,68889.3,17.379,419.05155582430007,1,excellent,NA
AIMS,2022-01-01T22:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,68889.3,17.284,419.05155582430007,1,excellent,NA
AIMS,2022-01-01T22:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,17.094,403.51728404380003,1,excellent,NA
AIMS,2022-01-01T23:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,16.999,403.51728404380003,1,excellent,NA
AIMS,2022-01-01T23:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,71644.9,16.713,434.5863913599,1,excellent,NA
AIMS,2022-01-02T00:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,16.713,403.51728404380003,1,excellent,NA
AIMS,2022-01-02T00:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,16.808,403.51728404380003,1,excellent,NA
AIMS,2022-01-02T01:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,16.903,403.51728404380003,1,excellent,NA
AIMS,2022-01-02T01:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,16.903,403.51728404380003,1,excellent,NA
AIMS,2022-01-02T02:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,66133.8,16.618,403.51728404380003,1,excellent,NA
AIMS,2022-01-02T02:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,60622.6,15.951,372.44761297260004,1,excellent,NA
AIMS,2022-01-02T03:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,31689.1,15.569,209.33353111410003,1,excellent,NA
AIMS,2022-01-02T03:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,20666.8,15.091,147.1947527268,1,excellent,NA
AIMS,2022-01-02T04:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,26178,14.996,178.264423798,1,excellent,NA
AIMS,2022-01-02T04:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,30311.3,14.9,201.56611334630003,1,excellent,NA
AIMS,2022-01-02T05:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,24800.2,14.9,170.4970060302,1,excellent,NA
AIMS,2022-01-02T05:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,22044.6,14.804,154.9621704946,1,excellent,NA
AIMS,2022-01-02T06:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,30311.3,14.709,201.56611334630003,1,excellent,NA
AIMS,2022-01-02T06:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,31689.1,14.709,209.33353111410003,1,excellent,NA
AIMS,2022-01-02T07:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,37200.2,14.709,240.4026384302,1,excellent,NA
AIMS,2022-01-02T07:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,38578,14.709,248.170056198,1,excellent,NA
AIMS,2022-01-02T08:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,39955.8,14.709,255.93747396580005,1,excellent,NA
AIMS,2022-01-02T08:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,41333.6,14.709,263.7048917336,1,excellent,NA
AIMS,2022-01-02T09:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,42711.4,14.613,271.4723095014,1,excellent,NA
AIMS,2022-01-02T09:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,42711.4,14.613,271.4723095014,1,excellent,NA
AIMS,2022-01-02T10:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,42711.4,14.613,271.4723095014,1,excellent,NA
AIMS,2022-01-02T10:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,42711.4,14.613,271.4723095014,1,excellent,NA
AIMS,2022-01-02T11:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,14.613,279.2397272692,1,excellent,NA
AIMS,2022-01-02T11:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,14.613,279.2397272692,1,excellent,NA
AIMS,2022-01-02T12:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,42711.4,14.517,271.4723095014,1,excellent,NA
AIMS,2022-01-02T12:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,41333.6,14.517,263.7048917336,1,excellent,NA
AIMS,2022-01-02T13:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,41333.6,14.517,263.7048917336,1,excellent,NA
AIMS,2022-01-02T13:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,39955.8,14.421,255.93747396580005,1,excellent,NA
AIMS,2022-01-02T14:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,38578,14.421,248.170056198,1,excellent,NA
AIMS,2022-01-02T14:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,37200.2,14.325,240.4026384302,1,excellent,NA
AIMS,2022-01-02T15:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,34444.7,14.325,224.86836664969996,1,excellent,NA
AIMS,2022-01-02T15:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,34444.7,14.325,224.86836664969996,1,excellent,NA
AIMS,2022-01-02T16:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,27555.7,14.421,186.03127781070003,1,excellent,NA
AIMS,2022-01-02T16:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,26178,14.421,178.264423798,1,excellent,NA
AIMS,2022-01-02T17:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,30311.3,14.517,201.56611334630003,1,excellent,NA
AIMS,2022-01-02T17:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,28933.5,14.325,193.79869557850003,1,excellent,NA
AIMS,2022-01-02T18:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,30311.3,14.038,201.56611334630003,1,excellent,NA
AIMS,2022-01-02T18:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,34444.7,13.846,224.86836664969996,1,excellent,NA
AIMS,2022-01-02T19:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,34444.7,13.846,224.86836664969996,1,excellent,NA
AIMS,2022-01-02T19:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,37200.2,13.558,240.4026384302,1,excellent,NA
AIMS,2022-01-02T20:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,13.269,294.77456280480004,1,excellent,NA
AIMS,2022-01-02T20:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,12.98,310.3088345853,1,excellent,NA
AIMS,2022-01-02T21:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,12.69,310.3088345853,1,excellent,NA
AIMS,2022-01-02T21:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,12.401,310.3088345853,1,excellent,NA
AIMS,2022-01-02T22:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,55111.5,12.207,341.3785056565,1,excellent,NA
AIMS,2022-01-02T22:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,12.11,310.3088345853,1,excellent,NA
AIMS,2022-01-02T23:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,11.819,310.3088345853,1,excellent,NA
AIMS,2022-01-02T23:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,11.625,310.3088345853,1,excellent,NA
AIMS,2022-01-03T00:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,11.431,310.3088345853,1,excellent,NA
AIMS,2022-01-03T00:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,11.236,310.3088345853,1,excellent,NA
AIMS,2022-01-03T01:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,11.139,310.3088345853,1,excellent,NA
AIMS,2022-01-03T01:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,11.041,310.3088345853,1,excellent,NA
AIMS,2022-01-03T02:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,10.748,310.3088345853,1,excellent,NA
AIMS,2022-01-03T02:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,10.553,310.3088345853,1,excellent,NA
AIMS,2022-01-03T03:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,10.259,310.3088345853,1,excellent,NA
AIMS,2022-01-03T03:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,9.965,310.3088345853,1,excellent,NA
AIMS,2022-01-03T04:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,8.879,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T04:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,7.481,279.2397272692,1,excellent,NA
AIMS,2022-01-03T05:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,7.782,279.2397272692,1,excellent,NA
AIMS,2022-01-03T05:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,7.582,279.2397272692,1,excellent,NA
AIMS,2022-01-03T06:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,7.179,279.2397272692,1,excellent,NA
AIMS,2022-01-03T06:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,7.179,279.2397272692,1,excellent,NA
AIMS,2022-01-03T07:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,7.381,279.2397272692,1,excellent,NA
AIMS,2022-01-03T07:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,7.079,279.2397272692,1,excellent,NA
AIMS,2022-01-03T08:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.775,279.2397272692,1,excellent,NA
AIMS,2022-01-03T08:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.573,279.2397272692,1,excellent,NA
AIMS,2022-01-03T09:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.674,279.2397272692,1,excellent,NA
AIMS,2022-01-03T09:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.179,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T10:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.381,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T10:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.582,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T11:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.582,310.3088345853,1,excellent,NA
AIMS,2022-01-03T11:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.582,310.3088345853,1,excellent,NA
AIMS,2022-01-03T12:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.481,310.3088345853,1,excellent,NA
AIMS,2022-01-03T12:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.582,310.3088345853,1,excellent,NA
AIMS,2022-01-03T13:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.582,310.3088345853,1,excellent,NA
AIMS,2022-01-03T13:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.481,310.3088345853,1,excellent,NA
AIMS,2022-01-03T14:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.481,310.3088345853,1,excellent,NA
AIMS,2022-01-03T14:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.381,310.3088345853,1,excellent,NA
AIMS,2022-01-03T15:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.381,310.3088345853,1,excellent,NA
AIMS,2022-01-03T15:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.381,310.3088345853,1,excellent,NA
AIMS,2022-01-03T16:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.381,310.3088345853,1,excellent,NA
AIMS,2022-01-03T16:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.481,310.3088345853,1,excellent,NA
AIMS,2022-01-03T17:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.481,310.3088345853,1,excellent,NA
AIMS,2022-01-03T17:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.481,310.3088345853,1,excellent,NA
AIMS,2022-01-03T18:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.582,310.3088345853,1,excellent,NA
AIMS,2022-01-03T18:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.582,310.3088345853,1,excellent,NA
AIMS,2022-01-03T19:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.481,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T19:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.582,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T20:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.782,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T20:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.882,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T21:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.782,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T21:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.782,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T22:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.682,310.3088345853,1,excellent,NA
AIMS,2022-01-03T22:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,49600.3,7.582,310.3088345853,1,excellent,NA
AIMS,2022-01-03T23:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.481,294.77456280480004,1,excellent,NA
AIMS,2022-01-03T23:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.28,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T00:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.179,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T00:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.079,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T01:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,6.978,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T01:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,6.877,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T02:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.877,279.2397272692,1,excellent,NA
AIMS,2022-01-04T02:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.775,279.2397272692,1,excellent,NA
AIMS,2022-01-04T03:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.775,279.2397272692,1,excellent,NA
AIMS,2022-01-04T03:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.775,279.2397272692,1,excellent,NA
AIMS,2022-01-04T04:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.674,279.2397272692,1,excellent,NA
AIMS,2022-01-04T04:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,42711.4,6.573,271.4723095014,1,excellent,NA
AIMS,2022-01-04T05:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.573,279.2397272692,1,excellent,NA
AIMS,2022-01-04T05:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.573,279.2397272692,1,excellent,NA
AIMS,2022-01-04T06:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.37,279.2397272692,1,excellent,NA
AIMS,2022-01-04T06:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.37,279.2397272692,1,excellent,NA
AIMS,2022-01-04T07:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.268,279.2397272692,1,excellent,NA
AIMS,2022-01-04T07:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,6.166,279.2397272692,1,excellent,NA
AIMS,2022-01-04T08:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,42711.4,6.166,271.4723095014,1,excellent,NA
AIMS,2022-01-04T08:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,41333.6,6.166,263.7048917336,1,excellent,NA
AIMS,2022-01-04T09:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,41333.6,6.064,263.7048917336,1,excellent,NA
AIMS,2022-01-04T09:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,38578,5.962,248.170056198,1,excellent,NA
AIMS,2022-01-04T10:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,39955.8,5.86,255.93747396580005,1,excellent,NA
AIMS,2022-01-04T10:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,38578,5.757,248.170056198,1,excellent,NA
AIMS,2022-01-04T11:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,5.757,279.2397272692,1,excellent,NA
AIMS,2022-01-04T11:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,5.655,279.2397272692,1,excellent,NA
AIMS,2022-01-04T12:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,5.655,279.2397272692,1,excellent,NA
AIMS,2022-01-04T12:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,5.552,279.2397272692,1,excellent,NA
AIMS,2022-01-04T13:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,5.552,279.2397272692,1,excellent,NA
AIMS,2022-01-04T13:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,5.552,279.2397272692,1,excellent,NA
AIMS,2022-01-04T14:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,5.552,279.2397272692,1,excellent,NA
AIMS,2022-01-04T14:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,5.552,279.2397272692,1,excellent,NA
AIMS,2022-01-04T15:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,5.655,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T15:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,5.962,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T16:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,6.471,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T16:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,6.573,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T17:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,6.978,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T17:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,7.381,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T18:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,8.282,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T18:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,8.382,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T19:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,8.779,279.2397272692,1,excellent,NA
AIMS,2022-01-04T19:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,8.68,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T20:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,8.779,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T20:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,8.879,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T21:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,8.978,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T21:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,8.978,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T22:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,8.978,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T22:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,46844.8,9.077,294.77456280480004,1,excellent,NA
AIMS,2022-01-04T23:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,9.077,279.2397272692,1,excellent,NA
AIMS,2022-01-04T23:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,8.978,279.2397272692,1,excellent,NA
AIMS,2022-01-05T00:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,44089.2,8.879,279.2397272692,1,excellent,NA
AIMS,2022-01-05T00:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,42711.4,8.978,271.4723095014,1,excellent,NA
AIMS,2022-01-05T01:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,41333.6,8.879,263.7048917336,1,excellent,NA
AIMS,2022-01-05T01:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,39955.8,8.879,255.93747396580005,1,excellent,NA
AIMS,2022-01-05T02:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,37200.2,8.879,240.4026384302,1,excellent,NA
AIMS,2022-01-05T02:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,37200.2,8.879,240.4026384302,1,excellent,NA
AIMS,2022-01-05T03:00:00Z,PRB02,STIC,20210924-20220314,HS,21035950,35822.5,8.978,232.63578441750002,1,excellent,NA
AIMS,2022-01-05T03:30:00Z,PRB02,STIC,20210924-20220314,HS,21035950,34444.7,9.077,224.86836664969996,1,excellent,NA
