project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T11:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.473,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T11:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.473,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T12:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.473,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T12:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.473,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T13:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.569,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T13:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.473,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T14:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.473,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T14:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.473,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T15:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.473,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T15:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.569,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T16:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.664,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T16:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.76,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T17:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,15.951,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T17:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.141,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T18:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.237,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T18:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.332,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T19:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.427,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T19:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.523,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T20:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.618,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T20:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.713,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T21:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.808,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T21:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.713,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T22:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.808,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T22:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.713,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T23:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.618,290.99112277520004,1,excellent,NA
AIMS,2022-01-01T23:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.427,290.99112277520004,1,excellent,NA
AIMS,2022-01-02T00:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.332,290.99112277520004,1,excellent,NA
AIMS,2022-01-02T00:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.237,290.99112277520004,1,excellent,NA
AIMS,2022-01-02T01:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.237,290.99112277520004,1,excellent,NA
AIMS,2022-01-02T01:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.332,290.99112277520004,1,excellent,NA
AIMS,2022-01-02T02:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,49600.3,16.332,290.99112277520004,1,excellent,NA
AIMS,2022-01-02T02:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,46844.8,16.141,276.08749401320006,1,excellent,NA
AIMS,2022-01-02T03:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,37200.2,15.951,223.9229003068,1,excellent,NA
AIMS,2022-01-02T03:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,22044.6,15.473,141.9510490764,1,excellent,NA
AIMS,2022-01-02T04:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,26178,15.187,164.30730352199998,1,excellent,NA
AIMS,2022-01-02T04:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,28933.5,15.091,179.21093228400002,1,excellent,NA
AIMS,2022-01-02T05:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,31689.1,15.091,194.1151019144,1,excellent,NA
AIMS,2022-01-02T05:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,33066.9,14.996,201.5671867296,1,excellent,NA
AIMS,2022-01-02T06:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,33066.9,14.9,201.5671867296,1,excellent,NA
AIMS,2022-01-02T06:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,33066.9,14.9,201.5671867296,1,excellent,NA
AIMS,2022-01-02T07:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,34444.7,14.804,209.0192715448,1,excellent,NA
AIMS,2022-01-02T07:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,34444.7,14.804,209.0192715448,1,excellent,NA
AIMS,2022-01-02T08:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,34444.7,14.804,209.0192715448,1,excellent,NA
AIMS,2022-01-02T08:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,35822.5,14.804,216.47135636000002,1,excellent,NA
AIMS,2022-01-02T09:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,35822.5,14.804,216.47135636000002,1,excellent,NA
AIMS,2022-01-02T09:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,37200.2,14.709,223.9229003068,1,excellent,NA
AIMS,2022-01-02T10:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,37200.2,14.709,223.9229003068,1,excellent,NA
AIMS,2022-01-02T10:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,37200.2,14.709,223.9229003068,1,excellent,NA
AIMS,2022-01-02T11:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,37200.2,14.709,223.9229003068,1,excellent,NA
AIMS,2022-01-02T11:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,14.709,231.374985122,1,excellent,NA
AIMS,2022-01-02T12:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,14.709,231.374985122,1,excellent,NA
AIMS,2022-01-02T12:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,14.709,231.374985122,1,excellent,NA
AIMS,2022-01-02T13:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,14.709,231.374985122,1,excellent,NA
AIMS,2022-01-02T13:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,14.613,231.374985122,1,excellent,NA
AIMS,2022-01-02T14:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,14.613,231.374985122,1,excellent,NA
AIMS,2022-01-02T14:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,14.613,231.374985122,1,excellent,NA
AIMS,2022-01-02T15:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,14.613,238.8270699372,1,excellent,NA
AIMS,2022-01-02T15:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,14.517,238.8270699372,1,excellent,NA
AIMS,2022-01-02T16:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,14.517,238.8270699372,1,excellent,NA
AIMS,2022-01-02T16:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,14.613,238.8270699372,1,excellent,NA
AIMS,2022-01-02T17:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,14.613,238.8270699372,1,excellent,NA
AIMS,2022-01-02T17:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,14.613,238.8270699372,1,excellent,NA
AIMS,2022-01-02T18:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,14.421,238.8270699372,1,excellent,NA
AIMS,2022-01-02T18:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,14.325,238.8270699372,1,excellent,NA
AIMS,2022-01-02T19:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,14.23,238.8270699372,1,excellent,NA
AIMS,2022-01-02T19:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,14.038,238.8270699372,1,excellent,NA
AIMS,2022-01-02T20:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,13.942,238.8270699372,1,excellent,NA
AIMS,2022-01-02T20:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,13.75,238.8270699372,1,excellent,NA
AIMS,2022-01-02T21:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,13.558,238.8270699372,1,excellent,NA
AIMS,2022-01-02T21:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,13.365,238.8270699372,1,excellent,NA
AIMS,2022-01-02T22:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,13.173,238.8270699372,1,excellent,NA
AIMS,2022-01-02T22:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,12.98,238.8270699372,1,excellent,NA
AIMS,2022-01-02T23:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,12.883,238.8270699372,1,excellent,NA
AIMS,2022-01-02T23:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,12.69,238.8270699372,1,excellent,NA
AIMS,2022-01-03T00:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,12.497,238.8270699372,1,excellent,NA
AIMS,2022-01-03T00:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,12.401,238.8270699372,1,excellent,NA
AIMS,2022-01-03T01:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,12.304,238.8270699372,1,excellent,NA
AIMS,2022-01-03T01:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,12.207,238.8270699372,1,excellent,NA
AIMS,2022-01-03T02:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,12.11,238.8270699372,1,excellent,NA
AIMS,2022-01-03T02:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,11.916,238.8270699372,1,excellent,NA
AIMS,2022-01-03T03:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,11.722,238.8270699372,1,excellent,NA
AIMS,2022-01-03T03:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,11.528,231.374985122,1,excellent,NA
AIMS,2022-01-03T04:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,11.041,231.374985122,1,excellent,NA
AIMS,2022-01-03T04:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,10.259,231.374985122,1,excellent,NA
AIMS,2022-01-03T05:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,9.866,231.374985122,1,excellent,NA
AIMS,2022-01-03T05:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,9.669,231.374985122,1,excellent,NA
AIMS,2022-01-03T06:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,9.373,231.374985122,1,excellent,NA
AIMS,2022-01-03T06:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,9.176,231.374985122,1,excellent,NA
AIMS,2022-01-03T07:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,9.176,238.8270699372,1,excellent,NA
AIMS,2022-01-03T07:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,9.176,238.8270699372,1,excellent,NA
AIMS,2022-01-03T08:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,9.077,238.8270699372,1,excellent,NA
AIMS,2022-01-03T08:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,8.879,231.374985122,1,excellent,NA
AIMS,2022-01-03T09:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,38578,8.68,231.374985122,1,excellent,NA
AIMS,2022-01-03T09:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,8.879,238.8270699372,1,excellent,NA
AIMS,2022-01-03T10:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,9.077,238.8270699372,1,excellent,NA
AIMS,2022-01-03T10:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.275,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T11:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.275,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T11:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.275,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T12:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.275,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T12:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.275,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T13:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.275,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T13:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.275,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T14:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.275,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T14:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.176,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T15:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.176,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T15:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T16:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T16:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T17:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T17:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T18:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T18:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T19:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T19:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T20:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T20:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.176,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T21:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.176,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T21:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.176,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T22:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T22:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,9.077,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T23:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.978,246.27915475240002,1,excellent,NA
AIMS,2022-01-03T23:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.879,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T00:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.779,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T00:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.779,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T01:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.68,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T01:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.581,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T02:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.581,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T02:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.581,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T03:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.481,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T03:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.481,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T04:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.481,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T04:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.382,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T05:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.382,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T05:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.282,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T06:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.282,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T06:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.182,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T07:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.082,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T07:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.082,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T08:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.983,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T08:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.882,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T09:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.882,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T09:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.782,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T10:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.782,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T10:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.682,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T11:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.682,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T11:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.582,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T12:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.582,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T12:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.481,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T13:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.481,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T13:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.381,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T14:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,7.381,238.8270699372,1,excellent,NA
AIMS,2022-01-04T14:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,7.381,238.8270699372,1,excellent,NA
AIMS,2022-01-04T15:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,7.28,238.8270699372,1,excellent,NA
AIMS,2022-01-04T15:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,7.28,238.8270699372,1,excellent,NA
AIMS,2022-01-04T16:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,39955.8,7.381,238.8270699372,1,excellent,NA
AIMS,2022-01-04T16:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.481,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T17:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.582,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T17:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.782,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T18:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,7.983,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T18:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.082,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T19:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.282,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T19:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.581,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T20:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,41333.6,8.879,246.27915475240002,1,excellent,NA
AIMS,2022-01-04T20:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,42711.4,9.077,253.73123956760003,1,excellent,NA
AIMS,2022-01-04T21:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,42711.4,9.275,253.73123956760003,1,excellent,NA
AIMS,2022-01-04T21:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,42711.4,9.373,253.73123956760003,1,excellent,NA
AIMS,2022-01-04T22:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.472,261.1833243828,1,excellent,NA
AIMS,2022-01-04T22:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.571,261.1833243828,1,excellent,NA
AIMS,2022-01-04T23:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.571,261.1833243828,1,excellent,NA
AIMS,2022-01-04T23:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.571,261.1833243828,1,excellent,NA
AIMS,2022-01-05T00:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.472,261.1833243828,1,excellent,NA
AIMS,2022-01-05T00:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.472,261.1833243828,1,excellent,NA
AIMS,2022-01-05T01:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.472,261.1833243828,1,excellent,NA
AIMS,2022-01-05T01:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.472,261.1833243828,1,excellent,NA
AIMS,2022-01-05T02:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.472,261.1833243828,1,excellent,NA
AIMS,2022-01-05T02:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.472,261.1833243828,1,excellent,NA
AIMS,2022-01-05T03:00:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.472,261.1833243828,1,excellent,NA
AIMS,2022-01-05T03:30:00Z,PRM05,STIC,20210924-20220314,HS,21059652,44089.2,9.472,261.1833243828,1,excellent,NA
