project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T16:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,9.077,231.1242557176,1,excellent,NA
AIMS,2024-01-01T17:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.176,237.9615069274,1,excellent,NA
AIMS,2024-01-01T17:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,9.373,224.2870045078,1,excellent,NA
AIMS,2024-01-01T18:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,9.176,224.2870045078,1,excellent,NA
AIMS,2024-01-01T18:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,9.176,224.2870045078,1,excellent,NA
AIMS,2024-01-01T19:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,9.176,224.2870045078,1,excellent,NA
AIMS,2024-01-01T19:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,9.176,231.1242557176,1,excellent,NA
AIMS,2024-01-01T20:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,9.176,224.2870045078,1,excellent,NA
AIMS,2024-01-01T20:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.879,224.2870045078,1,excellent,NA
AIMS,2024-01-01T21:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.978,231.1242557176,1,excellent,NA
AIMS,2024-01-01T21:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.978,231.1242557176,1,excellent,NA
AIMS,2024-01-01T22:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.978,231.1242557176,1,excellent,NA
AIMS,2024-01-01T22:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.779,231.1242557176,1,excellent,NA
AIMS,2024-01-01T23:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.779,231.1242557176,1,excellent,NA
AIMS,2024-01-01T23:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.68,231.1242557176,1,excellent,NA
AIMS,2024-01-02T00:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.68,231.1242557176,1,excellent,NA
AIMS,2024-01-02T00:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.68,224.2870045078,1,excellent,NA
AIMS,2024-01-02T01:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.779,224.2870045078,1,excellent,NA
AIMS,2024-01-02T01:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.779,224.2870045078,1,excellent,NA
AIMS,2024-01-02T02:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.779,224.2870045078,1,excellent,NA
AIMS,2024-01-02T02:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.68,231.1242557176,1,excellent,NA
AIMS,2024-01-02T03:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.68,237.9615069274,1,excellent,NA
AIMS,2024-01-02T03:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.879,237.9615069274,1,excellent,NA
AIMS,2024-01-02T04:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.68,237.9615069274,1,excellent,NA
AIMS,2024-01-02T04:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.68,231.1242557176,1,excellent,NA
AIMS,2024-01-02T05:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.581,231.1242557176,1,excellent,NA
AIMS,2024-01-02T05:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.68,237.9615069274,1,excellent,NA
AIMS,2024-01-02T06:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.68,237.9615069274,1,excellent,NA
AIMS,2024-01-02T06:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.581,231.1242557176,1,excellent,NA
AIMS,2024-01-02T07:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.581,237.9615069274,1,excellent,NA
AIMS,2024-01-02T07:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.481,237.9615069274,1,excellent,NA
AIMS,2024-01-02T08:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.581,237.9615069274,1,excellent,NA
AIMS,2024-01-02T08:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.481,224.2870045078,1,excellent,NA
AIMS,2024-01-02T09:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.481,224.2870045078,1,excellent,NA
AIMS,2024-01-02T09:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.481,237.9615069274,1,excellent,NA
AIMS,2024-01-02T10:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.581,237.9615069274,1,excellent,NA
AIMS,2024-01-02T10:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.581,237.9615069274,1,excellent,NA
AIMS,2024-01-02T11:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.481,237.9615069274,1,excellent,NA
AIMS,2024-01-02T11:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.481,237.9615069274,1,excellent,NA
AIMS,2024-01-02T12:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.983,237.9615069274,1,excellent,NA
AIMS,2024-01-02T12:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.782,237.9615069274,1,excellent,NA
AIMS,2024-01-02T13:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.782,237.9615069274,1,excellent,NA
AIMS,2024-01-02T13:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.882,237.9615069274,1,excellent,NA
AIMS,2024-01-02T14:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.082,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T14:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.282,237.9615069274,1,excellent,NA
AIMS,2024-01-02T15:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.581,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T15:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.978,237.9615069274,1,excellent,NA
AIMS,2024-01-02T16:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.275,237.9615069274,1,excellent,NA
AIMS,2024-01-02T16:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.669,237.9615069274,1,excellent,NA
AIMS,2024-01-02T17:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.768,237.9615069274,1,excellent,NA
AIMS,2024-01-02T17:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.965,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T18:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,10.357,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T18:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,10.161,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T19:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,10.259,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T19:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,10.259,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T20:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,46844.8,10.455,258.4732605568,1,excellent,NA
AIMS,2024-01-02T20:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,46844.8,10.553,258.4732605568,1,excellent,NA
AIMS,2024-01-02T21:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,46844.8,10.357,258.4732605568,1,excellent,NA
AIMS,2024-01-02T21:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,10.259,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T22:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,10.161,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T22:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.768,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T23:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.275,244.79875813719997,1,excellent,NA
AIMS,2024-01-02T23:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.879,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T00:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.68,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T00:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.581,231.1242557176,1,excellent,NA
AIMS,2024-01-03T01:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.68,231.1242557176,1,excellent,NA
AIMS,2024-01-03T01:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.581,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T02:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.581,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T02:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.581,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T03:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.382,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T03:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.282,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T04:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.182,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T04:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.082,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T05:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.082,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T05:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.082,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T06:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.882,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T06:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.882,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T07:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.882,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T07:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.782,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T08:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.782,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T08:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.782,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T09:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.882,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T09:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.782,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T10:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.682,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T10:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.582,237.9615069274,1,excellent,NA
AIMS,2024-01-03T11:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.682,237.9615069274,1,excellent,NA
AIMS,2024-01-03T11:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.682,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T12:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.582,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T12:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.582,237.9615069274,1,excellent,NA
AIMS,2024-01-03T13:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.782,237.9615069274,1,excellent,NA
AIMS,2024-01-03T13:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.082,237.9615069274,1,excellent,NA
AIMS,2024-01-03T14:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.182,237.9615069274,1,excellent,NA
AIMS,2024-01-03T14:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.382,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T15:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.382,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T15:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.581,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T16:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.68,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T16:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.077,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T17:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.176,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T17:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.373,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T18:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.866,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T18:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.965,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T19:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.965,237.9615069274,1,excellent,NA
AIMS,2024-01-03T19:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.965,237.9615069274,1,excellent,NA
AIMS,2024-01-03T20:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.965,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T20:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.965,237.9615069274,1,excellent,NA
AIMS,2024-01-03T21:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.866,237.9615069274,1,excellent,NA
AIMS,2024-01-03T21:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,10.063,237.9615069274,1,excellent,NA
AIMS,2024-01-03T22:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.866,237.9615069274,1,excellent,NA
AIMS,2024-01-03T22:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.768,237.9615069274,1,excellent,NA
AIMS,2024-01-03T23:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.571,244.79875813719997,1,excellent,NA
AIMS,2024-01-03T23:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.669,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T00:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.571,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T00:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.373,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T01:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.472,237.9615069274,1,excellent,NA
AIMS,2024-01-04T01:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.275,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T02:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,9.275,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T02:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,9.077,237.9615069274,1,excellent,NA
AIMS,2024-01-04T03:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.481,231.1242557176,1,excellent,NA
AIMS,2024-01-04T03:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.182,237.9615069274,1,excellent,NA
AIMS,2024-01-04T04:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.082,237.9615069274,1,excellent,NA
AIMS,2024-01-04T04:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.983,237.9615069274,1,excellent,NA
AIMS,2024-01-04T05:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.882,237.9615069274,1,excellent,NA
AIMS,2024-01-04T05:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,7.882,237.9615069274,1,excellent,NA
AIMS,2024-01-04T06:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.882,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T06:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.782,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T07:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.782,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T07:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.782,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T08:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.782,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T08:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,7.882,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T09:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.082,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T09:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.182,237.9615069274,1,excellent,NA
AIMS,2024-01-04T10:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.382,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T10:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.382,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T11:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.481,237.9615069274,1,excellent,NA
AIMS,2024-01-04T11:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.382,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T12:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,42711.4,8.182,237.9615069274,1,excellent,NA
AIMS,2024-01-04T12:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.282,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T13:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,44089.2,8.382,244.79875813719997,1,excellent,NA
AIMS,2024-01-04T13:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.481,231.1242557176,1,excellent,NA
AIMS,2024-01-04T14:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.481,231.1242557176,1,excellent,NA
AIMS,2024-01-04T14:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.581,231.1242557176,1,excellent,NA
AIMS,2024-01-04T15:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.581,231.1242557176,1,excellent,NA
AIMS,2024-01-04T15:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.581,231.1242557176,1,excellent,NA
AIMS,2024-01-04T16:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.68,231.1242557176,1,excellent,NA
AIMS,2024-01-04T16:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.779,231.1242557176,1,excellent,NA
AIMS,2024-01-04T17:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.879,231.1242557176,1,excellent,NA
AIMS,2024-01-04T17:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,8.978,231.1242557176,1,excellent,NA
AIMS,2024-01-04T18:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,9.275,231.1242557176,1,excellent,NA
AIMS,2024-01-04T18:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,9.373,231.1242557176,1,excellent,NA
AIMS,2024-01-04T19:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,9.768,231.1242557176,1,excellent,NA
AIMS,2024-01-04T19:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,9.472,231.1242557176,1,excellent,NA
AIMS,2024-01-04T20:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,9.176,231.1242557176,1,excellent,NA
AIMS,2024-01-04T20:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,9.176,231.1242557176,1,excellent,NA
AIMS,2024-01-04T21:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.978,224.2870045078,1,excellent,NA
AIMS,2024-01-04T21:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.879,224.2870045078,1,excellent,NA
AIMS,2024-01-04T22:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.68,224.2870045078,1,excellent,NA
AIMS,2024-01-04T22:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.481,224.2870045078,1,excellent,NA
AIMS,2024-01-04T23:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,8.182,224.2870045078,1,excellent,NA
AIMS,2024-01-04T23:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,7.882,224.2870045078,1,excellent,NA
AIMS,2024-01-05T00:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,7.782,224.2870045078,1,excellent,NA
AIMS,2024-01-05T00:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,7.682,224.2870045078,1,excellent,NA
AIMS,2024-01-05T01:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,7.682,231.1242557176,1,excellent,NA
AIMS,2024-01-05T01:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,7.682,231.1242557176,1,excellent,NA
AIMS,2024-01-05T02:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,39955.8,7.682,224.2870045078,1,excellent,NA
AIMS,2024-01-05T02:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,7.682,231.1242557176,1,excellent,NA
AIMS,2024-01-05T03:00:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,7.582,231.1242557176,1,excellent,NA
AIMS,2024-01-05T03:30:00Z,PRM21,STIC,20230725-20240219,HS,21059675,41333.6,7.481,231.1242557176,1,excellent,NA
