project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T15:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.473,393.0125897310999,1,poor,NA
AIMS,2022-01-01T15:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.569,393.0125897310999,1,poor,NA
AIMS,2022-01-01T16:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.76,393.0125897310999,1,poor,NA
AIMS,2022-01-01T16:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.76,393.0125897310999,1,poor,NA
AIMS,2022-01-01T17:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.855,393.0125897310999,1,poor,NA
AIMS,2022-01-01T17:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.76,393.0125897310999,1,poor,NA
AIMS,2022-01-01T18:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.855,393.0125897310999,1,poor,NA
AIMS,2022-01-01T18:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.855,393.0125897310999,1,poor,NA
AIMS,2022-01-01T19:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.951,393.0125897310999,1,poor,NA
AIMS,2022-01-01T19:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.951,393.0125897310999,1,poor,NA
AIMS,2022-01-01T20:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.951,393.0125897310999,1,poor,NA
AIMS,2022-01-01T20:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.951,393.0125897310999,1,poor,NA
AIMS,2022-01-01T21:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.855,393.0125897310999,1,poor,NA
AIMS,2022-01-01T21:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.76,393.0125897310999,1,poor,NA
AIMS,2022-01-01T22:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.76,393.0125897310999,1,poor,NA
AIMS,2022-01-01T22:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.664,393.0125897310999,1,poor,NA
AIMS,2022-01-01T23:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.664,393.0125897310999,1,poor,NA
AIMS,2022-01-01T23:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.664,393.0125897310999,1,poor,NA
AIMS,2022-01-02T00:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.664,393.0125897310999,1,poor,NA
AIMS,2022-01-02T00:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.664,393.0125897310999,1,poor,NA
AIMS,2022-01-02T01:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,71644.9,15.664,393.0125897310999,1,poor,NA
AIMS,2022-01-02T01:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,15.378,322.146801533,1,poor,NA
AIMS,2022-01-02T02:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,15844.5,15.187,106.00663615549999,1,poor,NA
AIMS,2022-01-02T02:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,15155.7,14.9,102.4638353723,1,poor,NA
AIMS,2022-01-02T03:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,18600.1,14.804,120.17989666389998,1,poor,NA
AIMS,2022-01-02T03:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,22044.6,14.804,137.8964722994,1,poor,NA
AIMS,2022-01-02T04:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,26178,14.709,159.15636306199997,1,poor,NA
AIMS,2022-01-02T04:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,24800.2,14.613,152.0697328078,1,poor,NA
AIMS,2022-01-02T05:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,24800.2,14.613,152.0697328078,1,poor,NA
AIMS,2022-01-02T05:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,27555.7,14.613,166.24247897229998,1,poor,NA
AIMS,2022-01-02T06:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,28933.5,14.613,173.32910922649998,1,poor,NA
AIMS,2022-01-02T06:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,30311.3,14.517,180.41573948069998,1,poor,NA
AIMS,2022-01-02T07:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,31689.1,14.517,187.50236973489996,1,poor,NA
AIMS,2022-01-02T07:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,34444.7,14.517,201.67563024329996,1,poor,NA
AIMS,2022-01-02T08:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,35822.5,14.517,208.76226049749997,1,poor,NA
AIMS,2022-01-02T08:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,37200.2,14.517,215.84837640779995,1,poor,NA
AIMS,2022-01-02T09:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,38578,14.517,222.93500666199998,1,poor,NA
AIMS,2022-01-02T09:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,39955.8,14.517,230.02163691619998,1,poor,NA
AIMS,2022-01-02T10:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,41333.6,14.517,237.10826717039996,1,poor,NA
AIMS,2022-01-02T10:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,42711.4,14.517,244.1948974246,1,poor,NA
AIMS,2022-01-02T11:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,44089.2,14.517,251.28152767879996,1,poor,NA
AIMS,2022-01-02T11:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,44089.2,14.517,251.28152767879996,1,poor,NA
AIMS,2022-01-02T12:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,46844.8,14.517,265.4547881872,1,poor,NA
AIMS,2022-01-02T12:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,46844.8,14.517,265.4547881872,1,poor,NA
AIMS,2022-01-02T13:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,46844.8,14.517,265.4547881872,1,poor,NA
AIMS,2022-01-02T13:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,14.517,279.6275343517,1,poor,NA
AIMS,2022-01-02T14:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,14.517,279.6275343517,1,poor,NA
AIMS,2022-01-02T14:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,14.517,279.6275343517,1,poor,NA
AIMS,2022-01-02T15:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,14.517,279.6275343517,1,poor,NA
AIMS,2022-01-02T15:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,14.613,279.6275343517,1,poor,NA
AIMS,2022-01-02T16:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,14.613,279.6275343517,1,poor,NA
AIMS,2022-01-02T16:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,14.517,279.6275343517,1,poor,NA
AIMS,2022-01-02T17:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,14.517,279.6275343517,1,poor,NA
AIMS,2022-01-02T17:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,14.421,279.6275343517,1,poor,NA
AIMS,2022-01-02T18:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,14.421,279.6275343517,1,poor,NA
AIMS,2022-01-02T18:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,14.325,293.8007948601,1,poor,NA
AIMS,2022-01-02T19:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,14.23,293.8007948601,1,poor,NA
AIMS,2022-01-02T19:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,14.134,293.8007948601,1,poor,NA
AIMS,2022-01-02T20:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,14.038,293.8007948601,1,poor,NA
AIMS,2022-01-02T20:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.942,293.8007948601,1,poor,NA
AIMS,2022-01-02T21:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.846,293.8007948601,1,poor,NA
AIMS,2022-01-02T21:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.75,293.8007948601,1,poor,NA
AIMS,2022-01-02T22:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.654,293.8007948601,1,poor,NA
AIMS,2022-01-02T22:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.558,293.8007948601,1,poor,NA
AIMS,2022-01-02T23:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.461,293.8007948601,1,poor,NA
AIMS,2022-01-02T23:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.365,293.8007948601,1,poor,NA
AIMS,2022-01-03T00:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.365,293.8007948601,1,poor,NA
AIMS,2022-01-03T00:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.269,293.8007948601,1,poor,NA
AIMS,2022-01-03T01:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.173,293.8007948601,1,poor,NA
AIMS,2022-01-03T01:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,13.076,293.8007948601,1,poor,NA
AIMS,2022-01-03T02:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,12.883,279.6275343517,1,poor,NA
AIMS,2022-01-03T02:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,12.69,279.6275343517,1,poor,NA
AIMS,2022-01-03T03:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,46844.8,12.11,265.4547881872,1,poor,NA
AIMS,2022-01-03T03:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,44089.2,10.846,251.28152767879996,1,poor,NA
AIMS,2022-01-03T04:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,44089.2,10.944,251.28152767879996,1,poor,NA
AIMS,2022-01-03T04:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,44089.2,10.846,251.28152767879996,1,poor,NA
AIMS,2022-01-03T05:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,44089.2,10.651,251.28152767879996,1,poor,NA
AIMS,2022-01-03T05:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,44089.2,10.553,251.28152767879996,1,poor,NA
AIMS,2022-01-03T06:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,46844.8,10.651,265.4547881872,1,poor,NA
AIMS,2022-01-03T06:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,46844.8,10.651,265.4547881872,1,poor,NA
AIMS,2022-01-03T07:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,46844.8,10.455,265.4547881872,1,poor,NA
AIMS,2022-01-03T07:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,46844.8,10.161,265.4547881872,1,poor,NA
AIMS,2022-01-03T08:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,46844.8,10.161,265.4547881872,1,poor,NA
AIMS,2022-01-03T08:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,46844.8,10.651,265.4547881872,1,poor,NA
AIMS,2022-01-03T09:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,10.846,279.6275343517,1,poor,NA
AIMS,2022-01-03T09:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,11.041,279.6275343517,1,poor,NA
AIMS,2022-01-03T10:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,11.041,279.6275343517,1,poor,NA
AIMS,2022-01-03T10:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,10.944,279.6275343517,1,poor,NA
AIMS,2022-01-03T11:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,10.944,279.6275343517,1,poor,NA
AIMS,2022-01-03T11:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,11.041,279.6275343517,1,poor,NA
AIMS,2022-01-03T12:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,11.041,279.6275343517,1,poor,NA
AIMS,2022-01-03T12:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,49600.3,11.041,279.6275343517,1,poor,NA
AIMS,2022-01-03T13:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.041,293.8007948601,1,poor,NA
AIMS,2022-01-03T13:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.041,293.8007948601,1,poor,NA
AIMS,2022-01-03T14:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.041,293.8007948601,1,poor,NA
AIMS,2022-01-03T14:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.041,293.8007948601,1,poor,NA
AIMS,2022-01-03T15:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.041,293.8007948601,1,poor,NA
AIMS,2022-01-03T15:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.041,293.8007948601,1,poor,NA
AIMS,2022-01-03T16:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.041,293.8007948601,1,poor,NA
AIMS,2022-01-03T16:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.139,293.8007948601,1,poor,NA
AIMS,2022-01-03T17:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.139,293.8007948601,1,poor,NA
AIMS,2022-01-03T17:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.139,293.8007948601,1,poor,NA
AIMS,2022-01-03T18:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.139,293.8007948601,1,poor,NA
AIMS,2022-01-03T18:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.236,293.8007948601,1,poor,NA
AIMS,2022-01-03T19:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.334,307.9740553685,1,poor,NA
AIMS,2022-01-03T19:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.334,307.9740553685,1,poor,NA
AIMS,2022-01-03T20:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.431,293.8007948601,1,poor,NA
AIMS,2022-01-03T20:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.334,307.9740553685,1,poor,NA
AIMS,2022-01-03T21:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.431,307.9740553685,1,poor,NA
AIMS,2022-01-03T21:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.334,307.9740553685,1,poor,NA
AIMS,2022-01-03T22:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.236,307.9740553685,1,poor,NA
AIMS,2022-01-03T22:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.139,307.9740553685,1,poor,NA
AIMS,2022-01-03T23:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.139,307.9740553685,1,poor,NA
AIMS,2022-01-03T23:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.139,307.9740553685,1,poor,NA
AIMS,2022-01-04T00:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.139,307.9740553685,1,poor,NA
AIMS,2022-01-04T00:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.041,307.9740553685,1,poor,NA
AIMS,2022-01-04T01:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.041,307.9740553685,1,poor,NA
AIMS,2022-01-04T01:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.041,307.9740553685,1,poor,NA
AIMS,2022-01-04T02:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,10.944,307.9740553685,1,poor,NA
AIMS,2022-01-04T02:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,10.846,307.9740553685,1,poor,NA
AIMS,2022-01-04T03:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,10.944,307.9740553685,1,poor,NA
AIMS,2022-01-04T03:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,10.944,307.9740553685,1,poor,NA
AIMS,2022-01-04T04:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,10.846,307.9740553685,1,poor,NA
AIMS,2022-01-04T04:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,10.846,307.9740553685,1,poor,NA
AIMS,2022-01-04T05:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,10.944,307.9740553685,1,poor,NA
AIMS,2022-01-04T05:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.041,307.9740553685,1,poor,NA
AIMS,2022-01-04T06:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.041,307.9740553685,1,poor,NA
AIMS,2022-01-04T06:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.041,307.9740553685,1,poor,NA
AIMS,2022-01-04T07:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,10.944,307.9740553685,1,poor,NA
AIMS,2022-01-04T07:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,10.944,307.9740553685,1,poor,NA
AIMS,2022-01-04T08:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T08:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.041,322.146801533,1,poor,NA
AIMS,2022-01-04T09:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T09:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T10:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T10:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T11:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T11:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T12:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T12:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T13:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.041,322.146801533,1,poor,NA
AIMS,2022-01-04T13:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T14:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T14:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,10.944,322.146801533,1,poor,NA
AIMS,2022-01-04T15:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.139,322.146801533,1,poor,NA
AIMS,2022-01-04T15:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.334,322.146801533,1,poor,NA
AIMS,2022-01-04T16:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.625,322.146801533,1,poor,NA
AIMS,2022-01-04T16:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.722,322.146801533,1,poor,NA
AIMS,2022-01-04T17:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.819,322.146801533,1,poor,NA
AIMS,2022-01-04T17:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.722,322.146801533,1,poor,NA
AIMS,2022-01-04T18:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.819,322.146801533,1,poor,NA
AIMS,2022-01-04T18:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.819,322.146801533,1,poor,NA
AIMS,2022-01-04T19:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.916,322.146801533,1,poor,NA
AIMS,2022-01-04T19:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,57867,11.916,322.146801533,1,poor,NA
AIMS,2022-01-04T20:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.819,307.9740553685,1,poor,NA
AIMS,2022-01-04T20:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.722,307.9740553685,1,poor,NA
AIMS,2022-01-04T21:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.625,307.9740553685,1,poor,NA
AIMS,2022-01-04T21:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.528,293.8007948601,1,poor,NA
AIMS,2022-01-04T22:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.528,293.8007948601,1,poor,NA
AIMS,2022-01-04T22:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.528,293.8007948601,1,poor,NA
AIMS,2022-01-04T23:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.528,293.8007948601,1,poor,NA
AIMS,2022-01-04T23:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.528,293.8007948601,1,poor,NA
AIMS,2022-01-05T00:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.528,293.8007948601,1,poor,NA
AIMS,2022-01-05T00:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,52355.9,11.528,293.8007948601,1,poor,NA
AIMS,2022-01-05T01:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.528,307.9740553685,1,poor,NA
AIMS,2022-01-05T01:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.528,307.9740553685,1,poor,NA
AIMS,2022-01-05T02:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.528,307.9740553685,1,poor,NA
AIMS,2022-01-05T02:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.528,307.9740553685,1,poor,NA
AIMS,2022-01-05T03:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.625,307.9740553685,1,poor,NA
AIMS,2022-01-05T03:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.625,307.9740553685,1,poor,NA
AIMS,2022-01-05T04:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.625,307.9740553685,1,poor,NA
AIMS,2022-01-05T04:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.625,307.9740553685,1,poor,NA
AIMS,2022-01-05T05:00:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.528,307.9740553685,1,poor,NA
AIMS,2022-01-05T05:30:00Z,PRM23,STIC,20211122-20220314,HS,21035981,55111.5,11.528,307.9740553685,1,poor,NA
