project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-02T01:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,34444.7,16.427,208.9159387003,1,fair,NA
AIMS,2022-01-02T02:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,16.427,289.67481148470006,1,fair,NA
AIMS,2022-01-02T02:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,39955.8,16.237,238.2826562042,1,fair,NA
AIMS,2022-01-02T03:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,39955.8,15.951,238.2826562042,1,fair,NA
AIMS,2022-01-02T03:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,23422.4,15.378,150.18197082760003,1,fair,NA
AIMS,2022-01-02T04:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,28933.5,15.187,179.5486883315,1,fair,NA
AIMS,2022-01-02T04:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,33066.9,15.091,201.57412610810002,1,fair,NA
AIMS,2022-01-02T05:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,35822.5,15.091,216.25775129250002,1,fair,NA
AIMS,2022-01-02T05:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,37200.2,14.996,223.5990310198,1,fair,NA
AIMS,2022-01-02T06:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,37200.2,14.9,223.5990310198,1,fair,NA
AIMS,2022-01-02T06:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,38578,14.9,230.94084361200004,1,fair,NA
AIMS,2022-01-02T07:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,39955.8,14.9,238.2826562042,1,fair,NA
AIMS,2022-01-02T07:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,39955.8,14.804,238.2826562042,1,fair,NA
AIMS,2022-01-02T08:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,41333.6,14.804,245.62446879639998,1,fair,NA
AIMS,2022-01-02T08:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,41333.6,14.804,245.62446879639998,1,fair,NA
AIMS,2022-01-02T09:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,42711.4,14.804,252.9662813886,1,fair,NA
AIMS,2022-01-02T09:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,42711.4,14.804,252.9662813886,1,fair,NA
AIMS,2022-01-02T10:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,42711.4,14.709,252.9662813886,1,fair,NA
AIMS,2022-01-02T10:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,42711.4,14.709,252.9662813886,1,fair,NA
AIMS,2022-01-02T11:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,42711.4,14.709,252.9662813886,1,fair,NA
AIMS,2022-01-02T11:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,39955.8,14.709,238.2826562042,1,fair,NA
AIMS,2022-01-02T12:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.709,260.3080939808,1,fair,NA
AIMS,2022-01-02T12:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.709,260.3080939808,1,fair,NA
AIMS,2022-01-02T13:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.709,260.3080939808,1,fair,NA
AIMS,2022-01-02T13:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.709,260.3080939808,1,fair,NA
AIMS,2022-01-02T14:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.613,260.3080939808,1,fair,NA
AIMS,2022-01-02T14:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.613,260.3080939808,1,fair,NA
AIMS,2022-01-02T15:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.613,260.3080939808,1,fair,NA
AIMS,2022-01-02T15:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.517,260.3080939808,1,fair,NA
AIMS,2022-01-02T16:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.613,260.3080939808,1,fair,NA
AIMS,2022-01-02T16:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.613,260.3080939808,1,fair,NA
AIMS,2022-01-02T17:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.613,260.3080939808,1,fair,NA
AIMS,2022-01-02T17:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.613,260.3080939808,1,fair,NA
AIMS,2022-01-02T18:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.421,260.3080939808,1,fair,NA
AIMS,2022-01-02T18:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.325,260.3080939808,1,fair,NA
AIMS,2022-01-02T19:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.23,260.3080939808,1,fair,NA
AIMS,2022-01-02T19:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,14.038,260.3080939808,1,fair,NA
AIMS,2022-01-02T20:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,13.942,260.3080939808,1,fair,NA
AIMS,2022-01-02T20:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,13.75,260.3080939808,1,fair,NA
AIMS,2022-01-02T21:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,13.558,260.3080939808,1,fair,NA
AIMS,2022-01-02T21:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,13.365,260.3080939808,1,fair,NA
AIMS,2022-01-02T22:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,13.173,260.3080939808,1,fair,NA
AIMS,2022-01-02T22:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,12.98,260.3080939808,1,fair,NA
AIMS,2022-01-02T23:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,12.883,260.3080939808,1,fair,NA
AIMS,2022-01-02T23:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,12.69,260.3080939808,1,fair,NA
AIMS,2022-01-03T00:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,12.497,260.3080939808,1,fair,NA
AIMS,2022-01-03T00:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,12.401,260.3080939808,1,fair,NA
AIMS,2022-01-03T01:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,12.304,260.3080939808,1,fair,NA
AIMS,2022-01-03T01:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,12.207,260.3080939808,1,fair,NA
AIMS,2022-01-03T02:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,12.11,260.3080939808,1,fair,NA
AIMS,2022-01-03T02:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,11.916,260.3080939808,1,fair,NA
AIMS,2022-01-03T03:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,11.722,260.3080939808,1,fair,NA
AIMS,2022-01-03T03:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,11.431,260.3080939808,1,fair,NA
AIMS,2022-01-03T04:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,10.944,260.3080939808,1,fair,NA
AIMS,2022-01-03T04:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,42711.4,10.161,252.9662813886,1,fair,NA
AIMS,2022-01-03T05:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,42711.4,9.866,252.9662813886,1,fair,NA
AIMS,2022-01-03T05:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,42711.4,9.571,252.9662813886,1,fair,NA
AIMS,2022-01-03T06:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,9.373,260.3080939808,1,fair,NA
AIMS,2022-01-03T06:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,9.176,260.3080939808,1,fair,NA
AIMS,2022-01-03T07:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,9.077,260.3080939808,1,fair,NA
AIMS,2022-01-03T07:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,9.077,260.3080939808,1,fair,NA
AIMS,2022-01-03T08:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,8.978,260.3080939808,1,fair,NA
AIMS,2022-01-03T08:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,8.779,260.3080939808,1,fair,NA
AIMS,2022-01-03T09:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,8.581,260.3080939808,1,fair,NA
AIMS,2022-01-03T09:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,8.779,260.3080939808,1,fair,NA
AIMS,2022-01-03T10:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,8.978,260.3080939808,1,fair,NA
AIMS,2022-01-03T10:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,9.176,260.3080939808,1,fair,NA
AIMS,2022-01-03T11:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,9.176,260.3080939808,1,fair,NA
AIMS,2022-01-03T11:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.176,274.99171916520004,1,fair,NA
AIMS,2022-01-03T12:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.275,274.99171916520004,1,fair,NA
AIMS,2022-01-03T12:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.275,274.99171916520004,1,fair,NA
AIMS,2022-01-03T13:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.176,274.99171916520004,1,fair,NA
AIMS,2022-01-03T13:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.176,274.99171916520004,1,fair,NA
AIMS,2022-01-03T14:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.176,274.99171916520004,1,fair,NA
AIMS,2022-01-03T14:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.176,274.99171916520004,1,fair,NA
AIMS,2022-01-03T15:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T15:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T16:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T16:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T17:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T17:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T18:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.978,274.99171916520004,1,fair,NA
AIMS,2022-01-03T18:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.978,274.99171916520004,1,fair,NA
AIMS,2022-01-03T19:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.978,274.99171916520004,1,fair,NA
AIMS,2022-01-03T19:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T20:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T20:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T21:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T21:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T22:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,9.077,274.99171916520004,1,fair,NA
AIMS,2022-01-03T22:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.978,274.99171916520004,1,fair,NA
AIMS,2022-01-03T23:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.879,274.99171916520004,1,fair,NA
AIMS,2022-01-03T23:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.779,274.99171916520004,1,fair,NA
AIMS,2022-01-04T00:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.779,274.99171916520004,1,fair,NA
AIMS,2022-01-04T00:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.68,274.99171916520004,1,fair,NA
AIMS,2022-01-04T01:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.68,274.99171916520004,1,fair,NA
AIMS,2022-01-04T01:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.581,274.99171916520004,1,fair,NA
AIMS,2022-01-04T02:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.481,274.99171916520004,1,fair,NA
AIMS,2022-01-04T02:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.481,274.99171916520004,1,fair,NA
AIMS,2022-01-04T03:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.481,274.99171916520004,1,fair,NA
AIMS,2022-01-04T03:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.382,274.99171916520004,1,fair,NA
AIMS,2022-01-04T04:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.382,274.99171916520004,1,fair,NA
AIMS,2022-01-04T04:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.382,274.99171916520004,1,fair,NA
AIMS,2022-01-04T05:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.282,274.99171916520004,1,fair,NA
AIMS,2022-01-04T05:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.282,274.99171916520004,1,fair,NA
AIMS,2022-01-04T06:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.182,274.99171916520004,1,fair,NA
AIMS,2022-01-04T06:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.082,274.99171916520004,1,fair,NA
AIMS,2022-01-04T07:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.082,274.99171916520004,1,fair,NA
AIMS,2022-01-04T07:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.983,274.99171916520004,1,fair,NA
AIMS,2022-01-04T08:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.882,274.99171916520004,1,fair,NA
AIMS,2022-01-04T08:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.882,274.99171916520004,1,fair,NA
AIMS,2022-01-04T09:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.782,274.99171916520004,1,fair,NA
AIMS,2022-01-04T09:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.682,274.99171916520004,1,fair,NA
AIMS,2022-01-04T10:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.682,274.99171916520004,1,fair,NA
AIMS,2022-01-04T10:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.582,274.99171916520004,1,fair,NA
AIMS,2022-01-04T11:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.582,274.99171916520004,1,fair,NA
AIMS,2022-01-04T11:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.481,274.99171916520004,1,fair,NA
AIMS,2022-01-04T12:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.481,274.99171916520004,1,fair,NA
AIMS,2022-01-04T12:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.381,274.99171916520004,1,fair,NA
AIMS,2022-01-04T13:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,7.381,260.3080939808,1,fair,NA
AIMS,2022-01-04T13:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,7.28,260.3080939808,1,fair,NA
AIMS,2022-01-04T14:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,7.28,260.3080939808,1,fair,NA
AIMS,2022-01-04T14:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,7.179,260.3080939808,1,fair,NA
AIMS,2022-01-04T15:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,7.179,260.3080939808,1,fair,NA
AIMS,2022-01-04T15:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,7.179,260.3080939808,1,fair,NA
AIMS,2022-01-04T16:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,7.28,260.3080939808,1,fair,NA
AIMS,2022-01-04T16:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,7.381,260.3080939808,1,fair,NA
AIMS,2022-01-04T17:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,7.481,260.3080939808,1,fair,NA
AIMS,2022-01-04T17:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,44089.2,7.582,260.3080939808,1,fair,NA
AIMS,2022-01-04T18:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.782,274.99171916520004,1,fair,NA
AIMS,2022-01-04T18:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,7.983,274.99171916520004,1,fair,NA
AIMS,2022-01-04T19:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.182,274.99171916520004,1,fair,NA
AIMS,2022-01-04T19:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.481,274.99171916520004,1,fair,NA
AIMS,2022-01-04T20:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.779,274.99171916520004,1,fair,NA
AIMS,2022-01-04T20:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,46844.8,8.978,274.99171916520004,1,fair,NA
AIMS,2022-01-04T21:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.176,289.67481148470006,1,fair,NA
AIMS,2022-01-04T21:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.373,289.67481148470006,1,fair,NA
AIMS,2022-01-04T22:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.373,289.67481148470006,1,fair,NA
AIMS,2022-01-04T22:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.472,289.67481148470006,1,fair,NA
AIMS,2022-01-04T23:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.472,289.67481148470006,1,fair,NA
AIMS,2022-01-04T23:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.472,289.67481148470006,1,fair,NA
AIMS,2022-01-05T00:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.472,289.67481148470006,1,fair,NA
AIMS,2022-01-05T00:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.472,289.67481148470006,1,fair,NA
AIMS,2022-01-05T01:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.373,289.67481148470006,1,fair,NA
AIMS,2022-01-05T01:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.373,289.67481148470006,1,fair,NA
AIMS,2022-01-05T02:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.472,289.67481148470006,1,fair,NA
AIMS,2022-01-05T02:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.472,289.67481148470006,1,fair,NA
AIMS,2022-01-05T03:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.472,289.67481148470006,1,fair,NA
AIMS,2022-01-05T03:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.472,289.67481148470006,1,fair,NA
AIMS,2022-01-05T04:00:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.472,289.67481148470006,1,fair,NA
AIMS,2022-01-05T04:30:00Z,PRM04,STIC,20210924-20220314,HS,21044189,49600.3,9.571,289.67481148470006,1,fair,NA
