project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-02T22:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.173,403.51728404380003,1,excellent,NA
AIMS,2023-01-02T23:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.076,403.51728404380003,1,excellent,NA
AIMS,2023-01-02T23:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,12.883,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T00:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,12.883,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T00:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,12.883,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T01:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,12.883,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T01:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,12.883,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T02:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,12.883,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T02:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.076,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T03:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.269,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T03:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.461,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T04:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.558,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T04:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.75,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T05:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.846,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T05:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.846,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T06:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.942,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T06:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.942,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T07:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.942,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T07:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,13.942,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T08:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.038,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T08:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.134,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T09:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.23,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T09:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.23,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T10:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.325,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T10:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.23,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T11:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.23,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T11:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.23,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T12:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.23,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T12:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.23,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T13:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.23,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T13:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.325,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T14:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.325,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T14:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.23,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T15:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.517,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T15:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.613,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T16:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.804,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T16:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,68889.3,14.9,419.05155582430007,1,excellent,NA
AIMS,2023-01-03T17:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,14.9,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T17:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,15.187,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T18:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,66133.8,15.187,403.51728404380003,1,excellent,NA
AIMS,2023-01-03T18:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,14.996,325.8436701209,1,excellent,NA
AIMS,2023-01-03T19:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,14.038,294.77456280480004,1,excellent,NA
AIMS,2023-01-03T19:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.076,310.3088345853,1,excellent,NA
AIMS,2023-01-03T20:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,44089.2,13.173,279.2397272692,1,excellent,NA
AIMS,2023-01-03T20:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,41333.6,13.269,263.7048917336,1,excellent,NA
AIMS,2023-01-03T21:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,38578,13.269,248.170056198,1,excellent,NA
AIMS,2023-01-03T21:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,37200.2,13.269,240.4026384302,1,excellent,NA
AIMS,2023-01-03T22:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,37200.2,13.269,240.4026384302,1,excellent,NA
AIMS,2023-01-03T22:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,37200.2,13.269,240.4026384302,1,excellent,NA
AIMS,2023-01-03T23:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,38578,13.269,248.170056198,1,excellent,NA
AIMS,2023-01-03T23:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,38578,13.269,248.170056198,1,excellent,NA
AIMS,2023-01-04T00:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,39955.8,13.269,255.93747396580005,1,excellent,NA
AIMS,2023-01-04T00:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,41333.6,13.269,263.7048917336,1,excellent,NA
AIMS,2023-01-04T01:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,41333.6,13.269,263.7048917336,1,excellent,NA
AIMS,2023-01-04T01:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,42711.4,13.269,271.4723095014,1,excellent,NA
AIMS,2023-01-04T02:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,44089.2,13.365,279.2397272692,1,excellent,NA
AIMS,2023-01-04T02:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,44089.2,13.365,279.2397272692,1,excellent,NA
AIMS,2023-01-04T03:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,44089.2,13.461,279.2397272692,1,excellent,NA
AIMS,2023-01-04T03:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.461,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T04:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.558,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T04:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.558,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T05:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.654,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T05:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.75,310.3088345853,1,excellent,NA
AIMS,2023-01-04T06:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.75,310.3088345853,1,excellent,NA
AIMS,2023-01-04T06:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.75,310.3088345853,1,excellent,NA
AIMS,2023-01-04T07:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.654,310.3088345853,1,excellent,NA
AIMS,2023-01-04T07:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.75,310.3088345853,1,excellent,NA
AIMS,2023-01-04T08:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.846,310.3088345853,1,excellent,NA
AIMS,2023-01-04T08:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.942,310.3088345853,1,excellent,NA
AIMS,2023-01-04T09:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.75,310.3088345853,1,excellent,NA
AIMS,2023-01-04T09:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.75,310.3088345853,1,excellent,NA
AIMS,2023-01-04T10:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.654,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T10:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.75,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T11:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.75,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T11:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.75,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T12:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.75,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T12:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.654,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T13:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,46844.8,13.558,294.77456280480004,1,excellent,NA
AIMS,2023-01-04T13:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.461,310.3088345853,1,excellent,NA
AIMS,2023-01-04T14:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.461,310.3088345853,1,excellent,NA
AIMS,2023-01-04T14:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.365,310.3088345853,1,excellent,NA
AIMS,2023-01-04T15:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.461,310.3088345853,1,excellent,NA
AIMS,2023-01-04T15:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.365,310.3088345853,1,excellent,NA
AIMS,2023-01-04T16:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.461,310.3088345853,1,excellent,NA
AIMS,2023-01-04T16:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.269,310.3088345853,1,excellent,NA
AIMS,2023-01-04T17:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.558,310.3088345853,1,excellent,NA
AIMS,2023-01-04T17:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.461,310.3088345853,1,excellent,NA
AIMS,2023-01-04T18:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.269,310.3088345853,1,excellent,NA
AIMS,2023-01-04T18:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,13.076,310.3088345853,1,excellent,NA
AIMS,2023-01-04T19:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,49600.3,12.98,310.3088345853,1,excellent,NA
AIMS,2023-01-04T19:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,12.594,325.8436701209,1,excellent,NA
AIMS,2023-01-04T20:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,12.401,325.8436701209,1,excellent,NA
AIMS,2023-01-04T20:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,12.304,325.8436701209,1,excellent,NA
AIMS,2023-01-04T21:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,12.207,325.8436701209,1,excellent,NA
AIMS,2023-01-04T21:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,12.013,325.8436701209,1,excellent,NA
AIMS,2023-01-04T22:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,12.013,325.8436701209,1,excellent,NA
AIMS,2023-01-04T22:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,11.916,325.8436701209,1,excellent,NA
AIMS,2023-01-04T23:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,11.819,325.8436701209,1,excellent,NA
AIMS,2023-01-04T23:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,11.722,325.8436701209,1,excellent,NA
AIMS,2023-01-05T00:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,11.528,325.8436701209,1,excellent,NA
AIMS,2023-01-05T00:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,11.431,325.8436701209,1,excellent,NA
AIMS,2023-01-05T01:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,11.334,325.8436701209,1,excellent,NA
AIMS,2023-01-05T01:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,11.236,325.8436701209,1,excellent,NA
AIMS,2023-01-05T02:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,11.139,325.8436701209,1,excellent,NA
AIMS,2023-01-05T02:30:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,11.041,325.8436701209,1,excellent,NA
AIMS,2023-01-05T03:00:00Z,PRB02,STIC,20220824-20230213,HS,21035950,52355.9,11.041,325.8436701209,1,excellent,NA
