project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-02T16:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,279.9,3.261,24.2326644216,0,excellent,NA
AIMS,2024-01-02T16:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,279.9,3.367,24.2326644216,0,excellent,NA
AIMS,2024-01-02T17:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,279.9,3.367,24.2326644216,0,excellent,NA
AIMS,2024-01-02T17:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,279.9,3.472,24.2326644216,0,excellent,NA
AIMS,2024-01-02T18:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,290.6,3.578,24.2905373404,0,excellent,NA
AIMS,2024-01-02T18:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,290.6,3.683,24.2905373404,0,excellent,NA
AIMS,2024-01-02T19:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,290.6,3.788,24.2905373404,0,excellent,NA
AIMS,2024-01-02T19:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,290.6,3.893,24.2905373404,0,excellent,NA
AIMS,2024-01-02T20:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,290.6,3.998,24.2905373404,0,excellent,NA
AIMS,2024-01-02T20:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,301.4,4.102,24.3489511276,0,excellent,NA
AIMS,2024-01-02T21:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,301.4,4.207,24.3489511276,0,excellent,NA
AIMS,2024-01-02T21:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,301.4,4.311,24.3489511276,0,excellent,NA
AIMS,2024-01-02T22:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,312.2,4.415,24.4073649148,0,excellent,NA
AIMS,2024-01-02T22:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,312.2,4.519,24.4073649148,0,excellent,NA
AIMS,2024-01-02T23:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,312.2,4.519,24.4073649148,0,excellent,NA
AIMS,2024-01-02T23:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,312.2,4.519,24.4073649148,0,excellent,NA
AIMS,2024-01-03T00:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,312.2,4.519,24.4073649148,0,excellent,NA
AIMS,2024-01-03T00:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,312.2,4.415,24.4073649148,0,excellent,NA
AIMS,2024-01-03T01:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,312.2,4.311,24.4073649148,0,excellent,NA
AIMS,2024-01-03T01:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,312.2,4.207,24.4073649148,0,excellent,NA
AIMS,2024-01-03T02:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,312.2,4.102,24.4073649148,0,excellent,NA
AIMS,2024-01-03T02:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,301.4,3.998,24.3489511276,0,excellent,NA
AIMS,2024-01-03T03:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,301.4,3.893,24.3489511276,0,excellent,NA
AIMS,2024-01-03T03:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,301.4,3.683,24.3489511276,0,excellent,NA
AIMS,2024-01-03T04:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,290.6,3.472,24.2905373404,0,excellent,NA
AIMS,2024-01-03T04:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,290.6,3.367,24.2905373404,0,excellent,NA
AIMS,2024-01-03T05:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,279.9,3.261,24.2326644216,0,excellent,NA
AIMS,2024-01-03T05:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,279.9,3.155,24.2326644216,0,excellent,NA
AIMS,2024-01-03T06:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,279.9,2.943,24.2326644216,0,excellent,NA
AIMS,2024-01-03T06:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,2.837,24.1742506344,0,excellent,NA
AIMS,2024-01-03T07:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,2.624,24.1742506344,0,excellent,NA
AIMS,2024-01-03T07:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,2.517,24.1742506344,0,excellent,NA
AIMS,2024-01-03T08:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.41,24.115836847199997,0,excellent,NA
AIMS,2024-01-03T08:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.303,24.115836847199997,0,excellent,NA
AIMS,2024-01-03T09:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.195,24.115836847199997,0,excellent,NA
AIMS,2024-01-03T09:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.088,24.115836847199997,0,excellent,NA
AIMS,2024-01-03T10:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.98,24.0579639284,0,excellent,NA
AIMS,2024-01-03T10:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.872,24.0579639284,0,excellent,NA
AIMS,2024-01-03T11:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.764,24.0579639284,0,excellent,NA
AIMS,2024-01-03T11:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.656,24.0579639284,0,excellent,NA
AIMS,2024-01-03T12:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.656,24.0579639284,0,excellent,NA
AIMS,2024-01-03T12:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.548,24.0579639284,0,excellent,NA
AIMS,2024-01-03T13:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.548,24.0579639284,0,excellent,NA
AIMS,2024-01-03T13:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.548,24.0579639284,0,excellent,NA
AIMS,2024-01-03T14:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.439,23.9995501412,0,excellent,NA
AIMS,2024-01-03T14:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.548,23.9995501412,0,excellent,NA
AIMS,2024-01-03T15:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.548,23.9995501412,0,excellent,NA
AIMS,2024-01-03T15:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.656,23.9995501412,0,excellent,NA
AIMS,2024-01-03T16:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.764,24.0579639284,0,excellent,NA
AIMS,2024-01-03T16:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.764,24.0579639284,0,excellent,NA
AIMS,2024-01-03T17:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.872,24.0579639284,0,excellent,NA
AIMS,2024-01-03T17:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.98,24.0579639284,0,excellent,NA
AIMS,2024-01-03T18:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.088,24.0579639284,0,excellent,NA
AIMS,2024-01-03T18:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.303,24.0579639284,0,excellent,NA
AIMS,2024-01-03T19:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.41,24.115836847199997,0,excellent,NA
AIMS,2024-01-03T19:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.517,24.115836847199997,0,excellent,NA
AIMS,2024-01-03T20:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.624,24.115836847199997,0,excellent,NA
AIMS,2024-01-03T20:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.73,24.115836847199997,0,excellent,NA
AIMS,2024-01-03T21:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.837,24.115836847199997,0,excellent,NA
AIMS,2024-01-03T21:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.943,24.115836847199997,0,excellent,NA
AIMS,2024-01-03T22:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.049,24.1742506344,0,excellent,NA
AIMS,2024-01-03T22:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.155,24.1742506344,0,excellent,NA
AIMS,2024-01-03T23:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.155,24.1742506344,0,excellent,NA
AIMS,2024-01-03T23:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.261,24.1742506344,0,excellent,NA
AIMS,2024-01-04T00:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.261,24.1742506344,0,excellent,NA
AIMS,2024-01-04T00:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.367,24.1742506344,0,excellent,NA
AIMS,2024-01-04T01:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.367,24.1742506344,0,excellent,NA
AIMS,2024-01-04T01:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.367,24.1742506344,0,excellent,NA
AIMS,2024-01-04T02:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.472,24.1742506344,0,excellent,NA
AIMS,2024-01-04T02:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,279.9,3.367,24.2326644216,0,excellent,NA
AIMS,2024-01-04T03:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,279.9,3.367,24.2326644216,0,excellent,NA
AIMS,2024-01-04T03:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.261,24.1742506344,0,excellent,NA
AIMS,2024-01-04T04:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.155,24.1742506344,0,excellent,NA
AIMS,2024-01-04T04:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,3.049,24.1742506344,0,excellent,NA
AIMS,2024-01-04T05:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,269.1,2.943,24.1742506344,0,excellent,NA
AIMS,2024-01-04T05:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.837,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T06:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.624,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T06:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.517,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T07:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.41,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T07:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.303,24.0579639284,0,excellent,NA
AIMS,2024-01-04T08:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.195,24.0579639284,0,excellent,NA
AIMS,2024-01-04T08:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.088,24.0579639284,0,excellent,NA
AIMS,2024-01-04T09:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.98,24.0579639284,0,excellent,NA
AIMS,2024-01-04T09:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.872,24.0579639284,0,excellent,NA
AIMS,2024-01-04T10:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,1.98,24.0579639284,0,excellent,NA
AIMS,2024-01-04T10:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.872,23.9995501412,0,excellent,NA
AIMS,2024-01-04T11:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.872,23.9995501412,0,excellent,NA
AIMS,2024-01-04T11:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.872,23.9995501412,0,excellent,NA
AIMS,2024-01-04T12:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.872,23.9995501412,0,excellent,NA
AIMS,2024-01-04T12:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.764,23.9995501412,0,excellent,NA
AIMS,2024-01-04T13:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.764,23.9995501412,0,excellent,NA
AIMS,2024-01-04T13:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.872,23.9995501412,0,excellent,NA
AIMS,2024-01-04T14:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.872,23.9995501412,0,excellent,NA
AIMS,2024-01-04T14:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.98,23.9995501412,0,excellent,NA
AIMS,2024-01-04T15:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,2.088,23.9995501412,0,excellent,NA
AIMS,2024-01-04T15:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,2.088,23.9995501412,0,excellent,NA
AIMS,2024-01-04T16:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.195,24.0579639284,0,excellent,NA
AIMS,2024-01-04T16:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.195,24.0579639284,0,excellent,NA
AIMS,2024-01-04T17:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.303,24.0579639284,0,excellent,NA
AIMS,2024-01-04T17:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.41,24.0579639284,0,excellent,NA
AIMS,2024-01-04T18:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.517,24.0579639284,0,excellent,NA
AIMS,2024-01-04T18:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.624,24.0579639284,0,excellent,NA
AIMS,2024-01-04T19:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.837,24.0579639284,0,excellent,NA
AIMS,2024-01-04T19:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.943,24.0579639284,0,excellent,NA
AIMS,2024-01-04T20:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,3.155,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T20:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,3.155,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T21:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,3.261,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T21:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,3.367,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T22:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,3.367,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T22:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,3.367,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T23:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,3.367,24.115836847199997,0,excellent,NA
AIMS,2024-01-04T23:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,3.367,24.115836847199997,0,excellent,NA
AIMS,2024-01-05T00:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,3.261,24.115836847199997,0,excellent,NA
AIMS,2024-01-05T00:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,3.049,24.115836847199997,0,excellent,NA
AIMS,2024-01-05T01:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.837,24.115836847199997,0,excellent,NA
AIMS,2024-01-05T01:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.73,24.115836847199997,0,excellent,NA
AIMS,2024-01-05T02:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,258.3,2.517,24.115836847199997,0,excellent,NA
AIMS,2024-01-05T02:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.41,24.0579639284,0,excellent,NA
AIMS,2024-01-05T03:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.303,24.0579639284,0,excellent,NA
AIMS,2024-01-05T03:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,247.6,2.195,24.0579639284,0,excellent,NA
AIMS,2024-01-05T04:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,2.088,23.9995501412,0,excellent,NA
AIMS,2024-01-05T04:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.98,23.9995501412,0,excellent,NA
AIMS,2024-01-05T05:00:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.872,23.9995501412,0,excellent,NA
AIMS,2024-01-05T05:30:00Z,PRM05,STIC,20230725-20240219,HS,21059652,236.8,1.764,23.9995501412,0,excellent,NA
