project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T16:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.373,22.74225082,0,excellent,NA
AIMS,2023-01-01T17:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.669,22.74225082,0,excellent,NA
AIMS,2023-01-01T17:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.965,22.74225082,0,excellent,NA
AIMS,2023-01-01T18:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.161,22.74225082,0,excellent,NA
AIMS,2023-01-01T18:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.455,22.74225082,0,excellent,NA
AIMS,2023-01-01T19:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.651,22.74225082,0,excellent,NA
AIMS,2023-01-01T19:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.846,22.74225082,0,excellent,NA
AIMS,2023-01-01T20:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,11.041,22.74225082,0,excellent,NA
AIMS,2023-01-01T20:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,11.236,22.74225082,0,excellent,NA
AIMS,2023-01-01T21:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,11.334,22.74225082,0,excellent,NA
AIMS,2023-01-01T21:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,11.334,22.74225082,0,excellent,NA
AIMS,2023-01-01T22:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,11.334,22.74225082,0,excellent,NA
AIMS,2023-01-01T22:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,11.236,22.74225082,0,excellent,NA
AIMS,2023-01-01T23:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,11.139,22.74225082,0,excellent,NA
AIMS,2023-01-01T23:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,11.041,22.74225082,0,excellent,NA
AIMS,2023-01-02T00:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.944,22.74225082,0,excellent,NA
AIMS,2023-01-02T00:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.846,22.74225082,0,excellent,NA
AIMS,2023-01-02T01:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.748,22.74225082,0,excellent,NA
AIMS,2023-01-02T01:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.651,22.74225082,0,excellent,NA
AIMS,2023-01-02T02:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.455,22.74225082,0,excellent,NA
AIMS,2023-01-02T02:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.357,22.74225082,0,excellent,NA
AIMS,2023-01-02T03:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.161,22.74225082,0,excellent,NA
AIMS,2023-01-02T03:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.965,22.74225082,0,excellent,NA
AIMS,2023-01-02T04:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.768,22.74225082,0,excellent,NA
AIMS,2023-01-02T04:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.571,22.74225082,0,excellent,NA
AIMS,2023-01-02T05:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.373,22.74225082,0,excellent,NA
AIMS,2023-01-02T05:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.275,22.74225082,0,excellent,NA
AIMS,2023-01-02T06:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.077,22.74225082,0,excellent,NA
AIMS,2023-01-02T06:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.879,22.74225082,0,excellent,NA
AIMS,2023-01-02T07:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.779,22.74225082,0,excellent,NA
AIMS,2023-01-02T07:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.68,22.74225082,0,excellent,NA
AIMS,2023-01-02T08:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.581,22.74225082,0,excellent,NA
AIMS,2023-01-02T08:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.581,22.74225082,0,excellent,NA
AIMS,2023-01-02T09:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.481,22.74225082,0,excellent,NA
AIMS,2023-01-02T09:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.481,22.74225082,0,excellent,NA
AIMS,2023-01-02T10:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.382,22.74225082,0,excellent,NA
AIMS,2023-01-02T10:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.382,22.74225082,0,excellent,NA
AIMS,2023-01-02T11:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.382,22.74225082,0,excellent,NA
AIMS,2023-01-02T11:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.481,22.74225082,0,excellent,NA
AIMS,2023-01-02T12:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.481,22.74225082,0,excellent,NA
AIMS,2023-01-02T12:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.481,22.74225082,0,excellent,NA
AIMS,2023-01-02T13:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.581,22.74225082,0,excellent,NA
AIMS,2023-01-02T13:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.68,22.74225082,0,excellent,NA
AIMS,2023-01-02T14:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.779,22.74225082,0,excellent,NA
AIMS,2023-01-02T14:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,8.879,22.74225082,0,excellent,NA
AIMS,2023-01-02T15:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.077,22.74225082,0,excellent,NA
AIMS,2023-01-02T15:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.275,22.74225082,0,excellent,NA
AIMS,2023-01-02T16:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.571,22.74225082,0,excellent,NA
AIMS,2023-01-02T16:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.768,22.74225082,0,excellent,NA
AIMS,2023-01-02T17:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,9.965,22.74225082,0,excellent,NA
AIMS,2023-01-02T17:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.455,22.74225082,0,excellent,NA
AIMS,2023-01-02T18:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,10.846,22.74225082,0,excellent,NA
AIMS,2023-01-02T18:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,11.431,22.74225082,0,excellent,NA
AIMS,2023-01-02T19:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,11.916,22.74225082,0,excellent,NA
AIMS,2023-01-02T19:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,12.69,22.74225082,0,excellent,NA
AIMS,2023-01-02T20:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,12.98,22.74225082,0,excellent,NA
AIMS,2023-01-02T20:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.173,22.74225082,0,excellent,NA
AIMS,2023-01-02T21:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.365,22.74225082,0,excellent,NA
AIMS,2023-01-02T21:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.461,22.74225082,0,excellent,NA
AIMS,2023-01-02T22:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.558,22.74225082,0,excellent,NA
AIMS,2023-01-02T22:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.654,22.74225082,0,excellent,NA
AIMS,2023-01-02T23:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.654,22.74225082,0,excellent,NA
AIMS,2023-01-02T23:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.654,22.74225082,0,excellent,NA
AIMS,2023-01-03T00:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.654,22.74225082,0,excellent,NA
AIMS,2023-01-03T00:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.75,22.74225082,0,excellent,NA
AIMS,2023-01-03T01:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.75,22.74225082,0,excellent,NA
AIMS,2023-01-03T01:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.654,22.74225082,0,excellent,NA
AIMS,2023-01-03T02:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.75,22.74225082,0,excellent,NA
AIMS,2023-01-03T02:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.75,22.74225082,0,excellent,NA
AIMS,2023-01-03T03:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.75,22.74225082,0,excellent,NA
AIMS,2023-01-03T03:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.846,22.74225082,0,excellent,NA
AIMS,2023-01-03T04:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,13.942,22.74225082,0,excellent,NA
AIMS,2023-01-03T04:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,14.038,22.74225082,0,excellent,NA
AIMS,2023-01-03T05:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,14.517,22.74225082,0,excellent,NA
AIMS,2023-01-03T05:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,14.613,22.74225082,0,excellent,NA
AIMS,2023-01-03T06:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,14.9,22.74225082,0,excellent,NA
AIMS,2023-01-03T06:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,14.9,22.74225082,0,excellent,NA
AIMS,2023-01-03T07:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,14.996,22.74225082,0,excellent,NA
AIMS,2023-01-03T07:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,14.996,22.74225082,0,excellent,NA
AIMS,2023-01-03T08:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.187,22.74225082,0,excellent,NA
AIMS,2023-01-03T08:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.282,22.74225082,0,excellent,NA
AIMS,2023-01-03T09:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.282,22.74225082,0,excellent,NA
AIMS,2023-01-03T09:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.378,22.74225082,0,excellent,NA
AIMS,2023-01-03T10:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.473,22.74225082,0,excellent,NA
AIMS,2023-01-03T10:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.569,22.74225082,0,excellent,NA
AIMS,2023-01-03T11:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.664,22.74225082,0,excellent,NA
AIMS,2023-01-03T11:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.569,22.74225082,0,excellent,NA
AIMS,2023-01-03T12:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.664,22.74225082,0,excellent,NA
AIMS,2023-01-03T12:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.855,22.74225082,0,excellent,NA
AIMS,2023-01-03T13:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.855,22.74225082,0,excellent,NA
AIMS,2023-01-03T13:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.855,22.74225082,0,excellent,NA
AIMS,2023-01-03T14:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.951,22.74225082,0,excellent,NA
AIMS,2023-01-03T14:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,16.046,22.74225082,0,excellent,NA
AIMS,2023-01-03T15:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,16.141,22.74225082,0,excellent,NA
AIMS,2023-01-03T15:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,16.237,22.74225082,0,excellent,NA
AIMS,2023-01-03T16:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,16.427,22.74225082,0,excellent,NA
AIMS,2023-01-03T16:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,16.523,22.74225082,0,excellent,NA
AIMS,2023-01-03T17:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,16.618,22.74225082,0,excellent,NA
AIMS,2023-01-03T17:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,16.903,22.74225082,0,excellent,NA
AIMS,2023-01-03T18:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,16.903,22.74225082,0,excellent,NA
AIMS,2023-01-03T18:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,16.903,22.74225082,0,excellent,NA
AIMS,2023-01-03T19:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,16.237,22.74225082,0,excellent,NA
AIMS,2023-01-03T19:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,0,15.951,22.74225082,0,excellent,NA
AIMS,2023-01-03T20:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,49600.3,12.883,274.5518634528,1,excellent,NA
AIMS,2023-01-03T20:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,12.883,246.5732432392,1,excellent,NA
AIMS,2023-01-03T21:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,41333.6,12.98,232.5836792936,1,excellent,NA
AIMS,2023-01-03T21:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,39955.8,13.076,225.58889732080002,1,excellent,NA
AIMS,2023-01-03T22:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,39955.8,13.076,225.58889732080002,1,excellent,NA
AIMS,2023-01-03T22:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,38578,13.076,218.594115348,1,excellent,NA
AIMS,2023-01-03T23:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,39955.8,13.076,225.58889732080002,1,excellent,NA
AIMS,2023-01-03T23:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,39955.8,13.076,225.58889732080002,1,excellent,NA
AIMS,2023-01-04T00:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,41333.6,12.98,232.5836792936,1,excellent,NA
AIMS,2023-01-04T00:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,42711.4,12.98,239.5784612664,1,excellent,NA
AIMS,2023-01-04T01:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,42711.4,12.98,239.5784612664,1,excellent,NA
AIMS,2023-01-04T01:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,42711.4,12.883,239.5784612664,1,excellent,NA
AIMS,2023-01-04T02:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,12.883,246.5732432392,1,excellent,NA
AIMS,2023-01-04T02:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,12.98,246.5732432392,1,excellent,NA
AIMS,2023-01-04T03:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,12.98,246.5732432392,1,excellent,NA
AIMS,2023-01-04T03:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,12.98,246.5732432392,1,excellent,NA
AIMS,2023-01-04T04:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,12.98,246.5732432392,1,excellent,NA
AIMS,2023-01-04T04:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,12.98,246.5732432392,1,excellent,NA
AIMS,2023-01-04T05:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,12.98,246.5732432392,1,excellent,NA
AIMS,2023-01-04T05:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,13.076,246.5732432392,1,excellent,NA
AIMS,2023-01-04T06:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,13.076,246.5732432392,1,excellent,NA
AIMS,2023-01-04T06:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,13.076,246.5732432392,1,excellent,NA
AIMS,2023-01-04T07:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,13.076,246.5732432392,1,excellent,NA
AIMS,2023-01-04T07:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,13.076,246.5732432392,1,excellent,NA
AIMS,2023-01-04T08:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,13.076,246.5732432392,1,excellent,NA
AIMS,2023-01-04T08:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,13.173,246.5732432392,1,excellent,NA
AIMS,2023-01-04T09:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,13.173,246.5732432392,1,excellent,NA
AIMS,2023-01-04T09:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.269,260.5628071848,1,excellent,NA
AIMS,2023-01-04T10:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.269,260.5628071848,1,excellent,NA
AIMS,2023-01-04T10:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.365,260.5628071848,1,excellent,NA
AIMS,2023-01-04T11:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.365,260.5628071848,1,excellent,NA
AIMS,2023-01-04T11:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.365,260.5628071848,1,excellent,NA
AIMS,2023-01-04T12:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.365,260.5628071848,1,excellent,NA
AIMS,2023-01-04T12:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.269,260.5628071848,1,excellent,NA
AIMS,2023-01-04T13:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.269,260.5628071848,1,excellent,NA
AIMS,2023-01-04T13:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.173,260.5628071848,1,excellent,NA
AIMS,2023-01-04T14:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.173,260.5628071848,1,excellent,NA
AIMS,2023-01-04T14:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.173,260.5628071848,1,excellent,NA
AIMS,2023-01-04T15:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,13.076,260.5628071848,1,excellent,NA
AIMS,2023-01-04T15:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.98,260.5628071848,1,excellent,NA
AIMS,2023-01-04T16:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.883,260.5628071848,1,excellent,NA
AIMS,2023-01-04T16:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.69,260.5628071848,1,excellent,NA
AIMS,2023-01-04T17:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.69,260.5628071848,1,excellent,NA
AIMS,2023-01-04T17:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.594,260.5628071848,1,excellent,NA
AIMS,2023-01-04T18:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.594,260.5628071848,1,excellent,NA
AIMS,2023-01-04T18:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.594,260.5628071848,1,excellent,NA
AIMS,2023-01-04T19:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.497,260.5628071848,1,excellent,NA
AIMS,2023-01-04T19:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.497,260.5628071848,1,excellent,NA
AIMS,2023-01-04T20:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.497,260.5628071848,1,excellent,NA
AIMS,2023-01-04T20:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.401,260.5628071848,1,excellent,NA
AIMS,2023-01-04T21:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.401,260.5628071848,1,excellent,NA
AIMS,2023-01-04T21:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.304,260.5628071848,1,excellent,NA
AIMS,2023-01-04T22:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,46844.8,12.207,260.5628071848,1,excellent,NA
AIMS,2023-01-04T22:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,12.11,246.5732432392,1,excellent,NA
AIMS,2023-01-04T23:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,12.013,246.5732432392,1,excellent,NA
AIMS,2023-01-04T23:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.916,246.5732432392,1,excellent,NA
AIMS,2023-01-05T00:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.819,246.5732432392,1,excellent,NA
AIMS,2023-01-05T00:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.819,246.5732432392,1,excellent,NA
AIMS,2023-01-05T01:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.722,246.5732432392,1,excellent,NA
AIMS,2023-01-05T01:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.625,246.5732432392,1,excellent,NA
AIMS,2023-01-05T02:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.528,246.5732432392,1,excellent,NA
AIMS,2023-01-05T02:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.528,246.5732432392,1,excellent,NA
AIMS,2023-01-05T03:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.431,246.5732432392,1,excellent,NA
AIMS,2023-01-05T03:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.334,246.5732432392,1,excellent,NA
AIMS,2023-01-05T04:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.236,246.5732432392,1,excellent,NA
AIMS,2023-01-05T04:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.236,246.5732432392,1,excellent,NA
AIMS,2023-01-05T05:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.139,246.5732432392,1,excellent,NA
AIMS,2023-01-05T05:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.139,246.5732432392,1,excellent,NA
AIMS,2023-01-05T06:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.139,246.5732432392,1,excellent,NA
AIMS,2023-01-05T06:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.139,246.5732432392,1,excellent,NA
AIMS,2023-01-05T07:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,11.041,246.5732432392,1,excellent,NA
AIMS,2023-01-05T07:30:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,10.944,246.5732432392,1,excellent,NA
AIMS,2023-01-05T08:00:00Z,PRM07,STIC,20220824-20230213,HS,21035985,44089.2,10.944,246.5732432392,1,excellent,NA
