project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-03T17:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.764,25.8156031,0,excellent,NA
AIMS,2024-01-03T17:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.303,25.8156031,0,excellent,NA
AIMS,2024-01-03T18:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.943,25.8156031,0,excellent,NA
AIMS,2024-01-03T18:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.683,25.8156031,0,excellent,NA
AIMS,2024-01-03T19:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.788,25.8156031,0,excellent,NA
AIMS,2024-01-03T19:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.893,25.8156031,0,excellent,NA
AIMS,2024-01-03T20:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.893,25.8156031,0,excellent,NA
AIMS,2024-01-03T20:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.788,25.8156031,0,excellent,NA
AIMS,2024-01-03T21:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.788,25.8156031,0,excellent,NA
AIMS,2024-01-03T21:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.998,25.8156031,0,excellent,NA
AIMS,2024-01-03T22:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.893,25.8156031,0,excellent,NA
AIMS,2024-01-03T22:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.683,25.8156031,0,excellent,NA
AIMS,2024-01-03T23:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.472,25.8156031,0,excellent,NA
AIMS,2024-01-03T23:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.367,25.8156031,0,excellent,NA
AIMS,2024-01-04T00:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.261,25.8156031,0,excellent,NA
AIMS,2024-01-04T00:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.261,25.8156031,0,excellent,NA
AIMS,2024-01-04T01:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.261,25.8156031,0,excellent,NA
AIMS,2024-01-04T01:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.049,25.8156031,0,excellent,NA
AIMS,2024-01-04T02:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.943,25.8156031,0,excellent,NA
AIMS,2024-01-04T02:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.73,25.8156031,0,excellent,NA
AIMS,2024-01-04T03:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.195,25.8156031,0,excellent,NA
AIMS,2024-01-04T03:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.872,25.8156031,0,excellent,NA
AIMS,2024-01-04T04:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.439,25.8156031,0,excellent,NA
AIMS,2024-01-04T04:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.221,25.8156031,0,excellent,NA
AIMS,2024-01-04T05:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.003,25.8156031,0,excellent,NA
AIMS,2024-01-04T05:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.893,25.8156031,0,excellent,NA
AIMS,2024-01-04T06:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.674,25.8156031,0,excellent,NA
AIMS,2024-01-04T06:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.563,25.8156031,0,excellent,NA
AIMS,2024-01-04T07:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.343,25.8156031,0,excellent,NA
AIMS,2024-01-04T07:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.232,25.8156031,0,excellent,NA
AIMS,2024-01-04T08:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.232,25.8156031,0,excellent,NA
AIMS,2024-01-04T08:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.102,25.8156031,0,excellent,NA
AIMS,2024-01-04T09:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.325,25.8156031,0,excellent,NA
AIMS,2024-01-04T09:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.102,25.8156031,0,excellent,NA
AIMS,2024-01-04T10:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.01,25.8156031,0,excellent,NA
AIMS,2024-01-04T10:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.343,25.8156031,0,excellent,NA
AIMS,2024-01-04T11:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.343,25.8156031,0,excellent,NA
AIMS,2024-01-04T11:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.343,25.8156031,0,excellent,NA
AIMS,2024-01-04T12:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.343,25.8156031,0,excellent,NA
AIMS,2024-01-04T12:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.784,25.8156031,0,excellent,NA
AIMS,2024-01-04T13:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.112,25.8156031,0,excellent,NA
AIMS,2024-01-04T13:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.33,25.8156031,0,excellent,NA
AIMS,2024-01-04T14:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.548,25.8156031,0,excellent,NA
AIMS,2024-01-04T14:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.764,25.8156031,0,excellent,NA
AIMS,2024-01-04T15:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.98,25.8156031,0,excellent,NA
AIMS,2024-01-04T15:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.088,25.8156031,0,excellent,NA
AIMS,2024-01-04T16:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.195,25.8156031,0,excellent,NA
AIMS,2024-01-04T16:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.41,25.8156031,0,excellent,NA
AIMS,2024-01-04T17:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.624,25.8156031,0,excellent,NA
AIMS,2024-01-04T17:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.943,25.8156031,0,excellent,NA
AIMS,2024-01-04T18:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.472,25.8156031,0,excellent,NA
AIMS,2024-01-04T18:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.788,25.8156031,0,excellent,NA
AIMS,2024-01-04T19:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,4.311,25.8156031,0,excellent,NA
AIMS,2024-01-04T19:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,4.727,25.8156031,0,excellent,NA
AIMS,2024-01-04T20:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,4.831,25.8156031,0,excellent,NA
AIMS,2024-01-04T20:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,4.623,25.8156031,0,excellent,NA
AIMS,2024-01-04T21:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,4.311,25.8156031,0,excellent,NA
AIMS,2024-01-04T21:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.788,25.8156031,0,excellent,NA
AIMS,2024-01-04T22:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,3.261,25.8156031,0,excellent,NA
AIMS,2024-01-04T22:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.73,25.8156031,0,excellent,NA
AIMS,2024-01-04T23:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,2.195,25.8156031,0,excellent,NA
AIMS,2024-01-04T23:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.764,25.8156031,0,excellent,NA
AIMS,2024-01-05T00:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.439,25.8156031,0,excellent,NA
AIMS,2024-01-05T00:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,1.112,25.8156031,0,excellent,NA
AIMS,2024-01-05T01:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.893,25.8156031,0,excellent,NA
AIMS,2024-01-05T01:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.674,25.8156031,0,excellent,NA
AIMS,2024-01-05T02:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.563,25.8156031,0,excellent,NA
AIMS,2024-01-05T02:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.343,25.8156031,0,excellent,NA
AIMS,2024-01-05T03:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.232,25.8156031,0,excellent,NA
AIMS,2024-01-05T03:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.121,25.8156031,0,excellent,NA
AIMS,2024-01-05T04:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.01,25.8156031,0,excellent,NA
AIMS,2024-01-05T04:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,0.01,25.8156031,0,excellent,NA
AIMS,2024-01-05T05:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.102,25.8156031,0,excellent,NA
AIMS,2024-01-05T05:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.213,25.8156031,0,excellent,NA
AIMS,2024-01-05T06:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.102,25.8156031,0,excellent,NA
AIMS,2024-01-05T06:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.325,25.8156031,0,excellent,NA
AIMS,2024-01-05T07:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.437,25.8156031,0,excellent,NA
AIMS,2024-01-05T07:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.549,25.8156031,0,excellent,NA
AIMS,2024-01-05T08:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.887,25.8156031,0,excellent,NA
AIMS,2024-01-05T08:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.887,25.8156031,0,excellent,NA
AIMS,2024-01-05T09:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.887,25.8156031,0,excellent,NA
AIMS,2024-01-05T09:30:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.437,25.8156031,0,excellent,NA
AIMS,2024-01-05T10:00:00Z,PRM14,STIC,20230725-20240219,HS,21044194,0,-0.325,25.8156031,0,excellent,NA
