project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T14:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.768,263.68134808530004,1,excellent,NA
AIMS,2023-01-01T14:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.965,263.68134808530004,1,excellent,NA
AIMS,2023-01-01T15:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.161,263.68134808530004,1,excellent,NA
AIMS,2023-01-01T15:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.161,263.68134808530004,1,excellent,NA
AIMS,2023-01-01T16:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.357,263.68134808530004,1,excellent,NA
AIMS,2023-01-01T16:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.553,263.68134808530004,1,excellent,NA
AIMS,2023-01-01T17:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.651,263.68134808530004,1,excellent,NA
AIMS,2023-01-01T17:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.748,263.68134808530004,1,excellent,NA
AIMS,2023-01-01T18:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.748,250.4007997548,1,excellent,NA
AIMS,2023-01-01T18:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.748,250.4007997548,1,excellent,NA
AIMS,2023-01-01T19:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.846,250.4007997548,1,excellent,NA
AIMS,2023-01-01T19:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.944,250.4007997548,1,excellent,NA
AIMS,2023-01-01T20:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,11.041,250.4007997548,1,excellent,NA
AIMS,2023-01-01T20:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,11.041,250.4007997548,1,excellent,NA
AIMS,2023-01-01T21:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.944,250.4007997548,1,excellent,NA
AIMS,2023-01-01T21:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.846,250.4007997548,1,excellent,NA
AIMS,2023-01-01T22:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.748,250.4007997548,1,excellent,NA
AIMS,2023-01-01T22:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.553,250.4007997548,1,excellent,NA
AIMS,2023-01-01T23:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.455,250.4007997548,1,excellent,NA
AIMS,2023-01-01T23:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.455,250.4007997548,1,excellent,NA
AIMS,2023-01-02T00:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.357,250.4007997548,1,excellent,NA
AIMS,2023-01-02T00:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.259,250.4007997548,1,excellent,NA
AIMS,2023-01-02T01:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.259,250.4007997548,1,excellent,NA
AIMS,2023-01-02T01:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.161,250.4007997548,1,excellent,NA
AIMS,2023-01-02T02:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,10.063,250.4007997548,1,excellent,NA
AIMS,2023-01-02T02:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.063,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T03:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.965,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T03:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.965,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T04:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.866,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T04:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.768,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T05:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.768,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T05:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.768,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T06:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.669,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T06:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.669,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T07:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.669,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T07:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.768,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T08:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.768,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T08:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.866,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T09:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.768,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T09:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.866,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T10:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.866,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T10:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.965,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T11:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,9.965,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T11:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.063,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T12:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.161,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T12:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.259,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T13:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.259,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T13:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.357,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T14:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.455,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T14:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.455,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T15:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.553,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T15:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.748,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T16:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,10.944,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T16:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.139,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T17:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.139,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T17:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.431,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T18:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.722,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T18:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.819,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T19:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.11,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T19:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.497,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T20:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.207,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T20:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.013,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T21:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.013,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T21:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.11,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T22:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.11,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T22:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.11,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T23:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.013,263.68134808530004,1,excellent,NA
AIMS,2023-01-02T23:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.916,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T00:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.916,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T00:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.819,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T01:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.819,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T01:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.819,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T02:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.819,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T02:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.819,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T03:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,11.916,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T03:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.207,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T04:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.207,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T04:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.497,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T05:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.497,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T05:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.883,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T06:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.594,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T06:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.304,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T07:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.401,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T07:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.497,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T08:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.69,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T08:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.98,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T09:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,13.076,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T09:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,13.269,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T10:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.883,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T10:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.594,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T11:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.594,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T11:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.883,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T12:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.69,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T12:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.69,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T13:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.98,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T13:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.883,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T14:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.883,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T14:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.69,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T15:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,13.173,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T15:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,12.98,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T16:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,13.076,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T16:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,13.076,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T17:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,13.076,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T17:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,13.558,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T18:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,49600.3,13.173,263.68134808530004,1,excellent,NA
AIMS,2023-01-03T18:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,12.98,250.4007997548,1,excellent,NA
AIMS,2023-01-03T19:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.11,237.1197694592,1,excellent,NA
AIMS,2023-01-03T19:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,11.916,250.4007997548,1,excellent,NA
AIMS,2023-01-03T20:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,46844.8,12.497,250.4007997548,1,excellent,NA
AIMS,2023-01-03T20:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.69,237.1197694592,1,excellent,NA
AIMS,2023-01-03T21:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.883,230.4792543114,1,excellent,NA
AIMS,2023-01-03T21:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,39955.8,12.98,217.1982240158,1,excellent,NA
AIMS,2023-01-03T22:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,39955.8,12.98,217.1982240158,1,excellent,NA
AIMS,2023-01-03T22:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,41333.6,12.98,223.8387391636,1,excellent,NA
AIMS,2023-01-03T23:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,41333.6,12.98,223.8387391636,1,excellent,NA
AIMS,2023-01-03T23:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,41333.6,12.98,223.8387391636,1,excellent,NA
AIMS,2023-01-04T00:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,41333.6,12.883,223.8387391636,1,excellent,NA
AIMS,2023-01-04T00:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,41333.6,12.883,223.8387391636,1,excellent,NA
AIMS,2023-01-04T01:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,41333.6,12.883,223.8387391636,1,excellent,NA
AIMS,2023-01-04T01:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.787,230.4792543114,1,excellent,NA
AIMS,2023-01-04T02:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.883,230.4792543114,1,excellent,NA
AIMS,2023-01-04T02:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.883,237.1197694592,1,excellent,NA
AIMS,2023-01-04T03:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.883,237.1197694592,1,excellent,NA
AIMS,2023-01-04T03:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.883,237.1197694592,1,excellent,NA
AIMS,2023-01-04T04:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.98,237.1197694592,1,excellent,NA
AIMS,2023-01-04T04:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.98,237.1197694592,1,excellent,NA
AIMS,2023-01-04T05:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.98,237.1197694592,1,excellent,NA
AIMS,2023-01-04T05:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.98,237.1197694592,1,excellent,NA
AIMS,2023-01-04T06:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.076,237.1197694592,1,excellent,NA
AIMS,2023-01-04T06:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.076,237.1197694592,1,excellent,NA
AIMS,2023-01-04T07:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.98,237.1197694592,1,excellent,NA
AIMS,2023-01-04T07:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.076,237.1197694592,1,excellent,NA
AIMS,2023-01-04T08:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.076,237.1197694592,1,excellent,NA
AIMS,2023-01-04T08:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.173,237.1197694592,1,excellent,NA
AIMS,2023-01-04T09:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.173,237.1197694592,1,excellent,NA
AIMS,2023-01-04T09:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.269,237.1197694592,1,excellent,NA
AIMS,2023-01-04T10:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.269,237.1197694592,1,excellent,NA
AIMS,2023-01-04T10:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.365,237.1197694592,1,excellent,NA
AIMS,2023-01-04T11:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.269,237.1197694592,1,excellent,NA
AIMS,2023-01-04T11:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.269,237.1197694592,1,excellent,NA
AIMS,2023-01-04T12:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.365,237.1197694592,1,excellent,NA
AIMS,2023-01-04T12:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.269,237.1197694592,1,excellent,NA
AIMS,2023-01-04T13:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.269,237.1197694592,1,excellent,NA
AIMS,2023-01-04T13:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.173,237.1197694592,1,excellent,NA
AIMS,2023-01-04T14:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.173,237.1197694592,1,excellent,NA
AIMS,2023-01-04T14:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,13.076,237.1197694592,1,excellent,NA
AIMS,2023-01-04T15:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.98,237.1197694592,1,excellent,NA
AIMS,2023-01-04T15:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.883,237.1197694592,1,excellent,NA
AIMS,2023-01-04T16:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.69,237.1197694592,1,excellent,NA
AIMS,2023-01-04T16:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.69,237.1197694592,1,excellent,NA
AIMS,2023-01-04T17:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.594,237.1197694592,1,excellent,NA
AIMS,2023-01-04T17:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.594,237.1197694592,1,excellent,NA
AIMS,2023-01-04T18:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.594,237.1197694592,1,excellent,NA
AIMS,2023-01-04T18:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,44089.2,12.594,237.1197694592,1,excellent,NA
AIMS,2023-01-04T19:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.594,230.4792543114,1,excellent,NA
AIMS,2023-01-04T19:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.497,230.4792543114,1,excellent,NA
AIMS,2023-01-04T20:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.497,230.4792543114,1,excellent,NA
AIMS,2023-01-04T20:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.497,230.4792543114,1,excellent,NA
AIMS,2023-01-04T21:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.401,230.4792543114,1,excellent,NA
AIMS,2023-01-04T21:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.304,230.4792543114,1,excellent,NA
AIMS,2023-01-04T22:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.304,230.4792543114,1,excellent,NA
AIMS,2023-01-04T22:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.207,230.4792543114,1,excellent,NA
AIMS,2023-01-04T23:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.11,230.4792543114,1,excellent,NA
AIMS,2023-01-04T23:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.11,230.4792543114,1,excellent,NA
AIMS,2023-01-05T00:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,12.013,230.4792543114,1,excellent,NA
AIMS,2023-01-05T00:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,11.916,230.4792543114,1,excellent,NA
AIMS,2023-01-05T01:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,11.916,230.4792543114,1,excellent,NA
AIMS,2023-01-05T01:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,11.819,230.4792543114,1,excellent,NA
AIMS,2023-01-05T02:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,11.722,230.4792543114,1,excellent,NA
AIMS,2023-01-05T02:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,11.722,230.4792543114,1,excellent,NA
AIMS,2023-01-05T03:00:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,11.625,230.4792543114,1,excellent,NA
AIMS,2023-01-05T03:30:00Z,PRM12,STIC,20220824-20230213,HS,21059647,42711.4,11.625,230.4792543114,1,excellent,NA
