project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T16:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.877,246.4446884574,1,excellent,NA
AIMS,2024-01-01T17:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.978,246.4446884574,1,excellent,NA
AIMS,2024-01-01T17:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.179,246.4446884574,1,excellent,NA
AIMS,2024-01-01T18:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.978,246.4446884574,1,excellent,NA
AIMS,2024-01-01T18:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.079,246.4446884574,1,excellent,NA
AIMS,2024-01-01T19:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.179,246.4446884574,1,excellent,NA
AIMS,2024-01-01T19:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.877,246.4446884574,1,excellent,NA
AIMS,2024-01-01T20:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.079,246.4446884574,1,excellent,NA
AIMS,2024-01-01T20:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.978,246.4446884574,1,excellent,NA
AIMS,2024-01-01T21:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.877,246.4446884574,1,excellent,NA
AIMS,2024-01-01T21:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.877,246.4446884574,1,excellent,NA
AIMS,2024-01-01T22:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.775,246.4446884574,1,excellent,NA
AIMS,2024-01-01T22:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-01T23:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.471,246.4446884574,1,excellent,NA
AIMS,2024-01-01T23:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-02T00:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-02T00:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.674,246.4446884574,1,excellent,NA
AIMS,2024-01-02T01:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.775,246.4446884574,1,excellent,NA
AIMS,2024-01-02T01:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.775,246.4446884574,1,excellent,NA
AIMS,2024-01-02T02:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.775,246.4446884574,1,excellent,NA
AIMS,2024-01-02T02:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.674,246.4446884574,1,excellent,NA
AIMS,2024-01-02T03:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-02T03:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.674,246.4446884574,1,excellent,NA
AIMS,2024-01-02T04:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.775,246.4446884574,1,excellent,NA
AIMS,2024-01-02T04:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.471,246.4446884574,1,excellent,NA
AIMS,2024-01-02T05:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-02T05:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-02T06:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.674,246.4446884574,1,excellent,NA
AIMS,2024-01-02T06:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.268,246.4446884574,1,excellent,NA
AIMS,2024-01-02T07:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-02T07:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-02T08:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.471,246.4446884574,1,excellent,NA
AIMS,2024-01-02T08:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-02T09:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-02T09:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-02T10:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.674,246.4446884574,1,excellent,NA
AIMS,2024-01-02T10:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.37,246.4446884574,1,excellent,NA
AIMS,2024-01-02T11:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-02T11:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-02T12:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.37,246.4446884574,1,excellent,NA
AIMS,2024-01-02T12:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-02T13:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-02T13:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-02T14:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-02T14:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.757,246.4446884574,1,excellent,NA
AIMS,2024-01-02T15:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-02T15:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-02T16:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.978,246.4446884574,1,excellent,NA
AIMS,2024-01-02T16:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.079,246.4446884574,1,excellent,NA
AIMS,2024-01-02T17:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.381,246.4446884574,1,excellent,NA
AIMS,2024-01-02T17:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.782,246.4446884574,1,excellent,NA
AIMS,2024-01-02T18:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,8.282,246.4446884574,1,excellent,NA
AIMS,2024-01-02T18:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,8.082,246.4446884574,1,excellent,NA
AIMS,2024-01-02T19:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,8.182,246.4446884574,1,excellent,NA
AIMS,2024-01-02T19:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,8.282,246.4446884574,1,excellent,NA
AIMS,2024-01-02T20:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,8.481,246.4446884574,1,excellent,NA
AIMS,2024-01-02T20:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,8.68,254.00109891079998,1,excellent,NA
AIMS,2024-01-02T21:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,8.581,254.00109891079998,1,excellent,NA
AIMS,2024-01-02T21:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,8.581,254.00109891079998,1,excellent,NA
AIMS,2024-01-02T22:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,8.581,254.00109891079998,1,excellent,NA
AIMS,2024-01-02T22:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,8.282,254.00109891079998,1,excellent,NA
AIMS,2024-01-02T23:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.782,254.00109891079998,1,excellent,NA
AIMS,2024-01-02T23:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.582,246.4446884574,1,excellent,NA
AIMS,2024-01-03T00:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.381,246.4446884574,1,excellent,NA
AIMS,2024-01-03T00:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.28,246.4446884574,1,excellent,NA
AIMS,2024-01-03T01:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.179,246.4446884574,1,excellent,NA
AIMS,2024-01-03T01:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.079,246.4446884574,1,excellent,NA
AIMS,2024-01-03T02:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.079,246.4446884574,1,excellent,NA
AIMS,2024-01-03T02:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.079,246.4446884574,1,excellent,NA
AIMS,2024-01-03T03:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.877,246.4446884574,1,excellent,NA
AIMS,2024-01-03T03:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.674,246.4446884574,1,excellent,NA
AIMS,2024-01-03T04:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.674,246.4446884574,1,excellent,NA
AIMS,2024-01-03T04:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-03T05:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.37,246.4446884574,1,excellent,NA
AIMS,2024-01-03T05:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.37,246.4446884574,1,excellent,NA
AIMS,2024-01-03T06:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-03T06:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-03T07:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.962,246.4446884574,1,excellent,NA
AIMS,2024-01-03T07:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.86,246.4446884574,1,excellent,NA
AIMS,2024-01-03T08:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.45,246.4446884574,1,excellent,NA
AIMS,2024-01-03T08:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.757,246.4446884574,1,excellent,NA
AIMS,2024-01-03T09:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-03T09:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.962,246.4446884574,1,excellent,NA
AIMS,2024-01-03T10:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.45,246.4446884574,1,excellent,NA
AIMS,2024-01-03T10:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.141,246.4446884574,1,excellent,NA
AIMS,2024-01-03T11:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.45,246.4446884574,1,excellent,NA
AIMS,2024-01-03T11:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.347,246.4446884574,1,excellent,NA
AIMS,2024-01-03T12:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.141,246.4446884574,1,excellent,NA
AIMS,2024-01-03T12:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.037,246.4446884574,1,excellent,NA
AIMS,2024-01-03T13:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.347,246.4446884574,1,excellent,NA
AIMS,2024-01-03T13:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.552,246.4446884574,1,excellent,NA
AIMS,2024-01-03T14:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.347,246.4446884574,1,excellent,NA
AIMS,2024-01-03T14:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.655,246.4446884574,1,excellent,NA
AIMS,2024-01-03T15:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.655,246.4446884574,1,excellent,NA
AIMS,2024-01-03T15:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-03T16:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.471,246.4446884574,1,excellent,NA
AIMS,2024-01-03T16:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.877,246.4446884574,1,excellent,NA
AIMS,2024-01-03T17:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.978,246.4446884574,1,excellent,NA
AIMS,2024-01-03T17:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.978,246.4446884574,1,excellent,NA
AIMS,2024-01-03T18:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.682,246.4446884574,1,excellent,NA
AIMS,2024-01-03T18:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.682,246.4446884574,1,excellent,NA
AIMS,2024-01-03T19:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.682,246.4446884574,1,excellent,NA
AIMS,2024-01-03T19:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.882,246.4446884574,1,excellent,NA
AIMS,2024-01-03T20:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.983,254.00109891079998,1,excellent,NA
AIMS,2024-01-03T20:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.983,254.00109891079998,1,excellent,NA
AIMS,2024-01-03T21:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.983,254.00109891079998,1,excellent,NA
AIMS,2024-01-03T21:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,8.082,254.00109891079998,1,excellent,NA
AIMS,2024-01-03T22:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.983,254.00109891079998,1,excellent,NA
AIMS,2024-01-03T22:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.782,254.00109891079998,1,excellent,NA
AIMS,2024-01-03T23:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.782,254.00109891079998,1,excellent,NA
AIMS,2024-01-03T23:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.782,254.00109891079998,1,excellent,NA
AIMS,2024-01-04T00:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.782,254.00109891079998,1,excellent,NA
AIMS,2024-01-04T00:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.682,254.00109891079998,1,excellent,NA
AIMS,2024-01-04T01:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.582,254.00109891079998,1,excellent,NA
AIMS,2024-01-04T01:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.481,254.00109891079998,1,excellent,NA
AIMS,2024-01-04T02:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,41333.6,7.481,254.00109891079998,1,excellent,NA
AIMS,2024-01-04T02:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.28,246.4446884574,1,excellent,NA
AIMS,2024-01-04T03:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.978,246.4446884574,1,excellent,NA
AIMS,2024-01-04T03:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.674,246.4446884574,1,excellent,NA
AIMS,2024-01-04T04:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.471,246.4446884574,1,excellent,NA
AIMS,2024-01-04T04:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.37,246.4446884574,1,excellent,NA
AIMS,2024-01-04T05:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.268,246.4446884574,1,excellent,NA
AIMS,2024-01-04T05:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-04T06:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-04T06:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-04T07:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-04T07:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.962,246.4446884574,1,excellent,NA
AIMS,2024-01-04T08:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.962,246.4446884574,1,excellent,NA
AIMS,2024-01-04T08:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-04T09:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.757,246.4446884574,1,excellent,NA
AIMS,2024-01-04T09:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.962,246.4446884574,1,excellent,NA
AIMS,2024-01-04T10:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.268,246.4446884574,1,excellent,NA
AIMS,2024-01-04T10:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.268,246.4446884574,1,excellent,NA
AIMS,2024-01-04T11:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.268,246.4446884574,1,excellent,NA
AIMS,2024-01-04T11:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.962,246.4446884574,1,excellent,NA
AIMS,2024-01-04T12:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.86,246.4446884574,1,excellent,NA
AIMS,2024-01-04T12:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.962,246.4446884574,1,excellent,NA
AIMS,2024-01-04T13:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.962,246.4446884574,1,excellent,NA
AIMS,2024-01-04T13:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.86,246.4446884574,1,excellent,NA
AIMS,2024-01-04T14:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.86,246.4446884574,1,excellent,NA
AIMS,2024-01-04T14:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-04T15:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.268,246.4446884574,1,excellent,NA
AIMS,2024-01-04T15:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-04T16:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.268,246.4446884574,1,excellent,NA
AIMS,2024-01-04T16:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.37,246.4446884574,1,excellent,NA
AIMS,2024-01-04T17:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.471,246.4446884574,1,excellent,NA
AIMS,2024-01-04T17:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-04T18:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.978,246.4446884574,1,excellent,NA
AIMS,2024-01-04T18:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.079,246.4446884574,1,excellent,NA
AIMS,2024-01-04T19:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.381,246.4446884574,1,excellent,NA
AIMS,2024-01-04T19:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,7.179,246.4446884574,1,excellent,NA
AIMS,2024-01-04T20:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.978,246.4446884574,1,excellent,NA
AIMS,2024-01-04T20:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.775,246.4446884574,1,excellent,NA
AIMS,2024-01-04T21:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.775,246.4446884574,1,excellent,NA
AIMS,2024-01-04T21:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.674,246.4446884574,1,excellent,NA
AIMS,2024-01-04T22:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.471,246.4446884574,1,excellent,NA
AIMS,2024-01-04T22:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.573,246.4446884574,1,excellent,NA
AIMS,2024-01-04T23:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.471,246.4446884574,1,excellent,NA
AIMS,2024-01-04T23:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.166,246.4446884574,1,excellent,NA
AIMS,2024-01-05T00:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,6.064,246.4446884574,1,excellent,NA
AIMS,2024-01-05T00:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.962,246.4446884574,1,excellent,NA
AIMS,2024-01-05T01:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.86,246.4446884574,1,excellent,NA
AIMS,2024-01-05T01:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.86,246.4446884574,1,excellent,NA
AIMS,2024-01-05T02:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.757,246.4446884574,1,excellent,NA
AIMS,2024-01-05T02:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.757,246.4446884574,1,excellent,NA
AIMS,2024-01-05T03:00:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.757,246.4446884574,1,excellent,NA
AIMS,2024-01-05T03:30:00Z,PRM20,STIC,20230725-20240219,HS,21035951,39955.8,5.655,246.4446884574,1,excellent,NA
