project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T12:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1550,8.481,32.837745670000004,1,excellent,NA
AIMS,2023-01-01T12:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1550,8.581,32.837745670000004,1,excellent,NA
AIMS,2023-01-01T13:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1550,8.581,32.837745670000004,1,excellent,NA
AIMS,2023-01-01T13:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1550,8.68,32.837745670000004,1,excellent,NA
AIMS,2023-01-01T14:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1550,8.879,32.837745670000004,1,excellent,NA
AIMS,2023-01-01T14:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1636.1,9.077,33.2987623513,1,excellent,NA
AIMS,2023-01-01T15:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1636.1,9.373,33.2987623513,1,excellent,NA
AIMS,2023-01-01T15:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1636.1,9.571,33.2987623513,1,excellent,NA
AIMS,2023-01-01T16:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1636.1,9.669,33.2987623513,1,excellent,NA
AIMS,2023-01-01T16:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1636.1,9.965,33.2987623513,1,excellent,NA
AIMS,2023-01-01T17:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1722.2,10.259,33.7597790326,1,excellent,NA
AIMS,2023-01-01T17:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1722.2,10.553,33.7597790326,1,excellent,NA
AIMS,2023-01-01T18:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1722.2,10.455,33.7597790326,1,excellent,NA
AIMS,2023-01-01T18:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1722.2,10.455,33.7597790326,1,excellent,NA
AIMS,2023-01-01T19:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1722.2,10.553,33.7597790326,1,excellent,NA
AIMS,2023-01-01T19:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,10.553,34.2207957139,1,excellent,NA
AIMS,2023-01-01T20:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,10.553,34.2207957139,1,excellent,NA
AIMS,2023-01-01T20:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,10.651,34.2207957139,1,excellent,NA
AIMS,2023-01-01T21:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,10.651,34.2207957139,1,excellent,NA
AIMS,2023-01-01T21:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,10.553,34.2207957139,1,excellent,NA
AIMS,2023-01-01T22:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,10.553,34.2207957139,1,excellent,NA
AIMS,2023-01-01T22:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,10.357,34.2207957139,1,excellent,NA
AIMS,2023-01-01T23:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,10.259,34.2207957139,1,excellent,NA
AIMS,2023-01-01T23:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,10.161,34.2207957139,1,excellent,NA
AIMS,2023-01-02T00:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.965,34.2207957139,1,excellent,NA
AIMS,2023-01-02T00:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.866,34.2207957139,1,excellent,NA
AIMS,2023-01-02T01:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.768,34.2207957139,1,excellent,NA
AIMS,2023-01-02T01:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.669,34.2207957139,1,excellent,NA
AIMS,2023-01-02T02:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.571,34.2207957139,1,excellent,NA
AIMS,2023-01-02T02:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.571,34.2207957139,1,excellent,NA
AIMS,2023-01-02T03:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.472,34.2207957139,1,excellent,NA
AIMS,2023-01-02T03:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.373,34.2207957139,1,excellent,NA
AIMS,2023-01-02T04:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.275,34.2207957139,1,excellent,NA
AIMS,2023-01-02T04:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.275,34.2207957139,1,excellent,NA
AIMS,2023-01-02T05:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.176,34.2207957139,1,excellent,NA
AIMS,2023-01-02T05:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.176,34.2207957139,1,excellent,NA
AIMS,2023-01-02T06:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.077,34.2207957139,1,excellent,NA
AIMS,2023-01-02T06:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.077,34.2207957139,1,excellent,NA
AIMS,2023-01-02T07:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.176,34.2207957139,1,excellent,NA
AIMS,2023-01-02T07:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.176,34.2207957139,1,excellent,NA
AIMS,2023-01-02T08:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.275,34.2207957139,1,excellent,NA
AIMS,2023-01-02T08:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.373,34.2207957139,1,excellent,NA
AIMS,2023-01-02T09:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.373,34.2207957139,1,excellent,NA
AIMS,2023-01-02T09:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.472,34.2207957139,1,excellent,NA
AIMS,2023-01-02T10:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.472,34.2207957139,1,excellent,NA
AIMS,2023-01-02T10:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.669,34.2207957139,1,excellent,NA
AIMS,2023-01-02T11:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.768,34.2207957139,1,excellent,NA
AIMS,2023-01-02T11:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1808.3,9.866,34.2207957139,1,excellent,NA
AIMS,2023-01-02T12:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1894.5,9.965,34.6823478385,1,excellent,NA
AIMS,2023-01-02T12:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1894.5,10.063,34.6823478385,1,excellent,NA
AIMS,2023-01-02T13:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1894.5,10.063,34.6823478385,1,excellent,NA
AIMS,2023-01-02T13:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1894.5,10.161,34.6823478385,1,excellent,NA
AIMS,2023-01-02T14:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1894.5,10.357,34.6823478385,1,excellent,NA
AIMS,2023-01-02T14:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1894.5,10.455,34.6823478385,1,excellent,NA
AIMS,2023-01-02T15:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1894.5,10.553,34.6823478385,1,excellent,NA
AIMS,2023-01-02T15:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1894.5,10.748,34.6823478385,1,excellent,NA
AIMS,2023-01-02T16:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1980.6,11.236,35.1433645198,1,excellent,NA
AIMS,2023-01-02T16:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1980.6,11.431,35.1433645198,1,excellent,NA
AIMS,2023-01-02T17:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1980.6,11.528,35.1433645198,1,excellent,NA
AIMS,2023-01-02T17:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,1980.6,11.916,35.1433645198,1,excellent,NA
AIMS,2023-01-02T18:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2066.7,12.401,35.6043812011,1,excellent,NA
AIMS,2023-01-02T18:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2066.7,12.883,35.6043812011,1,excellent,NA
AIMS,2023-01-02T19:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2066.7,13.173,35.6043812011,1,excellent,NA
AIMS,2023-01-02T19:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2152.8,13.654,36.0653978824,1,excellent,NA
AIMS,2023-01-02T20:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2152.8,13.461,36.0653978824,1,excellent,NA
AIMS,2023-01-02T20:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2152.8,13.75,36.0653978824,1,excellent,NA
AIMS,2023-01-02T21:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2152.8,13.558,36.0653978824,1,excellent,NA
AIMS,2023-01-02T21:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2238.9,13.654,36.5264145637,1,excellent,NA
AIMS,2023-01-02T22:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2238.9,13.654,36.5264145637,1,excellent,NA
AIMS,2023-01-02T22:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2238.9,13.558,36.5264145637,1,excellent,NA
AIMS,2023-01-02T23:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2238.9,13.461,36.5264145637,1,excellent,NA
AIMS,2023-01-02T23:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2238.9,13.365,36.5264145637,1,excellent,NA
AIMS,2023-01-03T00:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2238.9,13.365,36.5264145637,1,excellent,NA
AIMS,2023-01-03T00:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2238.9,13.365,36.5264145637,1,excellent,NA
AIMS,2023-01-03T01:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2238.9,13.269,36.5264145637,1,excellent,NA
AIMS,2023-01-03T01:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2238.9,13.269,36.5264145637,1,excellent,NA
AIMS,2023-01-03T02:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2238.9,13.269,36.5264145637,1,excellent,NA
AIMS,2023-01-03T02:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,13.269,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T03:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,13.173,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T03:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,13.269,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T04:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,13.269,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T04:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,13.461,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T05:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,13.75,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T05:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,13.846,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T06:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,14.038,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T06:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,14.038,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T07:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,14.325,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T07:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,14.134,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T08:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,14.038,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T08:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2325,14.23,36.987431244999996,1,excellent,NA
AIMS,2023-01-03T09:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.325,37.4484479263,1,excellent,NA
AIMS,2023-01-03T09:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.23,37.4484479263,1,excellent,NA
AIMS,2023-01-03T10:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.421,37.4484479263,1,excellent,NA
AIMS,2023-01-03T10:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.517,37.4484479263,1,excellent,NA
AIMS,2023-01-03T11:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.517,37.4484479263,1,excellent,NA
AIMS,2023-01-03T11:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.517,37.4484479263,1,excellent,NA
AIMS,2023-01-03T12:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.517,37.4484479263,1,excellent,NA
AIMS,2023-01-03T12:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.517,37.4484479263,1,excellent,NA
AIMS,2023-01-03T13:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.613,37.4484479263,1,excellent,NA
AIMS,2023-01-03T13:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.613,37.4484479263,1,excellent,NA
AIMS,2023-01-03T14:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2411.1,14.709,37.4484479263,1,excellent,NA
AIMS,2023-01-03T14:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2755.6,14.709,39.2930500948,1,excellent,D
AIMS,2023-01-03T15:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2583.4,14.804,38.371016732200005,1,excellent,NA
AIMS,2023-01-03T15:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2497.2,14.996,37.9094646076,1,excellent,NA
AIMS,2023-01-03T16:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2497.2,15.187,37.9094646076,1,excellent,NA
AIMS,2023-01-03T16:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2497.2,15.282,37.9094646076,1,excellent,NA
AIMS,2023-01-03T17:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2497.2,15.282,37.9094646076,1,excellent,NA
AIMS,2023-01-03T17:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2583.4,15.664,38.371016732200005,1,excellent,NA
AIMS,2023-01-03T18:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,2669.5,15.569,38.8320334135,1,excellent,NA
AIMS,2023-01-03T18:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,14466.8,15.473,101.9998858444,1,excellent,NA
AIMS,2023-01-03T19:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,13089,14.421,94.622548057,1,excellent,NA
AIMS,2023-01-03T19:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,13777.9,14.134,98.3112169507,1,excellent,NA
AIMS,2023-01-03T20:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,44089.2,13.173,260.61104194359996,1,excellent,NA
AIMS,2023-01-03T20:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,42711.4,12.69,253.2337041562,1,excellent,NA
AIMS,2023-01-03T21:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,41333.6,12.69,245.85636636879997,1,excellent,NA
AIMS,2023-01-03T21:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.69,238.4790285814,1,excellent,NA
AIMS,2023-01-03T22:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.69,231.10169079399998,1,excellent,NA
AIMS,2023-01-03T22:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.69,231.10169079399998,1,excellent,NA
AIMS,2023-01-03T23:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.69,231.10169079399998,1,excellent,NA
AIMS,2023-01-03T23:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.69,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T00:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.69,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T00:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.69,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T01:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.69,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T01:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.69,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T02:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.69,238.4790285814,1,excellent,NA
AIMS,2023-01-04T02:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.787,238.4790285814,1,excellent,NA
AIMS,2023-01-04T03:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.787,238.4790285814,1,excellent,NA
AIMS,2023-01-04T03:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.787,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T04:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.787,238.4790285814,1,excellent,NA
AIMS,2023-01-04T04:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.883,238.4790285814,1,excellent,NA
AIMS,2023-01-04T05:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.883,238.4790285814,1,excellent,NA
AIMS,2023-01-04T05:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.883,238.4790285814,1,excellent,NA
AIMS,2023-01-04T06:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,41333.6,12.883,245.85636636879997,1,excellent,NA
AIMS,2023-01-04T06:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,41333.6,12.883,245.85636636879997,1,excellent,NA
AIMS,2023-01-04T07:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.883,238.4790285814,1,excellent,NA
AIMS,2023-01-04T07:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.883,238.4790285814,1,excellent,NA
AIMS,2023-01-04T08:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.98,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T08:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,37200.2,12.98,223.72435300659996,1,excellent,NA
AIMS,2023-01-04T09:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,37200.2,12.98,223.72435300659996,1,excellent,NA
AIMS,2023-01-04T09:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.98,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T10:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,13.076,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T10:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,13.076,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T11:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,13.076,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T11:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,13.076,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T12:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,13.076,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T12:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,13.076,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T13:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.98,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T13:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.98,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T14:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.98,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T14:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.98,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T15:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,37200.2,12.883,223.72435300659996,1,excellent,NA
AIMS,2023-01-04T15:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,37200.2,12.787,223.72435300659996,1,excellent,NA
AIMS,2023-01-04T16:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.69,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T16:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.69,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T17:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.594,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T17:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.594,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T18:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,37200.2,12.594,223.72435300659996,1,excellent,NA
AIMS,2023-01-04T18:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.594,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T19:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.497,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T19:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,37200.2,12.497,223.72435300659996,1,excellent,NA
AIMS,2023-01-04T20:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.497,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T20:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.401,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T21:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.401,238.4790285814,1,excellent,NA
AIMS,2023-01-04T21:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,12.401,238.4790285814,1,excellent,NA
AIMS,2023-01-04T22:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.401,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T22:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.304,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T23:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.304,231.10169079399998,1,excellent,NA
AIMS,2023-01-04T23:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.207,231.10169079399998,1,excellent,NA
AIMS,2023-01-05T00:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.207,231.10169079399998,1,excellent,NA
AIMS,2023-01-05T00:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.11,231.10169079399998,1,excellent,NA
AIMS,2023-01-05T01:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.013,231.10169079399998,1,excellent,NA
AIMS,2023-01-05T01:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,12.013,231.10169079399998,1,excellent,NA
AIMS,2023-01-05T02:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,11.916,238.4790285814,1,excellent,NA
AIMS,2023-01-05T02:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,39955.8,11.916,238.4790285814,1,excellent,NA
AIMS,2023-01-05T03:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,11.819,231.10169079399998,1,excellent,NA
AIMS,2023-01-05T03:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,11.819,231.10169079399998,1,excellent,NA
AIMS,2023-01-05T04:00:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,11.819,231.10169079399998,1,excellent,NA
AIMS,2023-01-05T04:30:00Z,PRM18,STIC,20220824-20230213,HS,21044188,38578,11.819,231.10169079399998,1,excellent,NA
