project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T22:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,12.11,28.40441435,0,excellent,NA
AIMS,2023-01-01T22:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,11.722,28.40441435,0,excellent,NA
AIMS,2023-01-01T23:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,11.431,28.40441435,0,excellent,NA
AIMS,2023-01-01T23:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,11.236,28.40441435,0,excellent,NA
AIMS,2023-01-02T00:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,11.041,28.40441435,0,excellent,NA
AIMS,2023-01-02T00:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.846,28.40441435,0,excellent,NA
AIMS,2023-01-02T01:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.651,28.40441435,0,excellent,NA
AIMS,2023-01-02T01:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.553,28.40441435,0,excellent,NA
AIMS,2023-01-02T02:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.357,28.40441435,0,excellent,NA
AIMS,2023-01-02T02:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.357,28.40441435,0,excellent,NA
AIMS,2023-01-02T03:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.161,28.40441435,0,excellent,NA
AIMS,2023-01-02T03:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.063,28.40441435,0,excellent,NA
AIMS,2023-01-02T04:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,9.965,28.40441435,0,excellent,NA
AIMS,2023-01-02T04:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,9.768,28.40441435,0,excellent,NA
AIMS,2023-01-02T05:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,9.669,28.40441435,0,excellent,NA
AIMS,2023-01-02T05:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,9.571,28.40441435,0,excellent,NA
AIMS,2023-01-02T06:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,9.472,28.40441435,0,excellent,NA
AIMS,2023-01-02T06:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,9.472,28.40441435,0,excellent,NA
AIMS,2023-01-02T07:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,9.571,28.40441435,0,excellent,NA
AIMS,2023-01-02T07:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,9.571,28.40441435,0,excellent,NA
AIMS,2023-01-02T08:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,9.866,28.40441435,0,excellent,NA
AIMS,2023-01-02T08:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.063,28.40441435,0,excellent,NA
AIMS,2023-01-02T09:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.259,28.40441435,0,excellent,NA
AIMS,2023-01-02T09:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.357,28.40441435,0,excellent,NA
AIMS,2023-01-02T10:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.455,28.40441435,0,excellent,NA
AIMS,2023-01-02T10:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.553,28.40441435,0,excellent,NA
AIMS,2023-01-02T11:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.651,28.40441435,0,excellent,NA
AIMS,2023-01-02T11:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.651,28.40441435,0,excellent,NA
AIMS,2023-01-02T12:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.846,28.40441435,0,excellent,NA
AIMS,2023-01-02T12:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,10.944,28.40441435,0,excellent,NA
AIMS,2023-01-02T13:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,11.041,28.40441435,0,excellent,NA
AIMS,2023-01-02T13:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,11.236,28.40441435,0,excellent,NA
AIMS,2023-01-02T14:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,11.334,28.40441435,0,excellent,NA
AIMS,2023-01-02T14:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,11.431,28.40441435,0,excellent,NA
AIMS,2023-01-02T15:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,11.625,28.40441435,0,excellent,NA
AIMS,2023-01-02T15:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,12.013,28.40441435,0,excellent,NA
AIMS,2023-01-02T16:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,12.594,28.40441435,0,excellent,NA
AIMS,2023-01-02T16:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,12.883,28.40441435,0,excellent,NA
AIMS,2023-01-02T17:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,12.98,28.40441435,0,excellent,NA
AIMS,2023-01-02T17:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,13.75,28.40441435,0,excellent,NA
AIMS,2023-01-02T18:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.517,28.40441435,0,excellent,NA
AIMS,2023-01-02T18:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.996,28.40441435,0,excellent,NA
AIMS,2023-01-02T19:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.473,28.40441435,0,excellent,NA
AIMS,2023-01-02T19:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.855,28.40441435,0,excellent,NA
AIMS,2023-01-02T20:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.855,28.40441435,0,excellent,NA
AIMS,2023-01-02T20:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.569,28.40441435,0,excellent,NA
AIMS,2023-01-02T21:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.569,28.40441435,0,excellent,NA
AIMS,2023-01-02T21:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.282,28.40441435,0,excellent,NA
AIMS,2023-01-02T22:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.569,28.40441435,0,excellent,NA
AIMS,2023-01-02T22:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.187,28.40441435,0,excellent,NA
AIMS,2023-01-02T23:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.996,28.40441435,0,excellent,NA
AIMS,2023-01-02T23:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.613,28.40441435,0,excellent,NA
AIMS,2023-01-03T00:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.517,28.40441435,0,excellent,NA
AIMS,2023-01-03T00:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.517,28.40441435,0,excellent,NA
AIMS,2023-01-03T01:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.325,28.40441435,0,excellent,NA
AIMS,2023-01-03T01:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.134,28.40441435,0,excellent,NA
AIMS,2023-01-03T02:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.038,28.40441435,0,excellent,NA
AIMS,2023-01-03T02:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.038,28.40441435,0,excellent,NA
AIMS,2023-01-03T03:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.325,28.40441435,0,excellent,NA
AIMS,2023-01-03T03:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.804,28.40441435,0,excellent,NA
AIMS,2023-01-03T04:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.709,28.40441435,0,excellent,NA
AIMS,2023-01-03T04:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.282,28.40441435,0,excellent,NA
AIMS,2023-01-03T05:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.473,28.40441435,0,excellent,NA
AIMS,2023-01-03T05:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.664,28.40441435,0,excellent,NA
AIMS,2023-01-03T06:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.664,28.40441435,0,excellent,NA
AIMS,2023-01-03T06:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.855,28.40441435,0,excellent,NA
AIMS,2023-01-03T07:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.855,28.40441435,0,excellent,NA
AIMS,2023-01-03T07:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.664,28.40441435,0,excellent,NA
AIMS,2023-01-03T08:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.473,28.40441435,0,excellent,NA
AIMS,2023-01-03T08:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.664,28.40441435,0,excellent,NA
AIMS,2023-01-03T09:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.855,28.40441435,0,excellent,NA
AIMS,2023-01-03T09:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.046,28.40441435,0,excellent,NA
AIMS,2023-01-03T10:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.855,28.40441435,0,excellent,NA
AIMS,2023-01-03T10:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.664,28.40441435,0,excellent,NA
AIMS,2023-01-03T11:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.664,28.40441435,0,excellent,NA
AIMS,2023-01-03T11:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.473,28.40441435,0,excellent,NA
AIMS,2023-01-03T12:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.569,28.40441435,0,excellent,NA
AIMS,2023-01-03T12:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.951,28.40441435,0,excellent,NA
AIMS,2023-01-03T13:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.046,28.40441435,0,excellent,NA
AIMS,2023-01-03T13:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.141,28.40441435,0,excellent,NA
AIMS,2023-01-03T14:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.141,28.40441435,0,excellent,NA
AIMS,2023-01-03T14:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,15.951,28.40441435,0,excellent,NA
AIMS,2023-01-03T15:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.427,28.40441435,0,excellent,NA
AIMS,2023-01-03T15:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.332,28.40441435,0,excellent,NA
AIMS,2023-01-03T16:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.618,28.40441435,0,excellent,NA
AIMS,2023-01-03T16:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.618,28.40441435,0,excellent,NA
AIMS,2023-01-03T17:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.903,28.40441435,0,excellent,NA
AIMS,2023-01-03T17:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,17.189,28.40441435,0,excellent,NA
AIMS,2023-01-03T18:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.808,28.40441435,0,excellent,NA
AIMS,2023-01-03T18:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,16.523,28.40441435,0,excellent,NA
AIMS,2023-01-03T19:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,0,14.613,28.40441435,0,excellent,NA
AIMS,2023-01-03T19:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,333.7,12.497,30.1658311128,0,excellent,NA
AIMS,2023-01-03T20:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,49600.3,12.594,290.21682028320004,1,excellent,NA
AIMS,2023-01-03T20:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,12.883,253.85414741160002,1,excellent,NA
AIMS,2023-01-03T21:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.883,246.5815072684,1,excellent,NA
AIMS,2023-01-03T21:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,38578,12.98,232.03622698200002,1,excellent,NA
AIMS,2023-01-03T22:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,38578,12.98,232.03622698200002,1,excellent,NA
AIMS,2023-01-03T22:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,37200.2,12.98,224.7635868388,1,excellent,NA
AIMS,2023-01-03T23:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,38578,12.98,232.03622698200002,1,excellent,NA
AIMS,2023-01-03T23:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,39955.8,12.98,239.3088671252,1,excellent,NA
AIMS,2023-01-04T00:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,39955.8,12.883,239.3088671252,1,excellent,NA
AIMS,2023-01-04T00:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,39955.8,12.883,239.3088671252,1,excellent,NA
AIMS,2023-01-04T01:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,39955.8,12.883,239.3088671252,1,excellent,NA
AIMS,2023-01-04T01:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,39955.8,12.883,239.3088671252,1,excellent,NA
AIMS,2023-01-04T02:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,39955.8,12.883,239.3088671252,1,excellent,NA
AIMS,2023-01-04T02:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.883,246.5815072684,1,excellent,NA
AIMS,2023-01-04T03:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.883,246.5815072684,1,excellent,NA
AIMS,2023-01-04T03:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.883,246.5815072684,1,excellent,NA
AIMS,2023-01-04T04:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,39955.8,12.883,239.3088671252,1,excellent,NA
AIMS,2023-01-04T04:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,38578,12.883,232.03622698200002,1,excellent,NA
AIMS,2023-01-04T05:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,38578,12.98,232.03622698200002,1,excellent,NA
AIMS,2023-01-04T05:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,39955.8,12.98,239.3088671252,1,excellent,NA
AIMS,2023-01-04T06:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,38578,12.98,232.03622698200002,1,excellent,NA
AIMS,2023-01-04T06:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,37200.2,12.98,224.7635868388,1,excellent,NA
AIMS,2023-01-04T07:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,37200.2,12.98,224.7635868388,1,excellent,NA
AIMS,2023-01-04T07:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,37200.2,12.98,224.7635868388,1,excellent,NA
AIMS,2023-01-04T08:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,37200.2,13.076,224.7635868388,1,excellent,NA
AIMS,2023-01-04T08:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,33066.9,13.076,202.9461942536,1,excellent,NA
AIMS,2023-01-04T09:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,39955.8,13.076,239.3088671252,1,excellent,NA
AIMS,2023-01-04T09:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,13.269,253.85414741160002,1,excellent,NA
AIMS,2023-01-04T10:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,13.269,253.85414741160002,1,excellent,NA
AIMS,2023-01-04T10:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,44089.2,13.269,261.1267875548,1,excellent,NA
AIMS,2023-01-04T11:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,44089.2,13.269,261.1267875548,1,excellent,NA
AIMS,2023-01-04T11:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,44089.2,13.269,261.1267875548,1,excellent,NA
AIMS,2023-01-04T12:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,44089.2,13.269,261.1267875548,1,excellent,NA
AIMS,2023-01-04T12:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,44089.2,13.269,261.1267875548,1,excellent,NA
AIMS,2023-01-04T13:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,44089.2,13.173,261.1267875548,1,excellent,NA
AIMS,2023-01-04T13:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,44089.2,13.173,261.1267875548,1,excellent,NA
AIMS,2023-01-04T14:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,44089.2,13.173,261.1267875548,1,excellent,NA
AIMS,2023-01-04T14:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,13.076,253.85414741160002,1,excellent,NA
AIMS,2023-01-04T15:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,12.98,253.85414741160002,1,excellent,NA
AIMS,2023-01-04T15:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,12.883,253.85414741160002,1,excellent,NA
AIMS,2023-01-04T16:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,12.787,253.85414741160002,1,excellent,NA
AIMS,2023-01-04T16:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,12.69,253.85414741160002,1,excellent,NA
AIMS,2023-01-04T17:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,12.69,253.85414741160002,1,excellent,NA
AIMS,2023-01-04T17:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,12.594,253.85414741160002,1,excellent,NA
AIMS,2023-01-04T18:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.69,246.5815072684,1,excellent,NA
AIMS,2023-01-04T18:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.594,246.5815072684,1,excellent,NA
AIMS,2023-01-04T19:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.594,246.5815072684,1,excellent,NA
AIMS,2023-01-04T19:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,42711.4,12.594,253.85414741160002,1,excellent,NA
AIMS,2023-01-04T20:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.497,246.5815072684,1,excellent,NA
AIMS,2023-01-04T20:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.497,246.5815072684,1,excellent,NA
AIMS,2023-01-04T21:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.401,246.5815072684,1,excellent,NA
AIMS,2023-01-04T21:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.304,246.5815072684,1,excellent,NA
AIMS,2023-01-04T22:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.304,246.5815072684,1,excellent,NA
AIMS,2023-01-04T22:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.304,246.5815072684,1,excellent,NA
AIMS,2023-01-04T23:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.207,246.5815072684,1,excellent,NA
AIMS,2023-01-04T23:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.207,246.5815072684,1,excellent,NA
AIMS,2023-01-05T00:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.11,246.5815072684,1,excellent,NA
AIMS,2023-01-05T00:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.11,246.5815072684,1,excellent,NA
AIMS,2023-01-05T01:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,12.013,246.5815072684,1,excellent,NA
AIMS,2023-01-05T01:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.916,246.5815072684,1,excellent,NA
AIMS,2023-01-05T02:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.916,246.5815072684,1,excellent,NA
AIMS,2023-01-05T02:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.916,246.5815072684,1,excellent,NA
AIMS,2023-01-05T03:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.819,246.5815072684,1,excellent,NA
AIMS,2023-01-05T03:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.819,246.5815072684,1,excellent,NA
AIMS,2023-01-05T04:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.819,246.5815072684,1,excellent,NA
AIMS,2023-01-05T04:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.722,246.5815072684,1,excellent,NA
AIMS,2023-01-05T05:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.722,246.5815072684,1,excellent,NA
AIMS,2023-01-05T05:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.722,246.5815072684,1,excellent,NA
AIMS,2023-01-05T06:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.722,246.5815072684,1,excellent,NA
AIMS,2023-01-05T06:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.625,246.5815072684,1,excellent,NA
AIMS,2023-01-05T07:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.625,246.5815072684,1,excellent,NA
AIMS,2023-01-05T07:30:00Z,PRM13,STIC,20220824-20230213,HS,21044181,41333.6,11.528,246.5815072684,1,excellent,NA
AIMS,2023-01-05T08:00:00Z,PRM13,STIC,20220824-20230213,HS,21044181,39955.8,11.528,239.3088671252,1,excellent,NA
