project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-08-28T18:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,9.077,146.1235062,1,excellent,NA,2024
AIMS,2024-07-24T02:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,12.11,157.2796449,1,excellent,NA,2024
AIMS,2024-09-25T23:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,9.768,179.5911124,1,excellent,NA,2024
AIMS,2024-08-07T05:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,13.461,112.6550904,1,excellent,NA,2024
AIMS,2024-05-23T10:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.877,56.87520692,1,excellent,NA,2024
AIMS,2024-07-02T13:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,10.161,146.1235062,1,excellent,NA,2024
AIMS,2024-08-09T10:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19977.9,13.365,118.2331597,1,excellent,NA,2024
AIMS,2024-05-16T00:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,6.573,68.03134555,1,excellent,NA,2024
AIMS,2024-06-08T19:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.063,90.3428131,1,excellent,NA,2024
AIMS,2024-08-23T13:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,12.401,146.1235062,1,excellent,NA,2024
AIMS,2024-09-06T16:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,37200.2,11.236,257.6832731,1,excellent,NA,2024
AIMS,2024-07-18T21:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,11.431,146.1235062,1,excellent,NA,2024
AIMS,2024-06-25T03:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.139,134.9673676,1,excellent,NA,2024
AIMS,2024-06-13T06:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,13.173,157.2796449,1,excellent,NA,2024
AIMS,2024-06-27T08:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,13.173,157.2796449,1,excellent,NA,2024
AIMS,2024-05-17T06:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,11.528,107.077021,1,excellent,NA,2024
AIMS,2024-08-18T08:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,14.996,123.811229,1,excellent,NA,2024
AIMS,2024-08-06T11:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,14.23,123.811229,1,excellent,NA,2024
AIMS,2024-05-22T17:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,5.037,56.87520692,1,excellent,NA,2024
AIMS,2024-07-13T17:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,11.722,157.2796449,1,excellent,NA,2024
AIMS,2024-08-08T17:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,11.625,107.077021,1,excellent,NA,2024
AIMS,2024-06-16T17:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,8.282,107.077021,1,excellent,NA,2024
AIMS,2024-06-08T01:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,9.768,90.3428131,1,excellent,NA,2024
AIMS,2024-05-13T01:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17911.2,6.978,101.4989517,1,excellent,NA,2024
AIMS,2024-05-27T04:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,9.866,73.60941487,1,excellent,NA,2024
AIMS,2024-07-18T04:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,12.69,146.1235062,1,excellent,NA,2024
AIMS,2024-08-25T01:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,9.571,112.6550904,1,excellent,NA,2024
AIMS,2024-06-12T12:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,11.528,168.4357835,1,excellent,NA,2024
AIMS,2024-07-08T12:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,21355.7,12.013,129.3892983,1,excellent,NA,2024
AIMS,2024-05-19T17:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.166,56.87520692,1,excellent,NA,2024
AIMS,2024-06-14T17:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,10.161,146.1235062,1,excellent,NA,2024
AIMS,2024-07-22T15:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,12.401,179.5911124,1,excellent,NA,2024
AIMS,2024-08-29T12:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,10.553,157.2796449,1,excellent,NA,2024
AIMS,2024-07-24T20:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,12.497,157.2796449,1,excellent,NA,2024
AIMS,2024-08-19T20:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,12.304,134.9673676,1,excellent,NA,2024
AIMS,2024-09-27T23:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,9.571,168.4357835,1,excellent,NA,2024
AIMS,2024-06-19T04:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,9.669,73.60941487,1,excellent,NA,2024
AIMS,2024-05-12T07:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,13.461,112.6550904,1,excellent,NA,2024
AIMS,2024-07-17T10:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,12.883,168.4357835,1,excellent,NA,2024
AIMS,2024-05-16T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,7.582,90.3428131,1,excellent,NA,2024
AIMS,2024-06-21T10:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,11.722,157.2796449,1,excellent,NA,2024
AIMS,2024-05-28T15:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,15155.7,8.581,79.18748418,1,excellent,NA,2024
AIMS,2024-06-11T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,10.063,123.811229,1,excellent,NA,2024
AIMS,2024-08-26T13:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,11.139,146.1235062,1,excellent,NA,2024
AIMS,2024-06-14T00:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,9.965,146.1235062,1,excellent,NA,2024
AIMS,2024-07-06T18:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,9.866,107.077021,1,excellent,NA,2024
AIMS,2024-08-28T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,9.077,146.1235062,1,excellent,NA,2024
AIMS,2024-05-21T05:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,9.176,68.03134555,1,excellent,NA,2024
AIMS,2024-08-31T00:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,9.077,134.9673676,1,excellent,NA,2024
AIMS,2024-06-09T19:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,10.063,107.077021,1,excellent,NA,2024
AIMS,2024-05-23T11:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.775,56.87520692,1,excellent,NA,2024
AIMS,2024-07-02T13:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,10.161,146.1235062,1,excellent,NA,2024
AIMS,2024-08-09T11:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19977.9,13.365,118.2331597,1,excellent,NA,2024
AIMS,2024-05-16T00:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,6.674,68.03134555,1,excellent,NA,2024
AIMS,2024-06-08T19:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.063,90.3428131,1,excellent,NA,2024
AIMS,2024-08-23T13:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,12.304,146.1235062,1,excellent,NA,2024
AIMS,2024-07-01T14:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,10.455,157.2796449,1,excellent,NA,2024
AIMS,2024-07-30T19:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,10.748,73.60941487,1,excellent,NA,2024
AIMS,2024-06-25T03:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.334,134.9673676,1,excellent,NA,2024
AIMS,2024-06-13T06:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,13.461,157.2796449,1,excellent,NA,2024
AIMS,2024-06-27T09:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,13.076,157.2796449,1,excellent,NA,2024
AIMS,2024-07-11T11:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,13.173,134.9673676,1,excellent,NA,2024
AIMS,2024-07-20T03:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,12.69,134.9673676,1,excellent,NA,2024
AIMS,2024-08-06T11:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,14.134,123.811229,1,excellent,NA,2024
AIMS,2024-06-05T20:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,8.779,90.3428131,1,excellent,NA,2024
AIMS,2024-07-01T20:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,8.779,134.9673676,1,excellent,NA,2024
AIMS,2024-08-08T17:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,11.528,107.077021,1,excellent,NA,2024
AIMS,2024-05-21T17:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.064,56.87520692,1,excellent,NA,2024
AIMS,2024-06-08T01:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,9.965,90.3428131,1,excellent,NA,2024
AIMS,2024-05-13T01:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17911.2,7.28,101.4989517,1,excellent,NA,2024
AIMS,2024-05-27T04:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,15155.7,10.161,79.18748418,1,excellent,NA,2024
AIMS,2024-07-18T04:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,12.98,146.1235062,1,excellent,NA,2024
AIMS,2024-08-25T01:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,9.571,112.6550904,1,excellent,NA,2024
AIMS,2024-05-10T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,5.962,68.03134555,1,excellent,NA,2024
AIMS,2024-07-08T12:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,11.819,123.811229,1,excellent,NA,2024
AIMS,2024-05-19T18:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.166,56.87520692,1,excellent,NA,2024
AIMS,2024-06-14T18:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,10.063,146.1235062,1,excellent,NA,2024
AIMS,2024-08-05T18:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,12.401,107.077021,1,excellent,NA,2024
AIMS,2024-05-18T18:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.978,56.87520692,1,excellent,NA,2024
AIMS,2024-05-21T23:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,5.86,56.87520692,1,excellent,NA,2024
AIMS,2024-08-19T20:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,12.304,134.9673676,1,excellent,NA,2024
AIMS,2024-05-24T05:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13089,9.768,62.45327624,1,excellent,NA,2024
AIMS,2024-09-27T23:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,9.571,168.4357835,1,excellent,NA,2024
AIMS,2024-05-12T07:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,13.461,112.6550904,1,excellent,NA,2024
AIMS,2024-06-09T13:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,10.748,107.077021,1,excellent,NA,2024
AIMS,2024-05-16T18:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,7.582,90.3428131,1,excellent,NA,2024
AIMS,2024-08-24T07:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,13.076,134.9673676,1,excellent,NA,2024
AIMS,2024-08-14T16:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,11.528,107.077021,1,excellent,NA,2024
AIMS,2024-09-07T10:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,41333.6,13.076,291.151689,1,excellent,NA,2024
AIMS,2024-07-13T05:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,13.654,134.9673676,1,excellent,NA,2024
AIMS,2024-06-14T00:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,9.965,146.1235062,1,excellent,NA,2024
AIMS,2024-07-06T19:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,9.768,107.077021,1,excellent,NA,2024
AIMS,2024-08-28T18:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,8.978,146.1235062,1,excellent,NA,2024
AIMS,2024-07-24T03:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,12.401,157.2796449,1,excellent,NA,2024
AIMS,2024-08-19T03:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,12.401,123.811229,1,excellent,NA,2024
AIMS,2024-08-07T05:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,13.654,112.6550904,1,excellent,NA,2024
AIMS,2024-07-11T06:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,21355.7,13.558,129.3892983,1,excellent,NA,2024
AIMS,2024-07-02T14:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,10.063,146.1235062,1,excellent,NA,2024
AIMS,2024-08-09T11:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19977.9,13.269,118.2331597,1,excellent,NA,2024
AIMS,2024-06-08T19:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.063,90.3428131,1,excellent,NA,2024
AIMS,2024-07-16T16:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,30311.3,11.625,201.9033897,1,excellent,NA,2024
AIMS,2024-08-23T14:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,12.207,146.1235062,1,excellent,NA,2024
AIMS,2024-05-24T17:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,7.079,68.03134555,1,excellent,NA,2024
AIMS,2024-07-30T19:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,10.748,73.60941487,1,excellent,NA,2024
AIMS,2024-06-25T03:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.528,134.9673676,1,excellent,NA,2024
AIMS,2024-06-13T06:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,13.558,157.2796449,1,excellent,NA,2024
AIMS,2024-08-04T06:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,14.421,107.077021,1,excellent,NA,2024
AIMS,2024-09-30T17:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,7.682,168.4357835,1,excellent,NA,2024
AIMS,2024-09-13T09:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,35822.5,10.846,246.5279442,1,excellent,NA,2024
AIMS,2024-07-23T09:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,14.613,190.7472511,1,excellent,NA,2024
AIMS,2024-06-05T20:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,8.779,90.3428131,1,excellent,NA,2024
AIMS,2024-05-10T18:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,5.86,68.03134555,1,excellent,NA,2024
AIMS,2024-07-01T20:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,8.779,134.9673676,1,excellent,NA,2024
AIMS,2024-06-16T17:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17911.2,8.282,101.4989517,1,excellent,NA,2024
AIMS,2024-06-08T01:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.259,90.3428131,1,excellent,NA,2024
AIMS,2024-05-13T01:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17911.2,7.582,101.4989517,1,excellent,NA,2024
AIMS,2024-05-27T04:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,10.553,73.60941487,1,excellent,NA,2024
AIMS,2024-07-18T04:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,13.365,146.1235062,1,excellent,NA,2024
AIMS,2024-09-30T23:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,6.877,168.4357835,1,excellent,NA,2024
AIMS,2024-06-12T12:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,11.236,168.4357835,1,excellent,NA,2024
AIMS,2024-07-08T12:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,11.722,123.811229,1,excellent,NA,2024
AIMS,2024-05-19T18:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.166,56.87520692,1,excellent,NA,2024
AIMS,2024-06-14T18:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,10.063,134.9673676,1,excellent,NA,2024
AIMS,2024-07-22T15:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,12.304,179.5911124,1,excellent,NA,2024
AIMS,2024-05-18T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.978,56.87520692,1,excellent,NA,2024
AIMS,2024-07-24T21:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,12.401,157.2796449,1,excellent,NA,2024
AIMS,2024-08-31T18:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,10.357,134.9673676,1,excellent,NA,2024
AIMS,2024-05-24T05:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,10.161,68.03134555,1,excellent,NA,2024
AIMS,2024-07-12T00:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.139,134.9673676,1,excellent,NA,2024
AIMS,2024-08-10T05:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,13.942,107.077021,1,excellent,NA,2024
AIMS,2024-06-09T13:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,10.651,107.077021,1,excellent,NA,2024
AIMS,2024-05-16T19:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,7.481,90.3428131,1,excellent,NA,2024
AIMS,2024-08-24T08:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,13.076,134.9673676,1,excellent,NA,2024
AIMS,2024-07-07T19:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,9.768,112.6550904,1,excellent,NA,2024
AIMS,2024-05-11T13:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,8.282,90.3428131,1,excellent,NA,2024
AIMS,2024-09-29T05:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,12.98,190.7472511,1,excellent,NA,2024
AIMS,2024-06-14T00:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,9.965,146.1235062,1,excellent,NA,2024
AIMS,2024-07-06T19:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,9.768,107.077021,1,excellent,NA,2024
AIMS,2024-08-28T19:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,8.978,146.1235062,1,excellent,NA,2024
AIMS,2024-05-21T06:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,9.768,73.60941487,1,excellent,NA,2024
AIMS,2024-08-19T03:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,12.497,123.811229,1,excellent,NA,2024
AIMS,2024-08-07T06:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,13.654,112.6550904,1,excellent,NA,2024
AIMS,2024-05-23T11:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.471,56.87520692,1,excellent,NA,2024
AIMS,2024-07-02T14:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,9.866,146.1235062,1,excellent,NA,2024
AIMS,2024-08-09T11:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19977.9,13.269,118.2331597,1,excellent,NA,2024
AIMS,2024-05-16T01:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,6.775,68.03134555,1,excellent,NA,2024
AIMS,2024-06-08T19:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.063,90.3428131,1,excellent,NA,2024
AIMS,2024-08-23T14:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,12.207,146.1235062,1,excellent,NA,2024
AIMS,2024-09-06T17:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,37200.2,11.041,257.6832731,1,excellent,NA,2024
AIMS,2024-06-07T20:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,9.866,90.3428131,1,excellent,NA,2024
AIMS,2024-06-25T04:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.819,134.9673676,1,excellent,NA,2024
AIMS,2024-09-08T22:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,39955.8,11.236,279.9955504,1,excellent,NA,2024
AIMS,2024-08-04T06:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,14.517,107.077021,1,excellent,NA,2024
AIMS,2024-06-20T23:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,8.68,107.077021,1,excellent,NA,2024
AIMS,2024-08-18T09:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,21355.7,14.613,129.3892983,1,excellent,NA,2024
AIMS,2024-08-06T12:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,13.942,123.811229,1,excellent,NA,2024
AIMS,2024-05-10T19:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13089,5.86,62.45327624,1,excellent,NA,2024
AIMS,2024-07-01T20:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,8.779,134.9673676,1,excellent,NA,2024
AIMS,2024-08-08T17:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,11.431,107.077021,1,excellent,NA,2024
AIMS,2024-06-16T18:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17911.2,8.182,101.4989517,1,excellent,NA,2024
AIMS,2024-06-08T02:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.651,90.3428131,1,excellent,NA,2024
AIMS,2024-05-13T02:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,7.882,107.077021,1,excellent,NA,2024
AIMS,2024-05-27T04:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,10.944,73.60941487,1,excellent,NA,2024
AIMS,2024-07-18T04:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,13.461,146.1235062,1,excellent,NA,2024
AIMS,2024-07-10T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,10.748,123.811229,1,excellent,NA,2024
AIMS,2024-09-08T04:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,37200.2,12.69,257.6832731,1,excellent,NA,2024
AIMS,2024-07-08T13:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,11.528,123.811229,1,excellent,NA,2024
AIMS,2024-05-19T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.064,56.87520692,1,excellent,NA,2024
AIMS,2024-06-14T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,9.965,134.9673676,1,excellent,NA,2024
AIMS,2024-07-22T15:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,12.207,179.5911124,1,excellent,NA,2024
AIMS,2024-05-18T18:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.877,56.87520692,1,excellent,NA,2024
AIMS,2024-05-22T00:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,5.86,56.87520692,1,excellent,NA,2024
AIMS,2024-09-29T00:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,10.651,179.5911124,1,excellent,NA,2024
AIMS,2024-07-01T02:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,10.748,146.1235062,1,excellent,NA,2024
AIMS,2024-06-19T05:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,15155.7,10.161,79.18748418,1,excellent,NA,2024
AIMS,2024-05-12T08:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19977.9,13.269,118.2331597,1,excellent,NA,2024
AIMS,2024-07-05T13:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,10.846,123.811229,1,excellent,NA,2024
AIMS,2024-07-17T11:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,12.883,168.4357835,1,excellent,NA,2024
AIMS,2024-08-24T08:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,12.883,134.9673676,1,excellent,NA,2024
AIMS,2024-07-07T19:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,9.768,112.6550904,1,excellent,NA,2024
AIMS,2024-05-11T13:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,8.182,90.3428131,1,excellent,NA,2024
AIMS,2024-07-13T06:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,13.558,146.1235062,1,excellent,NA,2024
AIMS,2024-06-14T00:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,10.063,146.1235062,1,excellent,NA,2024
AIMS,2024-07-06T19:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,9.669,107.077021,1,excellent,NA,2024
AIMS,2024-08-28T19:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,8.978,146.1235062,1,excellent,NA,2024
AIMS,2024-05-21T06:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,9.768,73.60941487,1,excellent,NA,2024
AIMS,2024-08-19T03:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,12.69,123.811229,1,excellent,NA,2024
AIMS,2024-08-07T06:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,13.75,112.6550904,1,excellent,NA,2024
AIMS,2024-05-23T11:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,12400.1,6.37,56.87520692,1,excellent,NA,2024
AIMS,2024-08-18T03:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,12.69,107.077021,1,excellent,NA,2024
AIMS,2024-08-09T11:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19977.9,13.269,118.2331597,1,excellent,NA,2024
AIMS,2024-05-16T01:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,6.978,68.03134555,1,excellent,NA,2024
AIMS,2024-06-08T20:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.063,90.3428131,1,excellent,NA,2024
AIMS,2024-08-23T14:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,12.11,146.1235062,1,excellent,NA,2024
