project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-04-29T15:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.934,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T16:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.934,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T16:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.934,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T16:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.831,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T16:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.831,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T17:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.831,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T17:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.831,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T17:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.831,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T17:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.831,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T18:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.831,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T18:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.831,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T18:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.727,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T18:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.727,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T19:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.727,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T19:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.623,321.840546,1,excellent,NA,2024
AIMS,2024-04-29T19:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.623,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T19:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.623,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T20:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.519,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T20:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.519,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T20:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.519,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T20:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.519,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T21:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.519,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T21:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.519,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T21:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T21:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T22:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T22:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T22:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T22:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T23:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T23:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T23:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-04-29T23:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-04-30T00:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-04-30T00:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-04-30T00:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-04-30T00:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-04-30T01:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-04-30T01:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-04-30T01:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.519,305.32122,1,excellent,NA,2024
AIMS,2024-04-30T01:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.623,305.32122,1,excellent,NA,2024
AIMS,2024-04-30T02:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.727,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T02:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.934,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T02:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.244,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T02:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.552,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T03:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.86,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T03:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,6.268,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T03:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.573,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T03:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,6.978,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T04:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,7.381,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T04:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,7.682,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T04:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,8.082,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T04:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,8.382,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T05:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,8.68,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T05:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,31689.1,8.879,354.8791982,1,excellent,NA,2024
AIMS,2024-04-30T05:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,31689.1,9.176,354.8791982,1,excellent,NA,2024
AIMS,2024-04-30T05:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,31689.1,9.275,354.8791982,1,excellent,NA,2024
AIMS,2024-04-30T06:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,31689.1,9.373,354.8791982,1,excellent,NA,2024
AIMS,2024-04-30T06:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,31689.1,9.571,354.8791982,1,excellent,NA,2024
AIMS,2024-04-30T06:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,33066.9,9.472,371.3985242,1,excellent,NA,2024
AIMS,2024-04-30T06:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,33066.9,9.373,371.3985242,1,excellent,NA,2024
AIMS,2024-04-30T07:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,33066.9,9.373,371.3985242,1,excellent,NA,2024
AIMS,2024-04-30T07:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,33066.9,9.373,371.3985242,1,excellent,NA,2024
AIMS,2024-04-30T07:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,33066.9,9.373,371.3985242,1,excellent,NA,2024
AIMS,2024-04-30T07:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,33066.9,9.176,371.3985242,1,excellent,NA,2024
AIMS,2024-04-30T08:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,31689.1,8.978,354.8791982,1,excellent,NA,2024
AIMS,2024-04-30T08:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,31689.1,8.879,354.8791982,1,excellent,NA,2024
AIMS,2024-04-30T08:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,31689.1,8.581,354.8791982,1,excellent,NA,2024
AIMS,2024-04-30T08:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,31689.1,8.282,354.8791982,1,excellent,NA,2024
AIMS,2024-04-30T09:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,31689.1,7.983,354.8791982,1,excellent,NA,2024
AIMS,2024-04-30T09:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,7.882,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T09:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,7.782,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T09:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,7.582,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T10:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,7.381,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T10:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,7.28,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T10:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,7.179,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T10:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.978,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T11:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.877,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T11:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.877,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T11:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.674,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T11:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.573,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T12:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.471,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T12:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.471,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T12:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.37,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T12:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.268,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T13:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.268,338.3598721,1,excellent,NA,2024
AIMS,2024-04-30T13:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,6.166,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T13:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,6.064,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T13:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.962,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T14:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.962,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T14:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.962,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T14:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.86,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T14:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.86,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T15:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.86,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T15:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.86,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T15:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.86,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T15:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.757,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T16:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.757,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T16:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.757,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T16:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.655,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T16:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.552,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T17:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.552,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T17:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.552,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T17:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.45,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T17:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.347,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T18:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.347,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T18:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.244,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T18:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.244,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T18:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.244,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T19:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.141,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T19:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.141,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T19:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.141,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T19:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.141,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T20:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.141,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T20:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.037,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T20:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.037,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T20:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.934,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T21:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.831,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T21:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.831,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T21:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.727,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T21:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.727,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T22:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.623,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T22:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.623,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T22:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.519,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T22:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.519,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T23:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.519,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T23:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.415,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T23:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.415,321.840546,1,excellent,NA,2024
AIMS,2024-04-30T23:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.415,305.32122,1,excellent,NA,2024
AIMS,2024-05-01T00:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-05-01T00:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-05-01T00:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-05-01T00:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-05-01T01:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-05-01T01:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-05-01T01:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.311,305.32122,1,excellent,NA,2024
AIMS,2024-05-01T01:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,27555.7,4.519,305.32122,1,excellent,NA,2024
AIMS,2024-05-01T02:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.727,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T02:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.037,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T02:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.45,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T02:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.757,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T03:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,6.166,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T03:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,6.064,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T03:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.86,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T03:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.757,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T04:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.757,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T04:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.655,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T04:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.962,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T04:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,6.064,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T05:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.166,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T05:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,6.268,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T05:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.471,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T05:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.471,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T06:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.471,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T06:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.674,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T06:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.674,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T06:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,7.179,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T07:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,7.28,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T07:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.978,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T07:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.877,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T07:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.674,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T08:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.573,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T08:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.674,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T08:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.573,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T08:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,30311.3,6.166,338.3598721,1,excellent,NA,2024
AIMS,2024-05-01T09:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.655,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T09:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.45,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T09:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.45,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T09:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.141,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T10:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.623,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T10:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.311,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T10:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.519,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T10:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.831,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T11:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.141,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T11:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.244,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T11:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.347,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T11:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.347,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T12:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.347,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T12:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.244,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T12:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.244,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T12:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.141,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T13:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.141,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T13:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.037,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T13:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,5.037,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T13:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.934,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T14:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.831,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T14:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.831,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T14:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.727,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T14:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.727,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T15:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.623,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T15:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.623,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T15:30:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.519,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T15:45:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.519,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T16:00:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.415,321.840546,1,excellent,NA,2024
AIMS,2024-05-01T16:15:00Z,GBJ44,STIC,20240101-20241005,SW,20600958,28933.5,4.415,321.840546,1,excellent,NA,2024
