project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-08-08T08:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,27.173,0,0,excellent,C,2024
AIMS,2024-08-01T20:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,441.3,10.748,0,0,excellent,C,2024
AIMS,2024-06-04T09:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,14.038,496.9531507,1,excellent,NA,2024
AIMS,2024-08-09T12:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,19.948,0,0,excellent,C,2024
AIMS,2024-07-11T07:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,570.5,31.064,0,0,excellent,C,2024
AIMS,2024-06-09T20:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,7.782,418.6781792,1,excellent,NA,2024
AIMS,2024-06-23T23:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,7.582,366.4951805,1,excellent,NA,2024
AIMS,2024-09-01T07:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,38.046,0,0,excellent,C,2024
AIMS,2024-07-30T20:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,258.3,8.68,0,0,excellent,C,2024
AIMS,2024-05-10T07:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,34444.7,7.983,275.1742225,1,excellent,NA,2024
AIMS,2024-07-07T02:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,10.846,575.2290691,1,excellent,NA,2024
AIMS,2024-06-16T10:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,11.722,549.1370963,1,excellent,NA,2024
AIMS,2024-05-27T23:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,4.623,366.4951805,1,excellent,NA,2024
AIMS,2024-05-15T22:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,30311.3,4.415,236.0362633,1,excellent,NA,2024
AIMS,2024-07-07T04:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,14.517,575.2290691,1,excellent,NA,2024
AIMS,2024-09-09T01:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.077,0,0,excellent,C,2024
AIMS,2024-06-15T13:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,9.275,496.9531507,1,excellent,NA,2024
AIMS,2024-08-29T07:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,30.659,0,0,excellent,C,2024
AIMS,2024-05-10T19:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,33066.9,3.472,262.1282361,1,excellent,NA,2024
AIMS,2024-06-20T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,7.28,470.8621248,1,excellent,NA,2024
AIMS,2024-05-29T05:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,7.381,470.8621248,1,excellent,NA,2024
AIMS,2024-08-31T13:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,12.304,0,0,excellent,C,2024
AIMS,2024-08-02T08:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,31.676,0,0,excellent,C,2024
AIMS,2024-05-14T02:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,35822.5,4.831,288.2202089,1,excellent,NA,2024
AIMS,2024-06-15T17:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,7.179,470.8621248,1,excellent,NA,2024
AIMS,2024-07-07T10:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,77156.1,20.329,679.5960135,1,excellent,NA,2024
AIMS,2024-08-10T00:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,21.5,9.176,0,0,excellent,C,2024
AIMS,2024-09-06T02:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,8.282,0,0,excellent,C,2024
AIMS,2024-06-04T23:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,5.757,366.4951805,1,excellent,NA,2024
AIMS,2024-09-01T19:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.373,0,0,excellent,C,2024
AIMS,2024-06-24T11:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,74400.5,15.473,653.5040407,1,excellent,NA,2024
AIMS,2024-06-15T21:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,6.573,549.1370963,1,excellent,NA,2024
AIMS,2024-05-28T11:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,9.275,496.9531507,1,excellent,NA,2024
AIMS,2024-08-02T14:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,53.8,16.046,0,0,excellent,C,2024
AIMS,2024-05-15T10:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,28933.5,6.877,222.9902769,1,excellent,NA,2024
AIMS,2024-06-15T23:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,5.962,549.1370963,1,excellent,NA,2024
AIMS,2024-08-01T14:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,290.6,14.517,0,0,excellent,C,2024
AIMS,2024-07-20T17:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,12.883,0,0,excellent,C,2024
AIMS,2024-06-16T01:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,6.471,549.1370963,1,excellent,NA,2024
AIMS,2024-08-09T06:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,22.525,0,0,excellent,C,2024
AIMS,2024-06-24T17:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,8.282,496.9531507,1,excellent,NA,2024
AIMS,2024-05-28T15:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,6.674,366.4951805,1,excellent,NA,2024
AIMS,2024-06-16T03:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,7.582,575.2290691,1,excellent,NA,2024
AIMS,2024-08-02T20:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,75.3,11.528,0,0,excellent,C,2024
AIMS,2024-05-28T17:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,38578,6.37,314.3112349,1,excellent,NA,2024
AIMS,2024-06-23T19:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,8.282,366.4951805,1,excellent,NA,2024
AIMS,2024-08-08T08:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,26.097,0,0,excellent,C,2024
AIMS,2024-08-02T22:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,118.4,10.455,0,0,excellent,C,2024
AIMS,2024-06-04T09:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,13.461,496.9531507,1,excellent,NA,2024
AIMS,2024-06-13T01:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,8.581,496.9531507,1,excellent,NA,2024
AIMS,2024-05-26T17:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,42711.4,4.934,353.4491941,1,excellent,NA,2024
AIMS,2024-06-09T20:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,46844.8,7.782,392.5871533,1,excellent,NA,2024
AIMS,2024-06-23T23:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,7.481,366.4951805,1,excellent,NA,2024
AIMS,2024-06-13T03:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,11.819,575.2290691,1,excellent,NA,2024
AIMS,2024-07-30T20:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,247.6,8.581,0,0,excellent,C,2024
AIMS,2024-08-04T03:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,43.1,16.618,0,0,excellent,C,2024
AIMS,2024-05-14T22:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,38578,4.311,314.3112349,1,excellent,NA,2024
AIMS,2024-06-11T00:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,5.962,496.9531507,1,excellent,NA,2024
AIMS,2024-05-27T23:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,4.623,366.4951805,1,excellent,NA,2024
AIMS,2024-06-10T00:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,7.481,418.6781792,1,excellent,NA,2024
AIMS,2024-08-30T07:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,34.058,0,0,excellent,C,2024
AIMS,2024-05-26T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,4.311,418.6781792,1,excellent,NA,2024
AIMS,2024-06-10T02:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,9.077,418.6781792,1,excellent,NA,2024
AIMS,2024-08-29T08:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,31.88,0,0,excellent,C,2024
AIMS,2024-08-09T20:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,10.8,9.176,0,0,excellent,C,2024
AIMS,2024-07-31T02:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,247.6,13.365,0,0,excellent,C,2024
AIMS,2024-05-29T05:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,7.782,366.4951805,1,excellent,NA,2024
AIMS,2024-07-07T08:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,82667.2,27.173,731.7790122,1,excellent,NA,2024
AIMS,2024-05-30T11:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,8.182,418.6781792,1,excellent,NA,2024
AIMS,2024-06-24T07:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,68889.3,22.812,601.3200951,1,excellent,NA,2024
AIMS,2024-06-15T17:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,6.978,470.8621248,1,excellent,NA,2024
AIMS,2024-08-31T15:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.571,0,0,excellent,C,2024
AIMS,2024-05-27T05:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,52355.9,12.98,444.770152,1,excellent,NA,2024
AIMS,2024-07-21T13:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,17.665,0,0,excellent,C,2024
AIMS,2024-09-01T19:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.275,0,0,excellent,C,2024
AIMS,2024-08-30T15:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,7.882,0,0,excellent,C,2024
AIMS,2024-06-24T11:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,68889.3,14.804,601.3200951,1,excellent,NA,2024
AIMS,2024-08-29T16:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,5.141,0,0,excellent,C,2024
AIMS,2024-07-07T14:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,71644.9,11.236,627.4120679,1,excellent,NA,2024
AIMS,2024-08-02T14:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,75.3,15.569,0,0,excellent,C,2024
AIMS,2024-05-12T05:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,38578,7.079,314.3112349,1,excellent,NA,2024
AIMS,2024-06-11T14:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,42711.4,8.879,353.4491941,1,excellent,NA,2024
AIMS,2024-08-30T19:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,5.347,0,0,excellent,C,2024
AIMS,2024-07-20T17:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,12.69,0,0,excellent,C,2024
AIMS,2024-06-10T14:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,60622.6,7.882,523.0451235,1,excellent,NA,2024
AIMS,2024-08-09T06:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,25.61,0,0,excellent,C,2024
AIMS,2024-09-02T01:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,10.846,0,0,excellent,C,2024
AIMS,2024-05-13T01:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,35822.5,4.519,288.2202089,1,excellent,NA,2024
AIMS,2024-06-16T03:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,7.983,575.2290691,1,excellent,NA,2024
AIMS,2024-09-04T06:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,28.456,0,0,excellent,C,2024
AIMS,2024-05-14T14:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,41333.6,4.727,340.4032077,1,excellent,NA,2024
AIMS,2024-06-23T19:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,46844.8,8.182,392.5871533,1,excellent,NA,2024
AIMS,2024-08-08T09:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,25.708,0,0,excellent,C,2024
AIMS,2024-09-04T08:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,32.807,0,0,excellent,C,2024
AIMS,2024-07-20T23:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,10.357,0,0,excellent,C,2024
AIMS,2024-08-09T12:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,17.95,0,0,excellent,C,2024
AIMS,2024-09-02T07:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,23.966,0,0,excellent,C,2024
AIMS,2024-08-01T22:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,366,10.161,0,0,excellent,C,2024
AIMS,2024-05-14T20:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,41333.6,4.519,340.4032077,1,excellent,NA,2024
AIMS,2024-05-10T14:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,31689.1,3.998,249.0822497,1,excellent,NA,2024
AIMS,2024-05-15T20:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,37200.2,4.415,301.2652485,1,excellent,NA,2024
AIMS,2024-06-09T22:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,7.582,418.6781792,1,excellent,NA,2024
AIMS,2024-08-29T04:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,11.431,0,0,excellent,C,2024
AIMS,2024-08-08T15:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,10.8,11.819,0,0,excellent,C,2024
AIMS,2024-05-27T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,4.727,366.4951805,1,excellent,NA,2024
AIMS,2024-06-13T08:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,77156.1,19.282,679.5960135,1,excellent,NA,2024
AIMS,2024-06-11T02:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,8.879,549.1370963,1,excellent,NA,2024
AIMS,2024-05-27T00:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,4.311,418.6781792,1,excellent,NA,2024
AIMS,2024-05-12T21:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,28933.5,4.102,222.9902769,1,excellent,NA,2024
AIMS,2024-06-16T15:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,7.28,496.9531507,1,excellent,NA,2024
AIMS,2024-09-01T13:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,13.076,0,0,excellent,C,2024
AIMS,2024-05-27T02:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,41333.6,5.655,340.4032077,1,excellent,NA,2024
AIMS,2024-06-15T15:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,7.481,470.8621248,1,excellent,NA,2024
AIMS,2024-07-07T08:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,82667.2,26.585,731.7790122,1,excellent,NA,2024
AIMS,2024-05-30T11:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,7.782,418.6781792,1,excellent,NA,2024
AIMS,2024-09-06T00:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,6.573,0,0,excellent,C,2024
AIMS,2024-06-15T17:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,6.877,470.8621248,1,excellent,NA,2024
AIMS,2024-08-31T15:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.373,0,0,excellent,C,2024
AIMS,2024-05-27T06:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,13.365,418.6781792,1,excellent,NA,2024
AIMS,2024-09-06T02:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.373,0,0,excellent,C,2024
AIMS,2024-09-01T19:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.176,0,0,excellent,C,2024
AIMS,2024-09-02T21:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,10.748,0,0,excellent,C,2024
AIMS,2024-05-27T08:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,13.846,470.8621248,1,excellent,NA,2024
AIMS,2024-06-15T21:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,6.471,549.1370963,1,excellent,NA,2024
AIMS,2024-07-07T14:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,71644.9,10.944,627.4120679,1,excellent,NA,2024
AIMS,2024-09-25T20:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,150.7,6.877,0,0,excellent,C,2024
AIMS,2024-08-02T14:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,96.9,15.282,0,0,excellent,C,2024
AIMS,2024-08-30T20:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,5.244,0,0,excellent,C,2024
AIMS,2024-06-11T14:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,8.68,366.4951805,1,excellent,NA,2024
AIMS,2024-05-27T12:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,41333.6,7.782,340.4032077,1,excellent,NA,2024
AIMS,2024-06-16T01:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,6.573,549.1370963,1,excellent,NA,2024
AIMS,2024-09-02T01:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,11.139,0,0,excellent,C,2024
AIMS,2024-09-04T05:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,18.236,0,0,excellent,C,2024
AIMS,2024-09-10T19:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,139.9,10.846,0,0,excellent,C,2024
AIMS,2024-06-16T03:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,8.282,575.2290691,1,excellent,NA,2024
AIMS,2024-09-04T07:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,29.252,0,0,excellent,C,2024
AIMS,2024-09-01T01:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,7.381,0,0,excellent,C,2024
AIMS,2024-06-23T19:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,8.082,366.4951805,1,excellent,NA,2024
AIMS,2024-08-08T09:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,26.39,0,0,excellent,C,2024
AIMS,2024-09-04T09:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,33.326,0,0,excellent,C,2024
AIMS,2024-06-04T10:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,41333.6,11.528,340.4032077,1,excellent,NA,2024
AIMS,2024-08-09T13:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,16.999,0,0,excellent,C,2024
AIMS,2024-05-26T18:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,4.831,418.6781792,1,excellent,NA,2024
AIMS,2024-08-01T22:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,366,10.063,0,0,excellent,C,2024
AIMS,2024-08-03T02:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,21.5,17.189,0,0,excellent,C,2024
AIMS,2024-09-01T07:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,39.957,0,0,excellent,C,2024
AIMS,2024-07-30T21:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,226,8.481,0,0,excellent,C,2024
AIMS,2024-05-28T23:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,42711.4,6.064,353.4491941,1,excellent,NA,2024
AIMS,2024-08-31T08:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,37.714,0,0,excellent,C,2024
AIMS,2024-09-03T13:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,15.664,0,0,excellent,C,2024
AIMS,2024-05-28T00:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,4.727,366.4951805,1,excellent,NA,2024
AIMS,2024-05-29T01:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,6.573,366.4951805,1,excellent,NA,2024
AIMS,2024-06-17T15:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,4.727,470.8621248,1,excellent,NA,2024
AIMS,2024-05-14T23:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,37200.2,4.311,301.2652485,1,excellent,NA,2024
AIMS,2024-05-28T02:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,46844.8,6.268,392.5871533,1,excellent,NA,2024
AIMS,2024-05-15T03:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,41333.6,6.064,340.4032077,1,excellent,NA,2024
AIMS,2024-05-12T21:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,28933.5,4.102,222.9902769,1,excellent,NA,2024
AIMS,2024-08-03T08:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,25.319,0,0,excellent,C,2024
AIMS,2024-06-15T15:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,7.381,470.8621248,1,excellent,NA,2024
AIMS,2024-08-29T10:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,21.951,0,0,excellent,C,2024
AIMS,2024-08-02T08:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,34.796,0,0,excellent,C,2024
AIMS,2024-09-06T00:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,6.674,0,0,excellent,C,2024
AIMS,2024-05-13T01:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,35822.5,4.415,288.2202089,1,excellent,NA,2024
AIMS,2024-08-31T16:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.176,0,0,excellent,C,2024
AIMS,2024-05-15T05:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,38578,7.882,314.3112349,1,excellent,NA,2024
AIMS,2024-09-06T02:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,9.669,0,0,excellent,C,2024
AIMS,2024-05-13T03:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,33066.9,6.064,262.1282361,1,excellent,NA,2024
AIMS,2024-06-11T10:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,66133.8,12.401,575.2290691,1,excellent,NA,2024
AIMS,2024-05-13T05:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,28933.5,7.179,222.9902769,1,excellent,NA,2024
AIMS,2024-07-31T09:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,32.291,0,0,excellent,C,2024
AIMS,2024-07-07T14:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,68889.3,10.651,601.3200951,1,excellent,NA,2024
AIMS,2024-09-25T20:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,150.7,6.775,0,0,excellent,C,2024
AIMS,2024-06-17T01:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,6.166,549.1370963,1,excellent,NA,2024
AIMS,2024-06-13T20:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,8.382,470.8621248,1,excellent,NA,2024
AIMS,2024-08-01T15:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,366,13.654,0,0,excellent,C,2024
AIMS,2024-09-10T17:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,107.6,10.553,0,0,excellent,C,2024
AIMS,2024-06-16T01:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,63378.2,6.674,549.1370963,1,excellent,NA,2024
AIMS,2024-06-10T15:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,60622.6,7.582,523.0451235,1,excellent,NA,2024
AIMS,2024-05-15T13:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,35822.5,5.347,288.2202089,1,excellent,NA,2024
AIMS,2024-06-23T18:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,46844.8,8.68,392.5871533,1,excellent,NA,2024
AIMS,2024-05-15T15:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,33066.9,5.037,262.1282361,1,excellent,NA,2024
AIMS,2024-09-04T07:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,30.054,0,0,excellent,C,2024
AIMS,2024-06-10T17:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,60622.6,6.775,523.0451235,1,excellent,NA,2024
AIMS,2024-06-24T19:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,7.079,496.9531507,1,excellent,NA,2024
AIMS,2024-06-13T00:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,6.978,470.8621248,1,excellent,NA,2024
AIMS,2024-06-16T05:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,74400.5,16.046,653.5040407,1,excellent,NA,2024
AIMS,2024-06-04T10:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,60622.6,10.748,523.0451235,1,excellent,NA,2024
AIMS,2024-08-09T13:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,16.046,0,0,excellent,C,2024
AIMS,2024-05-26T18:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,49600.3,4.727,418.6781792,1,excellent,NA,2024
AIMS,2024-06-09T21:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,46844.8,7.782,392.5871533,1,excellent,NA,2024
AIMS,2024-06-24T00:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,52355.9,7.582,444.770152,1,excellent,NA,2024
AIMS,2024-08-08T13:30:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,10.8,14.517,0,0,excellent,C,2024
AIMS,2024-05-29T00:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,42711.4,6.166,353.4491941,1,excellent,NA,2024
AIMS,2024-05-15T21:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,31689.1,4.415,249.0822497,1,excellent,NA,2024
AIMS,2024-05-12T17:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,31689.1,4.415,249.0822497,1,excellent,NA,2024
AIMS,2024-09-01T00:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,6.37,0,0,excellent,C,2024
AIMS,2024-05-29T02:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,44089.2,6.775,366.4951805,1,excellent,NA,2024
AIMS,2024-08-09T19:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,10.8,9.472,0,0,excellent,C,2024
AIMS,2024-06-16T13:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,57867,8.382,496.9531507,1,excellent,NA,2024
AIMS,2024-09-09T02:15:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,10.357,0,0,excellent,C,2024
AIMS,2024-07-21T07:45:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,31.574,0,0,excellent,C,2024
AIMS,2024-06-24T06:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,55111.5,20.519,470.8621248,1,excellent,NA,2024
AIMS,2024-09-01T14:00:00Z,GBJ21,STIC,20240101-20241002,SW,21193664,0,12.304,0,0,excellent,C,2024
