project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T17:45:00Z,04M01,STIC,HS,21044173,279.8616708,3.155,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T18:00:00Z,04M01,STIC,HS,21044173,279.8616708,3.4722222219999996,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T18:15:00Z,04M01,STIC,HS,21044173,269.09776039999997,3.787777778000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T18:30:00Z,04M01,STIC,HS,21044173,258.33385,4.102222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T18:45:00Z,04M01,STIC,HS,21044173,247.5699396,4.622777777999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T19:00:00Z,04M01,STIC,HS,21044173,226.04211880000003,4.727222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T19:15:00Z,04M01,STIC,HS,21044173,204.5142979,4.622777777999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T19:30:00Z,04M01,STIC,HS,21044173,172.2225667,4.518888888999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T19:45:00Z,04M01,STIC,HS,21044173,150.6947458,4.727222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T20:00:00Z,04M01,STIC,HS,21044173,107.6391042,4.727222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T20:15:00Z,04M01,STIC,HS,21044173,86.11128333,4.518888888999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T20:30:00Z,04M01,STIC,HS,21044173,75.34737292,4.518888888999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T20:45:00Z,04M01,STIC,HS,21044173,75.34737292,4.311111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T21:00:00Z,04M01,STIC,HS,21044173,64.5834625,4.311111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T21:15:00Z,04M01,STIC,HS,21044173,64.5834625,3.9977777780000006,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T21:30:00Z,04M01,STIC,HS,21044173,64.5834625,4.102222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T21:45:00Z,04M01,STIC,HS,21044173,64.5834625,3.787777778000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T22:00:00Z,04M01,STIC,HS,21044173,75.34737292,3.5777777780000006,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T22:15:00Z,04M01,STIC,HS,21044173,75.34737292,3.2611111110000004,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T22:30:00Z,04M01,STIC,HS,21044173,75.34737292,2.837222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T22:45:00Z,04M01,STIC,HS,21044173,86.11128333,2.4099999999999997,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T23:00:00Z,04M01,STIC,HS,21044173,86.11128333,2.087777778000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T23:15:00Z,04M01,STIC,HS,21044173,96.87519375,1.763888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T23:30:00Z,04M01,STIC,HS,21044173,107.6391042,1.6561111110000002,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T23:45:00Z,04M01,STIC,HS,21044173,118.40301460000002,1.547777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T00:00:00Z,04M01,STIC,HS,21044173,139.9308354,1.438888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T00:15:00Z,04M01,STIC,HS,21044173,161.45865630000003,1.33,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T00:30:00Z,04M01,STIC,HS,21044173,172.2225667,1.221111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T00:45:00Z,04M01,STIC,HS,21044173,172.2225667,1.112222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T01:00:00Z,04M01,STIC,HS,21044173,182.98647710000003,1.002777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T01:15:00Z,04M01,STIC,HS,21044173,193.75038750000002,0.892777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T01:30:00Z,04M01,STIC,HS,21044173,193.75038750000002,0.892777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T01:45:00Z,04M01,STIC,HS,21044173,204.5142979,0.892777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T02:00:00Z,04M01,STIC,HS,21044173,204.5142979,0.892777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T02:15:00Z,04M01,STIC,HS,21044173,204.5142979,1.002777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T02:30:00Z,04M01,STIC,HS,21044173,204.5142979,1.112222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T02:45:00Z,04M01,STIC,HS,21044173,204.5142979,1.112222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T03:00:00Z,04M01,STIC,HS,21044173,204.5142979,1.112222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T03:15:00Z,04M01,STIC,HS,21044173,204.5142979,1.002777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T03:30:00Z,04M01,STIC,HS,21044173,204.5142979,1.002777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T03:45:00Z,04M01,STIC,HS,21044173,215.27820830000002,0.892777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T04:00:00Z,04M01,STIC,HS,21044173,215.27820830000002,1.002777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T04:15:00Z,04M01,STIC,HS,21044173,215.27820830000002,1.002777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T04:30:00Z,04M01,STIC,HS,21044173,215.27820830000002,0.7838888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T04:45:00Z,04M01,STIC,HS,21044173,215.27820830000002,0.6738888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T05:00:00Z,04M01,STIC,HS,21044173,226.04211880000003,0.5627777780000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T05:15:00Z,04M01,STIC,HS,21044173,226.04211880000003,0.452777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T05:30:00Z,04M01,STIC,HS,21044173,226.04211880000003,0.5627777780000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T05:45:00Z,04M01,STIC,HS,21044173,236.8060292,0.5627777780000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T06:00:00Z,04M01,STIC,HS,21044173,236.8060292,0.5627777780000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T06:15:00Z,04M01,STIC,HS,21044173,236.8060292,0.5627777780000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T06:30:00Z,04M01,STIC,HS,21044173,236.8060292,0.5627777780000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T06:45:00Z,04M01,STIC,HS,21044173,247.5699396,0.6738888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T07:00:00Z,04M01,STIC,HS,21044173,247.5699396,0.6738888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T07:15:00Z,04M01,STIC,HS,21044173,247.5699396,0.6738888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T07:30:00Z,04M01,STIC,HS,21044173,247.5699396,0.6738888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T07:45:00Z,04M01,STIC,HS,21044173,247.5699396,0.6738888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T08:00:00Z,04M01,STIC,HS,21044173,247.5699396,0.6738888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T08:15:00Z,04M01,STIC,HS,21044173,247.5699396,0.7838888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T08:30:00Z,04M01,STIC,HS,21044173,247.5699396,0.7838888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T08:45:00Z,04M01,STIC,HS,21044173,247.5699396,0.6738888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T09:00:00Z,04M01,STIC,HS,21044173,247.5699396,0.7838888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T09:15:00Z,04M01,STIC,HS,21044173,247.5699396,0.7838888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T09:30:00Z,04M01,STIC,HS,21044173,247.5699396,0.6738888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T09:45:00Z,04M01,STIC,HS,21044173,247.5699396,0.6738888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T10:00:00Z,04M01,STIC,HS,21044173,247.5699396,0.7838888889999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T10:15:00Z,04M01,STIC,HS,21044173,247.5699396,0.892777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T10:30:00Z,04M01,STIC,HS,21044173,247.5699396,1.002777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T10:45:00Z,04M01,STIC,HS,21044173,247.5699396,1.112222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T11:00:00Z,04M01,STIC,HS,21044173,247.5699396,1.221111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T11:15:00Z,04M01,STIC,HS,21044173,236.8060292,1.33,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T11:30:00Z,04M01,STIC,HS,21044173,236.8060292,1.33,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T11:45:00Z,04M01,STIC,HS,21044173,236.8060292,1.33,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T12:00:00Z,04M01,STIC,HS,21044173,236.8060292,1.33,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T12:15:00Z,04M01,STIC,HS,21044173,236.8060292,1.438888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T12:30:00Z,04M01,STIC,HS,21044173,236.8060292,1.438888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T12:45:00Z,04M01,STIC,HS,21044173,226.04211880000003,1.438888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T13:00:00Z,04M01,STIC,HS,21044173,226.04211880000003,1.547777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T13:15:00Z,04M01,STIC,HS,21044173,226.04211880000003,1.6561111110000002,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T13:30:00Z,04M01,STIC,HS,21044173,226.04211880000003,1.6561111110000002,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T13:45:00Z,04M01,STIC,HS,21044173,226.04211880000003,1.763888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T14:00:00Z,04M01,STIC,HS,21044173,215.27820830000002,1.763888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T14:15:00Z,04M01,STIC,HS,21044173,215.27820830000002,1.763888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T14:30:00Z,04M01,STIC,HS,21044173,215.27820830000002,1.763888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T14:45:00Z,04M01,STIC,HS,21044173,215.27820830000002,1.763888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T15:00:00Z,04M01,STIC,HS,21044173,215.27820830000002,1.872222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T15:15:00Z,04M01,STIC,HS,21044173,215.27820830000002,2.087777778000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T15:30:00Z,04M01,STIC,HS,21044173,215.27820830000002,2.087777778000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T15:45:00Z,04M01,STIC,HS,21044173,204.5142979,2.195,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T16:00:00Z,04M01,STIC,HS,21044173,204.5142979,2.3027777780000003,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T16:15:00Z,04M01,STIC,HS,21044173,204.5142979,2.3027777780000003,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T16:30:00Z,04M01,STIC,HS,21044173,204.5142979,2.517222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T16:45:00Z,04M01,STIC,HS,21044173,193.75038750000002,2.837222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T17:00:00Z,04M01,STIC,HS,21044173,182.98647710000003,2.9427777780000004,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T17:15:00Z,04M01,STIC,HS,21044173,182.98647710000003,2.837222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T17:30:00Z,04M01,STIC,HS,21044173,172.2225667,2.837222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T17:45:00Z,04M01,STIC,HS,21044173,172.2225667,2.9427777780000004,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T18:00:00Z,04M01,STIC,HS,21044173,161.45865630000003,3.0488888889999997,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T18:15:00Z,04M01,STIC,HS,21044173,150.6947458,3.0488888889999997,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T18:30:00Z,04M01,STIC,HS,21044173,150.6947458,3.0488888889999997,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T18:45:00Z,04M01,STIC,HS,21044173,150.6947458,3.155,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T19:00:00Z,04M01,STIC,HS,21044173,139.9308354,3.155,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T19:15:00Z,04M01,STIC,HS,21044173,139.9308354,3.367222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T19:30:00Z,04M01,STIC,HS,21044173,129.166925,3.5777777780000006,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T19:45:00Z,04M01,STIC,HS,21044173,129.166925,3.4722222219999996,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T20:00:00Z,04M01,STIC,HS,21044173,129.166925,3.2611111110000004,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T20:15:00Z,04M01,STIC,HS,21044173,129.166925,3.2611111110000004,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T20:30:00Z,04M01,STIC,HS,21044173,129.166925,3.155,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T20:45:00Z,04M01,STIC,HS,21044173,129.166925,3.0488888889999997,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T21:00:00Z,04M01,STIC,HS,21044173,129.166925,3.155,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T21:15:00Z,04M01,STIC,HS,21044173,129.166925,3.4722222219999996,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T21:30:00Z,04M01,STIC,HS,21044173,129.166925,3.4722222219999996,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T21:45:00Z,04M01,STIC,HS,21044173,129.166925,3.2611111110000004,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T22:00:00Z,04M01,STIC,HS,21044173,129.166925,3.2611111110000004,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T22:15:00Z,04M01,STIC,HS,21044173,129.166925,3.4722222219999996,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T22:30:00Z,04M01,STIC,HS,21044173,129.166925,3.6827777780000006,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T22:45:00Z,04M01,STIC,HS,21044173,139.9308354,3.787777778000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T23:00:00Z,04M01,STIC,HS,21044173,150.6947458,3.787777778000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T23:15:00Z,04M01,STIC,HS,21044173,161.45865630000003,3.892777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T23:30:00Z,04M01,STIC,HS,21044173,172.2225667,3.892777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-02T23:45:00Z,04M01,STIC,HS,21044173,182.98647710000003,3.6827777780000006,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T00:00:00Z,04M01,STIC,HS,21044173,193.75038750000002,3.5777777780000006,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T00:15:00Z,04M01,STIC,HS,21044173,215.27820830000002,3.4722222219999996,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T00:30:00Z,04M01,STIC,HS,21044173,258.33385,3.892777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T00:45:00Z,04M01,STIC,HS,21044173,344.44513329999995,4.518888888999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T01:00:00Z,04M01,STIC,HS,21044173,365.97295419999995,4.622777777999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T01:15:00Z,04M01,STIC,HS,21044173,365.97295419999995,4.415,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T01:30:00Z,04M01,STIC,HS,21044173,376.7368646,4.311111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T01:45:00Z,04M01,STIC,HS,21044173,387.500775,4.415,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T02:00:00Z,04M01,STIC,HS,21044173,387.500775,4.311111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T02:15:00Z,04M01,STIC,HS,21044173,387.500775,4.311111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T02:30:00Z,04M01,STIC,HS,21044173,387.500775,4.311111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T02:45:00Z,04M01,STIC,HS,21044173,376.7368646,4.311111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T03:00:00Z,04M01,STIC,HS,21044173,376.7368646,4.207222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T03:15:00Z,04M01,STIC,HS,21044173,376.7368646,4.102222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T03:30:00Z,04M01,STIC,HS,21044173,376.7368646,4.102222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-03T03:45:00Z,04M01,STIC,HS,21044173,376.7368646,3.9977777780000006,20220722-20230116,0,0,excellent,C
