project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-02T12:15:00Z,02M09,STIC,HS,21064681,53.81955208,3.6827777780000006,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T12:30:00Z,02M09,STIC,HS,21064681,53.81955208,3.6827777780000006,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T12:45:00Z,02M09,STIC,HS,21064681,53.81955208,3.6827777780000006,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T13:00:00Z,02M09,STIC,HS,21064681,53.81955208,3.787777778000001,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T13:15:00Z,02M09,STIC,HS,21064681,53.81955208,3.787777778000001,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T13:30:00Z,02M09,STIC,HS,21064681,53.81955208,3.787777778000001,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T13:45:00Z,02M09,STIC,HS,21064681,53.81955208,3.787777778000001,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T14:00:00Z,02M09,STIC,HS,21064681,53.81955208,3.787777778000001,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T14:15:00Z,02M09,STIC,HS,21064681,53.81955208,3.787777778000001,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T14:30:00Z,02M09,STIC,HS,21064681,53.81955208,3.787777778000001,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T14:45:00Z,02M09,STIC,HS,21064681,53.81955208,3.892777778,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T15:00:00Z,02M09,STIC,HS,21064681,53.81955208,3.892777778,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T15:15:00Z,02M09,STIC,HS,21064681,53.81955208,3.9977777780000006,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T15:30:00Z,02M09,STIC,HS,21064681,53.81955208,3.9977777780000006,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T15:45:00Z,02M09,STIC,HS,21064681,53.81955208,4.102222222,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T16:00:00Z,02M09,STIC,HS,21064681,43.05564166999999,4.207222222,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T16:15:00Z,02M09,STIC,HS,21064681,43.05564166999999,4.207222222,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T16:30:00Z,02M09,STIC,HS,21064681,43.05564166999999,4.311111111,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T16:45:00Z,02M09,STIC,HS,21064681,43.05564166999999,4.415,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T17:00:00Z,02M09,STIC,HS,21064681,43.05564166999999,4.518888888999999,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T17:15:00Z,02M09,STIC,HS,21064681,43.05564166999999,4.518888888999999,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T17:30:00Z,02M09,STIC,HS,21064681,43.05564166999999,4.518888888999999,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T17:45:00Z,02M09,STIC,HS,21064681,43.05564166999999,4.518888888999999,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T18:00:00Z,02M09,STIC,HS,21064681,43.05564166999999,4.622777777999999,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T18:15:00Z,02M09,STIC,HS,21064681,32.291731250000005,4.622777777999999,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T18:30:00Z,02M09,STIC,HS,21064681,32.291731250000005,4.727222222,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T18:45:00Z,02M09,STIC,HS,21064681,32.291731250000005,4.727222222,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T19:00:00Z,02M09,STIC,HS,21064681,32.291731250000005,4.727222222,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T19:15:00Z,02M09,STIC,HS,21064681,32.291731250000005,4.831111111,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T19:30:00Z,02M09,STIC,HS,21064681,32.291731250000005,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T19:45:00Z,02M09,STIC,HS,21064681,21.52782083,5.0372222220000005,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T20:00:00Z,02M09,STIC,HS,21064681,21.52782083,5.0372222220000005,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T20:15:00Z,02M09,STIC,HS,21064681,21.52782083,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T20:30:00Z,02M09,STIC,HS,21064681,21.52782083,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T20:45:00Z,02M09,STIC,HS,21064681,21.52782083,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T21:00:00Z,02M09,STIC,HS,21064681,21.52782083,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T21:15:00Z,02M09,STIC,HS,21064681,21.52782083,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T21:30:00Z,02M09,STIC,HS,21064681,21.52782083,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T21:45:00Z,02M09,STIC,HS,21064681,21.52782083,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T22:00:00Z,02M09,STIC,HS,21064681,21.52782083,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T22:15:00Z,02M09,STIC,HS,21064681,21.52782083,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T22:30:00Z,02M09,STIC,HS,21064681,21.52782083,5.0372222220000005,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T22:45:00Z,02M09,STIC,HS,21064681,21.52782083,5.141111111,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T23:00:00Z,02M09,STIC,HS,21064681,21.52782083,5.141111111,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T23:15:00Z,02M09,STIC,HS,21064681,21.52782083,5.141111111,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T23:30:00Z,02M09,STIC,HS,21064681,21.52782083,5.0372222220000005,20220721-20230116,0,0,excellent,C
AIMS,2023-01-02T23:45:00Z,02M09,STIC,HS,21064681,32.291731250000005,5.0372222220000005,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T00:00:00Z,02M09,STIC,HS,21064681,32.291731250000005,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T00:15:00Z,02M09,STIC,HS,21064681,32.291731250000005,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T00:30:00Z,02M09,STIC,HS,21064681,32.291731250000005,4.933888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T00:45:00Z,02M09,STIC,HS,21064681,32.291731250000005,5.141111111,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T01:00:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.243888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T01:15:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.347222222,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T01:30:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.347222222,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T01:45:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.347222222,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T02:00:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.243888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T02:15:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.243888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T02:30:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.243888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T02:45:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.243888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T03:00:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.243888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T03:15:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.243888889,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T03:30:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.141111111,20220721-20230116,0,0,excellent,C
AIMS,2023-01-03T03:45:00Z,02M09,STIC,HS,21064681,43.05564166999999,5.141111111,20220721-20230116,0,0,excellent,C
