project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T06:15:00Z,04M03,STIC,HS,10942836,330667.328,-0.10222222200000003,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T06:30:00Z,04M03,STIC,HS,10942836,330667.328,-0.212777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T06:45:00Z,04M03,STIC,HS,10942836,330667.328,-0.212777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T07:00:00Z,04M03,STIC,HS,10942836,330667.328,-0.212777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T07:15:00Z,04M03,STIC,HS,10942836,330667.328,-0.212777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T07:30:00Z,04M03,STIC,HS,10942836,330667.328,-0.212777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T07:45:00Z,04M03,STIC,HS,10942836,330667.328,-0.212777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T08:00:00Z,04M03,STIC,HS,10942836,330667.328,-0.212777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T08:15:00Z,04M03,STIC,HS,10942836,330667.328,-0.10222222200000003,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T08:30:00Z,04M03,STIC,HS,10942836,330667.328,-0.10222222200000003,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T08:45:00Z,04M03,STIC,HS,10942836,330667.328,-0.10222222200000003,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T09:00:00Z,04M03,STIC,HS,10942836,330667.328,-0.10222222200000003,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T09:15:00Z,04M03,STIC,HS,10942836,330667.328,-0.10222222200000003,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T09:30:00Z,04M03,STIC,HS,10942836,330667.328,-0.212777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T09:45:00Z,04M03,STIC,HS,10942836,330667.328,-0.325,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T10:00:00Z,04M03,STIC,HS,10942836,330667.328,-0.548888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T10:15:00Z,04M03,STIC,HS,10942836,330667.328,-0.548888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T10:30:00Z,04M03,STIC,HS,10942836,330667.328,-0.6622222219999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T10:45:00Z,04M03,STIC,HS,10942836,330667.328,-0.773888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T11:00:00Z,04M03,STIC,HS,10942836,330667.328,-0.773888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T11:15:00Z,04M03,STIC,HS,10942836,330667.328,-0.887222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T11:30:00Z,04M03,STIC,HS,10942836,330667.328,-1.001111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T11:45:00Z,04M03,STIC,HS,10942836,330667.328,-1.001111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T12:00:00Z,04M03,STIC,HS,10942836,330667.328,-1.001111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T12:15:00Z,04M03,STIC,HS,10942836,330667.328,-1.113888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T12:30:00Z,04M03,STIC,HS,10942836,330667.328,-1.113888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T12:45:00Z,04M03,STIC,HS,10942836,330667.328,-1.113888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T13:00:00Z,04M03,STIC,HS,10942836,330667.328,-1.001111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T13:15:00Z,04M03,STIC,HS,10942836,330667.328,-1.001111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T13:30:00Z,04M03,STIC,HS,10942836,330667.328,-1.113888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T13:45:00Z,04M03,STIC,HS,10942836,330667.328,-1.113888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T14:00:00Z,04M03,STIC,HS,10942836,330667.328,-1.001111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T14:15:00Z,04M03,STIC,HS,10942836,330667.328,-0.773888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T14:30:00Z,04M03,STIC,HS,10942836,330667.328,-0.548888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T14:45:00Z,04M03,STIC,HS,10942836,330667.328,-0.43722222200000005,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T15:00:00Z,04M03,STIC,HS,10942836,330667.328,-0.212777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T15:15:00Z,04M03,STIC,HS,10942836,330667.328,-0.10222222200000003,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T15:30:00Z,04M03,STIC,HS,10942836,330667.328,0.01,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T15:45:00Z,04M03,STIC,HS,10942836,330667.328,0.01,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T16:00:00Z,04M03,STIC,HS,10942836,330667.328,0.12111111100000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T16:15:00Z,04M03,STIC,HS,10942836,330667.328,0.232222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T16:30:00Z,04M03,STIC,HS,10942836,330667.328,1.221111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T16:45:00Z,04M03,STIC,HS,10942836,330667.328,3.0488888889999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T17:00:00Z,04M03,STIC,HS,10942836,330667.328,4.207222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T17:15:00Z,04M03,STIC,HS,10942836,330667.328,5.45,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T17:30:00Z,04M03,STIC,HS,10942836,330667.328,6.166111110999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T17:45:00Z,04M03,STIC,HS,10942836,330667.328,6.267777777999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T18:00:00Z,04M03,STIC,HS,10942836,330667.328,6.471111111000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T18:15:00Z,04M03,STIC,HS,10942836,330667.328,7.1788888889999996,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T18:30:00Z,04M03,STIC,HS,10942836,330667.328,8.182222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T18:45:00Z,04M03,STIC,HS,10942836,330667.328,8.977777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T19:00:00Z,04M03,STIC,HS,10942836,330667.328,9.668888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T19:15:00Z,04M03,STIC,HS,10942836,330667.328,9.767777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T19:30:00Z,04M03,STIC,HS,10942836,330667.328,9.176111110999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T19:45:00Z,04M03,STIC,HS,10942836,330667.328,9.077222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T20:00:00Z,04M03,STIC,HS,10942836,330667.328,8.977777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T20:15:00Z,04M03,STIC,HS,10942836,330667.328,8.581111110999998,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T20:30:00Z,04M03,STIC,HS,10942836,330667.328,8.282222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T20:45:00Z,04M03,STIC,HS,10942836,330667.328,7.582222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T21:00:00Z,04M03,STIC,HS,10942836,330667.328,7.28,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T21:15:00Z,04M03,STIC,HS,10942836,330667.328,6.977777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T21:30:00Z,04M03,STIC,HS,10942836,330667.328,6.673888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T21:45:00Z,04M03,STIC,HS,10942836,330667.328,6.572777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T22:00:00Z,04M03,STIC,HS,10942836,330667.328,6.37,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T22:15:00Z,04M03,STIC,HS,10942836,330667.328,6.267777777999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T22:30:00Z,04M03,STIC,HS,10942836,330667.328,5.962222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T22:45:00Z,04M03,STIC,HS,10942836,330667.328,5.552222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T23:00:00Z,04M03,STIC,HS,10942836,330667.328,4.933888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T23:15:00Z,04M03,STIC,HS,10942836,330667.328,4.415,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T23:30:00Z,04M03,STIC,HS,10942836,330667.328,4.102222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-01T23:45:00Z,04M03,STIC,HS,10942836,330667.328,3.9977777780000006,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T00:00:00Z,04M03,STIC,HS,10942836,330667.328,3.9977777780000006,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T00:15:00Z,04M03,STIC,HS,10942836,330667.328,3.892777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T00:30:00Z,04M03,STIC,HS,10942836,330667.328,3.6827777780000006,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T00:45:00Z,04M03,STIC,HS,10942836,330667.328,3.367222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T01:00:00Z,04M03,STIC,HS,10942836,330667.328,3.155,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T01:15:00Z,04M03,STIC,HS,10942836,330667.328,2.9427777780000004,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T01:30:00Z,04M03,STIC,HS,10942836,330667.328,2.623888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T01:45:00Z,04M03,STIC,HS,10942836,330667.328,2.623888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T02:00:00Z,04M03,STIC,HS,10942836,330667.328,2.9427777780000004,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T02:15:00Z,04M03,STIC,HS,10942836,330667.328,3.2611111110000004,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T02:30:00Z,04M03,STIC,HS,10942836,330667.328,3.367222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T02:45:00Z,04M03,STIC,HS,10942836,330667.328,3.367222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T03:00:00Z,04M03,STIC,HS,10942836,330667.328,3.2611111110000004,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T03:15:00Z,04M03,STIC,HS,10942836,330667.328,3.155,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T03:30:00Z,04M03,STIC,HS,10942836,330667.328,3.0488888889999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T03:45:00Z,04M03,STIC,HS,10942836,330667.328,2.9427777780000004,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T04:00:00Z,04M03,STIC,HS,10942836,330667.328,2.9427777780000004,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T04:15:00Z,04M03,STIC,HS,10942836,330667.328,2.837222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T04:30:00Z,04M03,STIC,HS,10942836,330667.328,2.623888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T04:45:00Z,04M03,STIC,HS,10942836,330667.328,2.517222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T05:00:00Z,04M03,STIC,HS,10942836,330667.328,2.517222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T05:15:00Z,04M03,STIC,HS,10942836,330667.328,2.517222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T05:30:00Z,04M03,STIC,HS,10942836,330667.328,2.517222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T05:45:00Z,04M03,STIC,HS,10942836,330667.328,2.4099999999999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T06:00:00Z,04M03,STIC,HS,10942836,330667.328,2.3027777780000003,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T06:15:00Z,04M03,STIC,HS,10942836,330667.328,2.195,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T06:30:00Z,04M03,STIC,HS,10942836,330667.328,2.195,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T06:45:00Z,04M03,STIC,HS,10942836,330667.328,2.087777778000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T07:00:00Z,04M03,STIC,HS,10942836,330667.328,2.087777778000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T07:15:00Z,04M03,STIC,HS,10942836,330667.328,2.087777778000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T07:30:00Z,04M03,STIC,HS,10942836,330667.328,1.98,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T07:45:00Z,04M03,STIC,HS,10942836,330667.328,1.872222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T08:00:00Z,04M03,STIC,HS,10942836,330667.328,1.98,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T08:15:00Z,04M03,STIC,HS,10942836,330667.328,2.087777778000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T08:30:00Z,04M03,STIC,HS,10942836,330667.328,2.087777778000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T08:45:00Z,04M03,STIC,HS,10942836,330667.328,2.087777778000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T09:00:00Z,04M03,STIC,HS,10942836,330667.328,2.087777778000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T09:15:00Z,04M03,STIC,HS,10942836,330667.328,2.087777778000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T09:30:00Z,04M03,STIC,HS,10942836,330667.328,1.98,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T09:45:00Z,04M03,STIC,HS,10942836,330667.328,1.98,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T10:00:00Z,04M03,STIC,HS,10942836,330667.328,2.195,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T10:15:00Z,04M03,STIC,HS,10942836,330667.328,2.4099999999999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T10:30:00Z,04M03,STIC,HS,10942836,330667.328,2.517222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T10:45:00Z,04M03,STIC,HS,10942836,330667.328,2.623888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T11:00:00Z,04M03,STIC,HS,10942836,330667.328,2.837222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T11:15:00Z,04M03,STIC,HS,10942836,330667.328,2.837222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T11:30:00Z,04M03,STIC,HS,10942836,330667.328,2.837222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T11:45:00Z,04M03,STIC,HS,10942836,330667.328,2.9427777780000004,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T12:00:00Z,04M03,STIC,HS,10942836,330667.328,2.9427777780000004,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T12:15:00Z,04M03,STIC,HS,10942836,330667.328,2.9427777780000004,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T12:30:00Z,04M03,STIC,HS,10942836,330667.328,3.0488888889999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T12:45:00Z,04M03,STIC,HS,10942836,330667.328,3.0488888889999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T13:00:00Z,04M03,STIC,HS,10942836,330667.328,3.0488888889999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T13:15:00Z,04M03,STIC,HS,10942836,330667.328,3.0488888889999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T13:30:00Z,04M03,STIC,HS,10942836,330667.328,3.0488888889999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T13:45:00Z,04M03,STIC,HS,10942836,330667.328,3.0488888889999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T14:00:00Z,04M03,STIC,HS,10942836,330667.328,3.0488888889999997,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T14:15:00Z,04M03,STIC,HS,10942836,330667.328,3.155,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T14:30:00Z,04M03,STIC,HS,10942836,330667.328,3.155,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T14:45:00Z,04M03,STIC,HS,10942836,330667.328,3.2611111110000004,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T15:00:00Z,04M03,STIC,HS,10942836,330667.328,3.367222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T15:15:00Z,04M03,STIC,HS,10942836,330667.328,3.5777777780000006,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T15:30:00Z,04M03,STIC,HS,10942836,330667.328,3.6827777780000006,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T15:45:00Z,04M03,STIC,HS,10942836,330667.328,3.787777778000001,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T16:00:00Z,04M03,STIC,HS,10942836,330667.328,3.892777778,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T16:15:00Z,04M03,STIC,HS,10942836,330667.328,3.9977777780000006,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T16:30:00Z,04M03,STIC,HS,10942836,330667.328,4.207222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T16:45:00Z,04M03,STIC,HS,10942836,330667.328,4.415,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T17:00:00Z,04M03,STIC,HS,10942836,330667.328,4.415,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T17:15:00Z,04M03,STIC,HS,10942836,330667.328,4.415,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T17:30:00Z,04M03,STIC,HS,10942836,330667.328,4.518888888999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T17:45:00Z,04M03,STIC,HS,10942836,330667.328,4.622777777999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T18:00:00Z,04M03,STIC,HS,10942836,330667.328,4.622777777999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T18:15:00Z,04M03,STIC,HS,10942836,330667.328,4.727222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T18:30:00Z,04M03,STIC,HS,10942836,330667.328,4.727222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T18:45:00Z,04M03,STIC,HS,10942836,330667.328,4.727222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T19:00:00Z,04M03,STIC,HS,10942836,330667.328,4.831111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T19:15:00Z,04M03,STIC,HS,10942836,330667.328,5.0372222220000005,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T19:30:00Z,04M03,STIC,HS,10942836,330667.328,5.141111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T19:45:00Z,04M03,STIC,HS,10942836,330667.328,5.0372222220000005,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T20:00:00Z,04M03,STIC,HS,10942836,330667.328,4.933888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T20:15:00Z,04M03,STIC,HS,10942836,330667.328,4.831111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T20:30:00Z,04M03,STIC,HS,10942836,330667.328,4.727222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T20:45:00Z,04M03,STIC,HS,10942836,330667.328,4.727222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T21:00:00Z,04M03,STIC,HS,10942836,330667.328,4.831111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T21:15:00Z,04M03,STIC,HS,10942836,330667.328,4.831111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T21:30:00Z,04M03,STIC,HS,10942836,330667.328,4.831111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T21:45:00Z,04M03,STIC,HS,10942836,330667.328,4.831111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T22:00:00Z,04M03,STIC,HS,10942836,330667.328,4.933888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T22:15:00Z,04M03,STIC,HS,10942836,330667.328,4.933888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T22:30:00Z,04M03,STIC,HS,10942836,330667.328,5.0372222220000005,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T22:45:00Z,04M03,STIC,HS,10942836,330667.328,5.243888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T23:00:00Z,04M03,STIC,HS,10942836,330667.328,5.141111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T23:15:00Z,04M03,STIC,HS,10942836,330667.328,5.0372222220000005,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T23:30:00Z,04M03,STIC,HS,10942836,330667.328,5.0372222220000005,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T23:45:00Z,04M03,STIC,HS,10942836,330667.328,4.933888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T00:00:00Z,04M03,STIC,HS,10942836,330667.328,4.933888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T00:15:00Z,04M03,STIC,HS,10942836,330667.328,4.933888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T00:30:00Z,04M03,STIC,HS,10942836,330667.328,4.831111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T00:45:00Z,04M03,STIC,HS,10942836,330667.328,5.141111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T01:00:00Z,04M03,STIC,HS,10942836,330667.328,5.243888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T01:15:00Z,04M03,STIC,HS,10942836,330667.328,5.243888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T01:30:00Z,04M03,STIC,HS,10942836,330667.328,5.141111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T01:45:00Z,04M03,STIC,HS,10942836,330667.328,5.141111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T02:00:00Z,04M03,STIC,HS,10942836,330667.328,5.141111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T02:15:00Z,04M03,STIC,HS,10942836,330667.328,5.141111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T02:30:00Z,04M03,STIC,HS,10942836,330667.328,5.141111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T02:45:00Z,04M03,STIC,HS,10942836,330667.328,5.141111111,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T03:00:00Z,04M03,STIC,HS,10942836,330667.328,5.0372222220000005,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T03:15:00Z,04M03,STIC,HS,10942836,330667.328,5.0372222220000005,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T03:30:00Z,04M03,STIC,HS,10942836,330667.328,5.0372222220000005,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T03:45:00Z,04M03,STIC,HS,10942836,330667.328,5.0372222220000005,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T04:00:00Z,04M03,STIC,HS,10942836,330667.328,4.933888889,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T04:15:00Z,04M03,STIC,HS,10942836,330667.328,4.933888889,20220722-20230116,NA,1,poor,NA
