project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2021-05-20T18:00:00Z,04M03,STIC,HS,21044158,0,24.351000000000003,20210520-20210915,0,0,fair,C
AIMS,2021-05-20T18:15:00Z,04M03,STIC,HS,21044158,0,24.835,20210520-20210915,0,0,fair,C
AIMS,2021-05-20T18:30:00Z,04M03,STIC,HS,21044158,0,24.351000000000003,20210520-20210915,0,0,fair,C
AIMS,2021-05-20T18:45:00Z,04M03,STIC,HS,21044158,0,23.387999999999998,20210520-20210915,0,0,fair,C
AIMS,2021-05-20T19:00:00Z,04M03,STIC,HS,21044158,0,22.429,20210520-20210915,0,0,fair,C
AIMS,2021-05-20T19:15:00Z,04M03,STIC,HS,21044158,0,21.664,20210520-20210915,0,0,fair,C
AIMS,2021-05-20T19:30:00Z,04M03,STIC,HS,21044158,0,21.281999999999996,20210520-20210915,0,0,fair,C
AIMS,2021-05-20T19:45:00Z,04M03,STIC,HS,21044158,0,21.091,20210520-20210915,0,0,fair,C
AIMS,2021-05-20T20:00:00Z,04M03,STIC,HS,21044158,0,20.71,20210520-20210915,0,0,fair,C
AIMS,2021-05-20T20:15:00Z,04M03,STIC,HS,21044158,93689.5,17.759999999999998,20210520-20210915,580.3718718,1,fair,O
AIMS,2021-05-20T20:30:00Z,04M03,STIC,HS,21044158,79911.6,16.237000000000002,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T20:45:00Z,04M03,STIC,HS,21044158,79911.6,16.141000000000002,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T21:00:00Z,04M03,STIC,HS,21044158,79911.6,16.046,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T21:15:00Z,04M03,STIC,HS,21044158,79911.6,16.046,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T21:30:00Z,04M03,STIC,HS,21044158,79911.6,16.046,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T21:45:00Z,04M03,STIC,HS,21044158,79911.6,15.951,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T22:00:00Z,04M03,STIC,HS,21044158,79911.6,15.951,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T22:15:00Z,04M03,STIC,HS,21044158,79911.6,15.951,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T22:30:00Z,04M03,STIC,HS,21044158,79911.6,15.951,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T22:45:00Z,04M03,STIC,HS,21044158,79911.6,16.046,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T23:00:00Z,04M03,STIC,HS,21044158,79911.6,15.951,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T23:15:00Z,04M03,STIC,HS,21044158,79911.6,15.951,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T23:30:00Z,04M03,STIC,HS,21044158,79911.6,15.951,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-20T23:45:00Z,04M03,STIC,HS,21044158,79911.6,15.951,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T00:00:00Z,04M03,STIC,HS,21044158,77156.1,15.951,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T00:15:00Z,04M03,STIC,HS,21044158,77156.1,15.855000000000002,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T00:30:00Z,04M03,STIC,HS,21044158,77156.1,15.855000000000002,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T00:45:00Z,04M03,STIC,HS,21044158,77156.1,15.76,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T01:00:00Z,04M03,STIC,HS,21044158,77156.1,15.76,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T01:15:00Z,04M03,STIC,HS,21044158,77156.1,15.664,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T01:30:00Z,04M03,STIC,HS,21044158,77156.1,15.664,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T01:45:00Z,04M03,STIC,HS,21044158,77156.1,15.569,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T02:00:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T02:15:00Z,04M03,STIC,HS,21044158,77156.1,15.378,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T02:30:00Z,04M03,STIC,HS,21044158,77156.1,15.378,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T02:45:00Z,04M03,STIC,HS,21044158,77156.1,15.282,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T03:00:00Z,04M03,STIC,HS,21044158,77156.1,15.282,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T03:15:00Z,04M03,STIC,HS,21044158,77156.1,15.187,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T03:30:00Z,04M03,STIC,HS,21044158,77156.1,15.187,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T03:45:00Z,04M03,STIC,HS,21044158,77156.1,15.091,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T04:00:00Z,04M03,STIC,HS,21044158,77156.1,15.091,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T04:15:00Z,04M03,STIC,HS,21044158,77156.1,15.091,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T04:30:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T04:45:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T05:00:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T05:15:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T05:30:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T05:45:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T06:00:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T06:15:00Z,04M03,STIC,HS,21044158,77156.1,15.091,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T06:30:00Z,04M03,STIC,HS,21044158,77156.1,15.091,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T06:45:00Z,04M03,STIC,HS,21044158,77156.1,15.091,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T07:00:00Z,04M03,STIC,HS,21044158,77156.1,15.091,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T07:15:00Z,04M03,STIC,HS,21044158,77156.1,15.091,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T07:30:00Z,04M03,STIC,HS,21044158,77156.1,15.091,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T07:45:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T08:00:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T08:15:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T08:30:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T08:45:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T09:00:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T09:15:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T09:30:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T09:45:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T10:00:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T10:15:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T10:30:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T10:45:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T11:00:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T11:15:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T11:30:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T11:45:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T12:00:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T12:15:00Z,04M03,STIC,HS,21044158,77156.1,14.9,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T12:30:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T12:45:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T13:00:00Z,04M03,STIC,HS,21044158,77156.1,14.996,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T13:15:00Z,04M03,STIC,HS,21044158,77156.1,15.091,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T13:30:00Z,04M03,STIC,HS,21044158,77156.1,15.187,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T13:45:00Z,04M03,STIC,HS,21044158,77156.1,15.187,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T14:00:00Z,04M03,STIC,HS,21044158,77156.1,15.282,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T14:15:00Z,04M03,STIC,HS,21044158,77156.1,15.378,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T14:30:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T14:45:00Z,04M03,STIC,HS,21044158,77156.1,15.664,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T15:00:00Z,04M03,STIC,HS,21044158,77156.1,15.76,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T15:15:00Z,04M03,STIC,HS,21044158,77156.1,15.951,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-21T15:30:00Z,04M03,STIC,HS,21044158,79911.6,16.141000000000002,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T15:45:00Z,04M03,STIC,HS,21044158,79911.6,16.427,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T16:00:00Z,04M03,STIC,HS,21044158,79911.6,16.523,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T16:15:00Z,04M03,STIC,HS,21044158,79911.6,16.618000000000002,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T16:30:00Z,04M03,STIC,HS,21044158,79911.6,16.808,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T16:45:00Z,04M03,STIC,HS,21044158,79911.6,16.903,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T17:00:00Z,04M03,STIC,HS,21044158,79911.6,17.189,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T17:15:00Z,04M03,STIC,HS,21044158,79911.6,17.474999999999998,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T17:30:00Z,04M03,STIC,HS,21044158,79911.6,17.665,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T17:45:00Z,04M03,STIC,HS,21044158,79911.6,17.95,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-21T18:00:00Z,04M03,STIC,HS,21044158,82667.2,18.044999999999998,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T18:15:00Z,04M03,STIC,HS,21044158,82667.2,18.331000000000003,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T18:30:00Z,04M03,STIC,HS,21044158,82667.2,18.616000000000003,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T18:45:00Z,04M03,STIC,HS,21044158,82667.2,18.806,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T19:00:00Z,04M03,STIC,HS,21044158,82667.2,18.996,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T19:15:00Z,04M03,STIC,HS,21044158,82667.2,19.281999999999996,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T19:30:00Z,04M03,STIC,HS,21044158,82667.2,19.567,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T19:45:00Z,04M03,STIC,HS,21044158,82667.2,19.662,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T20:00:00Z,04M03,STIC,HS,21044158,82667.2,19.662,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T20:15:00Z,04M03,STIC,HS,21044158,82667.2,19.758,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T20:30:00Z,04M03,STIC,HS,21044158,82667.2,19.758,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T20:45:00Z,04M03,STIC,HS,21044158,82667.2,19.662,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T21:00:00Z,04M03,STIC,HS,21044158,82667.2,19.662,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T21:15:00Z,04M03,STIC,HS,21044158,82667.2,19.567,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T21:30:00Z,04M03,STIC,HS,21044158,82667.2,19.471999999999998,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T21:45:00Z,04M03,STIC,HS,21044158,82667.2,19.471999999999998,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T22:00:00Z,04M03,STIC,HS,21044158,82667.2,19.281999999999996,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T22:15:00Z,04M03,STIC,HS,21044158,82667.2,19.281999999999996,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T22:30:00Z,04M03,STIC,HS,21044158,82667.2,19.092,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T22:45:00Z,04M03,STIC,HS,21044158,82667.2,18.996,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T23:00:00Z,04M03,STIC,HS,21044158,82667.2,18.806,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T23:15:00Z,04M03,STIC,HS,21044158,82667.2,18.616000000000003,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T23:30:00Z,04M03,STIC,HS,21044158,82667.2,18.521,20210520-20210915,510.1360923,1,fair,O
AIMS,2021-05-21T23:45:00Z,04M03,STIC,HS,21044158,79911.6,18.331000000000003,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T00:00:00Z,04M03,STIC,HS,21044158,79911.6,18.14,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T00:15:00Z,04M03,STIC,HS,21044158,79911.6,18.044999999999998,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T00:30:00Z,04M03,STIC,HS,21044158,79911.6,17.855,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T00:45:00Z,04M03,STIC,HS,21044158,79911.6,17.665,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T01:00:00Z,04M03,STIC,HS,21044158,79911.6,17.57,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T01:15:00Z,04M03,STIC,HS,21044158,79911.6,17.379,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T01:30:00Z,04M03,STIC,HS,21044158,79911.6,17.284,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T01:45:00Z,04M03,STIC,HS,21044158,79911.6,17.094,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T02:00:00Z,04M03,STIC,HS,21044158,79911.6,16.999,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T02:15:00Z,04M03,STIC,HS,21044158,79911.6,16.808,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T02:30:00Z,04M03,STIC,HS,21044158,79911.6,16.713,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T02:45:00Z,04M03,STIC,HS,21044158,79911.6,16.618000000000002,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T03:00:00Z,04M03,STIC,HS,21044158,79911.6,16.523,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T03:15:00Z,04M03,STIC,HS,21044158,79911.6,16.427,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T03:30:00Z,04M03,STIC,HS,21044158,79911.6,16.332,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T03:45:00Z,04M03,STIC,HS,21044158,79911.6,16.332,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T04:00:00Z,04M03,STIC,HS,21044158,79911.6,16.237000000000002,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T04:15:00Z,04M03,STIC,HS,21044158,77156.1,16.141000000000002,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T04:30:00Z,04M03,STIC,HS,21044158,77156.1,16.141000000000002,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T04:45:00Z,04M03,STIC,HS,21044158,77156.1,16.046,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T05:00:00Z,04M03,STIC,HS,21044158,77156.1,16.046,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T05:15:00Z,04M03,STIC,HS,21044158,77156.1,16.046,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T05:30:00Z,04M03,STIC,HS,21044158,77156.1,15.951,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T05:45:00Z,04M03,STIC,HS,21044158,77156.1,15.951,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T06:00:00Z,04M03,STIC,HS,21044158,77156.1,15.951,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T06:15:00Z,04M03,STIC,HS,21044158,77156.1,15.951,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T06:30:00Z,04M03,STIC,HS,21044158,77156.1,15.951,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T06:45:00Z,04M03,STIC,HS,21044158,77156.1,15.855000000000002,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T07:00:00Z,04M03,STIC,HS,21044158,77156.1,15.855000000000002,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T07:15:00Z,04M03,STIC,HS,21044158,77156.1,15.855000000000002,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T07:30:00Z,04M03,STIC,HS,21044158,77156.1,15.76,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T07:45:00Z,04M03,STIC,HS,21044158,77156.1,15.76,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T08:00:00Z,04M03,STIC,HS,21044158,77156.1,15.76,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T08:15:00Z,04M03,STIC,HS,21044158,77156.1,15.664,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T08:30:00Z,04M03,STIC,HS,21044158,77156.1,15.664,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T08:45:00Z,04M03,STIC,HS,21044158,77156.1,15.664,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T09:00:00Z,04M03,STIC,HS,21044158,77156.1,15.569,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T09:15:00Z,04M03,STIC,HS,21044158,77156.1,15.569,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T09:30:00Z,04M03,STIC,HS,21044158,77156.1,15.569,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T09:45:00Z,04M03,STIC,HS,21044158,77156.1,15.569,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T10:00:00Z,04M03,STIC,HS,21044158,77156.1,15.569,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T10:15:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T10:30:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T10:45:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T11:00:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T11:15:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T11:30:00Z,04M03,STIC,HS,21044158,77156.1,15.378,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T11:45:00Z,04M03,STIC,HS,21044158,77156.1,15.378,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T12:00:00Z,04M03,STIC,HS,21044158,77156.1,15.378,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T12:15:00Z,04M03,STIC,HS,21044158,77156.1,15.378,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T12:30:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T12:45:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T13:00:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T13:15:00Z,04M03,STIC,HS,21044158,77156.1,15.473,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T13:30:00Z,04M03,STIC,HS,21044158,77156.1,15.569,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T13:45:00Z,04M03,STIC,HS,21044158,77156.1,15.664,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T14:00:00Z,04M03,STIC,HS,21044158,77156.1,15.76,20210520-20210915,475.01852119999995,1,fair,NA
AIMS,2021-05-22T14:15:00Z,04M03,STIC,HS,21044158,79911.6,15.855000000000002,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T14:30:00Z,04M03,STIC,HS,21044158,79911.6,15.951,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T14:45:00Z,04M03,STIC,HS,21044158,79911.6,16.046,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T15:00:00Z,04M03,STIC,HS,21044158,79911.6,16.141000000000002,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T15:15:00Z,04M03,STIC,HS,21044158,79911.6,16.332,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T15:30:00Z,04M03,STIC,HS,21044158,79911.6,16.427,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T15:45:00Z,04M03,STIC,HS,21044158,79911.6,16.618000000000002,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T16:00:00Z,04M03,STIC,HS,21044158,79911.6,16.713,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T16:15:00Z,04M03,STIC,HS,21044158,79911.6,16.903,20210520-20210915,492.57698819999996,1,fair,NA
AIMS,2021-05-22T16:30:00Z,04M03,STIC,HS,21044158,79911.6,16.999,20210520-20210915,492.57698819999996,1,fair,NA
