project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR03,2022-05-28T13:00:00Z,STIC,20220322-20221231,SW,21035966,5338.9,9.767778,8.965501,1,poor,NA,2022
AIMS,JDR03,2022-05-28T13:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,9.668889,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-28T13:30:00Z,STIC,20220322-20221231,SW,21035966,17222.3,9.668889,70.74712,1,poor,NA,2022
AIMS,JDR03,2022-05-28T13:45:00Z,STIC,20220322-20221231,SW,21035966,1033.3,9.472222,0,1,poor,C,2022
AIMS,JDR03,2022-05-28T14:00:00Z,STIC,20220322-20221231,SW,21035966,13089,9.372778,49.25816,1,poor,NA,2022
AIMS,JDR03,2022-05-28T14:15:00Z,STIC,20220322-20221231,SW,21035966,17222.3,9.176111,70.74712,1,poor,NA,2022
AIMS,JDR03,2022-05-28T14:30:00Z,STIC,20220322-20221231,SW,21035966,17222.3,9.176111,70.74712,1,poor,NA,2022
AIMS,JDR03,2022-05-28T14:45:00Z,STIC,20220322-20221231,SW,21035966,11022.3,9.077222,38.51341,1,poor,NA,2022
AIMS,JDR03,2022-05-28T15:00:00Z,STIC,20220322-20221231,SW,21035966,17222.3,9.077222,70.74712,1,poor,NA,2022
AIMS,JDR03,2022-05-28T15:15:00Z,STIC,20220322-20221231,SW,21035966,13089,8.977778,49.25816,1,poor,NA,2022
AIMS,JDR03,2022-05-28T15:30:00Z,STIC,20220322-20221231,SW,21035966,12400.1,8.977778,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-28T15:45:00Z,STIC,20220322-20221231,SW,21035966,1022.6,8.878889,0,1,poor,C,2022
AIMS,JDR03,2022-05-28T16:00:00Z,STIC,20220322-20221231,SW,21035966,5166.7,8.878889,8.070235,1,poor,NA,2022
AIMS,JDR03,2022-05-28T16:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.778889,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-28T16:30:00Z,STIC,20220322-20221231,SW,21035966,13089,8.68,49.25816,1,poor,NA,2022
AIMS,JDR03,2022-05-28T16:45:00Z,STIC,20220322-20221231,SW,21035966,15844.5,8.68,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-28T17:00:00Z,STIC,20220322-20221231,SW,21035966,4994.5,8.581111,7.17497,1,poor,NA,2022
AIMS,JDR03,2022-05-28T17:15:00Z,STIC,20220322-20221231,SW,21035966,10677.8,8.581111,36.72236,1,poor,NA,2022
AIMS,JDR03,2022-05-28T17:30:00Z,STIC,20220322-20221231,SW,21035966,11711.2,8.481111,42.095,1,poor,NA,2022
AIMS,JDR03,2022-05-28T17:45:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.382222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-28T18:00:00Z,STIC,20220322-20221231,SW,21035966,13089,8.282222,49.25816,1,poor,NA,2022
AIMS,JDR03,2022-05-28T18:15:00Z,STIC,20220322-20221231,SW,21035966,3788.9,8.282222,0.9070733,1,poor,NA,2022
AIMS,JDR03,2022-05-28T18:30:00Z,STIC,20220322-20221231,SW,21035966,624.3,8.282222,0,1,poor,C,2022
AIMS,JDR03,2022-05-28T18:45:00Z,STIC,20220322-20221231,SW,21035966,10677.8,8.182222,36.72236,1,poor,NA,2022
AIMS,JDR03,2022-05-28T19:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.182222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-28T19:15:00Z,STIC,20220322-20221231,SW,21035966,15155.7,8.182222,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-28T19:30:00Z,STIC,20220322-20221231,SW,21035966,893.4,8.082222,0,1,poor,C,2022
AIMS,JDR03,2022-05-28T19:45:00Z,STIC,20220322-20221231,SW,21035966,904.2,8.082222,0,1,poor,C,2022
AIMS,JDR03,2022-05-28T20:00:00Z,STIC,20220322-20221231,SW,21035966,12400.1,7.982778,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-28T20:15:00Z,STIC,20220322-20221231,SW,21035966,914.9,7.982778,0,1,poor,C,2022
AIMS,JDR03,2022-05-28T20:30:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.982778,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-28T20:45:00Z,STIC,20220322-20221231,SW,21035966,13777.9,7.982778,52.83974,1,poor,NA,2022
AIMS,JDR03,2022-05-28T21:00:00Z,STIC,20220322-20221231,SW,21035966,3961.1,7.982778,1.802339,1,poor,NA,2022
AIMS,JDR03,2022-05-28T21:15:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.982778,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-28T21:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.882222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-28T21:45:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.882222,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-28T22:00:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.782222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-28T22:15:00Z,STIC,20220322-20221231,SW,21035966,1270.1,7.782222,0,1,poor,C,2022
AIMS,JDR03,2022-05-28T22:30:00Z,STIC,20220322-20221231,SW,21035966,12400.1,7.682222,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-28T22:45:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.682222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-28T23:00:00Z,STIC,20220322-20221231,SW,21035966,13777.9,7.582222,52.83974,1,poor,NA,2022
AIMS,JDR03,2022-05-28T23:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.582222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-28T23:30:00Z,STIC,20220322-20221231,SW,21035966,15155.7,7.481111,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-28T23:45:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.481111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T00:00:00Z,STIC,20220322-20221231,SW,21035966,15155.7,7.481111,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-29T00:15:00Z,STIC,20220322-20221231,SW,21035966,4650,7.481111,5.38392,1,poor,NA,2022
AIMS,JDR03,2022-05-29T00:30:00Z,STIC,20220322-20221231,SW,21035966,914.9,7.481111,0,1,poor,C,2022
AIMS,JDR03,2022-05-29T00:45:00Z,STIC,20220322-20221231,SW,21035966,11711.2,7.481111,42.095,1,poor,NA,2022
AIMS,JDR03,2022-05-29T01:00:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.481111,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T01:15:00Z,STIC,20220322-20221231,SW,21035966,15155.7,7.481111,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-29T01:30:00Z,STIC,20220322-20221231,SW,21035966,3788.9,7.582222,0.9070733,1,poor,NA,2022
AIMS,JDR03,2022-05-29T01:45:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.782222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T02:00:00Z,STIC,20220322-20221231,SW,21035966,4477.8,7.982778,4.488654,1,poor,NA,2022
AIMS,JDR03,2022-05-29T02:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.982778,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T02:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.882222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T02:45:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.782222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T03:00:00Z,STIC,20220322-20221231,SW,21035966,1463.9,7.782222,0,1,poor,C,2022
AIMS,JDR03,2022-05-29T03:15:00Z,STIC,20220322-20221231,SW,21035966,15155.7,7.782222,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-29T03:30:00Z,STIC,20220322-20221231,SW,21035966,11711.2,7.882222,42.095,1,poor,NA,2022
AIMS,JDR03,2022-05-29T03:45:00Z,STIC,20220322-20221231,SW,21035966,12400.1,7.982778,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-29T04:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.082222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T04:15:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.282222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T04:30:00Z,STIC,20220322-20221231,SW,21035966,4822.3,8.282222,6.279705,1,poor,NA,2022
AIMS,JDR03,2022-05-29T04:45:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.282222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T05:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.382222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T05:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.282222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T05:30:00Z,STIC,20220322-20221231,SW,21035966,12400.1,8.382222,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-29T05:45:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.382222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T06:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.382222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T06:15:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.282222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T06:30:00Z,STIC,20220322-20221231,SW,21035966,11022.3,8.282222,38.51341,1,poor,NA,2022
AIMS,JDR03,2022-05-29T06:45:00Z,STIC,20220322-20221231,SW,21035966,11711.2,8.382222,42.095,1,poor,NA,2022
AIMS,JDR03,2022-05-29T07:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.382222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T07:15:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.382222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T07:30:00Z,STIC,20220322-20221231,SW,21035966,13089,8.481111,49.25816,1,poor,NA,2022
AIMS,JDR03,2022-05-29T07:45:00Z,STIC,20220322-20221231,SW,21035966,15844.5,8.481111,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-29T08:00:00Z,STIC,20220322-20221231,SW,21035966,4994.5,8.481111,7.17497,1,poor,NA,2022
AIMS,JDR03,2022-05-29T08:15:00Z,STIC,20220322-20221231,SW,21035966,13777.9,8.581111,52.83974,1,poor,NA,2022
AIMS,JDR03,2022-05-29T08:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.581111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T08:45:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.581111,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T09:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.581111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T09:15:00Z,STIC,20220322-20221231,SW,21035966,5338.9,8.581111,8.965501,1,poor,NA,2022
AIMS,JDR03,2022-05-29T09:30:00Z,STIC,20220322-20221231,SW,21035966,15844.5,8.581111,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-29T09:45:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.581111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T10:00:00Z,STIC,20220322-20221231,SW,21035966,15155.7,8.68,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-29T10:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.68,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T10:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.68,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T10:45:00Z,STIC,20220322-20221231,SW,21035966,15155.7,8.581111,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-29T11:00:00Z,STIC,20220322-20221231,SW,21035966,15844.5,8.581111,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-29T11:15:00Z,STIC,20220322-20221231,SW,21035966,5338.9,8.481111,8.965501,1,poor,NA,2022
AIMS,JDR03,2022-05-29T11:30:00Z,STIC,20220322-20221231,SW,21035966,11022.3,8.382222,38.51341,1,poor,NA,2022
AIMS,JDR03,2022-05-29T11:45:00Z,STIC,20220322-20221231,SW,21035966,4650,8.282222,5.38392,1,poor,NA,2022
AIMS,JDR03,2022-05-29T12:00:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.282222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T12:15:00Z,STIC,20220322-20221231,SW,21035966,15844.5,8.282222,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-29T12:30:00Z,STIC,20220322-20221231,SW,21035966,15155.7,8.182222,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-29T12:45:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.182222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T13:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.182222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T13:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.082222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T13:30:00Z,STIC,20220322-20221231,SW,21035966,13089,8.082222,49.25816,1,poor,NA,2022
AIMS,JDR03,2022-05-29T13:45:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.082222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T14:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.982778,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T14:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.982778,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T14:30:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.882222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T14:45:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.882222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T15:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.882222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T15:15:00Z,STIC,20220322-20221231,SW,21035966,2583.4,7.782222,0,1,poor,C,2022
AIMS,JDR03,2022-05-29T15:30:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.782222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T15:45:00Z,STIC,20220322-20221231,SW,21035966,12400.1,7.782222,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-29T16:00:00Z,STIC,20220322-20221231,SW,21035966,15155.7,7.682222,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-29T16:15:00Z,STIC,20220322-20221231,SW,21035966,13777.9,7.682222,52.83974,1,poor,NA,2022
AIMS,JDR03,2022-05-29T16:30:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.682222,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-29T16:45:00Z,STIC,20220322-20221231,SW,21035966,12400.1,7.582222,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-29T17:00:00Z,STIC,20220322-20221231,SW,21035966,13777.9,7.582222,52.83974,1,poor,NA,2022
AIMS,JDR03,2022-05-29T17:15:00Z,STIC,20220322-20221231,SW,21035966,11711.2,7.582222,42.095,1,poor,NA,2022
AIMS,JDR03,2022-05-29T17:30:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.582222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T17:45:00Z,STIC,20220322-20221231,SW,21035966,5338.9,7.582222,8.965501,1,poor,NA,2022
AIMS,JDR03,2022-05-29T18:00:00Z,STIC,20220322-20221231,SW,21035966,13777.9,7.582222,52.83974,1,poor,NA,2022
AIMS,JDR03,2022-05-29T18:15:00Z,STIC,20220322-20221231,SW,21035966,11022.3,7.582222,38.51341,1,poor,NA,2022
AIMS,JDR03,2022-05-29T18:30:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.481111,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T18:45:00Z,STIC,20220322-20221231,SW,21035966,5338.9,7.481111,8.965501,1,poor,NA,2022
AIMS,JDR03,2022-05-29T19:00:00Z,STIC,20220322-20221231,SW,21035966,12400.1,7.481111,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-29T19:15:00Z,STIC,20220322-20221231,SW,21035966,4305.6,7.381111,3.593389,1,poor,NA,2022
AIMS,JDR03,2022-05-29T19:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.381111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-29T19:45:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.381111,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-29T20:00:00Z,STIC,20220322-20221231,SW,21035966,3616.7,7.28,0.01180807,1,poor,NA,2022
AIMS,JDR03,2022-05-29T20:15:00Z,STIC,20220322-20221231,SW,21035966,12400.1,7.28,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-29T20:30:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.28,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T20:45:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.28,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-29T21:00:00Z,STIC,20220322-20221231,SW,21035966,13777.9,7.178889,52.83974,1,poor,NA,2022
AIMS,JDR03,2022-05-29T21:15:00Z,STIC,20220322-20221231,SW,21035966,2497.2,7.178889,0,1,poor,C,2022
AIMS,JDR03,2022-05-29T21:30:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.178889,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-29T21:45:00Z,STIC,20220322-20221231,SW,21035966,12400.1,7.178889,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-29T22:00:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.178889,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T22:15:00Z,STIC,20220322-20221231,SW,21035966,15155.7,6.977778,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-29T22:30:00Z,STIC,20220322-20221231,SW,21035966,5338.9,6.775,8.965501,1,poor,NA,2022
AIMS,JDR03,2022-05-29T22:45:00Z,STIC,20220322-20221231,SW,21035966,15844.5,6.775,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-29T23:00:00Z,STIC,20220322-20221231,SW,21035966,14466.8,6.775,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-29T23:15:00Z,STIC,20220322-20221231,SW,21035966,12400.1,6.775,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-29T23:30:00Z,STIC,20220322-20221231,SW,21035966,11711.2,6.775,42.095,1,poor,NA,2022
AIMS,JDR03,2022-05-29T23:45:00Z,STIC,20220322-20221231,SW,21035966,12400.1,6.775,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-30T00:00:00Z,STIC,20220322-20221231,SW,21035966,1808.3,6.775,0,1,poor,C,2022
AIMS,JDR03,2022-05-30T00:15:00Z,STIC,20220322-20221231,SW,21035966,15844.5,6.775,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T00:30:00Z,STIC,20220322-20221231,SW,21035966,13777.9,6.877222,52.83974,1,poor,NA,2022
AIMS,JDR03,2022-05-30T00:45:00Z,STIC,20220322-20221231,SW,21035966,3788.9,6.775,0.9070733,1,poor,NA,2022
AIMS,JDR03,2022-05-30T01:00:00Z,STIC,20220322-20221231,SW,21035966,15155.7,6.775,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-30T01:15:00Z,STIC,20220322-20221231,SW,21035966,14466.8,6.775,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T01:30:00Z,STIC,20220322-20221231,SW,21035966,15844.5,6.775,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T01:45:00Z,STIC,20220322-20221231,SW,21035966,15844.5,6.775,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T02:00:00Z,STIC,20220322-20221231,SW,21035966,14466.8,6.775,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T02:15:00Z,STIC,20220322-20221231,SW,21035966,14466.8,6.877222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T02:30:00Z,STIC,20220322-20221231,SW,21035966,14466.8,6.877222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T02:45:00Z,STIC,20220322-20221231,SW,21035966,5166.7,6.775,8.070235,1,poor,NA,2022
AIMS,JDR03,2022-05-30T03:00:00Z,STIC,20220322-20221231,SW,21035966,12400.1,6.775,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-30T03:15:00Z,STIC,20220322-20221231,SW,21035966,14466.8,6.877222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T03:30:00Z,STIC,20220322-20221231,SW,21035966,14466.8,6.877222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T03:45:00Z,STIC,20220322-20221231,SW,21035966,15844.5,6.877222,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T04:00:00Z,STIC,20220322-20221231,SW,21035966,14466.8,6.877222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T04:15:00Z,STIC,20220322-20221231,SW,21035966,15155.7,6.877222,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-30T04:30:00Z,STIC,20220322-20221231,SW,21035966,15155.7,6.877222,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-30T04:45:00Z,STIC,20220322-20221231,SW,21035966,14466.8,6.877222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T05:00:00Z,STIC,20220322-20221231,SW,21035966,15844.5,6.977778,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T05:15:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.078889,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T05:30:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.178889,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T05:45:00Z,STIC,20220322-20221231,SW,21035966,5338.9,7.178889,8.965501,1,poor,NA,2022
AIMS,JDR03,2022-05-30T06:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.28,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T06:15:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.381111,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T06:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.381111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T06:45:00Z,STIC,20220322-20221231,SW,21035966,15155.7,7.481111,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-30T07:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.682222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T07:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.782222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T07:30:00Z,STIC,20220322-20221231,SW,21035966,2152.8,7.982778,0,1,poor,C,2022
AIMS,JDR03,2022-05-30T07:45:00Z,STIC,20220322-20221231,SW,21035966,15155.7,8.082222,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-30T08:00:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.182222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T08:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.282222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T08:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.382222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T08:45:00Z,STIC,20220322-20221231,SW,21035966,15155.7,8.481111,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-30T09:00:00Z,STIC,20220322-20221231,SW,21035966,15844.5,8.481111,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T09:15:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.481111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T09:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.481111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T09:45:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.481111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T10:00:00Z,STIC,20220322-20221231,SW,21035966,15155.7,8.481111,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-30T10:15:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.581111,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T10:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.481111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T10:45:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.481111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T11:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.481111,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T11:15:00Z,STIC,20220322-20221231,SW,21035966,15844.5,8.382222,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T11:30:00Z,STIC,20220322-20221231,SW,21035966,12400.1,8.382222,45.67658,1,poor,NA,2022
AIMS,JDR03,2022-05-30T11:45:00Z,STIC,20220322-20221231,SW,21035966,14466.8,8.382222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T12:00:00Z,STIC,20220322-20221231,SW,21035966,5166.7,8.282222,8.070235,1,poor,NA,2022
AIMS,JDR03,2022-05-30T12:15:00Z,STIC,20220322-20221231,SW,21035966,15155.7,8.282222,60.0029,1,poor,NA,2022
AIMS,JDR03,2022-05-30T12:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.182222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T12:45:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.182222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T13:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,8.082222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T13:15:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.982778,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T13:30:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.982778,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T13:45:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.882222,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T14:00:00Z,STIC,20220322-20221231,SW,21035966,16533.4,7.882222,67.16554,1,poor,NA,2022
AIMS,JDR03,2022-05-30T14:15:00Z,STIC,20220322-20221231,SW,21035966,15844.5,7.782222,63.58396,1,poor,NA,2022
AIMS,JDR03,2022-05-30T14:30:00Z,STIC,20220322-20221231,SW,21035966,14466.8,7.782222,56.42132,1,poor,NA,2022
AIMS,JDR03,2022-05-30T14:45:00Z,STIC,20220322-20221231,SW,21035966,15155.7,7.682222,60.0029,1,poor,NA,2022
