project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-03-14T02:15:00Z,SHB08,STIC,HS,20946464,22044.6,-2.03,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T02:30:00Z,SHB08,STIC,HS,20946464,22044.6,-2.145,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T02:45:00Z,SHB08,STIC,HS,20946464,22044.6,-2.261,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T03:00:00Z,SHB08,STIC,HS,20946464,22044.6,-2.377,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T03:15:00Z,SHB08,STIC,HS,20946464,22044.6,-2.4939999999999998,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T03:30:00Z,SHB08,STIC,HS,20946464,22044.6,-2.61,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T03:45:00Z,SHB08,STIC,HS,20946464,22044.6,-2.7270000000000003,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T04:00:00Z,SHB08,STIC,HS,20946464,22044.6,-2.844,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T04:15:00Z,SHB08,STIC,HS,20946464,22044.6,-2.7270000000000003,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T04:30:00Z,SHB08,STIC,HS,20946464,22044.6,-2.4939999999999998,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T04:45:00Z,SHB08,STIC,HS,20946464,22044.6,-2.61,20230313-20231016,36.40907823039237,1,excellent,NA
AIMS,2023-03-14T05:00:00Z,SHB08,STIC,HS,20946464,21355.7,-2.7270000000000003,20230313-20231016,31.085892566546956,1,excellent,NA
AIMS,2023-03-14T05:15:00Z,SHB08,STIC,HS,20946464,21355.7,-2.844,20230313-20231016,31.085892566546956,1,excellent,NA
AIMS,2023-03-14T05:30:00Z,SHB08,STIC,HS,20946464,21355.7,-2.9619999999999997,20230313-20231016,31.085892566546956,1,excellent,NA
AIMS,2023-03-14T05:45:00Z,SHB08,STIC,HS,20946464,20666.8,-3.0789999999999997,20230313-20231016,25.762706902701545,1,excellent,NA
AIMS,2023-03-14T06:00:00Z,SHB08,STIC,HS,20946464,20666.8,-3.197,20230313-20231016,25.762706902701545,1,excellent,NA
AIMS,2023-03-14T06:15:00Z,SHB08,STIC,HS,20946464,20666.8,-3.197,20230313-20231016,25.762706902701545,1,excellent,NA
AIMS,2023-03-14T06:30:00Z,SHB08,STIC,HS,20946464,2325,-3.197,20230313-20231016,0,1,excellent,C
AIMS,2023-03-14T06:45:00Z,SHB08,STIC,HS,20946464,1044.1,-3.3159999999999994,20230313-20231016,0,1,excellent,C
AIMS,2023-03-14T07:00:00Z,SHB08,STIC,HS,20946464,753.5,-3.197,20230313-20231016,0,1,excellent,C
AIMS,2023-03-14T07:15:00Z,SHB08,STIC,HS,20946464,538.2,-3.0789999999999997,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T07:30:00Z,SHB08,STIC,HS,20946464,484.4,-3.0789999999999997,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T07:45:00Z,SHB08,STIC,HS,20946464,452.1,-3.0789999999999997,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T08:00:00Z,SHB08,STIC,HS,20946464,419.8,-3.197,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T08:15:00Z,SHB08,STIC,HS,20946464,376.7,-3.197,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T08:30:00Z,SHB08,STIC,HS,20946464,75.3,-3.197,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T08:45:00Z,SHB08,STIC,HS,20946464,43.1,-3.4339999999999997,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T09:00:00Z,SHB08,STIC,HS,20946464,32.3,-3.553,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T09:15:00Z,SHB08,STIC,HS,20946464,21.5,-3.6719999999999997,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T09:30:00Z,SHB08,STIC,HS,20946464,21.5,-3.792,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T09:45:00Z,SHB08,STIC,HS,20946464,21.5,-3.9109999999999996,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T10:00:00Z,SHB08,STIC,HS,20946464,21.5,-3.9109999999999996,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T10:15:00Z,SHB08,STIC,HS,20946464,21.5,-4.031000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T10:30:00Z,SHB08,STIC,HS,20946464,21.5,-4.151999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T10:45:00Z,SHB08,STIC,HS,20946464,21.5,-4.031000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T11:00:00Z,SHB08,STIC,HS,20946464,21.5,-4.151999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T11:15:00Z,SHB08,STIC,HS,20946464,21.5,-4.151999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T11:30:00Z,SHB08,STIC,HS,20946464,21.5,-4.151999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T11:45:00Z,SHB08,STIC,HS,20946464,21.5,-4.151999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T12:00:00Z,SHB08,STIC,HS,20946464,21.5,-3.9109999999999996,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T12:15:00Z,SHB08,STIC,HS,20946464,21.5,-3.9109999999999996,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T12:30:00Z,SHB08,STIC,HS,20946464,21.5,-3.9109999999999996,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T12:45:00Z,SHB08,STIC,HS,20946464,21.5,-3.792,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T13:00:00Z,SHB08,STIC,HS,20946464,21.5,-3.6719999999999997,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T13:15:00Z,SHB08,STIC,HS,20946464,21.5,-3.4339999999999997,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T13:30:00Z,SHB08,STIC,HS,20946464,21.5,-3.0789999999999997,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T13:45:00Z,SHB08,STIC,HS,20946464,21.5,-2.7270000000000003,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T14:00:00Z,SHB08,STIC,HS,20946464,32.3,-2.377,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T14:15:00Z,SHB08,STIC,HS,20946464,43.1,-2.03,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T14:30:00Z,SHB08,STIC,HS,20946464,43.1,-1.57,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T14:45:00Z,SHB08,STIC,HS,20946464,53.8,-1.001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T15:00:00Z,SHB08,STIC,HS,20946464,75.3,0.232,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T15:15:00Z,SHB08,STIC,HS,20946464,172.2,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T15:30:00Z,SHB08,STIC,HS,20946464,419.8,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T15:45:00Z,SHB08,STIC,HS,20946464,10.8,3.367,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T16:00:00Z,SHB08,STIC,HS,20946464,0,3.578,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T16:15:00Z,SHB08,STIC,HS,20946464,0,4.519,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T16:30:00Z,SHB08,STIC,HS,20946464,0,6.063999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T16:45:00Z,SHB08,STIC,HS,20946464,0,6.37,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T17:00:00Z,SHB08,STIC,HS,20946464,0,7.782,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T17:15:00Z,SHB08,STIC,HS,20946464,0,7.9830000000000005,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T17:30:00Z,SHB08,STIC,HS,20946464,0,9.472000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T17:45:00Z,SHB08,STIC,HS,20946464,0,9.571,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T18:00:00Z,SHB08,STIC,HS,20946464,0,8.481,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T18:15:00Z,SHB08,STIC,HS,20946464,0,10.357000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T18:30:00Z,SHB08,STIC,HS,20946464,0,12.401,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T18:45:00Z,SHB08,STIC,HS,20946464,0,14.421,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T19:00:00Z,SHB08,STIC,HS,20946464,0,16.237000000000002,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T19:15:00Z,SHB08,STIC,HS,20946464,0,17.379,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T19:30:00Z,SHB08,STIC,HS,20946464,0,16.999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T19:45:00Z,SHB08,STIC,HS,20946464,0,14.9,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T20:00:00Z,SHB08,STIC,HS,20946464,0,14.613,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T20:15:00Z,SHB08,STIC,HS,20946464,0,14.133999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T20:30:00Z,SHB08,STIC,HS,20946464,0,14.133999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T20:45:00Z,SHB08,STIC,HS,20946464,0,13.365000000000002,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T21:00:00Z,SHB08,STIC,HS,20946464,0,13.269,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T21:15:00Z,SHB08,STIC,HS,20946464,0,12.883000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T21:30:00Z,SHB08,STIC,HS,20946464,0,14.229999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T21:45:00Z,SHB08,STIC,HS,20946464,0,15.855000000000002,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T22:00:00Z,SHB08,STIC,HS,20946464,0,15.76,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T22:15:00Z,SHB08,STIC,HS,20946464,0,13.75,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T22:30:00Z,SHB08,STIC,HS,20946464,0,11.819,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T22:45:00Z,SHB08,STIC,HS,20946464,0,10.747999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T23:00:00Z,SHB08,STIC,HS,20946464,0,10.063,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T23:15:00Z,SHB08,STIC,HS,20946464,0,9.571,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T23:30:00Z,SHB08,STIC,HS,20946464,0,9.176,20230313-20231016,0,0,excellent,C
AIMS,2023-03-14T23:45:00Z,SHB08,STIC,HS,20946464,0,8.779,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T00:00:00Z,SHB08,STIC,HS,20946464,0,8.282,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T00:15:00Z,SHB08,STIC,HS,20946464,0,7.782,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T00:30:00Z,SHB08,STIC,HS,20946464,0,6.978000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T00:45:00Z,SHB08,STIC,HS,20946464,0,6.268,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T01:00:00Z,SHB08,STIC,HS,20946464,10.8,5.552,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T01:15:00Z,SHB08,STIC,HS,20946464,21.5,4.726999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T01:30:00Z,SHB08,STIC,HS,20946464,21.5,4.207,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T01:45:00Z,SHB08,STIC,HS,20946464,21.5,3.893,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T02:00:00Z,SHB08,STIC,HS,20946464,21.5,3.578,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T02:15:00Z,SHB08,STIC,HS,20946464,21.5,3.261,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T02:30:00Z,SHB08,STIC,HS,20946464,21.5,3.155,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T02:45:00Z,SHB08,STIC,HS,20946464,32.3,2.943,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T03:00:00Z,SHB08,STIC,HS,20946464,21.5,2.8369999999999997,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T03:15:00Z,SHB08,STIC,HS,20946464,21.5,2.943,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T03:30:00Z,SHB08,STIC,HS,20946464,21.5,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T03:45:00Z,SHB08,STIC,HS,20946464,21.5,3.261,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T04:00:00Z,SHB08,STIC,HS,20946464,21.5,3.155,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T04:15:00Z,SHB08,STIC,HS,20946464,21.5,3.261,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T04:30:00Z,SHB08,STIC,HS,20946464,21.5,3.261,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T04:45:00Z,SHB08,STIC,HS,20946464,21.5,3.261,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T05:00:00Z,SHB08,STIC,HS,20946464,21.5,3.155,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T05:15:00Z,SHB08,STIC,HS,20946464,21.5,3.155,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T05:30:00Z,SHB08,STIC,HS,20946464,21.5,3.261,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T05:45:00Z,SHB08,STIC,HS,20946464,21.5,3.367,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T06:00:00Z,SHB08,STIC,HS,20946464,21.5,3.367,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T06:15:00Z,SHB08,STIC,HS,20946464,32.3,3.367,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T06:30:00Z,SHB08,STIC,HS,20946464,32.3,3.4719999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T06:45:00Z,SHB08,STIC,HS,20946464,32.3,3.4719999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T07:00:00Z,SHB08,STIC,HS,20946464,32.3,3.4719999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T07:15:00Z,SHB08,STIC,HS,20946464,32.3,3.367,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T07:30:00Z,SHB08,STIC,HS,20946464,32.3,3.367,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T07:45:00Z,SHB08,STIC,HS,20946464,32.3,3.367,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T08:00:00Z,SHB08,STIC,HS,20946464,32.3,3.261,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T08:15:00Z,SHB08,STIC,HS,20946464,32.3,3.261,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T08:30:00Z,SHB08,STIC,HS,20946464,32.3,3.155,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T08:45:00Z,SHB08,STIC,HS,20946464,32.3,3.155,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T09:00:00Z,SHB08,STIC,HS,20946464,32.3,3.155,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T09:15:00Z,SHB08,STIC,HS,20946464,32.3,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T09:30:00Z,SHB08,STIC,HS,20946464,32.3,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T09:45:00Z,SHB08,STIC,HS,20946464,32.3,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T10:00:00Z,SHB08,STIC,HS,20946464,32.3,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T10:15:00Z,SHB08,STIC,HS,20946464,32.3,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T10:30:00Z,SHB08,STIC,HS,20946464,43.1,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T10:45:00Z,SHB08,STIC,HS,20946464,43.1,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T11:00:00Z,SHB08,STIC,HS,20946464,43.1,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T11:15:00Z,SHB08,STIC,HS,20946464,43.1,3.049,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T11:30:00Z,SHB08,STIC,HS,20946464,43.1,3.155,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T11:45:00Z,SHB08,STIC,HS,20946464,43.1,3.261,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T12:00:00Z,SHB08,STIC,HS,20946464,43.1,3.261,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T12:15:00Z,SHB08,STIC,HS,20946464,43.1,3.367,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T12:30:00Z,SHB08,STIC,HS,20946464,43.1,3.4719999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T12:45:00Z,SHB08,STIC,HS,20946464,43.1,3.6830000000000003,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T13:00:00Z,SHB08,STIC,HS,20946464,43.1,3.893,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T13:15:00Z,SHB08,STIC,HS,20946464,43.1,4.207,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T13:30:00Z,SHB08,STIC,HS,20946464,43.1,4.622999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T13:45:00Z,SHB08,STIC,HS,20946464,43.1,5.141,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T14:00:00Z,SHB08,STIC,HS,20946464,43.1,5.654999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T14:15:00Z,SHB08,STIC,HS,20946464,43.1,6.268,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T14:30:00Z,SHB08,STIC,HS,20946464,43.1,6.6739999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T14:45:00Z,SHB08,STIC,HS,20946464,43.1,7.381,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T15:00:00Z,SHB08,STIC,HS,20946464,32.3,8.879000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T15:15:00Z,SHB08,STIC,HS,20946464,32.3,10.161,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T15:30:00Z,SHB08,STIC,HS,20946464,32.3,11.235999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T15:45:00Z,SHB08,STIC,HS,20946464,43.1,11.625,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T16:00:00Z,SHB08,STIC,HS,20946464,43.1,12.206999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T16:15:00Z,SHB08,STIC,HS,20946464,43.1,12.69,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T16:30:00Z,SHB08,STIC,HS,20946464,32.3,12.594,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T16:45:00Z,SHB08,STIC,HS,20946464,10.8,13.269,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T17:00:00Z,SHB08,STIC,HS,20946464,0,15.187,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T17:15:00Z,SHB08,STIC,HS,20946464,0,14.325000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T17:30:00Z,SHB08,STIC,HS,20946464,0,13.846,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T17:45:00Z,SHB08,STIC,HS,20946464,0,14.229999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T18:00:00Z,SHB08,STIC,HS,20946464,0,15.76,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T18:15:00Z,SHB08,STIC,HS,20946464,0,17.379,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T18:30:00Z,SHB08,STIC,HS,20946464,0,18.996,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T18:45:00Z,SHB08,STIC,HS,20946464,0,20.805,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T19:00:00Z,SHB08,STIC,HS,20946464,0,22.525,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T19:15:00Z,SHB08,STIC,HS,20946464,0,23.387999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T19:30:00Z,SHB08,STIC,HS,20946464,0,22.525,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T19:45:00Z,SHB08,STIC,HS,20946464,0,20.996,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T20:00:00Z,SHB08,STIC,HS,20946464,0,20.615000000000002,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T20:15:00Z,SHB08,STIC,HS,20946464,0,20.329,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T20:30:00Z,SHB08,STIC,HS,20946464,0,20.234,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T20:45:00Z,SHB08,STIC,HS,20946464,0,19.567,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T21:00:00Z,SHB08,STIC,HS,20946464,0,19.281999999999996,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T21:15:00Z,SHB08,STIC,HS,20946464,0,18.901,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T21:30:00Z,SHB08,STIC,HS,20946464,0,19.567,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T21:45:00Z,SHB08,STIC,HS,20946464,0,20.043,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T22:00:00Z,SHB08,STIC,HS,20946464,0,19.092,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T22:15:00Z,SHB08,STIC,HS,20946464,0,17.665,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T22:30:00Z,SHB08,STIC,HS,20946464,0,16.713,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T22:45:00Z,SHB08,STIC,HS,20946464,0,15.855000000000002,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T23:00:00Z,SHB08,STIC,HS,20946464,0,15.378,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T23:15:00Z,SHB08,STIC,HS,20946464,0,15.091,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T23:30:00Z,SHB08,STIC,HS,20946464,0,14.517,20230313-20231016,0,0,excellent,C
AIMS,2023-03-15T23:45:00Z,SHB08,STIC,HS,20946464,0,14.037999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T00:00:00Z,SHB08,STIC,HS,20946464,0,13.461,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T00:15:00Z,SHB08,STIC,HS,20946464,0,12.883000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T00:30:00Z,SHB08,STIC,HS,20946464,0,12.401,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T00:45:00Z,SHB08,STIC,HS,20946464,0,11.916,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T01:00:00Z,SHB08,STIC,HS,20946464,0,11.527999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T01:15:00Z,SHB08,STIC,HS,20946464,0,11.235999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T01:30:00Z,SHB08,STIC,HS,20946464,0,10.943999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T01:45:00Z,SHB08,STIC,HS,20946464,0,10.651,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T02:00:00Z,SHB08,STIC,HS,20946464,0,10.553,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T02:15:00Z,SHB08,STIC,HS,20946464,0,10.357000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T02:30:00Z,SHB08,STIC,HS,20946464,0,10.161,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T02:45:00Z,SHB08,STIC,HS,20946464,0,9.965000000000002,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T03:00:00Z,SHB08,STIC,HS,20946464,0,9.866000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T03:15:00Z,SHB08,STIC,HS,20946464,0,9.767999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T03:30:00Z,SHB08,STIC,HS,20946464,0,9.669,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T03:45:00Z,SHB08,STIC,HS,20946464,0,9.571,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T04:00:00Z,SHB08,STIC,HS,20946464,0,9.472000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T04:15:00Z,SHB08,STIC,HS,20946464,0,9.373000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T04:30:00Z,SHB08,STIC,HS,20946464,0,9.275,20230313-20231016,0,0,excellent,C
AIMS,2023-03-16T04:45:00Z,SHB08,STIC,HS,20946464,0,9.176,20230313-20231016,0,0,excellent,C
